timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2112606,-9.62,0.95,-1.1,-0.07,0.04,-0.03,67.81,18.12,0.81,0.05,-0.02,-0.11,-9.74,0.9,-0.98,0.66,0.23,0.71,-0.14
2112646,-9.81,0.84,-1.21,-0.2,0.02,-0.04,68.75,18.75,0.88,-0.07,-0.05,-0.2,-9.74,0.89,-1.02,0.66,0.22,0.71,-0.14
2112686,-9.77,0.88,-1.14,-0.19,0.08,0.02,69.12,18.69,3.19,-0.04,-0.01,-0.11,-9.73,0.88,-1.02,0.66,0.22,0.71,-0.14
2112726,-9.8,0.84,-0.98,-0.23,0.21,0.16,69.06,19.62,1.94,-0.07,-0.07,0.08,-9.73,0.91,-1.06,0.65,0.22,0.71,-0.13
2112766,-9.77,0.99,-1.37,-0.29,0.02,0.16,68.62,18.19,0.56,-0.05,-0.07,0.06,-9.72,0.98,-1.12,0.65,0.22,0.71,-0.13
2112806,-9.5,0.99,-0.79,0.04,-0.15,0.04,69.44,18.75,2.06,0.22,-0.05,0.29,-9.72,1.04,-1.09,0.66,0.22,0.71,-0.13
2112846,-9.46,1.11,-0.37,0.12,0.05,0.0,67.69,18.88,1.88,0.25,0.05,0.68,-9.72,1.05,-1.05,0.66,0.22,0.71,-0.13
2112886,-9.58,1.26,-0.87,-0.02,-0.05,-0.02,69.0,18.75,2.38,0.14,0.21,0.21,-9.72,1.05,-1.08,0.66,0.22,0.71,-0.13
2112926,-9.62,0.99,-0.79,0.1,-0.03,-0.01,67.38,18.94,0.0,-0.01,0.22,-0.23,-9.72,1.04,-1.05,0.66,0.22,0.71,-0.13
2112966,-9.8,1.07,-0.83,0.03,0.02,-0.01,67.88,19.0,0.44,-0.09,0.04,0.23,-9.72,1.02,-1.05,0.66,0.22,0.71,-0.13
2113006,-9.77,1.14,-1.1,0.07,-0.02,-0.03,68.25,19.81,1.81,-0.04,0.12,-0.04,-9.73,1.02,-1.05,0.66,0.22,0.71,-0.13
2113047,-9.69,1.03,-1.02,0.04,-0.02,-0.01,68.62,18.94,2.0,0.04,0.02,0.03,-9.73,1.02,-1.05,0.66,0.22,0.71,-0.13
2113086,-9.8,0.91,-0.95,0.04,0.0,0.03,68.94,19.31,1.25,-0.01,0.02,-0.13,-9.72,1.02,-1.05,0.66,0.22,0.71,-0.13
2113126,-9.66,1.07,-1.21,-0.06,-0.01,-0.03,67.94,18.94,0.81,0.06,0.04,-0.17,-9.72,1.02,-1.05,0.66,0.22,0.71,-0.13
2113166,-9.5,1.11,-1.18,-0.01,-0.01,-0.02,68.56,18.06,2.38,0.23,0.09,-0.14,-9.73,1.02,-1.04,0.66,0.22,0.71,-0.13
2113208,-9.66,0.88,-0.79,0.04,-0.02,-0.0,68.5,18.75,1.56,0.07,-0.13,0.24,-9.73,1.01,-1.03,0.66,0.22,0.71,-0.13
2113247,-9.69,1.14,-1.29,-0.07,-0.02,-0.05,69.0,19.62,1.62,-0.05,-0.02,0.01,-9.72,1.01,-1.03,0.66,0.22,0.71,-0.13
2113287,-9.77,0.95,-0.98,0.03,0.01,0.0,68.88,19.62,0.88,-0.05,-0.04,0.04,-9.72,0.99,-1.02,0.66,0.22,0.71,-0.13
2113327,-9.84,0.91,-0.87,-0.01,-0.02,0.01,68.0,18.69,1.19,-0.13,-0.08,0.16,-9.72,0.99,-1.02,0.66,0.22,0.71,-0.13
2113367,-9.73,1.11,-1.02,-0.01,-0.0,-0.01,68.0,18.94,1.19,-0.0,0.11,-0.0,-9.73,0.99,-1.02,0.66,0.22,0.71,-0.13
2113408,-9.77,1.07,-0.91,-0.0,0.01,-0.02,68.44,18.75,1.25,0.11,0.15,0.03,-9.73,0.99,-1.02,0.66,0.22,0.71,-0.13
2113448,-9.88,0.88,-0.83,-0.01,0.01,0.02,67.0,18.88,0.69,-0.17,-0.12,0.19,-9.72,0.99,-1.02,0.66,0.22,0.71,-0.13
2113488,-9.77,0.95,-1.14,-0.19,0.01,-0.05,69.31,18.81,1.38,-0.07,-0.08,-0.11,-9.7,1.03,-1.03,0.66,0.22,0.71,-0.13
2113528,-9.62,1.03,-1.21,-0.21,0.08,-0.07,67.0,19.38,2.88,0.08,0.02,-0.17,-9.7,1.02,-1.05,0.66,0.22,0.71,-0.13
2113568,-9.89,1.03,-1.14,-0.48,0.26,-0.22,67.94,18.69,0.81,0.0,0.05,-0.02,-9.7,0.98,-1.08,0.66,0.21,0.71,-0.13
2113608,-10.3,0.88,-1.67,-1.17,0.69,-0.11,67.69,19.5,1.44,-0.62,-0.05,-0.48,-9.69,0.93,-1.2,0.65,0.2,0.72,-0.11
2113650,-10.53,0.61,-2.55,-1.69,0.73,0.22,68.25,20.56,4.06,-0.88,-0.37,-1.13,-9.66,0.98,-1.42,0.65,0.18,0.74,-0.09
2113688,-10.34,0.68,-4.05,-2.74,0.52,0.21,70.94,20.44,7.25,-0.73,-0.5,-2.45,-9.61,1.19,-1.59,0.65,0.16,0.75,-0.05
2113728,-9.08,0.8,-1.82,-2.88,1.37,-0.43,71.38,21.81,8.69,-0.29,-0.72,-1.82,-9.55,1.41,-1.73,0.64,0.12,0.76,-0.01
2113770,-9.62,0.72,-2.4,-2.29,0.99,-0.38,71.06,21.94,12.19,-0.14,-0.72,-0.31,-9.48,1.45,-2.09,0.62,0.08,0.78,0.03
2113808,-10.08,0.68,-2.44,-2.36,0.16,-0.05,71.75,23.62,15.12,-0.64,-0.83,-0.19,-9.44,1.52,-2.25,0.62,0.05,0.78,0.06
2113848,-9.77,0.49,-1.6,-1.68,-0.02,0.12,71.25,21.94,18.44,-0.34,-1.23,0.57,-9.43,1.72,-2.17,0.62,0.02,0.78,0.1
2113888,-9.12,1.61,-0.29,-1.17,-0.38,-0.02,72.12,22.94,17.75,0.55,-0.6,0.62,-9.44,1.86,-2.02,0.62,0.0,0.77,0.12
2113928,-9.08,1.76,-0.02,-0.65,-0.26,0.15,73.19,23.0,18.62,0.39,-0.2,1.77,-9.47,1.96,-1.8,0.63,-0.0,0.77,0.13
2113968,-8.66,2.1,-0.45,-0.38,-0.19,-0.05,72.38,22.88,19.25,0.81,0.07,1.23,-9.47,2.03,-1.68,0.63,-0.01,0.76,0.14
2114008,-8.96,2.14,-0.95,-0.21,-0.32,-0.16,72.44,22.25,20.38,0.53,0.12,0.62,-9.49,2.02,-1.57,0.63,-0.01,0.76,0.14
2114048,-9.62,1.76,-1.02,-0.09,-0.34,-0.07,73.19,22.69,18.94,0.1,-0.06,0.44,-9.52,1.97,-1.42,0.64,-0.02,0.75,0.15
2114088,-9.46,1.87,-1.29,-0.14,-0.2,-0.13,73.19,23.0,18.62,0.08,-0.07,0.0,-9.55,1.94,-1.29,0.64,-0.02,0.75,0.15
2114128,-9.35,1.95,-1.02,0.02,-0.14,-0.16,73.81,24.5,18.62,0.22,0.07,0.2,-9.57,1.88,-1.22,0.65,-0.02,0.75,0.14
2114168,-9.73,1.64,-0.91,0.08,-0.24,-0.01,71.94,22.88,19.19,-0.15,-0.19,0.25,-9.58,1.84,-1.16,0.65,-0.02,0.75,0.14
2114209,-9.46,1.87,-1.1,0.04,-0.21,-0.08,72.06,22.94,17.38,-0.06,-0.11,-0.23,-9.59,1.83,-1.06,0.65,-0.02,0.74,0.14
2114249,-9.5,1.84,-0.87,-0.02,0.02,-0.05,72.56,23.31,17.44,0.1,0.05,0.15,-9.6,1.79,-1.02,0.66,-0.02,0.74,0.14
2114289,-9.54,1.76,-0.83,0.01,0.01,-0.09,74.06,23.06,18.38,0.06,0.0,0.2,-9.6,1.76,-1.02,0.66,-0.02,0.74,0.14
2114329,-9.43,1.72,-0.87,0.06,-0.07,-0.07,72.5,23.62,17.06,0.18,0.0,0.16,-9.61,1.72,-1.02,0.66,-0.02,0.74,0.14
2114369,-9.27,1.76,-0.87,0.09,-0.17,-0.15,72.88,23.94,16.0,0.23,-0.01,-0.04,-9.62,1.69,-0.98,0.66,-0.02,0.74,0.14
2114409,-9.62,1.49,-0.75,0.12,-0.2,-0.19,70.5,22.88,16.12,0.02,-0.13,0.16,-9.63,1.62,-0.91,0.66,-0.02,0.74,0.13
2114449,-10.08,1.34,-0.75,0.13,-0.11,-0.11,70.06,24.06,15.25,-0.43,-0.21,0.1,-9.65,1.55,-0.85,0.66,-0.02,0.74,0.13
2114489,-10.23,1.18,-0.83,0.07,-0.04,-0.01,72.44,24.5,15.94,-0.57,-0.33,-0.02,-9.66,1.52,-0.81,0.67,-0.02,0.74,0.13
2114529,-9.93,1.53,-0.83,0.02,0.0,-0.03,70.56,24.69,14.94,-0.45,-0.16,-0.1,-9.66,1.5,-0.8,0.67,-0.02,0.74,0.13
2114569,-9.8,1.53,-0.79,0.03,0.02,-0.02,72.31,24.19,15.19,-0.14,0.04,0.02,-9.66,1.49,-0.81,0.67,-0.02,0.74,0.12
2114609,-9.89,1.38,-0.79,0.05,-0.05,0.06,70.81,23.81,14.25,-0.22,-0.12,0.02,-9.66,1.49,-0.81,0.67,-0.02,0.74,0.12
2114649,-9.69,1.41,-0.87,0.01,-0.01,0.05,73.5,23.69,17.5,-0.04,-0.09,-0.07,-9.66,1.51,-0.8,0.67,-0.02,0.73,0.12
2114689,-9.34,1.53,-0.68,0.02,0.04,0.02,72.44,24.81,15.5,0.12,-0.08,0.04,-9.66,1.53,-0.79,0.67,-0.02,0.74,0.12
2114729,-9.34,1.53,-0.83,0.03,0.03,-0.07,70.94,23.81,15.0,0.31,0.01,-0.02,-9.66,1.52,-0.8,0.67,-0.02,0.74,0.12
2114769,-9.77,1.34,-0.87,0.04,-0.02,0.01,71.38,24.19,14.69,-0.11,-0.17,-0.05,-9.66,1.51,-0.81,0.67,-0.02,0.74,0.12
2114809,-9.73,1.41,-0.87,0.01,0.01,0.01,72.69,24.75,17.0,-0.07,-0.09,-0.05,-9.66,1.5,-0.81,0.67,-0.02,0.74,0.12
2114850,-9.54,1.57,-0.95,-0.04,-0.02,-0.06,71.56,24.12,15.81,0.09,0.04,-0.17,-9.66,1.49,-0.81,0.67,-0.02,0.74,0.12
2114889,-9.77,1.38,-0.68,0.02,0.01,-0.03,71.0,24.44,15.0,-0.11,-0.1,0.14,-9.66,1.48,-0.81,0.67,-0.02,0.74,0.12
2114929,-9.77,1.45,-0.75,0.01,0.01,-0.02,71.44,23.56,15.44,-0.1,-0.02,0.06,-9.67,1.47,-0.81,0.67,-0.02,0.74,0.12
2114969,-9.66,1.45,-0.91,-0.01,-0.01,-0.04,70.69,24.69,15.69,0.02,0.0,-0.09,-9.67,1.45,-0.81,0.67,-0.02,0.74,0.12
2115010,-9.69,1.34,-0.79,0.01,-0.06,0.0,70.56,24.69,14.94,0.05,0.02,-0.14,-9.67,1.44,-0.8,0.67,-0.02,0.74,0.12
2115049,-9.62,1.38,-0.71,0.03,-0.09,0.01,70.62,24.06,15.69,-0.1,-0.14,0.02,-9.59,1.48,-0.81,0.67,-0.02,0.73,0.12
2115089,-9.46,1.45,-0.68,-0.0,0.06,-0.07,72.38,24.81,15.12,0.14,-0.01,0.11,-9.6,1.46,-0.78,0.67,-0.02,0.73,0.12
2115129,-9.77,1.3,-0.64,0.02,0.0,-0.01,72.19,24.75,16.94,-0.17,-0.13,0.17,-9.6,1.43,-0.8,0.67,-0.02,0.73,0.12
2115171,-9.62,1.45,-0.91,-0.0,-0.02,-0.0,71.81,24.81,14.75,-0.31,-0.16,-0.01,-9.61,1.42,-0.78,0.67,-0.02,0.73,0.12
2115209,-9.54,1.49,-0.79,-0.02,-0.01,-0.03,71.94,25.38,15.06,0.02,0.05,-0.12,-9.63,1.41,-0.78,0.67,-0.02,0.73,0.12
2115250,-9.69,1.41,-0.56,0.05,-0.03,-0.03,71.94,25.38,15.06,-0.05,0.01,0.21,-9.64,1.41,-0.77,0.67,-0.02,0.73,0.12
2115290,-9.73,1.34,-0.64,0.04,-0.02,-0.01,71.75,25.56,16.12,-0.08,-0.05,0.11,-9.65,1.38,-0.75,0.67,-0.02,0.73,0.12
2115332,-9.81,1.26,-0.83,-0.01,0.11,-0.01,72.25,24.56,14.81,-0.23,-0.16,0.04,-9.66,1.38,-0.75,0.67,-0.02,0.73,0.12
2115370,-9.66,1.34,-0.91,0.03,-0.05,0.03,69.94,23.75,14.56,-0.14,-0.11,-0.06,-9.67,1.37,-0.77,0.67,-0.02,0.73,0.12
2115410,-9.34,1.49,-0.83,0.01,0.02,-0.06,69.94,23.75,14.56,0.34,0.13,-0.06,-9.69,1.36,-0.77,0.67,-0.02,0.73,0.12
2115450,-9.58,1.38,-0.87,0.0,0.0,-0.03,71.31,23.75,17.25,0.1,0.04,-0.09,-9.68,1.34,-0.78,0.67,-0.02,0.73,0.12
2115492,-9.73,1.3,-0.91,-0.02,-0.04,0.02,71.44,24.75,14.69,-0.18,-0.11,-0.12,-9.67,1.34,-0.79,0.67,-0.02,0.73,0.12
2115530,-9.58,1.38,-0.68,-0.03,-0.01,-0.02,71.88,24.81,15.06,-0.05,-0.03,-0.11,-9.68,1.33,-0.8,0.67,-0.02,0.73,0.12
2115570,-9.73,1.3,-0.56,0.01,-0.01,0.0,72.44,25.12,15.5,-0.05,-0.02,0.23,-9.68,1.31,-0.79,0.67,-0.02,0.73,0.12
2115610,-9.73,1.3,-0.79,0.0,-0.02,0.02,71.94,23.56,16.25,-0.05,-0.02,-0.01,-9.68,1.31,-0.78,0.67,-0.02,0.73,0.12
2115653,-9.69,1.38,-0.68,0.02,0.03,0.01,71.88,25.38,14.69,-0.12,-0.02,0.06,-9.69,1.31,-0.77,0.67,-0.02,0.73,0.12
2115690,-9.66,1.38,-0.79,0.01,-0.01,0.01,71.75,23.88,14.75,0.0,0.05,0.1,-9.7,1.32,-0.77,0.67,-0.02,0.73,0.12
2115731,-9.66,1.34,-0.71,0.01,0.02,0.01,71.5,24.44,15.38,0.04,0.01,0.05,-9.7,1.33,-0.77,0.67,-0.02,0.73,0.12
2115771,-9.69,1.3,-0.83,-0.0,-0.0,0.0,71.44,24.62,17.56,0.0,-0.04,-0.07,-9.7,1.34,-0.76,0.67,-0.02,0.73,0.12
2115811,-9.58,1.38,-0.87,0.01,-0.0,-0.01,72.19,24.25,14.44,0.12,0.04,-0.1,-9.7,1.34,-0.77,0.67,-0.02,0.73,0.12
2115851,-9.77,1.3,-0.91,-0.02,0.01,0.0,70.12,23.69,15.69,0.02,0.04,-0.01,-9.68,1.34,-0.78,0.67,-0.02,0.73,0.12
2115891,-9.73,1.34,-0.83,-0.01,-0.03,0.02,72.19,23.94,14.81,-0.05,0.0,-0.05,-9.68,1.34,-0.78,0.67,-0.02,0.73,0.12
2115931,-9.58,1.41,-0.68,-0.01,0.02,-0.02,70.81,24.62,16.38,0.1,0.07,0.11,-9.68,1.34,-0.78,0.67,-0.02,0.73,0.12
2115971,-9.69,1.38,-0.64,0.0,0.0,0.01,70.5,24.69,14.56,-0.01,0.04,0.14,-9.68,1.34,-0.78,0.67,-0.02,0.73,0.12
2116010,-9.66,1.34,-0.83,-0.01,0.0,0.01,71.94,25.69,14.69,-0.17,-0.09,-0.02,-9.68,1.34,-0.77,0.67,-0.02,0.73,0.12
2116051,-9.58,1.38,-0.75,0.0,-0.01,0.0,71.5,24.75,15.06,0.11,0.03,0.01,-9.69,1.34,-0.77,0.67,-0.02,0.73,0.12
2116091,-9.62,1.34,-0.64,0.02,-0.01,-0.01,71.5,24.31,18.0,0.06,-0.01,0.13,-9.68,1.34,-0.77,0.67,-0.02,0.73,0.12
2116131,-9.54,1.38,-0.71,0.0,-0.0,-0.02,71.56,24.44,15.81,0.13,0.04,0.04,-9.67,1.34,-0.76,0.67,-0.02,0.73,0.12
2116170,-9.69,1.38,-0.83,-0.01,-0.02,-0.01,69.94,24.06,14.56,-0.03,0.03,-0.09,-9.66,1.34,-0.74,0.67,-0.02,0.73,0.12
2116211,-9.73,1.3,-0.68,0.0,0.0,-0.02,70.81,24.12,14.25,-0.07,-0.05,0.07,-9.66,1.34,-0.74,0.67,-0.02,0.73,0.12
2116251,-9.84,1.26,-0.83,-0.02,-0.02,0.01,72.25,25.06,16.94,-0.18,-0.08,-0.09,-9.67,1.34,-0.74,0.67,-0.02,0.73,0.12
2116291,-9.77,1.34,-0.75,-0.01,0.0,-0.0,71.25,25.31,15.75,-0.08,0.0,-0.01,-9.69,1.34,-0.74,0.67,-0.02,0.73,0.12
2116332,-9.81,1.3,-0.71,-0.01,-0.0,0.02,72.25,24.56,14.81,-0.08,0.0,0.02,-9.69,1.34,-0.73,0.67,-0.02,0.73,0.12
2116372,-9.66,1.34,-0.68,0.0,-0.01,0.02,71.0,24.75,15.0,0.05,-0.01,0.06,-9.7,1.34,-0.73,0.67,-0.02,0.73,0.12
2116412,-9.58,1.34,-0.68,0.0,-0.02,0.03,70.56,24.69,14.94,0.13,-0.01,0.06,-9.71,1.34,-0.73,0.67,-0.02,0.73,0.12
2116452,-9.66,1.3,-0.68,0.0,0.04,0.0,71.69,24.75,16.12,0.05,-0.05,0.05,-9.7,1.35,-0.73,0.67,-0.02,0.73,0.12
2116492,-9.69,1.38,-0.91,-0.02,-0.03,0.01,71.88,25.12,14.75,0.08,0.02,0.01,-9.7,1.35,-0.73,0.67,-0.02,0.73,0.12
2116532,-9.69,1.38,-0.79,-0.01,-0.01,0.0,72.5,25.38,15.5,0.0,0.03,-0.07,-9.7,1.34,-0.73,0.67,-0.02,0.73,0.12
2116572,-9.73,1.34,-0.56,-0.01,0.0,0.01,71.94,24.19,15.88,-0.04,-0.02,0.16,-9.69,1.35,-0.72,0.67,-0.02,0.73,0.12
2116612,-9.69,1.38,-0.64,0.01,0.02,0.0,71.19,25.25,15.75,-0.0,0.01,0.09,-9.69,1.37,-0.73,0.67,-0.02,0.73,0.12
2116652,-9.69,1.34,-0.79,-0.0,0.0,0.02,72.44,24.5,15.94,0.04,0.02,0.0,-9.7,1.36,-0.72,0.67,-0.02,0.73,0.12
2116692,-9.73,1.34,-0.68,0.0,0.0,0.02,70.56,25.0,14.56,-0.05,-0.04,0.05,-9.68,1.38,-0.73,0.67,-0.02,0.73,0.12
2116732,-9.58,1.41,-0.68,0.01,0.02,-0.01,71.62,24.75,15.81,0.11,0.04,0.04,-9.69,1.38,-0.72,0.67,-0.02,0.73,0.12
2116772,-9.58,1.41,-0.6,0.03,0.01,-0.01,69.75,24.56,15.56,0.1,0.04,0.12,-9.68,1.38,-0.73,0.67,-0.02,0.73,0.12
2116812,-9.69,1.34,-0.6,0.06,0.02,-0.0,71.0,24.44,15.0,0.02,-0.04,0.2,-9.67,1.38,-0.72,0.67,-0.02,0.73,0.12
2116852,-9.69,1.38,-0.71,0.04,0.03,0.01,72.0,24.75,15.88,-0.03,0.01,-0.0,-9.66,1.37,-0.71,0.67,-0.02,0.73,0.12
2116892,-9.66,1.41,-0.75,0.03,0.05,-0.01,71.0,24.12,15.38,0.0,0.05,-0.04,-9.66,1.37,-0.71,0.67,-0.02,0.73,0.12
2116932,-9.62,1.45,-0.6,0.04,0.09,-0.02,71.81,25.31,16.5,0.04,0.09,0.13,-9.66,1.37,-0.73,0.67,-0.02,0.74,0.11
2116972,-9.69,1.38,-0.68,0.1,-0.01,-0.0,72.38,24.81,15.12,0.08,0.09,0.15,-9.66,1.37,-0.75,0.67,-0.02,0.74,0.11
2117012,-9.54,1.45,-0.75,0.06,0.06,-0.05,70.94,23.56,15.38,0.12,0.09,-0.0,-9.66,1.37,-0.75,0.67,-0.02,0.74,0.11
2117052,-9.46,1.53,-0.68,0.07,0.18,-0.12,71.38,24.44,14.69,0.18,0.18,0.1,-9.65,1.35,-0.77,0.67,-0.02,0.74,0.11
2117092,-9.46,1.45,-0.41,0.21,0.13,0.0,71.81,24.38,17.25,0.17,0.13,0.43,-9.63,1.32,-0.84,0.66,-0.02,0.74,0.11
2117132,-9.2,1.87,0.36,0.75,-0.29,-0.01,71.62,24.75,15.81,0.05,0.09,0.71,-9.63,1.33,-0.89,0.66,-0.01,0.74,0.1
2117172,-8.96,0.95,3.96,4.27,-1.04,-0.58,70.81,24.12,14.25,0.7,-0.19,4.75,-9.66,1.14,-0.79,0.67,0.01,0.74,0.06
2117214,-12.72,-4.37,5.72,6.99,-1.97,1.11,69.25,25.12,9.38,-3.02,-5.34,6.2,-9.7,0.97,-0.48,0.69,0.1,0.72,-0.02
2117252,-11.92,-4.91,2.04,4.86,-0.31,1.62,67.56,20.88,2.44,-2.26,-6.3,2.17,-9.66,1.39,-0.12,0.69,0.2,0.69,-0.09
2117294,-8.85,4.52,-9.26,1.35,0.44,0.51,67.44,17.56,-1.38,0.18,-2.11,-4.32,-9.57,1.88,-0.34,0.68,0.25,0.68,-0.11
2117333,-8.28,3.1,-4.97,0.01,-0.02,-0.8,68.31,16.25,-2.62,1.28,1.19,-4.45,-9.55,1.91,-0.52,0.67,0.26,0.68,-0.12
2117373,-8.62,1.45,-1.6,-0.27,0.4,-0.78,67.0,17.5,-1.06,0.99,-0.16,-1.07,-9.61,1.61,-0.53,0.67,0.25,0.69,-0.13
2117413,-9.24,1.38,-0.79,-0.29,0.62,-0.84,68.25,17.88,0.5,0.41,0.08,-0.08,-9.65,1.3,-0.71,0.66,0.23,0.7,-0.13
2117453,-11.11,-0.08,-1.41,0.08,-0.01,-0.09,66.81,18.38,0.0,-0.49,-0.65,0.7,-9.66,1.03,-0.88,0.66,0.22,0.71,-0.14
2117493,-10.46,0.53,-1.86,0.12,-0.21,0.39,68.31,18.12,0.88,-0.8,-0.54,-1.0,-9.66,1.07,-0.86,0.66,0.23,0.7,-0.14
