timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7739594,-9.5,-0.91,-2.3,0.01,0.0,0.0,10.5,-9.81,50.56,-0.02,-0.02,-0.01,-9.48,-0.9,-2.3,0.16,-0.77,0.14,0.6
7739636,-9.43,-0.84,-2.23,0.01,-0.02,0.01,10.31,-11.06,51.25,0.02,0.02,-0.02,-9.48,-0.89,-2.29,0.16,-0.77,0.14,0.6
7739674,-9.47,-0.88,-2.34,0.0,0.0,-0.01,10.12,-11.75,52.5,0.05,0.05,0.05,-9.48,-0.89,-2.28,0.16,-0.77,0.14,0.6
7739714,-9.5,-0.95,-2.34,0.0,0.0,-0.01,10.31,-10.25,51.75,-0.02,-0.05,-0.06,-9.48,-0.9,-2.28,0.16,-0.77,0.14,0.6
7739754,-9.43,-0.8,-2.42,-0.04,0.01,-0.0,10.56,-10.81,51.25,0.05,0.09,-0.13,-9.48,-0.89,-2.29,0.16,-0.77,0.14,0.6
7739796,-9.5,-0.95,-2.15,-0.03,-0.03,-0.03,10.38,-11.19,52.44,0.01,-0.02,0.03,-9.48,-0.9,-2.3,0.16,-0.77,0.14,0.6
7739834,-9.54,-0.91,-2.3,-0.0,0.02,-0.01,10.38,-10.88,52.38,-0.03,-0.05,0.15,-9.48,-0.91,-2.3,0.16,-0.77,0.13,0.6
7739875,-9.5,-0.91,-2.34,0.02,-0.0,0.02,10.38,-10.12,53.44,-0.03,-0.01,-0.05,-9.48,-0.91,-2.29,0.16,-0.77,0.13,0.6
7739915,-9.43,-0.91,-2.3,0.01,-0.0,0.01,10.0,-10.44,50.62,0.05,0.0,-0.02,-9.48,-0.91,-2.28,0.16,-0.77,0.13,0.6
7739957,-9.54,-0.99,-2.27,0.01,0.0,-0.01,10.0,-9.56,51.0,0.02,0.0,0.02,-9.48,-0.91,-2.28,0.16,-0.77,0.13,0.6
7739995,-9.5,-0.88,-2.3,0.05,-0.03,0.03,10.94,-11.0,53.0,-0.06,-0.07,0.02,-9.48,-0.91,-2.28,0.16,-0.77,0.13,0.6
7740035,-9.39,-0.84,-2.3,0.02,0.01,0.0,10.75,-9.81,50.0,0.09,0.09,-0.02,-9.48,-0.92,-2.28,0.16,-0.77,0.14,0.6
7740075,-9.54,-0.99,-2.34,0.03,-0.01,0.01,10.5,-10.12,50.62,-0.06,-0.07,-0.06,-9.48,-0.91,-2.28,0.17,-0.77,0.14,0.6
7740115,-9.5,-0.95,-2.3,0.01,-0.01,0.01,10.5,-10.12,50.62,-0.02,-0.04,-0.02,-9.48,-0.91,-2.28,0.17,-0.77,0.14,0.6
7740155,-9.47,-0.91,-2.27,-0.02,0.03,-0.01,11.0,-11.81,53.12,0.05,0.04,-0.02,-9.48,-0.91,-2.29,0.16,-0.77,0.14,0.6
7740195,-9.54,-0.95,-2.27,0.01,-0.02,-0.01,10.44,-9.75,49.94,-0.06,-0.03,0.02,-9.48,-0.92,-2.29,0.16,-0.77,0.14,0.6
7740235,-9.47,-0.88,-2.27,-0.01,0.01,-0.0,10.88,-11.62,50.88,0.02,0.05,0.02,-9.48,-0.92,-2.29,0.16,-0.77,0.14,0.6
7740275,-9.47,-0.95,-2.3,0.02,-0.01,0.0,10.12,-11.44,52.5,0.02,-0.03,-0.02,-9.48,-0.92,-2.29,0.16,-0.77,0.14,0.6
7740315,-9.47,-0.91,-2.27,-0.01,0.0,-0.0,10.94,-10.44,53.44,0.02,0.01,-0.05,-9.48,-0.92,-2.29,0.16,-0.77,0.14,0.6
7740355,-9.43,-0.88,-2.23,0.01,0.0,0.0,10.94,-11.0,53.0,0.05,0.05,0.06,-9.48,-0.92,-2.29,0.16,-0.77,0.14,0.6
7740395,-9.5,-0.91,-2.34,-0.01,-0.01,-0.01,10.62,-11.62,51.38,-0.03,0.01,-0.05,-9.48,-0.92,-2.29,0.16,-0.77,0.14,0.6
7740435,-9.5,-0.95,-2.34,-0.01,0.01,0.01,10.62,-11.12,51.94,-0.03,-0.04,-0.04,-9.48,-0.91,-2.3,0.16,-0.77,0.14,0.6
7740475,-9.5,-0.99,-2.19,-0.03,0.0,-0.02,11.75,-10.75,53.0,0.05,0.09,-0.01,-9.48,-0.92,-2.3,0.16,-0.77,0.13,0.6
7740515,-9.5,-0.95,-2.27,0.01,0.01,0.0,10.12,-11.19,52.44,-0.03,-0.03,0.03,-9.48,-0.92,-2.3,0.16,-0.77,0.13,0.6
7740555,-9.47,-0.91,-2.38,0.0,-0.01,-0.0,10.44,-11.75,52.56,0.01,0.02,-0.08,-9.48,-0.93,-2.3,0.16,-0.77,0.13,0.6
7740596,-9.5,-0.95,-2.42,-0.01,0.01,0.01,10.44,-10.44,53.38,-0.03,-0.03,-0.11,-9.48,-0.92,-2.3,0.16,-0.77,0.13,0.6
7740635,-9.39,-0.88,-2.3,-0.03,0.0,0.01,9.88,-11.25,52.94,0.01,0.0,0.02,-9.48,-0.91,-2.32,0.16,-0.77,0.13,0.6
7740675,-9.5,-0.91,-2.19,-0.01,-0.03,-0.02,9.94,-10.62,49.5,-0.03,0.01,0.12,-9.48,-0.92,-2.31,0.16,-0.77,0.13,0.6
7740715,-9.7,-0.99,-2.0,0.02,-0.01,-0.0,10.12,-12.25,52.06,-0.22,-0.06,0.3,-9.48,-0.93,-2.3,0.16,-0.77,0.13,0.6
7740756,-9.58,-0.95,-2.07,0.09,-0.04,0.05,11.12,-10.25,51.19,-0.09,-0.03,0.18,-9.49,-0.92,-2.26,0.16,-0.77,0.14,0.6
7740795,-9.28,-0.84,-2.65,0.04,0.03,0.03,10.69,-10.75,54.06,0.15,0.12,-0.13,-9.5,-0.91,-2.25,0.17,-0.77,0.14,0.6
7740835,-9.36,-0.99,-2.57,-0.02,0.0,-0.03,11.44,-10.62,52.44,0.13,-0.07,-0.3,-9.48,-0.91,-2.27,0.17,-0.77,0.14,0.6
7740875,-9.47,-0.91,-2.3,-0.05,-0.01,-0.04,10.06,-10.31,52.25,0.01,0.01,-0.02,-9.48,-0.92,-2.29,0.17,-0.77,0.14,0.6
7740916,-9.58,-0.91,-2.11,-0.03,0.01,-0.03,10.56,-11.5,50.31,-0.11,0.02,0.19,-9.47,-0.93,-2.3,0.17,-0.77,0.13,0.6
7740956,-9.58,-0.99,-2.23,0.05,-0.01,0.0,10.44,-11.5,53.06,-0.19,-0.09,0.26,-9.47,-0.94,-2.3,0.17,-0.77,0.13,0.6
7740996,-9.39,-0.88,-2.38,0.04,0.03,0.07,11.19,-10.38,52.94,0.09,0.05,-0.1,-9.48,-0.93,-2.28,0.17,-0.77,0.14,0.6
7741036,-9.27,-0.84,-2.46,0.01,0.0,-0.0,10.94,-11.25,52.5,0.21,0.09,-0.18,-9.48,-0.93,-2.28,0.17,-0.77,0.14,0.6
7741076,-9.39,-0.88,-2.5,-0.02,-0.05,-0.03,10.94,-11.25,52.5,0.09,0.05,-0.21,-9.48,-0.93,-2.28,0.17,-0.77,0.14,0.6
7741116,-9.54,-0.91,-2.19,-0.02,-0.04,-0.02,11.5,-10.69,53.0,-0.03,0.02,-0.02,-9.48,-0.93,-2.28,0.17,-0.77,0.14,0.6
7741156,-9.54,-0.88,-2.23,-0.02,-0.02,-0.01,11.12,-10.75,50.75,-0.07,0.05,0.05,-9.47,-0.93,-2.27,0.17,-0.77,0.13,0.6
7741196,-9.58,-0.99,-2.3,-0.04,-0.02,-0.01,11.19,-10.62,52.44,-0.11,-0.07,-0.03,-9.48,-0.92,-2.27,0.17,-0.77,0.13,0.6
7741239,-9.43,-0.99,-2.07,-0.04,-0.02,0.0,10.25,-10.69,50.12,-0.06,-0.1,0.0,-9.48,-0.93,-2.27,0.17,-0.77,0.13,0.6
7741276,-9.35,-0.84,-2.15,-0.01,0.0,0.01,10.69,-11.81,53.12,0.07,-0.06,0.19,-9.5,-0.93,-2.27,0.16,-0.77,0.13,0.6
7741316,-9.54,-0.99,-2.23,0.0,0.01,-0.04,10.31,-11.06,51.25,-0.05,-0.04,0.02,-9.49,-0.95,-2.25,0.16,-0.77,0.13,0.6
7741356,-9.58,-0.99,-2.23,0.01,-0.0,-0.01,11.69,-11.31,50.38,-0.1,-0.04,0.02,-9.48,-0.95,-2.25,0.16,-0.77,0.13,0.6
7741397,-9.58,-0.95,-2.27,0.01,-0.01,0.02,10.88,-10.88,51.94,-0.09,0.0,-0.03,-9.49,-0.95,-2.23,0.17,-0.77,0.13,0.6
7741436,-9.43,-0.91,-2.27,-0.01,0.01,0.01,10.88,-10.62,52.38,0.07,0.07,-0.03,-9.5,-0.95,-2.23,0.16,-0.77,0.13,0.6
7741477,-9.47,-0.91,-2.19,0.01,-0.04,-0.0,10.88,-10.56,51.75,0.03,0.02,0.04,-9.5,-0.94,-2.23,0.16,-0.77,0.13,0.6
7741517,-9.5,-0.88,-2.27,0.0,-0.01,-0.02,10.31,-10.56,51.69,-0.0,0.07,-0.05,-9.5,-0.95,-2.22,0.17,-0.77,0.13,0.6
7741557,-9.54,-0.95,-2.34,-0.02,-0.04,-0.03,11.44,-11.19,52.0,-0.04,0.01,-0.13,-9.5,-0.96,-2.21,0.17,-0.77,0.13,0.6
7741596,-9.54,-0.99,-2.19,-0.03,-0.02,-0.03,11.19,-10.94,52.5,-0.04,0.02,-0.02,-9.5,-0.97,-2.21,0.17,-0.77,0.13,0.6
7741637,-9.5,-0.99,-2.15,-0.02,-0.02,-0.0,10.75,-10.94,49.62,0.0,-0.03,0.06,-9.51,-0.96,-2.21,0.17,-0.77,0.13,0.6
7741677,-9.43,-0.99,-2.23,-0.03,0.01,0.01,11.25,-9.5,49.38,0.08,-0.03,-0.02,-9.51,-0.96,-2.2,0.17,-0.77,0.13,0.6
7741717,-9.5,-1.03,-2.15,-0.01,-0.01,0.01,10.81,-10.69,50.19,0.0,-0.07,0.05,-9.51,-0.96,-2.2,0.16,-0.77,0.13,0.6
7741757,-9.47,-0.95,-2.19,0.0,-0.0,0.01,11.19,-11.0,53.0,0.0,-0.02,0.08,-9.51,-0.97,-2.2,0.16,-0.77,0.13,0.6
7741797,-9.5,-0.99,-2.23,-0.0,-0.01,-0.02,12.0,-10.62,52.0,0.0,-0.01,-0.04,-9.51,-0.98,-2.19,0.17,-0.77,0.13,0.6
7741837,-9.5,-1.03,-2.15,0.0,-0.01,-0.01,12.19,-11.38,51.0,-0.0,-0.04,0.04,-9.5,-0.98,-2.19,0.17,-0.77,0.13,0.6
7741877,-9.54,-0.99,-2.19,0.0,0.02,0.0,11.38,-10.75,50.81,-0.04,0.0,0.0,-9.5,-0.99,-2.19,0.17,-0.77,0.13,0.6
7741917,-9.47,-0.95,-2.23,-0.03,-0.0,-0.03,10.88,-11.12,51.31,0.03,0.09,-0.08,-9.5,-1.0,-2.19,0.17,-0.77,0.13,0.6
7741958,-9.54,-0.99,-2.19,-0.01,-0.01,-0.01,11.56,-11.62,53.81,-0.05,0.01,0.0,-9.49,-1.0,-2.19,0.17,-0.77,0.13,0.6
7741998,-9.47,-0.95,-2.15,-0.01,-0.01,0.0,10.88,-10.62,52.38,0.04,0.05,0.04,-9.51,-1.01,-2.19,0.17,-0.77,0.13,0.6
7742038,-9.54,-1.03,-2.23,-0.01,0.05,0.01,11.12,-10.75,50.75,-0.04,-0.04,-0.02,-9.5,-0.99,-2.2,0.17,-0.77,0.13,0.6
7742078,-9.47,-0.95,-2.15,-0.0,-0.02,-0.01,12.0,-11.44,51.5,0.03,-0.04,0.02,-9.5,-0.99,-2.2,0.17,-0.77,0.13,0.6
7742117,-9.47,-1.03,-2.15,-0.01,0.01,-0.01,10.69,-11.75,52.56,0.03,-0.03,0.05,-9.5,-1.0,-2.2,0.17,-0.77,0.13,0.6
7742158,-9.5,-1.03,-2.19,-0.01,-0.05,-0.03,11.44,-10.81,51.31,-0.0,-0.01,-0.02,-9.5,-1.02,-2.17,0.17,-0.77,0.13,0.6
7742198,-9.58,-1.14,-2.04,0.04,-0.02,-0.0,10.5,-10.19,51.12,-0.08,-0.13,0.13,-9.5,-1.02,-2.16,0.17,-0.77,0.13,0.6
7742239,-9.47,-0.91,-2.19,0.16,0.09,0.11,11.19,-11.25,52.56,-0.08,-0.14,0.17,-9.5,-1.01,-2.16,0.17,-0.77,0.13,0.6
7742278,-9.47,-0.91,-2.42,0.06,0.06,0.03,10.94,-10.12,53.5,0.03,0.09,-0.02,-9.5,-1.0,-2.17,0.17,-0.77,0.13,0.6
7742318,-9.39,-0.91,-2.38,-0.06,-0.11,-0.06,10.88,-11.12,51.31,0.12,0.1,-0.24,-9.51,-1.02,-2.14,0.17,-0.77,0.13,0.6
7742358,-9.43,-1.03,-2.19,-0.02,-0.01,-0.03,10.31,-10.75,51.25,0.07,-0.02,-0.02,-9.5,-1.01,-2.16,0.17,-0.77,0.13,0.6
7742399,-9.5,-0.91,-2.19,-0.02,0.03,0.0,10.88,-10.88,51.94,-0.05,-0.02,0.03,-9.49,-1.01,-2.18,0.17,-0.77,0.13,0.6
7742438,-9.54,-1.14,-1.84,0.05,0.0,0.03,9.56,-10.94,52.88,-0.01,0.09,0.01,-9.49,-1.0,-2.2,0.17,-0.77,0.13,0.6
7742478,-9.58,-0.95,-2.3,0.09,0.17,0.07,10.81,-10.81,51.25,-0.1,0.02,-0.06,-9.48,-0.97,-2.24,0.17,-0.77,0.13,0.6
7742518,-9.43,-0.84,-2.46,-0.02,-0.05,-0.04,11.0,-9.81,50.06,0.05,0.15,-0.22,-9.48,-0.98,-2.23,0.17,-0.77,0.13,0.6
7742560,-9.47,-1.18,-2.15,-0.07,0.01,-0.08,11.12,-11.12,51.38,0.21,0.09,-0.1,-9.48,-1.01,-2.24,0.17,-0.77,0.13,0.6
7742598,-9.7,-1.57,-1.0,0.12,0.05,0.04,10.06,-10.31,52.25,0.01,-0.18,0.11,-9.48,-1.0,-2.26,0.17,-0.77,0.13,0.6
7742638,-11.0,-4.05,3.75,1.65,0.39,0.51,11.5,-9.12,54.38,-1.54,-3.12,6.09,-9.46,-0.94,-2.34,0.18,-0.77,0.14,0.59
7742678,-11.27,-4.52,4.25,2.83,2.03,1.5,8.94,-5.69,60.81,-1.96,-3.9,7.23,-9.3,-0.62,-2.98,0.2,-0.77,0.19,0.58
7742720,-9.16,1.77,-9.89,2.21,3.13,3.31,6.56,-3.5,65.25,-2.51,-2.57,1.94,-8.95,0.2,-3.98,0.2,-0.78,0.27,0.53
7742758,-5.83,1.84,-6.86,1.63,-0.7,2.71,10.0,-2.56,68.75,-0.21,0.89,-6.0,-8.95,0.88,-3.89,0.19,-0.77,0.34,0.51
7742798,-5.41,1.58,-5.59,0.98,0.09,0.99,9.25,0.25,67.12,3.5,0.48,-1.68,-8.91,1.1,-3.92,0.19,-0.74,0.38,0.51
7742838,-6.94,0.96,-5.68,0.5,0.09,0.05,9.25,-0.31,66.69,1.95,-0.09,-1.68,-8.88,1.05,-4.0,0.2,-0.74,0.4,0.51
7742878,-7.78,0.5,-4.68,0.44,0.33,0.11,10.38,1.69,68.69,1.05,-0.51,-0.58,-8.84,1.02,-4.1,0.2,-0.74,0.4,0.5
7742918,-8.81,0.85,-5.29,0.16,0.18,-0.23,9.94,0.44,69.94,0.58,0.28,-1.42,-8.82,0.91,-4.18,0.2,-0.74,0.41,0.49
7742958,-9.5,0.7,-4.56,-0.13,0.1,-0.17,8.69,1.06,66.94,-0.7,-0.18,-0.35,-8.8,0.88,-4.21,0.21,-0.74,0.4,0.49
7742999,-9.35,1.08,-3.8,-0.12,-0.03,-0.07,9.44,-0.38,70.0,-0.55,0.21,0.41,-8.8,0.87,-4.2,0.2,-0.74,0.4,0.49
7743039,-8.93,0.85,-3.8,-0.01,-0.0,0.01,8.81,0.81,69.19,-0.12,-0.02,0.41,-8.8,0.87,-4.21,0.2,-0.75,0.4,0.49
7743079,-8.59,0.7,-4.37,-0.02,0.05,-0.1,9.12,0.75,69.81,0.26,0.01,0.12,-8.8,0.84,-4.23,0.2,-0.75,0.4,0.49
7743119,-8.82,0.5,-4.52,-0.05,0.02,-0.11,9.0,1.81,68.0,-0.02,-0.31,-0.28,-8.8,0.81,-4.24,0.2,-0.75,0.4,0.49
7743159,-9.05,0.77,-4.3,-0.04,0.03,-0.06,9.69,0.38,70.5,-0.25,-0.02,-0.05,-8.8,0.79,-4.25,0.2,-0.75,0.4,0.49
7743199,-9.05,1.12,-4.71,-0.07,-0.15,-0.05,7.94,0.94,68.56,-0.23,0.34,-0.51,-8.82,0.78,-4.2,0.2,-0.75,0.39,0.49
7743239,-9.16,0.54,-4.14,-0.13,-0.0,-0.05,8.62,-1.38,69.56,-0.04,-0.09,0.02,-8.82,0.79,-4.2,0.2,-0.75,0.39,0.49
7743279,-8.78,0.85,-4.37,-0.19,-0.07,-0.02,8.25,-0.38,67.69,0.05,0.04,-0.19,-8.83,0.81,-4.18,0.2,-0.75,0.39,0.5
7743319,-8.62,0.7,-3.64,-0.16,0.02,-0.11,8.25,-1.19,67.81,0.2,-0.1,0.54,-8.83,0.8,-4.19,0.2,-0.75,0.39,0.5
7743359,-8.89,0.77,-4.03,-0.11,0.03,-0.09,8.81,-0.19,68.25,-0.07,-0.01,0.18,-8.82,0.78,-4.2,0.2,-0.75,0.38,0.5
7743399,-8.97,0.54,-3.84,-0.04,0.05,-0.12,8.38,-1.69,69.62,0.07,0.13,0.16,-8.81,0.76,-4.23,0.2,-0.75,0.38,0.5
7743439,-9.05,0.73,-4.52,-0.05,0.11,-0.03,8.31,-0.5,68.88,-0.24,-0.02,-0.28,-8.8,0.75,-4.24,0.2,-0.76,0.38,0.49
7743479,-8.7,0.93,-4.6,-0.09,-0.07,-0.1,8.56,0.06,69.31,0.12,0.2,-0.38,-8.82,0.73,-4.22,0.2,-0.76,0.38,0.5
7743519,-8.74,0.54,-4.03,-0.08,-0.01,-0.18,8.62,-1.12,69.0,0.09,-0.14,0.18,-8.83,0.68,-4.21,0.2,-0.76,0.37,0.5
7743559,-8.97,0.58,-4.14,-0.07,-0.03,-0.09,8.62,-1.12,69.0,-0.21,-0.15,-0.02,-8.84,0.66,-4.2,0.2,-0.76,0.37,0.5
7743599,-8.97,0.5,-4.11,-0.04,0.0,-0.05,8.88,-1.62,68.56,-0.13,-0.14,0.1,-8.84,0.65,-4.2,0.2,-0.76,0.37,0.5
7743639,-8.97,0.62,-4.18,-0.06,-0.02,-0.01,9.12,-1.25,67.94,-0.12,-0.03,0.02,-8.84,0.65,-4.2,0.2,-0.76,0.37,0.5
7743680,-9.01,0.58,-3.99,-0.04,-0.01,-0.01,8.88,-1.06,68.5,-0.16,-0.07,0.2,-8.84,0.66,-4.19,0.2,-0.76,0.37,0.5
7743719,-8.85,0.7,-4.22,-0.06,0.01,-0.01,8.5,-2.75,71.5,-0.12,-0.04,0.12,-8.84,0.66,-4.19,0.2,-0.76,0.37,0.5
7743759,-8.89,0.58,-4.14,-0.07,-0.02,-0.06,9.31,-0.69,67.31,-0.05,-0.07,0.04,-8.84,0.65,-4.18,0.2,-0.76,0.37,0.5
7743799,-9.12,0.46,-4.11,-0.02,0.02,0.0,7.81,-2.12,68.56,-0.28,-0.18,0.08,-8.84,0.65,-4.19,0.2,-0.76,0.37,0.5
7743839,-8.81,0.73,-4.3,-0.07,-0.02,-0.0,7.81,-2.12,68.56,0.04,0.09,-0.12,-8.85,0.65,-4.18,0.2,-0.76,0.37,0.5
7743879,-9.08,0.54,-4.03,-0.06,0.02,-0.07,7.81,-1.88,68.56,0.07,0.02,0.15,-8.85,0.64,-4.18,0.19,-0.76,0.36,0.5
7743920,-9.01,0.62,-4.26,-0.03,0.02,0.01,8.88,-1.12,69.0,-0.06,0.02,-0.12,-8.95,0.59,-4.13,0.19,-0.76,0.36,0.5
7743960,-8.73,0.58,-4.14,-0.04,0.03,-0.0,7.75,-1.81,67.88,0.2,-0.01,0.01,-8.94,0.59,-4.15,0.19,-0.76,0.36,0.5
7744000,-8.93,0.54,-4.22,-0.06,0.06,0.01,7.75,-1.81,67.88,0.0,-0.07,-0.05,-8.93,0.61,-4.17,0.19,-0.76,0.36,0.5
7744041,-8.86,0.66,-4.22,-0.06,-0.04,-0.03,8.06,-2.19,69.12,-0.01,0.05,-0.17,-8.92,0.6,-4.16,0.19,-0.76,0.36,0.5
7744081,-9.01,0.5,-4.03,-0.06,0.0,-0.04,8.0,-1.75,67.38,-0.09,-0.1,0.14,-8.92,0.6,-4.16,0.19,-0.76,0.36,0.5
7744121,-8.97,0.66,-4.11,-0.03,-0.02,-0.01,7.56,-2.12,68.56,-0.05,0.05,0.06,-8.92,0.6,-4.16,0.19,-0.76,0.36,0.5
7744163,-8.89,0.58,-4.07,-0.03,-0.02,-0.0,8.25,-1.94,66.31,0.0,0.05,0.08,-8.93,0.6,-4.15,0.19,-0.76,0.36,0.5
7744200,-8.97,0.58,-4.3,-0.01,0.02,0.02,8.44,-2.94,70.38,0.04,-0.04,0.07,-8.93,0.62,-4.14,0.19,-0.76,0.36,0.5
7744241,-9.05,0.54,-4.49,-0.09,0.02,0.03,8.81,-1.81,67.44,-0.12,-0.1,-0.35,-8.92,0.64,-4.14,0.19,-0.76,0.36,0.5
7744281,-8.89,0.58,-4.11,-0.05,-0.06,0.06,7.94,-2.19,65.75,0.05,-0.07,0.04,-8.94,0.66,-4.14,0.19,-0.76,0.36,0.5
7744321,-8.7,0.85,-4.03,-0.05,-0.01,0.02,8.56,-1.81,68.0,0.24,0.19,0.12,-8.94,0.66,-4.15,0.19,-0.76,0.36,0.5
7744360,-9.01,0.58,-4.07,-0.05,0.01,-0.03,8.56,-2.38,67.56,0.07,0.09,0.15,-8.92,0.68,-4.14,0.19,-0.76,0.36,0.5
7744401,-8.93,0.66,-4.18,-0.01,-0.02,0.01,7.94,-2.0,66.88,-0.01,-0.02,-0.05,-8.92,0.68,-4.12,0.19,-0.76,0.36,0.5
7744441,-8.85,0.77,-4.18,0.03,-0.01,0.01,8.81,-2.31,66.94,0.07,0.09,-0.05,-8.92,0.68,-4.12,0.19,-0.76,0.36,0.5
7744481,-8.81,0.73,-4.18,-0.01,-0.0,-0.02,7.69,-2.69,65.81,0.11,0.05,-0.05,-8.92,0.68,-4.12,0.19,-0.76,0.36,0.5
7744520,-9.01,0.66,-4.3,-0.04,0.02,-0.03,7.81,-3.25,68.19,0.01,0.02,-0.01,-8.9,0.68,-4.13,0.19,-0.76,0.36,0.5
7744561,-8.89,0.7,-4.26,-0.07,-0.05,-0.04,8.81,-2.31,67.0,0.02,0.02,-0.13,-8.91,0.68,-4.12,0.19,-0.76,0.36,0.5
7744601,-8.93,0.62,-3.95,-0.07,-0.02,-0.05,8.25,-2.62,67.0,-0.02,-0.06,0.18,-8.91,0.68,-4.13,0.19,-0.76,0.35,0.51
7744641,-8.97,0.62,-3.95,-0.03,-0.02,-0.03,7.31,-4.31,67.75,-0.04,-0.05,0.18,-8.93,0.67,-4.12,0.19,-0.76,0.35,0.51
7744681,-8.93,0.7,-4.14,0.01,0.01,0.01,7.56,-3.25,68.75,-0.12,-0.05,0.13,-8.92,0.66,-4.12,0.19,-0.76,0.35,0.51
7744721,-8.82,0.7,-4.14,-0.04,-0.0,-0.02,8.69,-3.31,68.88,0.12,0.03,-0.05,-8.94,0.66,-4.09,0.19,-0.76,0.35,0.51
7744761,-8.85,0.7,-4.03,-0.01,0.02,-0.03,8.0,-3.12,67.0,0.07,0.03,0.08,-8.93,0.66,-4.11,0.19,-0.76,0.35,0.51
7744801,-8.93,0.7,-4.11,-0.02,0.04,-0.02,7.88,-3.5,68.19,-0.02,0.03,0.01,-8.91,0.66,-4.12,0.19,-0.77,0.35,0.51
7744841,-9.01,0.62,-4.18,-0.1,0.06,-0.05,8.44,-3.88,68.88,-0.03,0.03,-0.12,-8.9,0.66,-4.13,0.19,-0.77,0.35,0.51
7744880,-8.93,0.73,-4.18,-0.02,0.02,-0.01,8.75,-3.69,69.5,-0.02,0.07,-0.04,-8.91,0.66,-4.14,0.19,-0.77,0.35,0.51
7744921,-8.93,0.66,-4.07,-0.03,0.01,-0.03,8.06,-3.19,67.62,-0.02,-0.01,0.09,-8.91,0.66,-4.16,0.18,-0.77,0.35,0.51
