timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6709423,-8.81,-0.73,-3.36,-0.07,0.03,-0.11,5.44,15.12,28.69,0.29,0.16,-0.18,-9.1,-0.9,-3.18,0.41,-0.62,0.53,0.4
6709464,-9.04,-1.04,-3.47,-0.16,-0.03,-0.12,5.38,15.06,26.44,0.05,-0.11,-0.29,-9.09,-0.93,-3.18,0.41,-0.63,0.52,0.4
6709503,-9.04,-1.04,-3.36,-0.11,-0.06,0.02,5.31,15.56,26.38,0.06,-0.12,-0.19,-9.1,-0.92,-3.16,0.41,-0.63,0.52,0.41
6709543,-8.77,-0.93,-3.43,-0.14,-0.08,-0.03,5.31,15.12,25.94,0.33,-0.02,-0.29,-9.11,-0.91,-3.15,0.41,-0.63,0.52,0.41
6709584,-8.82,-0.93,-3.16,-0.08,-0.05,-0.03,6.06,15.0,29.38,0.3,-0.02,-0.02,-9.12,-0.91,-3.14,0.41,-0.63,0.52,0.41
6709625,-9.27,-0.81,-3.39,-0.09,-0.07,0.04,5.19,13.75,28.38,-0.15,0.08,-0.28,-9.12,-0.89,-3.12,0.41,-0.63,0.52,0.41
6709665,-9.16,-0.58,-3.28,-0.15,-0.1,-0.03,5.62,14.81,26.0,-0.03,0.29,-0.19,-9.13,-0.88,-3.09,0.41,-0.63,0.52,0.41
6709705,-9.31,-0.43,-3.13,-0.1,-0.06,-0.05,5.62,15.0,26.5,-0.17,0.46,-0.06,-9.14,-0.88,-3.07,0.41,-0.63,0.51,0.42
6709745,-9.58,-0.43,-3.36,-0.1,-0.04,0.03,6.06,14.5,28.81,-0.43,0.44,-0.29,-9.15,-0.87,-3.06,0.41,-0.63,0.51,0.42
6709786,-9.08,-0.62,-3.62,-0.17,0.04,-0.06,6.19,13.94,25.69,0.06,0.24,-0.54,-9.14,-0.86,-3.09,0.41,-0.63,0.51,0.42
6709825,-9.12,-0.93,-3.39,-0.14,0.02,-0.06,5.75,13.19,28.0,0.01,-0.07,-0.29,-9.13,-0.86,-3.1,0.41,-0.63,0.51,0.42
6709865,-9.39,-1.12,-3.24,-0.15,0.03,0.06,5.75,13.19,28.0,-0.26,-0.28,-0.12,-9.13,-0.84,-3.12,0.4,-0.63,0.51,0.42
6709905,-9.16,-0.81,-2.97,-0.12,0.02,0.05,5.31,13.25,30.69,-0.03,-0.02,0.16,-9.13,-0.79,-3.13,0.4,-0.63,0.51,0.42
6709946,-8.86,-0.39,-3.09,-0.11,0.04,-0.11,5.69,14.38,27.25,0.28,0.42,0.06,-9.13,-0.8,-3.15,0.4,-0.64,0.51,0.42
6709984,-9.42,-0.62,-3.09,-0.04,0.04,-0.04,6.06,13.12,28.56,-0.3,0.2,0.08,-9.12,-0.82,-3.17,0.4,-0.64,0.51,0.42
6710025,-9.43,-0.58,-3.36,-0.01,0.0,0.03,5.5,12.88,28.0,-0.3,0.22,-0.18,-9.12,-0.8,-3.17,0.4,-0.64,0.51,0.42
6710065,-9.2,-0.62,-3.43,-0.03,0.08,-0.0,6.69,12.62,30.38,-0.08,0.18,-0.24,-9.12,-0.8,-3.2,0.4,-0.64,0.51,0.42
6710107,-9.16,-0.96,-3.39,-0.01,0.05,0.04,5.56,13.38,29.0,-0.04,-0.18,-0.18,-9.12,-0.78,-3.22,0.4,-0.64,0.51,0.42
6710144,-8.89,-0.89,-3.47,-0.07,0.03,0.04,5.5,13.94,28.88,0.21,-0.13,-0.23,-9.1,-0.76,-3.24,0.4,-0.64,0.51,0.42
6710185,-8.59,-0.73,-3.32,-0.09,0.05,-0.09,5.75,13.69,28.44,0.52,0.03,-0.06,-9.1,-0.77,-3.26,0.39,-0.64,0.51,0.42
6710225,-8.74,-0.7,-3.28,-0.01,-0.03,-0.12,6.19,12.88,30.81,0.36,0.11,-0.02,-9.1,-0.8,-3.27,0.4,-0.64,0.5,0.42
6710265,-9.12,-0.77,-3.32,-0.04,-0.05,-0.06,6.0,13.75,27.38,-0.02,0.05,-0.07,-9.1,-0.83,-3.25,0.4,-0.64,0.5,0.42
6710305,-9.12,-0.89,-3.43,-0.06,-0.01,-0.1,5.12,12.69,30.25,-0.02,-0.03,-0.18,-9.1,-0.86,-3.25,0.4,-0.64,0.5,0.42
6710345,-9.27,-0.89,-3.32,-0.05,-0.02,-0.03,6.0,13.25,26.81,-0.17,-0.02,-0.08,-9.1,-0.87,-3.24,0.4,-0.64,0.5,0.42
6710385,-9.16,-0.81,-3.28,-0.06,0.01,-0.04,5.94,12.31,30.88,-0.06,0.05,-0.03,-9.1,-0.86,-3.25,0.4,-0.65,0.5,0.42
6710425,-9.16,-0.77,-3.2,-0.05,-0.0,-0.02,5.81,13.44,28.5,-0.07,0.09,0.05,-9.09,-0.86,-3.26,0.4,-0.65,0.5,0.42
6710465,-8.89,-0.7,-3.16,-0.01,-0.01,-0.07,4.88,12.44,26.88,0.2,0.18,0.09,-9.09,-0.88,-3.26,0.4,-0.65,0.5,0.42
6710505,-9.12,-0.81,-3.36,-0.01,-0.01,-0.09,5.75,13.5,27.94,-0.03,0.1,-0.1,-9.09,-0.91,-3.26,0.4,-0.65,0.5,0.42
6710545,-9.46,-0.93,-3.16,0.04,0.01,-0.02,6.38,13.06,28.56,-0.38,0.0,0.09,-9.09,-0.93,-3.25,0.4,-0.65,0.5,0.42
6710585,-9.39,-0.85,-3.47,-0.02,-0.02,-0.01,5.56,13.0,29.69,-0.3,0.07,-0.21,-9.09,-0.92,-3.26,0.4,-0.65,0.5,0.42
6710625,-8.97,-0.89,-3.24,0.0,-0.01,-0.03,4.62,13.56,27.25,0.12,0.04,0.01,-9.09,-0.93,-3.25,0.4,-0.65,0.5,0.42
6710666,-9.04,-0.93,-3.24,0.03,0.01,0.01,5.44,13.81,27.31,0.05,0.01,0.02,-9.09,-0.94,-3.26,0.4,-0.65,0.5,0.42
6710706,-8.85,-0.89,-3.39,0.0,-0.01,-0.04,5.31,13.31,29.62,0.3,-0.06,-0.13,-9.16,-0.83,-3.27,0.4,-0.65,0.5,0.42
6710746,-8.85,-0.85,-3.39,0.03,-0.01,-0.08,4.69,13.75,28.31,0.28,0.01,-0.12,-9.13,-0.86,-3.27,0.4,-0.65,0.49,0.42
6710786,-9.39,-0.93,-3.55,0.02,-0.01,-0.0,5.56,12.56,28.62,-0.27,-0.05,-0.27,-9.12,-0.88,-3.28,0.4,-0.65,0.49,0.42
6710826,-9.16,-0.89,-3.59,-0.06,-0.01,-0.04,4.62,13.56,27.25,-0.04,-0.0,-0.28,-9.12,-0.88,-3.3,0.4,-0.65,0.49,0.42
6710866,-9.16,-0.93,-3.39,-0.05,-0.05,-0.01,4.81,11.69,29.25,-0.03,-0.04,-0.07,-9.13,-0.89,-3.32,0.4,-0.65,0.49,0.42
6710906,-9.12,-0.96,-3.2,-0.04,0.01,-0.02,4.75,13.38,29.56,0.01,-0.07,0.12,-9.13,-0.9,-3.33,0.4,-0.65,0.49,0.42
6710946,-8.86,-0.93,-3.39,-0.07,-0.05,-0.03,5.25,11.25,27.75,0.28,-0.02,-0.07,-9.13,-0.91,-3.33,0.4,-0.65,0.49,0.42
6710986,-8.78,-0.93,-3.36,-0.11,-0.04,-0.15,5.56,12.0,28.69,0.33,0.02,-0.04,-9.11,-0.95,-3.32,0.4,-0.65,0.49,0.42
6711026,-9.12,-1.04,-3.24,-0.08,-0.04,-0.08,5.5,12.38,27.56,-0.04,-0.06,0.08,-9.09,-0.98,-3.32,0.4,-0.65,0.49,0.42
