timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7814423,-9.69,-1.66,-1.05,-0.01,-0.03,0.01,17.0,-3.44,48.94,-0.12,-0.09,0.02,-9.57,-1.56,-1.07,0.26,-0.72,0.18,0.62
7814463,-9.69,-1.54,-1.13,-0.09,-0.03,-0.03,17.44,-4.75,50.25,-0.11,0.02,-0.07,-9.58,-1.56,-1.06,0.26,-0.72,0.18,0.62
7814505,-9.54,-1.66,-0.94,0.0,-0.01,-0.02,15.69,-3.62,48.75,0.04,0.11,-0.05,-9.58,-1.57,-1.09,0.26,-0.72,0.18,0.62
7814543,-9.65,-1.58,-1.02,-0.05,0.01,-0.03,16.12,-3.5,52.75,-0.07,-0.0,0.06,-9.58,-1.58,-1.08,0.26,-0.72,0.18,0.62
7814583,-9.53,-1.54,-1.02,0.03,0.02,0.0,16.69,-3.56,47.81,0.05,0.04,0.07,-9.59,-1.58,-1.09,0.26,-0.72,0.18,0.62
7814624,-9.65,-1.66,-1.05,-0.01,-0.01,0.01,17.44,-3.88,50.69,-0.07,-0.08,0.02,-9.59,-1.58,-1.08,0.26,-0.72,0.18,0.62
7814666,-9.5,-1.46,-1.29,-0.04,-0.08,-0.02,17.06,-3.75,49.0,-0.03,0.04,-0.1,-9.59,-1.58,-1.07,0.26,-0.72,0.17,0.62
7814704,-9.46,-1.54,-1.05,0.14,-0.13,0.1,16.94,-4.62,52.0,0.13,0.04,0.0,-9.59,-1.59,-1.05,0.26,-0.72,0.17,0.62
7814744,-9.77,-1.66,-1.97,0.79,-0.66,0.66,17.12,-3.62,51.19,-0.15,-0.22,-1.03,-9.62,-1.44,-0.95,0.26,-0.71,0.19,0.62
7814786,-8.73,-1.43,0.9,4.54,1.07,0.22,17.0,-2.94,49.38,0.94,-0.24,1.64,-9.67,-1.19,-0.74,0.29,-0.7,0.23,0.62
7814826,-11.64,0.18,7.3,4.57,1.68,-0.12,16.56,4.25,51.44,1.43,-0.28,9.71,-9.62,-1.34,-1.03,0.35,-0.68,0.3,0.57
7814865,-12.75,-1.62,4.61,4.36,1.99,1.04,17.94,10.31,61.62,-3.21,-0.07,6.04,-9.54,-1.55,-1.43,0.4,-0.67,0.36,0.51
7814904,-10.53,-4.99,-2.55,3.37,0.75,1.73,19.31,18.56,57.56,-1.02,-3.68,-0.74,-9.52,-1.3,-1.81,0.42,-0.64,0.44,0.47
7814946,-7.16,-4.68,-8.06,1.45,0.95,0.02,21.56,22.56,55.94,2.36,-3.64,-6.15,-9.52,-1.04,-1.91,0.44,-0.61,0.48,0.45
7814986,-8.08,-3.57,-6.42,0.44,0.64,-0.19,22.62,24.44,56.81,3.93,-2.32,-6.0,-9.45,-1.17,-2.22,0.44,-0.62,0.49,0.43
7815024,-10.23,-3.46,-4.23,0.14,0.16,0.26,21.38,24.31,58.44,-0.83,-2.21,-1.87,-9.4,-1.24,-2.37,0.44,-0.62,0.49,0.42
7815064,-9.8,-1.54,-2.74,0.13,0.02,0.25,21.19,24.88,56.0,-0.41,-0.39,-0.34,-9.4,-1.16,-2.41,0.44,-0.61,0.5,0.42
7815104,-9.11,-0.24,-2.01,-0.01,0.29,-0.22,20.88,25.75,55.81,0.29,0.89,0.41,-9.4,-1.12,-2.42,0.44,-0.61,0.5,0.42
7815146,-9.77,-1.12,-2.24,0.25,0.1,0.04,20.44,25.12,57.06,0.4,1.11,1.55,-9.36,-1.2,-2.53,0.44,-0.61,0.5,0.42
7815184,-9.38,-1.12,-2.82,0.21,0.14,0.04,20.75,24.75,57.69,-0.03,0.08,-0.25,-9.35,-1.2,-2.56,0.44,-0.61,0.51,0.41
7815224,-8.77,-1.2,-3.36,-0.01,0.15,-0.12,21.12,27.12,56.19,0.57,0.04,-0.75,-9.34,-1.23,-2.61,0.44,-0.61,0.51,0.41
7815264,-9.27,-1.73,-3.36,0.04,-0.08,0.0,20.81,26.19,54.06,0.05,-0.47,-0.71,-9.32,-1.27,-2.64,0.44,-0.61,0.51,0.41
7815306,-9.57,-1.04,-1.97,0.0,0.1,-0.04,20.88,26.0,55.88,-0.18,-0.07,0.01,-9.32,-1.28,-2.63,0.44,-0.61,0.51,0.41
7815344,-9.65,-1.27,-2.39,0.05,0.06,0.03,21.0,25.31,57.56,-0.34,0.02,0.27,-9.31,-1.3,-2.66,0.44,-0.62,0.51,0.41
7815384,-9.3,-1.54,-2.78,0.01,0.02,0.03,21.06,25.38,59.25,0.0,-0.26,-0.09,-9.3,-1.28,-2.69,0.44,-0.61,0.51,0.41
7815424,-9.07,-1.08,-2.7,0.03,0.14,-0.08,20.81,27.25,55.56,0.23,0.21,0.0,-9.3,-1.29,-2.7,0.44,-0.62,0.51,0.41
7815466,-9.42,-1.46,-2.97,0.04,0.03,0.06,20.12,25.69,56.38,-0.13,0.15,0.42,-9.29,-1.31,-2.74,0.44,-0.62,0.51,0.4
7815505,-9.11,-1.16,-2.93,0.0,0.02,-0.06,20.62,25.75,55.81,0.18,0.14,-0.19,-9.29,-1.3,-2.74,0.44,-0.62,0.51,0.4
7815544,-9.27,-1.12,-2.51,-0.02,0.07,-0.07,20.62,26.81,56.75,0.01,0.21,0.25,-9.28,-1.34,-2.76,0.44,-0.62,0.51,0.4
7815584,-9.43,-1.43,-2.78,-0.03,-0.03,-0.02,21.25,25.38,57.06,-0.15,-0.08,-0.0,-9.27,-1.34,-2.77,0.44,-0.62,0.51,0.4
7815626,-9.23,-1.27,-2.62,-0.03,0.0,-0.04,21.38,27.19,55.62,0.04,-0.03,-0.11,-9.27,-1.36,-2.78,0.44,-0.62,0.51,0.4
7815666,-9.34,-1.31,-2.82,-0.06,-0.01,-0.04,20.69,25.62,57.0,-0.07,0.06,-0.04,-9.27,-1.38,-2.77,0.44,-0.62,0.51,0.4
7815705,-9.42,-1.2,-2.62,-0.08,-0.01,-0.06,21.19,26.25,56.31,-0.16,0.18,0.15,-9.27,-1.38,-2.77,0.44,-0.62,0.51,0.4
7815745,-9.31,-1.23,-2.66,-0.01,0.03,-0.02,20.88,26.62,55.69,-0.04,0.16,0.12,-9.27,-1.4,-2.78,0.44,-0.62,0.51,0.4
7815787,-9.27,-1.2,-2.78,-0.07,-0.02,-0.01,20.19,26.12,58.0,-0.23,-0.15,0.2,-9.27,-1.39,-2.78,0.44,-0.62,0.51,0.4
7815827,-8.96,-1.35,-2.93,-0.12,-0.01,-0.11,20.69,26.19,57.38,0.3,0.05,-0.14,-9.27,-1.4,-2.79,0.44,-0.62,0.5,0.4
7815865,-9.15,-1.77,-3.24,-0.23,-0.06,-0.07,20.88,25.31,60.44,0.16,-0.45,-0.5,-9.31,-1.32,-2.74,0.44,-0.62,0.5,0.41
7815905,-9.34,-1.39,-2.7,-0.09,0.01,-0.12,20.44,25.94,56.88,-0.03,-0.05,0.04,-9.31,-1.34,-2.74,0.44,-0.63,0.5,0.41
7815947,-9.77,-1.04,-2.13,0.05,0.02,0.01,20.44,25.12,57.06,-0.24,0.32,0.69,-9.3,-1.37,-2.74,0.44,-0.63,0.5,0.41
7815986,-9.27,-1.35,-2.78,0.02,-0.03,-0.03,20.69,25.81,58.06,0.02,0.02,-0.03,-9.29,-1.37,-2.75,0.44,-0.63,0.5,0.41
7816025,-9.0,-1.58,-2.97,-0.08,-0.02,-0.06,20.56,24.94,58.75,0.3,-0.19,-0.23,-9.3,-1.39,-2.74,0.44,-0.63,0.5,0.41
7816065,-9.07,-1.62,-3.05,-0.08,-0.11,-0.08,20.19,25.88,57.44,0.22,-0.2,-0.32,-9.3,-1.42,-2.73,0.44,-0.63,0.49,0.41
7816107,-9.35,-1.58,-2.93,-0.18,-0.08,-0.05,20.69,26.19,57.38,0.11,-0.14,-0.43,-9.3,-1.45,-2.7,0.44,-0.63,0.49,0.41
7816146,-9.15,-1.54,-2.89,-0.23,-0.12,-0.11,20.5,24.19,57.19,0.15,-0.1,-0.21,-9.3,-1.45,-2.68,0.44,-0.63,0.49,0.41
7816185,-9.49,-1.46,-2.2,-0.11,-0.06,-0.03,20.75,23.5,61.25,-0.19,-0.0,0.45,-9.3,-1.46,-2.65,0.44,-0.63,0.48,0.41
7816225,-9.73,-1.35,-2.01,-0.04,-0.03,0.01,19.94,24.5,57.12,-0.41,0.11,0.62,-9.31,-1.46,-2.63,0.44,-0.63,0.48,0.42
7816267,-9.27,-1.43,-2.51,-0.02,-0.04,-0.01,20.5,24.75,57.75,-0.15,0.3,0.46,-9.31,-1.46,-2.63,0.44,-0.63,0.48,0.42
7816307,-9.07,-1.58,-2.86,-0.05,-0.02,-0.04,20.5,24.12,57.75,0.04,0.04,0.11,-9.31,-1.46,-2.62,0.44,-0.63,0.48,0.42
7816345,-9.15,-1.66,-2.82,-0.06,-0.01,-0.03,20.31,24.31,58.88,0.16,-0.19,-0.2,-9.31,-1.47,-2.62,0.44,-0.63,0.48,0.42
7816385,-9.42,-1.54,-2.66,-0.02,-0.01,-0.01,20.56,23.38,57.38,-0.11,-0.07,-0.05,-9.31,-1.47,-2.62,0.44,-0.63,0.48,0.42
7816428,-9.35,-1.46,-2.36,-0.02,0.04,-0.04,20.31,23.56,58.44,-0.03,0.12,0.27,-9.31,-1.48,-2.62,0.44,-0.63,0.48,0.42
7816467,-9.38,-1.66,-2.62,-0.01,0.02,0.03,20.19,24.19,57.19,-0.04,0.02,0.28,-9.3,-1.48,-2.64,0.44,-0.64,0.48,0.42
7816505,-9.11,-1.5,-3.01,-0.12,-0.05,-0.14,20.44,24.06,61.62,0.19,-0.02,-0.37,-9.3,-1.48,-2.64,0.44,-0.64,0.48,0.42
7816545,-9.04,-1.62,-2.93,-0.15,-0.08,-0.12,19.44,24.06,58.81,0.27,-0.09,-0.32,-9.3,-1.52,-2.62,0.44,-0.64,0.48,0.42
7816588,-9.49,-1.31,-2.24,-0.08,-0.06,-0.08,20.75,23.81,57.81,-0.11,0.02,0.13,-9.31,-1.56,-2.6,0.44,-0.64,0.47,0.42
7816627,-9.42,-1.46,-2.24,-0.03,0.02,-0.06,20.0,23.88,57.75,-0.19,0.27,0.35,-9.3,-1.58,-2.59,0.44,-0.64,0.47,0.42
7816666,-9.49,-1.81,-2.51,0.01,-0.02,0.03,20.62,23.94,59.56,-0.19,-0.22,0.08,-9.3,-1.59,-2.59,0.44,-0.64,0.47,0.42
7816706,-9.23,-1.66,-2.66,-0.04,-0.03,-0.03,20.56,24.69,58.25,0.07,-0.07,-0.08,-9.3,-1.59,-2.59,0.44,-0.64,0.47,0.42
7816746,-9.0,-1.54,-2.82,-0.05,-0.03,-0.06,20.56,23.62,57.88,0.3,0.06,-0.24,-9.3,-1.6,-2.58,0.44,-0.64,0.47,0.42
7816788,-9.54,-1.5,-2.32,-0.05,-0.0,-0.02,20.75,23.88,57.31,-0.01,0.03,0.07,-9.3,-1.61,-2.58,0.44,-0.64,0.47,0.42
7816826,-9.19,-1.54,-2.7,-0.01,-0.06,-0.06,20.0,24.38,58.81,0.11,0.07,-0.13,-9.3,-1.62,-2.57,0.44,-0.64,0.47,0.42
7816871,-9.07,-1.73,-2.74,-0.1,-0.12,-0.12,20.31,22.94,58.56,0.23,-0.09,-0.2,-9.3,-1.65,-2.55,0.44,-0.64,0.47,0.42
7816910,-9.34,-1.77,-2.66,-0.16,-0.14,-0.1,20.56,23.56,57.94,0.07,-0.21,-0.27,-9.3,-1.68,-2.51,0.44,-0.64,0.46,0.42
7816948,-9.46,-1.62,-2.28,-0.16,-0.08,-0.07,20.38,22.69,58.62,-0.03,-0.08,-0.19,-9.31,-1.7,-2.48,0.44,-0.65,0.46,0.43
7816987,-9.46,-1.58,-2.09,-0.06,-0.06,-0.04,20.5,23.19,61.88,-0.15,0.13,0.37,-9.31,-1.71,-2.46,0.44,-0.65,0.46,0.43
7817026,-9.43,-1.62,-2.05,-0.02,-0.02,-0.03,20.75,23.38,57.38,-0.11,0.1,0.39,-9.31,-1.72,-2.44,0.44,-0.65,0.46,0.43
7817067,-9.27,-1.66,-2.32,-0.04,-0.03,-0.04,20.62,23.94,59.56,0.05,0.07,0.12,-9.32,-1.73,-2.44,0.44,-0.65,0.45,0.43
7817108,-9.31,-1.85,-2.51,-0.06,-0.02,-0.05,20.62,23.94,59.56,0.09,-0.03,-0.08,-9.32,-1.74,-2.43,0.44,-0.65,0.45,0.43
7817147,-9.3,-1.81,-2.47,-0.08,0.0,-0.02,20.56,22.56,62.56,0.01,-0.06,-0.04,-9.31,-1.75,-2.43,0.44,-0.65,0.45,0.43
7817187,-9.31,-1.66,-2.36,-0.05,-0.01,-0.05,20.88,22.31,58.75,0.01,0.1,0.08,-9.31,-1.76,-2.44,0.44,-0.65,0.45,0.43
7817227,-9.34,-1.73,-2.28,0.0,-0.0,-0.01,20.31,23.5,59.0,-0.04,0.03,0.15,-9.3,-1.77,-2.43,0.44,-0.65,0.45,0.43
7817269,-9.31,-1.73,-2.36,-0.01,-0.02,-0.06,20.31,23.25,58.5,-0.07,0.01,0.15,-9.31,-1.78,-2.43,0.44,-0.65,0.45,0.43
7817307,-9.31,-1.85,-2.47,-0.02,-0.01,-0.0,20.62,22.12,63.75,0.0,-0.06,-0.05,-9.3,-1.79,-2.42,0.44,-0.65,0.45,0.43
7817347,-9.27,-1.85,-2.47,-0.02,-0.01,-0.01,20.69,23.06,60.25,0.05,-0.13,-0.14,-9.32,-1.72,-2.33,0.44,-0.65,0.45,0.43
