timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7765548,-9.32,-2.22,-1.46,0.0,-0.02,0.01,11.69,-9.56,52.94,0.08,0.05,0.11,-9.39,-2.27,-1.57,0.22,-0.76,0.08,0.61
7765588,-9.46,-2.37,-1.46,0.03,0.03,-0.01,12.19,-9.25,52.25,-0.07,-0.1,0.12,-9.39,-2.27,-1.58,0.22,-0.76,0.08,0.61
7765630,-9.24,-2.18,-1.65,0.01,-0.04,0.01,11.38,-9.5,52.25,0.0,0.02,-0.01,-9.39,-2.27,-1.56,0.22,-0.76,0.08,0.61
7765668,-9.32,-2.33,-1.65,-0.03,0.04,-0.04,11.44,-9.06,53.88,0.15,0.1,-0.07,-9.39,-2.28,-1.58,0.22,-0.76,0.08,0.61
7765708,-9.43,-2.37,-1.57,-0.02,-0.04,-0.02,13.31,-8.75,52.94,-0.05,-0.09,-0.04,-9.38,-2.28,-1.54,0.22,-0.76,0.08,0.61
7765749,-9.42,-2.34,-1.46,-0.02,0.02,-0.01,11.94,-8.38,52.06,-0.04,-0.05,0.07,-9.38,-2.28,-1.54,0.22,-0.76,0.08,0.61
7765791,-9.38,-2.38,-1.58,-0.04,-0.01,-0.01,12.06,-9.88,53.5,-0.07,-0.08,-0.04,-9.39,-2.3,-1.54,0.22,-0.76,0.08,0.61
7765829,-9.27,-2.18,-1.43,0.01,-0.08,0.0,12.69,-9.44,56.88,0.01,-0.08,-0.06,-9.4,-2.3,-1.52,0.22,-0.76,0.08,0.61
7765869,-9.28,-2.14,-1.31,0.04,-0.03,-0.03,11.94,-9.25,52.25,0.12,0.17,0.2,-9.39,-2.31,-1.51,0.22,-0.76,0.08,0.61
7765909,-9.32,-2.26,-1.35,0.06,0.0,-0.06,13.69,-10.31,53.75,0.06,0.07,0.12,-9.38,-2.33,-1.48,0.22,-0.76,0.08,0.61
7765952,-9.34,-2.41,-1.77,-0.02,0.05,-0.02,12.81,-9.62,53.0,-0.06,-0.01,-0.24,-9.37,-2.33,-1.49,0.22,-0.76,0.08,0.61
7765989,-9.38,-2.41,-1.58,-0.04,-0.02,-0.02,12.56,-9.19,54.62,0.02,-0.08,-0.26,-9.37,-2.34,-1.51,0.22,-0.76,0.08,0.61
7766029,-9.42,-2.38,-1.46,-0.04,0.0,-0.0,12.75,-8.19,53.31,-0.07,-0.04,0.06,-9.36,-2.34,-1.52,0.22,-0.76,0.08,0.61
7766069,-9.34,-2.38,-1.43,-0.02,-0.0,-0.01,12.56,-9.38,53.5,0.02,-0.02,0.11,-9.37,-2.35,-1.53,0.22,-0.76,0.08,0.61
7766110,-9.39,-2.38,-1.54,-0.03,-0.0,0.0,12.44,-8.12,52.75,-0.02,-0.02,-0.0,-9.37,-2.35,-1.54,0.22,-0.76,0.08,0.61
7766149,-9.46,-2.41,-1.35,0.01,0.02,0.0,11.88,-9.0,56.12,0.02,0.02,0.11,-9.37,-2.36,-1.53,0.22,-0.76,0.08,0.61
7766189,-9.34,-2.3,-1.46,0.03,0.01,0.02,12.25,-9.12,53.94,0.03,0.05,0.06,-9.38,-2.35,-1.52,0.22,-0.76,0.08,0.61
7766229,-9.32,-2.38,-1.58,0.01,0.03,0.0,11.69,-8.75,53.31,0.06,-0.02,-0.05,-9.38,-2.35,-1.52,0.22,-0.76,0.08,0.61
7766270,-9.31,-2.38,-1.7,0.0,-0.0,0.01,10.81,-9.12,51.62,0.05,-0.02,-0.17,-9.37,-2.35,-1.52,0.22,-0.76,0.08,0.61
7766310,-9.27,-2.22,-1.5,-0.02,-0.04,0.0,13.12,-8.88,54.0,0.09,0.05,-0.13,-9.36,-2.35,-1.52,0.22,-0.76,0.08,0.61
7766350,-9.39,-2.38,-1.35,-0.04,-0.01,-0.03,11.69,-8.94,52.19,-0.03,-0.02,0.19,-9.36,-2.35,-1.54,0.22,-0.76,0.08,0.61
7766390,-9.54,-2.53,-1.35,0.05,0.01,0.03,12.0,-8.44,53.25,-0.19,-0.18,0.18,-9.35,-2.34,-1.53,0.22,-0.76,0.08,0.61
7766430,-9.38,-2.3,-1.54,0.03,-0.0,0.05,13.25,-8.69,51.75,-0.03,0.03,-0.03,-9.36,-2.33,-1.52,0.22,-0.76,0.08,0.61
7766470,-9.35,-2.41,-1.7,-0.0,0.04,0.04,11.75,-8.81,53.81,0.09,-0.02,-0.13,-9.37,-2.32,-1.52,0.22,-0.76,0.08,0.61
7766510,-9.43,-2.22,-1.46,0.02,-0.03,0.04,12.75,-9.5,51.88,-0.05,0.08,0.06,-9.38,-2.3,-1.52,0.22,-0.76,0.08,0.61
7766550,-9.34,-2.22,-1.31,0.01,0.02,0.02,12.12,-8.38,52.12,0.03,0.08,0.23,-9.38,-2.3,-1.54,0.22,-0.76,0.08,0.61
7766590,-9.35,-2.38,-1.46,0.04,0.02,0.01,12.5,-9.56,52.38,0.03,-0.07,0.06,-9.38,-2.3,-1.52,0.22,-0.76,0.08,0.61
7766630,-9.32,-2.26,-1.7,-0.02,0.02,-0.0,12.12,-9.31,55.62,0.06,0.04,-0.2,-9.38,-2.3,-1.53,0.22,-0.76,0.08,0.61
7766670,-9.39,-2.34,-1.46,-0.02,-0.02,-0.02,11.38,-9.38,51.19,-0.02,-0.04,0.07,-9.37,-2.3,-1.53,0.22,-0.76,0.08,0.61
7766710,-9.38,-2.26,-1.39,0.0,-0.0,0.02,12.81,-9.88,53.0,-0.03,0.03,0.15,-9.36,-2.29,-1.54,0.22,-0.76,0.08,0.61
7766750,-9.38,-2.3,-1.46,-0.0,0.03,0.0,12.12,-8.88,51.69,-0.03,0.0,0.07,-9.36,-2.3,-1.54,0.22,-0.76,0.08,0.61
7766791,-9.35,-2.26,-1.66,0.02,-0.01,0.02,12.0,-8.31,54.38,-0.02,-0.09,-0.05,-9.37,-2.29,-1.53,0.22,-0.76,0.08,0.61
7766831,-9.35,-2.26,-1.58,-0.0,0.03,0.03,12.19,-9.56,52.31,0.02,0.02,-0.04,-9.37,-2.28,-1.54,0.22,-0.76,0.08,0.61
7766871,-9.39,-2.26,-1.43,0.03,-0.01,0.02,11.94,-8.62,52.12,-0.02,0.02,0.11,-9.37,-2.28,-1.53,0.22,-0.76,0.08,0.61
7766911,-9.32,-2.22,-1.46,0.01,0.02,0.02,12.25,-10.44,53.12,0.05,0.05,0.07,-9.37,-2.27,-1.54,0.22,-0.76,0.08,0.61
7766951,-9.39,-2.26,-1.62,-0.01,0.0,0.01,13.12,-8.06,54.38,0.02,0.01,-0.09,-9.37,-2.27,-1.53,0.22,-0.76,0.08,0.61
7766991,-9.32,-2.18,-1.66,-0.01,-0.0,-0.0,12.56,-9.38,53.5,0.05,0.08,-0.12,-9.37,-2.27,-1.54,0.22,-0.76,0.08,0.61
7767031,-9.38,-2.34,-1.58,-0.04,0.04,-0.01,12.56,-9.44,54.0,-0.03,-0.07,-0.02,-9.36,-2.27,-1.56,0.22,-0.76,0.08,0.61
7767071,-9.46,-2.26,-1.46,-0.02,-0.01,-0.0,12.56,-9.44,54.0,-0.11,0.0,0.1,-9.36,-2.27,-1.56,0.22,-0.76,0.08,0.61
7767110,-9.34,-2.3,-1.5,0.01,0.02,0.01,11.75,-8.5,53.81,-0.02,-0.03,0.22,-9.37,-2.27,-1.57,0.22,-0.76,0.08,0.61
7767151,-9.34,-2.26,-1.7,0.02,0.03,0.01,12.19,-9.0,52.88,0.02,0.0,-0.13,-9.37,-2.27,-1.56,0.22,-0.76,0.08,0.61
7767191,-9.28,-2.22,-1.77,-0.02,-0.0,-0.01,13.06,-9.62,53.06,0.09,0.04,-0.21,-9.37,-2.27,-1.56,0.22,-0.76,0.08,0.61
7767233,-9.46,-2.3,-1.35,-0.03,0.0,-0.01,12.81,-10.19,53.12,0.01,0.0,-0.04,-9.36,-2.27,-1.58,0.22,-0.76,0.08,0.61
7767270,-9.46,-2.3,-1.35,0.02,-0.0,0.0,12.25,-9.12,53.94,-0.11,-0.03,0.23,-9.36,-2.27,-1.59,0.22,-0.76,0.08,0.61
7767311,-9.32,-2.18,-1.58,0.04,0.03,0.03,13.38,-9.75,53.62,0.05,0.07,0.0,-9.37,-2.26,-1.58,0.22,-0.76,0.08,0.61
7767351,-9.31,-2.3,-1.66,0.03,0.05,0.0,11.69,-9.06,53.38,0.05,-0.04,-0.07,-9.37,-2.26,-1.59,0.22,-0.76,0.08,0.61
7767391,-9.35,-2.3,-1.77,0.03,0.0,0.01,12.25,-8.06,54.38,0.02,-0.05,-0.19,-9.37,-2.25,-1.58,0.22,-0.76,0.08,0.61
7767431,-9.39,-2.3,-1.58,-0.01,0.01,-0.0,12.12,-9.56,55.69,0.05,0.04,-0.17,-9.36,-2.26,-1.6,0.22,-0.76,0.08,0.61
7767471,-9.42,-2.34,-1.5,0.01,0.0,0.0,12.81,-9.12,53.44,-0.07,-0.08,0.11,-9.36,-2.26,-1.61,0.22,-0.76,0.08,0.61
7767511,-9.35,-2.26,-1.58,-0.01,0.02,0.01,13.19,-9.56,55.25,0.01,0.0,0.03,-9.36,-2.27,-1.61,0.22,-0.76,0.08,0.61
7767551,-9.31,-2.22,-1.66,-0.03,0.02,-0.01,12.5,-8.56,53.88,0.05,0.04,-0.04,-9.36,-2.27,-1.62,0.22,-0.76,0.08,0.61
7767591,-9.32,-2.22,-1.7,-0.01,-0.0,0.01,13.12,-8.94,54.62,-0.03,-0.04,-0.04,-9.36,-2.26,-1.62,0.22,-0.76,0.08,0.61
7767631,-9.31,-2.18,-1.7,-0.01,-0.01,-0.01,12.94,-10.06,54.81,0.05,0.08,-0.07,-9.36,-2.27,-1.62,0.22,-0.76,0.08,0.61
7767671,-9.35,-2.22,-1.58,-0.02,-0.0,-0.02,12.94,-10.69,54.88,0.01,0.04,0.05,-9.36,-2.27,-1.62,0.22,-0.76,0.08,0.61
7767711,-9.46,-2.3,-1.39,-0.01,0.01,-0.01,13.12,-9.5,54.19,-0.11,-0.04,0.25,-9.36,-2.26,-1.63,0.22,-0.76,0.08,0.61
7767751,-9.32,-2.26,-1.54,0.04,-0.01,0.01,12.56,-8.88,54.56,-0.07,-0.04,0.18,-9.36,-2.26,-1.61,0.22,-0.76,0.08,0.61
7767791,-9.31,-2.26,-1.81,0.04,0.02,0.02,13.12,-9.25,54.69,0.05,-0.0,-0.2,-9.37,-2.26,-1.61,0.22,-0.76,0.08,0.61
7767832,-9.28,-2.22,-1.93,-0.01,-0.0,-0.0,12.88,-9.44,54.06,0.08,0.04,-0.32,-9.35,-2.26,-1.61,0.22,-0.76,0.09,0.61
7767872,-9.31,-2.22,-1.81,-0.08,-0.06,-0.1,13.12,-9.44,53.56,0.04,0.04,-0.18,-9.35,-2.27,-1.62,0.22,-0.76,0.08,0.61
7767912,-9.38,-2.3,-1.46,-0.03,-0.03,-0.02,13.12,-8.06,54.44,-0.0,-0.02,0.13,-9.34,-2.27,-1.63,0.22,-0.76,0.08,0.61
7767952,-9.38,-2.26,-1.46,0.03,0.0,0.01,12.88,-9.0,55.12,-0.04,0.0,0.16,-9.34,-2.27,-1.62,0.22,-0.76,0.08,0.61
7767992,-9.42,-2.3,-1.58,0.01,0.02,0.0,12.56,-9.94,53.56,-0.07,-0.03,0.04,-9.35,-2.27,-1.62,0.22,-0.76,0.08,0.61
7768032,-9.38,-2.3,-1.7,0.0,-0.01,0.01,12.5,-9.31,52.94,-0.03,-0.03,-0.09,-9.36,-2.27,-1.61,0.22,-0.76,0.08,0.61
7768072,-9.32,-2.26,-1.54,0.01,-0.0,-0.01,12.06,-8.56,54.44,0.05,0.0,-0.05,-9.36,-2.27,-1.61,0.22,-0.76,0.08,0.61
7768112,-9.31,-2.26,-1.62,0.02,0.04,0.01,13.5,-10.38,54.88,0.05,0.0,0.01,-9.36,-2.27,-1.62,0.22,-0.76,0.08,0.61
7768152,-9.35,-2.26,-1.66,0.02,0.0,0.01,12.44,-8.69,52.19,0.0,0.0,-0.03,-9.35,-2.27,-1.62,0.22,-0.76,0.08,0.61
7768192,-9.31,-2.22,-1.66,0.0,0.01,-0.01,12.25,-8.81,53.88,0.04,0.04,-0.03,-9.35,-2.27,-1.62,0.22,-0.76,0.08,0.61
7768233,-9.35,-2.3,-1.62,0.02,-0.01,0.0,13.19,-9.56,55.25,-0.07,-0.07,0.04,-9.35,-2.27,-1.62,0.22,-0.76,0.08,0.61
7768272,-9.28,-2.26,-1.73,0.01,-0.01,0.01,12.94,-9.62,55.75,0.0,-0.03,0.0,-9.35,-2.27,-1.62,0.22,-0.76,0.09,0.61
7768312,-9.34,-2.26,-1.7,-0.02,-0.01,-0.0,12.56,-8.88,54.56,-0.0,0.0,-0.08,-9.34,-2.27,-1.62,0.22,-0.76,0.09,0.61
7768352,-9.38,-2.26,-1.54,-0.03,-0.01,-0.01,12.5,-8.81,53.38,-0.04,0.01,0.08,-9.34,-2.27,-1.62,0.22,-0.76,0.08,0.61
7768393,-9.35,-2.26,-1.62,0.0,-0.01,0.0,13.69,-8.12,54.5,-0.04,0.01,0.07,-9.34,-2.27,-1.62,0.22,-0.76,0.08,0.61
7768432,-9.31,-2.22,-1.73,-0.01,-0.03,-0.0,12.56,-8.88,54.56,0.0,0.0,-0.01,-9.35,-2.27,-1.61,0.22,-0.76,0.08,0.61
7768472,-9.2,-2.18,-1.62,-0.04,-0.04,-0.04,12.56,-9.44,54.0,0.16,0.09,-0.01,-9.35,-2.27,-1.61,0.22,-0.76,0.08,0.61
7768512,-9.46,-2.41,-1.66,-0.01,-0.02,-0.02,12.88,-8.94,54.56,-0.12,-0.14,-0.05,-9.34,-2.27,-1.61,0.22,-0.76,0.08,0.61
7768554,-9.32,-2.26,-1.5,-0.05,-0.07,-0.02,12.06,-9.94,54.06,-0.04,0.02,-0.06,-9.35,-2.28,-1.59,0.22,-0.76,0.08,0.61
7768592,-9.46,-2.38,-1.46,-0.04,0.01,-0.04,12.88,-9.25,55.19,0.03,0.03,0.09,-9.34,-2.29,-1.59,0.22,-0.76,0.08,0.61
7768632,-9.43,-2.3,-1.54,-0.01,-0.04,0.01,13.19,-9.5,54.69,-0.07,-0.01,0.04,-9.35,-2.29,-1.58,0.22,-0.76,0.08,0.61
7768672,-9.31,-2.3,-1.58,-0.02,-0.0,-0.01,11.19,-9.12,54.44,0.05,0.0,-0.01,-9.36,-2.3,-1.57,0.22,-0.76,0.08,0.61
7768714,-9.39,-2.34,-1.39,-0.04,0.01,-0.02,13.44,-8.94,54.62,-0.02,-0.04,0.0,-9.37,-2.3,-1.58,0.22,-0.76,0.08,0.61
7768752,-9.38,-2.3,-1.46,0.02,-0.01,-0.01,12.69,-10.38,55.38,-0.02,-0.02,0.17,-9.37,-2.31,-1.55,0.22,-0.76,0.08,0.61
7768792,-9.34,-2.34,-1.62,0.02,0.03,0.01,13.19,-9.0,55.12,0.02,-0.02,-0.06,-9.37,-2.31,-1.55,0.22,-0.76,0.08,0.61
7768833,-9.35,-2.3,-1.73,0.01,-0.02,0.02,12.88,-9.5,54.69,0.02,0.01,-0.19,-9.37,-2.3,-1.55,0.22,-0.76,0.08,0.61
7768875,-9.42,-2.38,-1.5,-0.06,-0.01,-0.0,12.56,-9.75,54.06,0.05,0.07,-0.17,-9.37,-2.3,-1.56,0.22,-0.76,0.08,0.61
7768913,-9.46,-2.34,-1.35,-0.01,-0.03,0.02,12.94,-9.88,55.31,-0.05,-0.08,0.06,-9.38,-2.3,-1.56,0.22,-0.76,0.08,0.61
7768953,-9.32,-2.22,-1.35,0.02,0.01,0.04,13.38,-8.38,54.5,0.07,0.06,0.2,-9.38,-2.28,-1.55,0.22,-0.76,0.08,0.61
7768993,-9.34,-2.26,-1.5,0.04,0.04,0.01,13.38,-9.75,53.62,0.04,0.03,0.05,-9.38,-2.29,-1.55,0.22,-0.76,0.08,0.61
7769034,-9.38,-2.26,-1.7,0.04,0.01,0.03,12.88,-11.38,53.31,-0.0,0.02,-0.15,-9.38,-2.28,-1.55,0.22,-0.76,0.08,0.61
7769074,-9.32,-2.3,-1.7,-0.03,0.01,-0.01,12.88,-9.25,55.19,0.06,0.06,-0.25,-9.38,-2.28,-1.56,0.22,-0.76,0.08,0.61
7769114,-9.34,-2.26,-1.54,-0.0,-0.02,0.0,12.81,-9.12,53.44,0.02,0.01,0.04,-9.37,-2.27,-1.58,0.22,-0.76,0.08,0.61
7769154,-9.34,-2.22,-1.5,-0.02,0.02,-0.02,13.12,-10.19,53.12,0.02,0.05,0.09,-9.37,-2.27,-1.59,0.22,-0.76,0.08,0.61
7769194,-9.39,-2.3,-1.66,-0.04,-0.01,-0.01,12.5,-9.56,52.38,-0.02,-0.02,-0.06,-9.37,-2.27,-1.59,0.22,-0.76,0.08,0.61
7769233,-9.32,-2.3,-1.5,-0.08,-0.04,-0.09,13.5,-9.38,55.75,0.01,0.03,-0.09,-9.36,-2.29,-1.6,0.22,-0.76,0.08,0.61
7769274,-9.46,-2.34,-1.5,-0.04,-0.01,-0.03,13.62,-9.62,52.5,-0.11,-0.03,0.09,-9.35,-2.3,-1.59,0.22,-0.76,0.08,0.61
7769314,-9.32,-2.34,-1.62,-0.01,0.03,-0.01,13.12,-9.75,54.12,0.05,-0.03,-0.02,-9.36,-2.3,-1.6,0.22,-0.76,0.08,0.61
7769354,-9.43,-2.38,-1.62,0.0,-0.01,0.04,13.12,-9.94,53.62,-0.07,-0.09,-0.02,-9.36,-2.29,-1.59,0.22,-0.76,0.08,0.61
7769394,-9.34,-2.3,-1.5,-0.01,-0.01,-0.01,13.19,-9.56,55.25,0.09,0.11,-0.02,-9.37,-2.3,-1.59,0.22,-0.76,0.08,0.61
7769434,-9.38,-2.3,-1.5,0.0,-0.01,0.01,13.38,-9.38,53.0,-0.02,-0.01,0.08,-9.37,-2.29,-1.59,0.22,-0.76,0.08,0.61
7769474,-9.32,-2.26,-1.5,-0.02,-0.03,-0.0,12.44,-9.0,52.25,0.05,0.02,0.07,-9.37,-2.28,-1.58,0.22,-0.76,0.08,0.61
7769514,-9.35,-2.22,-1.81,-0.08,-0.01,-0.0,13.06,-9.81,51.94,0.02,0.06,-0.22,-9.37,-2.28,-1.59,0.22,-0.76,0.08,0.61
7769554,-9.28,-2.14,-1.7,-0.17,-0.02,0.04,12.88,-10.0,54.12,-0.06,-0.12,-0.15,-9.37,-2.26,-1.59,0.21,-0.76,0.07,0.61
7769593,-9.2,-1.99,-1.73,-0.3,-0.06,-0.08,12.81,-10.44,52.56,0.17,0.27,-0.14,-9.37,-2.27,-1.59,0.21,-0.76,0.07,0.61
7769634,-9.27,-2.41,-1.23,-0.28,0.13,-0.04,12.25,-9.31,52.94,0.07,-0.16,0.44,-9.34,-2.26,-1.67,0.21,-0.76,0.07,0.61
7769674,-9.5,-3.75,1.75,1.98,0.46,0.5,12.88,-7.94,56.06,-0.15,-1.54,3.43,-9.35,-2.22,-1.67,0.21,-0.76,0.08,0.61
7769713,-8.93,-2.26,1.14,3.94,1.67,1.07,11.69,-2.69,64.0,0.05,-1.38,5.51,-9.33,-2.14,-1.92,0.25,-0.76,0.13,0.59
7769753,-9.62,-1.27,-3.61,3.46,2.57,0.82,10.0,2.94,67.25,-0.43,0.89,-1.12,-9.19,-2.16,-2.49,0.29,-0.76,0.2,0.55
7769793,-9.34,-2.88,-3.5,2.69,1.35,0.5,9.12,8.12,70.25,-0.25,-0.63,-0.75,-9.09,-2.24,-2.75,0.32,-0.76,0.25,0.51
7769833,-8.96,-3.52,-4.84,1.76,0.96,0.62,9.12,8.12,70.25,0.08,-1.29,-1.93,-9.05,-2.23,-2.91,0.34,-0.75,0.29,0.49
7769874,-7.97,-2.53,-5.6,1.03,0.46,0.49,11.62,11.88,74.25,0.48,-1.14,-2.34,-9.02,-2.19,-2.99,0.35,-0.74,0.32,0.47
7769915,-7.89,-2.45,-5.03,0.35,0.24,0.18,11.19,12.69,71.88,1.12,-0.29,-1.99,-9.02,-2.16,-3.04,0.36,-0.74,0.33,0.46
7769955,-8.86,-2.61,-3.65,0.0,0.07,-0.0,10.12,12.25,70.69,0.15,-0.44,-0.58,-9.0,-2.16,-3.07,0.36,-0.74,0.33,0.46
7769995,-9.16,-2.07,-2.84,0.04,0.0,0.06,10.12,12.25,70.69,-0.16,0.09,0.23,-9.0,-2.16,-3.08,0.36,-0.74,0.33,0.46
7770035,-9.27,-1.88,-2.57,0.16,0.05,-0.02,9.06,12.38,72.88,-0.12,0.42,0.62,-9.0,-2.18,-3.08,0.36,-0.74,0.34,0.46
7770075,-9.31,-2.26,-2.88,0.18,-0.08,0.05,9.88,12.69,72.25,-0.3,-0.07,0.16,-9.01,-2.19,-3.04,0.36,-0.74,0.34,0.46
7770115,-9.23,-2.34,-2.84,0.25,-0.01,0.16,11.12,14.69,72.0,-0.21,-0.18,0.16,-9.02,-2.16,-3.01,0.36,-0.73,0.34,0.46
7770157,-8.81,-2.18,-3.07,0.12,0.0,0.2,10.5,14.25,70.38,-0.07,-0.12,-0.23,-9.05,-2.1,-3.0,0.37,-0.73,0.34,0.46
7770194,-8.73,-1.95,-3.04,0.09,0.01,0.13,10.69,14.5,73.69,0.24,-0.12,-0.07,-9.05,-2.06,-3.0,0.37,-0.73,0.35,0.46
7770235,-8.96,-2.11,-3.19,0.01,0.08,0.01,10.88,14.94,71.94,0.08,-0.04,-0.16,-9.05,-2.06,-3.03,0.37,-0.73,0.35,0.46
7770275,-9.0,-2.14,-3.27,-0.04,0.03,0.03,11.19,14.81,73.12,0.04,-0.09,-0.22,-9.05,-2.05,-3.05,0.36,-0.73,0.35,0.46
7770315,-9.04,-1.99,-2.96,-0.01,0.01,0.01,10.12,13.75,72.69,-0.0,0.05,0.09,-9.04,-2.05,-3.05,0.36,-0.73,0.35,0.46
7770355,-8.93,-2.03,-3.11,-0.06,-0.07,-0.02,11.31,13.81,74.5,-0.07,0.09,-0.08,-9.05,-2.05,-3.03,0.36,-0.73,0.35,0.46
7770395,-9.08,-2.18,-2.92,-0.0,-0.08,-0.06,11.75,14.25,72.75,-0.03,-0.12,0.08,-9.05,-2.06,-3.0,0.36,-0.73,0.35,0.46
7770435,-9.23,-2.07,-3.27,-0.06,-0.1,-0.02,11.75,14.0,72.81,-0.17,-0.01,-0.3,-9.06,-2.06,-2.97,0.36,-0.73,0.35,0.46
7770475,-9.16,-2.11,-2.92,-0.06,-0.16,0.03,11.75,13.25,71.25,-0.07,-0.05,0.0,-9.09,-2.05,-2.92,0.36,-0.73,0.35,0.46
7770515,-9.12,-1.91,-2.73,-0.13,-0.06,-0.02,12.38,13.56,74.0,-0.1,0.1,0.33,-9.09,-2.05,-2.91,0.36,-0.73,0.34,0.47
7770555,-9.16,-2.03,-2.73,-0.11,-0.04,-0.09,12.12,12.75,73.62,-0.07,0.04,0.18,-9.09,-2.07,-2.91,0.36,-0.73,0.34,0.47
7770595,-9.04,-2.22,-2.88,-0.11,-0.02,-0.08,11.88,12.5,73.62,0.04,-0.13,0.03,-9.09,-2.09,-2.91,0.36,-0.73,0.34,0.47
7770635,-8.85,-2.26,-3.15,-0.13,-0.05,-0.08,10.94,12.69,71.81,0.23,-0.16,-0.25,-9.09,-2.1,-2.91,0.36,-0.73,0.34,0.47
7770675,-9.16,-1.95,-2.57,-0.12,-0.1,-0.1,11.94,12.38,74.81,0.27,-0.06,-0.28,-9.09,-2.12,-2.88,0.36,-0.73,0.33,0.47
7770715,-9.34,-1.99,-2.54,-0.04,-0.04,-0.07,12.12,12.31,72.5,-0.26,0.16,0.32,-9.09,-2.15,-2.86,0.36,-0.73,0.33,0.47
7770755,-9.31,-2.22,-2.65,0.09,-0.06,0.01,11.88,12.56,73.06,-0.22,-0.07,0.18,-9.09,-2.16,-2.84,0.36,-0.73,0.33,0.47
7770795,-9.08,-2.3,-2.92,0.09,-0.05,0.07,12.62,12.81,73.12,0.02,-0.16,-0.11,-9.1,-2.14,-2.81,0.36,-0.73,0.33,0.47
7770835,-9.16,-2.11,-2.92,-0.01,-0.01,0.03,11.38,12.12,74.81,0.11,-0.14,-0.19,-9.11,-2.12,-2.8,0.36,-0.73,0.33,0.47
7770875,-9.04,-1.99,-2.69,-0.09,-0.06,0.0,12.69,12.69,74.19,0.07,0.12,0.1,-9.12,-2.12,-2.79,0.36,-0.73,0.33,0.47
7770916,-9.08,-2.07,-2.61,-0.08,-0.03,-0.05,12.12,13.06,73.0,0.04,0.05,0.17,-9.12,-2.12,-2.78,0.36,-0.73,0.33,0.48
7770956,-9.23,-2.14,-2.65,-0.04,-0.04,-0.05,11.88,11.19,72.19,-0.12,-0.0,0.12,-9.12,-2.14,-2.77,0.36,-0.73,0.33,0.48
