timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6719276,-9.54,-1.23,-2.78,0.03,-0.19,-0.08,12.31,-5.88,18.12,-0.23,-0.32,-0.19,-9.31,-0.91,-2.59,0.16,-0.78,0.14,0.58
6719317,-9.43,-1.16,-2.32,0.11,-0.1,-0.08,12.31,-5.56,17.5,-0.11,-0.22,0.21,-9.32,-0.94,-2.54,0.17,-0.78,0.14,0.58
6719357,-9.0,-0.77,-2.9,-0.15,-0.04,-0.29,12.12,-5.5,19.69,0.32,0.24,-0.38,-9.32,-1.02,-2.52,0.17,-0.78,0.14,0.58
6719398,-9.78,-1.5,-1.79,0.23,-0.15,-0.03,13.31,-4.69,16.88,-0.45,-0.42,0.68,-9.33,-1.08,-2.47,0.17,-0.78,0.13,0.59
6719437,-9.32,-1.04,-2.52,0.19,-0.07,-0.09,11.94,-3.88,17.69,0.02,0.08,-0.09,-9.34,-1.12,-2.42,0.18,-0.78,0.14,0.59
6719477,-9.32,-1.08,-2.9,-0.22,0.07,-0.21,12.69,-4.25,15.56,0.01,0.09,-0.45,-9.32,-1.17,-2.45,0.18,-0.78,0.14,0.59
6719517,-9.62,-1.5,-2.59,0.08,-0.1,0.03,12.31,-4.38,19.5,-0.3,-0.31,-0.17,-9.32,-1.19,-2.42,0.18,-0.78,0.13,0.59
6719558,-9.2,-1.12,-2.55,-0.05,-0.05,-0.05,12.56,-5.06,17.94,0.13,0.09,-0.16,-9.33,-1.2,-2.39,0.18,-0.78,0.13,0.59
6719596,-9.08,-1.23,-2.4,-0.21,-0.06,-0.27,12.25,-5.25,16.88,0.24,0.04,-0.01,-9.32,-1.27,-2.39,0.18,-0.78,0.13,0.59
6719637,-8.89,-1.35,-2.25,-0.03,-0.23,-0.3,12.25,-5.25,16.88,0.44,0.03,0.08,-9.33,-1.38,-2.33,0.18,-0.78,0.12,0.59
6719677,-8.85,-1.46,-1.98,-0.01,-0.16,-0.44,14.25,-3.88,19.56,0.47,0.07,0.28,-9.32,-1.53,-2.26,0.18,-0.78,0.11,0.59
6719719,-9.28,-1.96,-2.25,-0.04,-0.14,-0.39,12.94,-3.69,15.5,0.03,-0.27,-0.04,-9.3,-1.69,-2.2,0.19,-0.78,0.1,0.59
6719757,-9.66,-2.11,-1.94,0.21,-0.16,-0.07,13.19,-3.44,15.5,-0.36,-0.35,0.21,-9.3,-1.77,-2.15,0.19,-0.78,0.1,0.59
6719797,-9.46,-1.84,-2.21,0.04,-0.01,-0.16,13.19,-3.75,15.56,-0.17,-0.02,-0.1,-9.3,-1.82,-2.11,0.2,-0.77,0.1,0.59
6719837,-9.88,-2.07,-2.25,-0.06,0.01,0.0,12.5,-3.94,17.75,-0.6,-0.24,-0.11,-9.29,-1.84,-2.13,0.2,-0.77,0.1,0.59
6719879,-9.5,-1.96,-1.86,0.04,-0.04,0.1,12.94,-4.56,15.69,-0.2,-0.16,0.25,-9.3,-1.8,-2.11,0.2,-0.77,0.1,0.59
6719917,-9.08,-1.73,-2.05,-0.07,0.03,0.07,13.5,-3.81,16.19,0.23,0.04,0.05,-9.31,-1.77,-2.11,0.2,-0.77,0.1,0.59
6719958,-8.89,-1.77,-1.94,0.06,0.03,0.12,12.19,-4.25,16.19,0.42,-0.03,0.18,-9.31,-1.74,-2.12,0.19,-0.77,0.1,0.59
6719998,-8.85,-1.73,-2.05,0.05,0.01,0.04,14.5,-3.62,20.06,0.46,-0.0,0.07,-9.31,-1.73,-2.12,0.19,-0.77,0.11,0.59
6720038,-8.77,-1.61,-2.52,-0.13,0.09,-0.11,12.25,-4.44,17.81,0.53,0.13,-0.35,-9.3,-1.74,-2.16,0.19,-0.77,0.1,0.59
6720078,-9.54,-2.15,-1.98,0.07,-0.04,0.02,13.25,-4.12,16.75,-0.25,-0.39,0.18,-9.3,-1.76,-2.16,0.19,-0.78,0.1,0.59
6720118,-9.66,-2.07,-1.98,0.07,0.01,0.09,13.31,-4.94,16.38,-0.34,-0.34,0.17,-9.31,-1.73,-2.15,0.19,-0.77,0.11,0.59
6720158,-9.39,-1.77,-2.13,-0.12,0.04,-0.04,12.81,-4.31,19.0,-0.09,-0.04,0.03,-9.3,-1.73,-2.16,0.19,-0.77,0.11,0.59
6720198,-9.36,-1.8,-1.9,0.05,-0.07,0.03,13.94,-4.56,18.62,-0.05,-0.08,0.25,-9.3,-1.73,-2.15,0.19,-0.77,0.1,0.59
6720238,-9.08,-1.69,-2.21,-0.0,-0.0,-0.04,13.25,-3.81,16.75,0.23,0.04,-0.07,-9.31,-1.73,-2.13,0.19,-0.77,0.11,0.59
6720278,-9.08,-1.77,-2.44,-0.1,0.01,-0.14,13.81,-4.62,15.88,0.21,0.01,-0.29,-9.3,-1.78,-2.15,0.19,-0.77,0.1,0.59
6720318,-8.97,-1.73,-2.55,-0.11,-0.02,-0.18,13.69,-4.94,19.19,0.31,0.11,-0.4,-9.28,-1.84,-2.15,0.19,-0.78,0.1,0.59
6720358,-9.12,-1.96,-2.36,-0.17,0.03,-0.16,14.31,-5.56,19.31,0.15,-0.08,-0.2,-9.27,-1.88,-2.16,0.19,-0.78,0.09,0.59
6720398,-9.24,-2.04,-2.21,-0.2,-0.01,-0.12,13.25,-3.56,16.69,0.02,-0.12,-0.03,-9.26,-1.91,-2.18,0.19,-0.78,0.09,0.59
6720438,-9.43,-2.19,-1.44,0.15,-0.09,0.11,13.75,-4.0,15.12,-0.15,-0.28,0.7,-9.27,-1.91,-2.14,0.19,-0.78,0.09,0.59
6720478,-9.2,-1.88,-1.94,-0.06,0.05,-0.05,13.31,-3.94,17.81,0.06,0.02,0.21,-9.26,-1.91,-2.15,0.19,-0.78,0.09,0.59
6720518,-9.27,-1.96,-1.94,-0.06,0.03,-0.07,13.56,-3.69,17.81,-0.02,-0.02,0.22,-9.26,-1.94,-2.16,0.19,-0.78,0.09,0.59
6720558,-9.27,-2.11,-1.94,0.06,0.03,0.02,14.12,-4.56,18.0,-0.02,-0.17,0.23,-9.25,-1.95,-2.17,0.19,-0.78,0.09,0.59
6720598,-9.08,-1.96,-2.4,-0.07,0.03,-0.1,13.25,-3.06,17.62,0.17,0.0,-0.21,-9.25,-1.96,-2.19,0.19,-0.78,0.09,0.59
6720638,-9.08,-2.0,-2.36,-0.19,0.06,-0.18,13.31,-3.88,17.25,0.14,-0.0,-0.14,-9.23,-1.99,-2.22,0.19,-0.78,0.08,0.59
6720678,-9.08,-2.0,-2.44,-0.06,-0.05,-0.09,13.88,-3.94,17.31,0.14,0.04,-0.21,-9.22,-2.03,-2.23,0.19,-0.78,0.08,0.59
6720718,-9.2,-2.07,-2.13,0.08,-0.02,0.03,14.62,-4.38,16.44,0.02,-0.04,0.08,-9.22,-2.03,-2.21,0.19,-0.78,0.08,0.59
6720758,-9.12,-2.0,-2.32,-0.03,-0.0,-0.07,14.06,-4.06,15.69,0.1,0.06,-0.12,-9.22,-2.05,-2.2,0.19,-0.78,0.08,0.59
6720798,-9.35,-2.23,-2.09,0.09,-0.02,0.04,13.19,-3.94,15.06,-0.13,-0.17,0.1,-9.22,-2.05,-2.2,0.19,-0.78,0.08,0.59
6720838,-9.43,-2.3,-2.09,0.12,-0.04,0.1,13.94,-4.88,18.69,-0.2,-0.27,0.08,-9.23,-2.04,-2.17,0.2,-0.78,0.08,0.59
6720878,-8.97,-2.0,-2.21,-0.05,-0.0,-0.05,13.75,-2.62,16.0,0.26,0.04,-0.04,-9.23,-2.04,-2.17,0.2,-0.78,0.08,0.59
6720918,-9.31,-2.3,-1.67,0.3,-0.02,0.19,13.81,-3.81,16.25,-0.08,-0.28,0.48,-9.23,-2.02,-2.15,0.2,-0.78,0.08,0.59
6720958,-9.35,-2.23,-1.98,0.34,-0.01,0.2,13.25,-4.06,16.25,-0.09,-0.25,0.12,-9.26,-1.98,-2.1,0.2,-0.77,0.09,0.59
6720999,-9.12,-1.88,-2.44,-0.02,0.07,-0.03,14.44,-3.25,18.94,0.14,0.09,-0.32,-9.26,-1.97,-2.12,0.2,-0.77,0.1,0.59
6721039,-9.2,-2.07,-1.98,0.06,-0.04,0.0,13.81,-3.56,16.75,0.06,-0.1,0.14,-9.26,-1.98,-2.12,0.2,-0.77,0.09,0.59
6721079,-9.04,-1.92,-2.29,-0.04,-0.01,-0.06,13.75,-3.12,15.5,0.21,0.07,-0.18,-9.26,-1.99,-2.1,0.2,-0.77,0.09,0.59
6721119,-9.04,-1.96,-2.25,-0.15,0.03,-0.16,13.56,-4.38,16.31,0.2,0.07,-0.12,-9.24,-2.03,-2.12,0.2,-0.78,0.09,0.59
6721159,-9.36,-2.07,-2.17,0.04,-0.05,-0.06,13.31,-4.19,17.31,-0.12,-0.01,-0.06,-9.23,-2.06,-2.11,0.2,-0.78,0.09,0.59
6721199,-9.73,-2.3,-2.13,0.01,0.04,-0.01,14.12,-3.62,17.31,-0.51,-0.23,-0.02,-9.23,-2.08,-2.12,0.2,-0.78,0.09,0.59
6721239,-9.42,-2.19,-2.21,-0.08,0.05,-0.03,14.19,-3.44,18.44,-0.21,-0.1,-0.07,-9.22,-2.09,-2.13,0.2,-0.78,0.09,0.59
6721279,-9.23,-2.27,-1.98,0.02,-0.05,0.02,13.25,-4.31,16.31,-0.01,-0.18,0.15,-9.23,-2.09,-2.12,0.2,-0.78,0.09,0.59
6721319,-9.08,-2.3,-2.09,-0.04,0.0,-0.02,13.94,-4.81,18.0,0.14,-0.22,0.03,-9.23,-2.09,-2.12,0.2,-0.78,0.09,0.59
6721359,-8.81,-2.3,-2.05,-0.09,0.02,-0.09,12.69,-3.5,16.62,0.41,-0.2,0.09,-9.22,-2.1,-2.14,0.2,-0.78,0.09,0.59
6721399,-8.93,-2.23,-2.05,-0.07,0.05,-0.1,13.25,-3.56,16.69,0.27,-0.09,0.12,-9.2,-2.13,-2.17,0.2,-0.78,0.08,0.59
6721439,-9.04,-2.11,-2.13,-0.07,0.13,-0.1,13.94,-4.31,18.56,0.14,0.06,0.08,-9.19,-2.17,-2.21,0.2,-0.78,0.08,0.59
6721479,-9.28,-2.11,-2.13,0.05,0.08,-0.05,13.94,-4.38,19.12,-0.1,0.08,0.12,-9.17,-2.2,-2.25,0.2,-0.78,0.08,0.59
6721519,-9.5,-2.15,-2.4,0.12,-0.0,0.02,13.31,-4.44,17.38,-0.33,0.05,-0.15,-9.17,-2.2,-2.25,0.2,-0.78,0.08,0.58
6721559,-9.5,-2.23,-2.44,0.03,0.08,0.02,14.12,-3.56,16.75,-0.33,-0.02,-0.17,-9.17,-2.2,-2.27,0.21,-0.78,0.08,0.58
6721599,-9.54,-2.38,-2.32,0.08,-0.09,0.09,13.81,-2.81,17.62,-0.36,-0.2,-0.07,-9.18,-2.18,-2.25,0.21,-0.78,0.08,0.58
6721639,-9.28,-2.38,-2.21,0.09,-0.08,0.09,14.5,-4.44,19.12,-0.08,-0.21,0.0,-9.2,-2.16,-2.21,0.21,-0.78,0.09,0.59
6721680,-8.77,-2.11,-2.02,0.06,0.03,0.05,13.81,-2.31,18.19,0.43,0.04,0.18,-9.2,-2.15,-2.2,0.21,-0.78,0.09,0.59
6721719,-8.74,-2.11,-1.9,0.24,-0.09,0.09,14.19,-3.75,18.5,0.47,0.02,0.26,-9.21,-2.13,-2.16,0.21,-0.78,0.09,0.59
6721759,-8.93,-2.11,-2.02,0.29,-0.08,0.11,13.62,-4.0,18.5,0.3,-0.0,0.09,-9.23,-2.11,-2.1,0.21,-0.77,0.1,0.59
6721799,-8.78,-1.88,-2.25,0.19,0.15,0.0,13.19,-3.69,21.12,0.44,0.24,-0.12,-9.22,-2.12,-2.12,0.21,-0.77,0.1,0.59
6721840,-9.28,-2.27,-2.32,0.32,0.03,0.13,13.69,-3.81,19.5,-0.05,-0.15,-0.2,-9.22,-2.12,-2.12,0.22,-0.77,0.1,0.59
6721879,-9.04,-2.11,-2.55,0.22,0.09,0.14,13.06,-3.19,18.81,0.18,-0.03,-0.42,-9.23,-2.09,-2.13,0.22,-0.77,0.11,0.58
6721919,-9.0,-2.07,-2.25,0.06,0.14,0.11,15.0,-3.88,19.12,0.22,-0.02,-0.08,-9.23,-2.05,-2.16,0.22,-0.77,0.11,0.58
6721959,-9.08,-2.0,-1.55,0.31,-0.0,0.16,14.31,-4.06,21.31,0.15,0.02,0.6,-9.23,-2.02,-2.16,0.22,-0.77,0.12,0.58
6722001,-9.28,-1.88,-2.13,0.3,0.1,-0.01,13.62,-3.75,18.44,-0.05,0.16,0.02,-9.23,-2.04,-2.16,0.23,-0.77,0.12,0.58
6722040,-9.73,-2.19,-2.55,0.15,0.15,-0.1,13.56,-3.06,17.69,-0.53,-0.1,-0.36,-9.2,-2.09,-2.19,0.23,-0.77,0.12,0.58
6722080,-9.81,-2.11,-2.4,0.26,0.01,0.15,13.56,-3.06,17.69,-0.61,-0.04,-0.2,-9.2,-2.08,-2.2,0.23,-0.77,0.13,0.58
6722120,-9.46,-1.73,-2.36,0.23,-0.1,0.1,13.81,-3.06,22.75,-0.25,0.32,-0.21,-9.22,-2.05,-2.15,0.23,-0.77,0.13,0.58
6722163,-9.54,-2.0,-2.55,0.04,0.08,0.07,13.94,-3.75,18.44,-0.32,0.04,-0.4,-9.23,-2.04,-2.15,0.24,-0.77,0.13,0.58
6722201,-9.58,-2.19,-2.21,0.1,-0.05,0.18,13.88,-1.56,19.75,-0.35,-0.2,-0.05,-9.23,-1.99,-2.16,0.23,-0.77,0.14,0.58
6722241,-9.12,-2.07,-2.09,0.12,0.01,0.15,13.38,-2.12,19.81,0.13,-0.14,0.05,-9.25,-1.94,-2.14,0.23,-0.77,0.14,0.58
6722281,-8.86,-2.0,-2.36,-0.05,0.07,0.04,14.19,-3.25,24.5,0.4,-0.08,-0.2,-9.25,-1.91,-2.16,0.23,-0.77,0.14,0.58
6722323,-8.74,-1.96,-1.63,-0.04,-0.09,-0.01,13.19,-4.0,21.19,0.51,-0.05,0.52,-9.25,-1.91,-2.15,0.23,-0.77,0.14,0.58
6722360,-8.78,-1.88,-1.86,-0.03,-0.1,-0.1,13.62,-2.44,19.88,0.48,0.05,0.25,-9.26,-1.94,-2.11,0.23,-0.77,0.14,0.58
6722401,-9.04,-2.04,-1.94,-0.13,-0.03,-0.13,13.25,-2.25,18.12,0.21,-0.06,0.15,-9.25,-1.98,-2.09,0.23,-0.77,0.14,0.58
6722441,-9.39,-2.27,-1.36,0.14,0.08,0.14,14.12,-3.62,22.88,-0.14,-0.32,0.75,-9.25,-1.95,-2.12,0.23,-0.77,0.14,0.58
6722481,-9.23,-1.84,-1.67,0.14,-0.08,0.0,13.38,-2.44,19.75,0.02,0.09,0.41,-9.26,-1.94,-2.09,0.24,-0.77,0.14,0.58
6722521,-9.74,-2.15,-2.09,0.09,0.09,-0.16,13.12,-2.81,20.94,-0.49,-0.16,0.0,-9.24,-1.99,-2.09,0.24,-0.77,0.14,0.58
6722561,-10.23,-2.8,-2.25,0.19,-0.02,0.08,13.56,-2.31,18.69,-0.99,-0.79,-0.17,-9.24,-2.01,-2.08,0.24,-0.77,0.14,0.58
6722601,-9.66,-2.46,-2.48,0.02,-0.02,0.1,12.75,-1.88,23.5,-0.4,-0.49,-0.42,-9.26,-1.97,-2.05,0.24,-0.77,0.14,0.58
6722641,-8.81,-1.92,-2.05,-0.04,0.01,-0.02,12.94,-3.44,21.56,0.45,0.04,0.02,-9.26,-1.96,-2.07,0.24,-0.77,0.15,0.58
6722681,-9.08,-1.84,-1.67,0.12,-0.02,0.04,12.56,-2.94,19.88,0.18,0.12,0.38,-9.26,-1.96,-2.05,0.24,-0.77,0.15,0.58
6722721,-9.16,-1.77,-2.09,0.06,0.04,-0.01,13.69,-3.56,20.0,0.1,0.19,-0.04,-9.26,-1.96,-2.05,0.24,-0.76,0.15,0.58
6722761,-9.2,-1.88,-2.25,0.01,0.07,-0.08,13.75,-3.19,21.62,0.05,0.11,-0.16,-9.24,-1.99,-2.09,0.24,-0.77,0.15,0.58
6722801,-9.5,-2.07,-2.4,0.08,-0.06,0.04,12.75,-1.81,19.69,-0.25,-0.07,-0.34,-9.25,-2.0,-2.06,0.24,-0.77,0.15,0.58
6722841,-9.2,-2.07,-2.4,-0.01,0.05,0.03,13.31,-2.38,19.19,0.05,-0.08,-0.33,-9.25,-1.99,-2.07,0.24,-0.76,0.15,0.58
6722881,-8.89,-1.92,-2.32,-0.03,0.18,-0.08,13.62,-2.62,18.75,0.34,0.09,-0.19,-9.23,-2.01,-2.13,0.24,-0.77,0.15,0.58
6722921,-9.2,-2.04,-2.59,0.0,-0.01,0.01,12.56,-1.94,20.75,0.03,-0.02,-0.45,-9.23,-2.02,-2.14,0.24,-0.77,0.15,0.57
6722961,-9.24,-2.0,-2.63,-0.19,0.01,-0.02,13.75,-2.62,21.5,-0.01,0.0,-0.47,-9.23,-2.0,-2.16,0.24,-0.77,0.15,0.57
6723001,-9.12,-1.84,-2.21,-0.32,0.03,-0.03,13.06,-2.69,19.25,0.1,0.15,-0.01,-9.22,-1.99,-2.2,0.24,-0.77,0.14,0.57
6723041,-9.35,-1.96,-1.86,-0.11,-0.07,0.05,13.69,-3.06,20.5,-0.12,0.0,0.32,-9.23,-1.96,-2.19,0.24,-0.77,0.14,0.58
6723082,-9.39,-1.96,-2.13,-0.22,-0.0,0.01,13.94,-3.0,20.0,-0.16,-0.02,0.06,-9.23,-1.95,-2.2,0.23,-0.77,0.14,0.58
6723122,-9.35,-1.92,-1.94,-0.13,-0.05,0.05,13.38,-2.5,20.38,-0.12,0.0,0.26,-9.23,-1.92,-2.2,0.23,-0.77,0.14,0.58
6723162,-9.43,-2.0,-1.82,-0.03,-0.1,0.12,13.5,-1.38,18.0,-0.18,-0.12,0.34,-9.25,-1.88,-2.16,0.23,-0.77,0.14,0.58
6723202,-9.16,-1.84,-1.71,-0.07,0.06,0.05,12.31,-2.69,19.69,0.1,0.0,0.47,-9.26,-1.84,-2.18,0.23,-0.77,0.14,0.58
6723242,-9.0,-1.77,-1.75,0.07,0.04,0.02,14.19,-3.25,19.44,0.25,0.07,0.45,-9.25,-1.84,-2.2,0.23,-0.77,0.14,0.58
6723282,-9.08,-1.77,-2.05,0.08,0.03,-0.02,13.75,-3.19,21.62,0.17,0.08,0.15,-9.25,-1.85,-2.2,0.23,-0.77,0.14,0.58
6723322,-9.28,-1.77,-2.63,-0.08,0.04,-0.06,13.62,-2.62,18.75,-0.03,0.09,-0.42,-9.24,-1.86,-2.21,0.23,-0.77,0.14,0.58
6723362,-9.2,-1.65,-2.52,-0.11,-0.02,-0.05,13.12,-3.81,19.44,0.04,0.22,-0.29,-9.23,-1.88,-2.23,0.23,-0.77,0.14,0.58
6723402,-9.2,-1.69,-2.48,-0.14,-0.05,-0.06,13.31,-3.38,17.69,0.04,0.19,-0.26,-9.23,-1.88,-2.22,0.23,-0.77,0.13,0.58
6723442,-9.16,-1.73,-2.48,-0.23,-0.02,-0.11,13.75,-3.94,20.69,0.07,0.18,-0.25,-9.23,-1.91,-2.23,0.22,-0.77,0.13,0.58
6723482,-9.42,-2.04,-2.09,-0.09,-0.07,0.0,13.12,-3.25,20.0,-0.19,-0.14,0.12,-9.23,-1.9,-2.21,0.22,-0.77,0.13,0.58
6723522,-9.42,-2.0,-2.25,-0.15,-0.04,-0.04,13.25,-2.75,17.62,-0.19,-0.11,-0.04,-9.23,-1.89,-2.2,0.22,-0.77,0.13,0.58
6723562,-9.78,-2.23,-2.13,-0.2,-0.08,0.02,13.88,-2.38,18.75,-0.53,-0.35,0.07,-9.24,-1.88,-2.2,0.22,-0.77,0.12,0.58
6723602,-9.8,-2.38,-1.36,0.03,0.03,0.16,14.0,-3.06,20.56,-0.55,-0.55,0.83,-9.26,-1.83,-2.2,0.22,-0.77,0.12,0.58
6723642,-8.7,-1.57,-1.86,0.13,0.11,0.06,13.06,-3.94,17.81,0.56,0.22,0.36,-9.26,-1.8,-2.22,0.22,-0.77,0.13,0.58
6723682,-8.89,-1.65,-2.63,0.05,0.05,-0.01,13.06,-3.19,18.81,0.35,0.15,-0.39,-9.24,-1.8,-2.24,0.22,-0.77,0.13,0.58
6723722,-9.39,-1.92,-2.4,0.26,-0.03,0.25,12.75,-3.12,18.75,-0.13,-0.16,-0.18,-9.26,-1.76,-2.22,0.22,-0.77,0.13,0.58
6723762,-9.43,-1.96,-2.32,0.11,0.01,0.16,14.0,-2.56,21.0,-0.15,-0.27,-0.12,-9.27,-1.69,-2.2,0.22,-0.77,0.14,0.58
6723802,-9.08,-1.65,-2.25,0.01,-0.05,0.1,13.38,-2.94,19.31,0.21,-0.0,-0.05,-9.29,-1.65,-2.2,0.22,-0.77,0.14,0.58
6723842,-9.08,-1.54,-2.02,0.1,-0.08,0.05,13.38,-4.06,19.0,0.21,0.09,0.14,-9.3,-1.63,-2.16,0.22,-0.77,0.14,0.58
6723882,-9.35,-1.61,-2.29,-0.06,0.0,-0.07,14.19,-2.94,19.38,-0.05,0.04,-0.14,-9.3,-1.65,-2.15,0.22,-0.77,0.14,0.58
6723922,-9.81,-1.73,-2.63,-0.2,-0.18,0.04,13.69,-2.81,20.5,-0.5,-0.09,-0.51,-9.3,-1.64,-2.12,0.22,-0.77,0.14,0.59
6723962,-9.43,-1.42,-1.63,0.02,-0.21,0.16,13.38,-3.5,19.44,-0.09,0.16,0.41,-9.34,-1.59,-2.04,0.21,-0.77,0.14,0.59
6724002,-9.32,-1.35,-2.13,-0.11,-0.05,0.05,13.88,-2.88,18.81,0.03,0.21,-0.12,-9.34,-1.55,-2.02,0.21,-0.76,0.14,0.59
6724042,-9.27,-1.5,-2.02,-0.13,-0.07,0.04,14.38,-2.62,18.31,0.08,0.03,-0.02,-9.35,-1.53,-1.99,0.21,-0.76,0.14,0.59
6724083,-9.0,-1.61,-1.55,0.06,-0.03,0.04,14.25,-3.88,19.56,0.36,-0.1,0.42,-9.36,-1.52,-1.98,0.21,-0.76,0.14,0.59
6724124,-8.93,-1.57,-2.13,-0.06,0.06,-0.07,14.25,-4.62,18.62,0.43,-0.05,-0.14,-9.36,-1.52,-1.99,0.21,-0.76,0.14,0.59
6724163,-9.42,-1.84,-1.21,0.46,0.0,0.29,13.94,-3.75,18.44,-0.07,-0.35,0.77,-9.36,-1.49,-1.98,0.21,-0.76,0.14,0.59
6724203,-9.28,-1.42,-1.82,0.47,-0.04,0.2,12.75,-2.62,18.69,0.11,0.01,0.11,-9.38,-1.43,-1.93,0.22,-0.76,0.15,0.59
6724243,-9.31,-1.12,-2.29,0.03,0.02,-0.12,14.56,-3.44,21.19,0.07,0.34,-0.36,-9.38,-1.45,-1.93,0.22,-0.76,0.16,0.59
6724284,-10.12,-1.65,-1.52,0.32,-0.02,0.16,13.06,-3.19,18.81,-0.73,-0.2,0.39,-9.38,-1.45,-1.91,0.22,-0.76,0.16,0.59
6724323,-9.43,-1.19,-2.25,0.12,0.04,0.04,13.69,-3.88,20.06,-0.04,0.24,-0.34,-9.39,-1.43,-1.91,0.22,-0.76,0.16,0.59
6724363,-9.31,-1.23,-2.4,-0.12,0.11,-0.08,13.69,-3.88,20.06,0.07,0.21,-0.45,-9.38,-1.45,-1.95,0.22,-0.76,0.16,0.59
6724403,-9.27,-1.46,-2.05,-0.04,0.02,-0.04,14.06,-3.25,22.25,0.1,0.0,-0.09,-9.38,-1.46,-1.96,0.22,-0.76,0.16,0.59
6724444,-8.97,-1.46,-2.21,-0.14,0.08,-0.17,13.62,-2.88,18.81,0.39,0.04,-0.22,-9.36,-1.5,-1.98,0.22,-0.76,0.16,0.59
6724483,-8.97,-1.5,-2.44,-0.38,0.14,-0.38,13.94,-3.5,18.94,0.36,0.09,-0.38,-9.33,-1.59,-2.06,0.22,-0.76,0.15,0.59
6724523,-9.16,-1.65,-2.25,-0.35,-0.03,-0.36,13.94,-3.5,18.94,0.14,0.07,-0.14,-9.3,-1.72,-2.1,0.22,-0.77,0.14,0.59
6724563,-9.42,-1.88,-1.75,-0.23,-0.0,-0.29,13.38,-3.0,19.94,-0.14,-0.08,0.36,-9.28,-1.8,-2.11,0.22,-0.77,0.13,0.59
6724605,-9.2,-1.65,-2.09,-0.51,0.09,-0.52,13.06,-3.75,18.94,0.05,0.29,0.07,-9.24,-1.94,-2.16,0.22,-0.77,0.12,0.58
6724643,-8.97,-1.84,-2.05,-0.77,0.22,-0.99,13.62,-4.0,17.94,0.19,0.34,0.24,-9.16,-2.19,-2.3,0.22,-0.78,0.1,0.58
6724683,-9.39,-2.42,-1.9,-0.27,-0.08,-0.71,13.0,-3.88,17.25,-0.32,0.04,0.44,-9.07,-2.45,-2.34,0.22,-0.78,0.08,0.57
6724723,-9.35,-2.57,-1.9,-0.3,-0.17,-0.71,14.5,-3.62,20.19,-0.33,0.1,0.39,-9.02,-2.67,-2.3,0.22,-0.78,0.07,0.58
6724766,-11.07,-4.22,2.54,1.14,-0.56,0.86,14.06,-2.75,17.12,-2.0,-1.57,4.67,-9.07,-2.65,-2.12,0.23,-0.78,0.06,0.58
