timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2074115,-9.54,1.41,-0.75,-0.03,0.0,-0.03,68.06,17.0,0.19,0.12,-0.02,0.05,-9.66,1.44,-0.8,0.66,0.27,0.69,-0.15
2074154,-9.73,1.3,-0.91,-0.04,0.04,-0.05,67.5,17.56,-1.0,-0.01,-0.05,-0.14,-9.65,1.42,-0.8,0.66,0.27,0.69,-0.15
2074195,-9.8,1.22,-1.06,-0.06,-0.04,0.0,66.75,16.38,-1.75,-0.15,-0.18,-0.24,-9.66,1.41,-0.82,0.66,0.26,0.69,-0.15
2074235,-9.77,1.34,-1.14,-0.13,-0.05,0.03,68.31,17.31,-0.88,-0.11,-0.08,-0.34,-9.66,1.41,-0.8,0.66,0.26,0.69,-0.15
2074275,-9.73,1.53,-0.91,-0.1,-0.04,0.02,67.06,16.94,-0.31,-0.08,0.11,-0.13,-9.65,1.42,-0.77,0.66,0.26,0.69,-0.15
2074315,-9.62,1.53,-0.45,0.0,0.02,-0.01,67.44,17.56,-1.38,-0.07,0.18,0.48,-9.66,1.34,-0.97,0.66,0.26,0.69,-0.15
2074355,-9.66,1.49,-0.75,-0.02,0.02,-0.01,66.75,17.56,-2.56,0.0,0.14,0.19,-9.66,1.35,-0.95,0.66,0.26,0.69,-0.15
2074395,-9.73,1.38,-0.87,-0.04,0.0,0.02,68.25,18.25,-2.0,-0.07,0.01,0.05,-9.66,1.37,-0.91,0.66,0.26,0.69,-0.15
2074435,-9.7,1.38,-0.79,-0.03,0.03,0.01,68.31,17.06,-0.5,-0.04,-0.02,0.1,-9.66,1.39,-0.89,0.66,0.26,0.69,-0.15
2074475,-9.73,1.3,-0.71,-0.02,0.04,0.01,67.75,17.62,-2.06,-0.03,-0.05,0.2,-9.66,1.39,-0.88,0.66,0.26,0.69,-0.15
2074515,-9.62,1.45,-0.83,-0.01,-0.02,0.02,67.12,17.81,-0.69,0.05,0.05,0.02,-9.66,1.41,-0.85,0.66,0.26,0.69,-0.15
2074555,-9.54,1.57,-0.91,-0.02,0.01,-0.0,67.44,17.56,-1.38,0.12,0.16,-0.08,-9.66,1.41,-0.83,0.66,0.26,0.69,-0.15
2074595,-9.62,1.53,-0.79,-0.01,0.01,-0.03,68.94,17.31,0.31,0.04,0.11,0.04,-9.66,1.41,-0.83,0.66,0.26,0.69,-0.15
2074636,-9.73,1.45,-0.91,-0.03,0.05,-0.03,68.0,17.88,-0.94,-0.04,0.11,-0.0,-9.66,1.41,-0.83,0.66,0.26,0.69,-0.15
2074675,-9.84,1.38,-0.98,-0.05,0.01,0.01,67.31,17.0,-1.75,-0.07,0.03,-0.06,-9.66,1.42,-0.84,0.66,0.26,0.69,-0.15
2074715,-9.88,1.34,-0.64,-0.0,-0.03,0.03,68.38,18.56,-1.31,-0.21,-0.1,0.21,-9.67,1.44,-0.85,0.66,0.26,0.69,-0.14
2074755,-9.62,1.49,-0.6,0.02,0.03,0.01,67.12,16.94,0.06,0.07,0.05,0.23,-9.69,1.44,-0.84,0.66,0.26,0.69,-0.14
2074796,-9.38,1.49,-0.98,-0.01,0.0,-0.01,67.81,16.44,-0.88,0.15,0.01,0.11,-9.69,1.45,-0.83,0.66,0.26,0.69,-0.14
2074835,-9.46,1.34,-0.95,-0.03,0.0,-0.05,68.38,17.94,-0.88,0.29,0.06,-0.16,-9.67,1.43,-0.83,0.66,0.26,0.69,-0.14
2074875,-9.73,1.26,-0.95,-0.06,-0.02,-0.03,68.44,18.25,-0.94,-0.07,-0.15,-0.12,-9.66,1.41,-0.83,0.66,0.26,0.69,-0.14
2074916,-9.88,1.26,-0.95,-0.05,-0.02,0.01,68.69,17.88,0.94,-0.24,-0.14,-0.11,-9.65,1.4,-0.84,0.66,0.26,0.69,-0.14
2074958,-9.77,1.53,-0.79,-0.05,-0.0,0.01,68.38,17.31,-0.5,-0.19,0.02,-0.03,-9.66,1.39,-0.84,0.66,0.26,0.69,-0.14
2074996,-9.77,1.49,-0.71,-0.03,0.02,0.04,66.44,17.81,-1.88,-0.1,0.12,0.04,-9.67,1.41,-0.84,0.66,0.26,0.69,-0.14
2075036,-9.66,1.41,-0.56,0.04,0.02,0.03,66.44,17.81,-1.88,0.03,-0.02,0.28,-9.69,1.43,-0.84,0.66,0.26,0.69,-0.14
2075076,-9.46,1.53,-0.87,-0.04,0.04,-0.04,66.5,18.0,1.06,0.22,0.1,-0.03,-9.69,1.43,-0.84,0.66,0.26,0.69,-0.14
2075118,-9.89,1.18,-0.79,-0.02,-0.0,0.05,68.06,18.19,-0.62,0.06,-0.05,-0.17,-9.68,1.43,-0.85,0.66,0.26,0.69,-0.14
2075156,-9.58,1.45,-0.79,-0.02,-0.02,0.01,67.56,17.56,-0.31,-0.21,-0.25,0.05,-9.68,1.44,-0.84,0.66,0.26,0.69,-0.14
2075196,-9.46,1.57,-0.83,-0.0,0.04,-0.03,68.25,17.62,-1.31,0.21,0.14,0.0,-9.68,1.42,-0.84,0.66,0.26,0.69,-0.14
2075236,-9.73,1.45,-0.79,0.0,0.0,0.01,67.44,17.44,1.5,-0.06,0.03,0.05,-9.67,1.42,-0.84,0.66,0.26,0.69,-0.14
2075278,-9.66,1.45,-0.91,-0.01,0.01,0.02,68.88,17.31,-0.12,-0.1,0.02,-0.06,-9.67,1.43,-0.84,0.66,0.26,0.69,-0.14
2075316,-9.66,1.41,-0.83,0.0,0.0,-0.0,67.75,17.06,-1.69,0.02,0.02,-0.05,-9.67,1.44,-0.85,0.66,0.26,0.69,-0.14
2075356,-9.66,1.41,-0.91,-0.02,0.02,0.0,67.5,17.88,-1.0,0.02,-0.02,-0.05,-9.67,1.44,-0.85,0.66,0.26,0.69,-0.14
2075396,-9.73,1.34,-0.95,-0.02,-0.0,0.01,68.19,17.25,0.88,-0.06,-0.1,-0.08,-9.67,1.44,-0.87,0.66,0.26,0.69,-0.14
2075438,-9.58,1.49,-0.87,-0.03,0.03,-0.02,67.31,17.0,-1.38,0.02,-0.02,0.04,-9.67,1.43,-0.87,0.66,0.26,0.69,-0.14
2075476,-9.54,1.61,-0.75,-0.05,0.07,-0.08,67.62,18.12,-0.69,0.09,0.07,0.02,-9.67,1.41,-0.88,0.66,0.25,0.69,-0.14
2075516,-9.92,1.34,-0.71,0.04,-0.04,0.07,68.5,17.88,-0.19,-0.27,-0.07,0.18,-9.66,1.41,-0.89,0.66,0.25,0.69,-0.14
2075556,-9.73,1.45,-0.95,0.02,0.0,-0.02,68.94,18.44,2.0,-0.06,0.02,-0.08,-9.67,1.43,-0.87,0.66,0.26,0.69,-0.14
2075596,-9.46,1.57,-0.91,0.02,0.03,-0.02,68.75,16.81,-0.44,0.21,0.13,-0.03,-9.67,1.44,-0.88,0.66,0.26,0.69,-0.14
2075636,-9.73,1.3,-0.95,0.01,-0.03,0.01,67.62,16.94,0.5,0.01,-0.06,-0.03,-9.66,1.44,-0.88,0.66,0.26,0.69,-0.14
2075676,-9.66,1.38,-0.95,0.0,-0.0,0.0,68.81,17.31,-0.5,0.0,-0.06,-0.07,-9.66,1.44,-0.88,0.66,0.26,0.69,-0.14
2075716,-9.58,1.41,-1.02,-0.03,-0.02,-0.02,68.25,17.88,0.5,0.08,-0.02,-0.16,-9.66,1.43,-0.87,0.66,0.26,0.69,-0.14
2075756,-9.66,1.41,-0.87,0.01,0.0,0.0,68.56,17.56,0.56,0.0,0.0,0.02,-9.66,1.41,-0.88,0.66,0.25,0.69,-0.14
2075796,-9.7,1.49,-0.95,-0.0,-0.02,-0.01,67.94,17.0,-0.56,-0.11,0.0,0.13,-9.66,1.41,-0.88,0.66,0.26,0.69,-0.14
2075836,-9.7,1.45,-0.98,-0.03,0.0,0.01,68.0,17.88,-0.94,-0.03,0.04,-0.11,-9.66,1.41,-0.88,0.66,0.25,0.69,-0.14
2075876,-9.77,1.34,-0.75,0.01,-0.01,0.03,66.81,18.38,0.0,-0.1,-0.09,0.13,-9.67,1.42,-0.88,0.66,0.25,0.69,-0.14
2075917,-9.62,1.45,-0.79,-0.0,0.01,-0.02,68.44,17.94,-0.56,0.06,0.02,0.07,-9.68,1.43,-0.87,0.66,0.25,0.69,-0.14
2075957,-9.7,1.34,-0.87,-0.01,0.02,-0.0,68.12,17.88,-0.25,0.09,0.03,0.01,-9.67,1.42,-0.88,0.66,0.25,0.69,-0.14
2075997,-9.77,1.38,-0.91,-0.01,-0.03,0.03,67.75,18.12,0.12,-0.11,-0.05,-0.04,-9.66,1.42,-0.87,0.66,0.25,0.69,-0.14
2076037,-9.58,1.49,-0.79,0.01,0.01,-0.01,69.25,18.19,1.38,0.09,0.06,0.07,-9.67,1.43,-0.86,0.66,0.26,0.69,-0.14
2076078,-9.62,1.53,-0.87,-0.01,0.02,-0.01,69.38,17.69,-0.06,0.05,0.11,0.0,-9.66,1.42,-0.87,0.66,0.25,0.69,-0.14
2076118,-9.73,1.34,-0.91,0.01,-0.02,0.03,67.69,17.81,0.12,-0.07,-0.06,0.0,-9.66,1.44,-0.87,0.66,0.26,0.69,-0.14
2076158,-9.62,1.41,-0.91,-0.01,0.01,-0.01,67.62,17.81,-0.31,0.05,-0.02,-0.04,-9.66,1.44,-0.87,0.66,0.26,0.69,-0.14
2076198,-9.7,1.38,-0.87,-0.01,-0.02,0.0,68.06,16.69,0.56,-0.03,-0.06,0.01,-9.66,1.44,-0.88,0.66,0.26,0.69,-0.14
2076238,-9.66,1.45,-0.91,-0.0,0.01,0.01,67.25,17.75,0.38,0.01,0.02,-0.04,-9.66,1.43,-0.87,0.66,0.26,0.69,-0.14
2076278,-9.77,1.45,-0.75,0.02,0.01,0.04,68.94,18.56,-0.88,-0.06,-0.02,0.08,-9.67,1.43,-0.88,0.66,0.26,0.69,-0.14
2076318,-9.62,1.49,-0.83,0.03,0.02,0.0,69.0,18.56,-0.5,0.06,0.04,0.04,-9.68,1.45,-0.88,0.66,0.26,0.69,-0.14
2076358,-9.66,1.49,-0.98,0.0,0.03,0.04,67.44,16.38,-0.25,0.02,0.04,-0.09,-9.67,1.45,-0.89,0.66,0.26,0.69,-0.14
2076398,-9.73,1.41,-0.98,0.01,-0.01,0.03,69.0,17.62,0.25,-0.06,-0.05,-0.09,-9.67,1.46,-0.89,0.66,0.26,0.69,-0.14
2076438,-9.58,1.49,-0.91,-0.0,0.03,-0.01,68.94,16.44,0.69,0.05,-0.02,-0.01,-9.67,1.47,-0.9,0.66,0.26,0.69,-0.14
2076478,-9.66,1.45,-0.91,-0.01,0.02,0.01,67.44,17.56,-1.38,0.02,-0.01,0.0,-9.67,1.46,-0.91,0.66,0.26,0.69,-0.14
