timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7133610,-4.44,2.2,8.23,-0.14,-0.01,0.01,-25.38,-5.44,-70.31,0.19,-0.05,0.07,-4.62,2.24,8.16,0.12,0.26,-0.09,-0.95
7133650,-4.21,1.96,8.5,0.01,0.06,0.0,-25.56,-6.06,-69.69,0.43,-0.26,0.35,-4.64,2.23,8.15,0.12,0.26,-0.09,-0.95
7133690,-4.44,2.2,8.23,-0.01,0.07,-0.02,-25.12,-4.81,-70.94,0.23,-0.03,0.09,-4.66,2.23,8.14,0.12,0.27,-0.09,-0.95
7133730,-4.48,2.35,8.12,-0.04,0.06,-0.04,-25.25,-5.75,-67.5,0.21,0.14,-0.01,-4.69,2.21,8.12,0.12,0.27,-0.09,-0.95
7133770,-4.67,2.2,8.12,-0.03,0.04,-0.02,-23.88,-5.38,-68.5,0.04,0.0,0.0,-4.71,2.2,8.12,0.12,0.27,-0.09,-0.95
7133810,-4.82,2.2,8.04,-0.03,0.03,-0.02,-25.38,-4.88,-70.44,-0.09,0.01,-0.07,-4.73,2.19,8.11,0.12,0.27,-0.08,-0.95
7133850,-4.98,1.93,8.19,-0.0,0.0,0.02,-25.31,-4.38,-69.44,-0.25,-0.25,0.07,-4.73,2.17,8.12,0.12,0.27,-0.08,-0.95
7133890,-4.82,2.04,8.15,-0.01,-0.01,0.01,-24.75,-6.06,-69.62,-0.1,-0.15,0.03,-4.72,2.19,8.12,0.12,0.27,-0.08,-0.95
7133930,-4.55,2.16,8.15,-0.01,0.02,-0.0,-24.75,-5.38,-68.62,0.16,-0.02,0.03,-4.72,2.18,8.12,0.12,0.27,-0.08,-0.95
7133970,-4.52,2.16,8.15,-0.01,0.01,-0.0,-25.19,-4.69,-72.12,0.21,-0.01,0.03,-4.73,2.16,8.12,0.12,0.27,-0.08,-0.95
7134010,-4.67,2.04,8.19,0.0,0.01,0.01,-24.75,-4.75,-68.69,0.07,-0.12,0.07,-4.73,2.16,8.12,0.12,0.27,-0.08,-0.95
7134050,-4.67,1.96,8.27,0.08,0.05,0.04,-25.0,-5.62,-68.56,0.07,-0.22,0.16,-4.74,2.19,8.11,0.12,0.27,-0.08,-0.95
7134090,-4.67,2.2,8.12,0.03,0.04,0.02,-24.06,-5.62,-66.31,0.08,-0.02,0.02,-4.75,2.21,8.1,0.12,0.27,-0.09,-0.95
7134130,-4.71,2.35,8.0,-0.01,0.03,0.01,-25.0,-5.62,-68.56,0.05,0.13,-0.09,-4.76,2.22,8.09,0.12,0.27,-0.09,-0.95
7134170,-4.79,2.2,8.08,0.0,0.01,0.01,-25.12,-4.31,-70.0,-0.03,-0.02,-0.02,-4.76,2.22,8.09,0.12,0.27,-0.09,-0.95
7134211,-4.71,2.16,8.15,-0.01,0.02,0.01,-24.75,-4.75,-68.69,0.0,0.05,-0.0,-4.71,2.11,8.16,0.12,0.27,-0.09,-0.95
7134251,-4.63,2.16,8.15,-0.02,0.02,-0.02,-24.56,-5.94,-65.75,0.08,0.05,0.0,-4.71,2.11,8.15,0.12,0.27,-0.08,-0.95
7134291,-4.63,2.08,8.15,0.01,0.02,-0.02,-23.88,-5.12,-68.56,0.09,-0.03,0.0,-4.72,2.11,8.15,0.12,0.27,-0.08,-0.95
7134331,-4.71,2.2,8.12,-0.03,0.03,-0.03,-24.19,-4.81,-68.69,0.02,0.09,-0.02,-4.73,2.11,8.14,0.12,0.27,-0.08,-0.95
7134372,-4.79,2.2,8.08,-0.02,0.02,-0.03,-23.56,-6.38,-67.25,-0.07,0.09,-0.05,-4.72,2.1,8.13,0.12,0.27,-0.08,-0.95
7134412,-4.82,2.23,8.04,0.0,0.02,-0.03,-24.06,-4.75,-66.44,-0.09,0.13,-0.09,-4.73,2.1,8.13,0.12,0.27,-0.08,-0.95
7134452,-4.75,2.04,8.19,0.04,0.04,-0.04,-24.12,-6.06,-67.88,0.01,-0.07,0.07,-4.76,2.11,8.12,0.12,0.27,-0.08,-0.95
7134492,-4.79,2.16,8.04,0.02,-0.01,-0.07,-24.06,-4.75,-66.44,-0.02,0.04,-0.07,-4.77,2.12,8.11,0.12,0.27,-0.08,-0.95
7134532,-4.75,2.08,8.08,0.03,-0.01,-0.04,-23.69,-5.38,-69.12,0.03,-0.03,-0.03,-4.77,2.11,8.11,0.12,0.27,-0.08,-0.95
7134572,-4.79,2.2,8.04,-0.02,-0.01,-0.03,-22.94,-5.69,-66.19,-0.01,0.09,-0.06,-4.77,2.11,8.1,0.12,0.27,-0.08,-0.95
7134612,-4.86,2.16,8.04,-0.02,-0.03,-0.02,-24.5,-5.25,-69.75,-0.09,0.05,-0.06,-4.77,2.1,8.1,0.12,0.27,-0.08,-0.95
7134652,-4.9,2.04,8.12,-0.01,-0.02,-0.01,-23.44,-4.69,-69.75,-0.12,-0.06,0.02,-4.77,2.1,8.1,0.12,0.27,-0.08,-0.95
7134692,-4.79,2.08,8.12,0.0,-0.0,-0.0,-23.69,-4.75,-69.25,-0.01,-0.01,0.02,-4.77,2.09,8.09,0.12,0.27,-0.08,-0.95
7134732,-4.63,2.0,8.23,0.09,0.05,-0.04,-24.62,-5.56,-66.88,0.16,-0.1,0.14,-4.79,2.1,8.09,0.12,0.27,-0.08,-0.95
7134772,-4.52,2.2,8.19,0.03,0.01,-0.05,-23.06,-5.5,-67.88,0.27,0.1,0.09,-4.79,2.09,8.1,0.12,0.27,-0.08,-0.95
7134814,-4.79,2.16,8.0,-0.02,0.01,-0.05,-23.69,-4.81,-68.62,-0.0,0.05,-0.1,-4.78,2.1,8.1,0.11,0.27,-0.08,-0.95
7134852,-4.94,2.12,8.0,-0.04,0.01,-0.03,-24.19,-5.38,-68.56,-0.15,0.03,-0.09,-4.79,2.09,8.09,0.11,0.27,-0.08,-0.95
7134892,-5.01,2.0,8.04,-0.0,-0.01,0.02,-23.81,-5.06,-66.38,-0.22,-0.07,-0.05,-4.79,2.08,8.09,0.11,0.27,-0.08,-0.95
7134932,-4.98,1.96,8.08,-0.02,-0.02,0.03,-24.75,-5.0,-69.31,-0.18,-0.11,-0.01,-4.8,2.08,8.09,0.11,0.27,-0.08,-0.95
7134974,-4.79,2.04,8.12,-0.02,0.0,0.03,-24.5,-5.88,-69.62,0.03,-0.03,0.03,-4.81,2.07,8.09,0.11,0.27,-0.08,-0.95
7135012,-4.63,2.16,8.15,-0.05,0.06,0.0,-23.19,-4.75,-69.75,0.2,0.09,0.07,-4.83,2.06,8.09,0.12,0.27,-0.08,-0.95
7135052,-4.21,2.62,8.19,-0.34,0.46,-0.25,-22.44,-6.19,-67.19,0.69,0.62,0.14,-4.9,2.0,8.05,0.12,0.28,-0.08,-0.95
7135092,-3.79,2.88,8.12,0.06,0.62,-0.01,-22.25,-5.69,-69.5,1.3,1.01,0.16,-5.09,1.88,7.96,0.11,0.29,-0.07,-0.95
