timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5690418,-4.38,1.38,9.02,-0.02,0.2,-0.26,29.12,0.5,6.75,-0.18,0.4,0.13,-4.2,0.98,8.89,0.44,-0.17,0.15,0.87
5690458,-5.64,1.0,10.02,-0.55,1.2,-0.27,27.31,1.88,9.44,-1.03,0.24,1.31,-4.62,0.76,8.7,0.44,-0.18,0.14,0.87
5690499,-6.87,-0.69,8.63,-1.66,1.79,-0.08,25.12,1.56,10.44,-1.17,0.25,1.02,-5.24,0.13,8.38,0.43,-0.22,0.14,0.86
5690539,-3.31,-3.79,6.3,-7.22,2.9,-1.7,22.81,4.81,10.31,2.79,-1.24,-1.06,-6.1,-2.55,7.36,0.42,-0.28,0.09,0.86
5690579,-5.11,-3.87,4.81,-9.86,4.48,-5.19,13.94,8.19,13.56,1.19,2.02,-0.06,-6.3,-5.89,4.87,0.42,-0.44,-0.07,0.8
5690619,-8.86,-6.59,9.55,0.65,-1.53,1.29,13.94,8.19,13.56,-2.61,-0.77,4.55,-6.25,-5.82,5.01,0.39,-0.49,-0.14,0.76
5690659,-4.96,-4.71,5.81,-0.19,-1.2,1.08,11.06,9.25,9.5,1.74,0.48,-0.46,-6.2,-5.65,5.27,0.37,-0.46,-0.15,0.79
5690699,-5.53,-7.12,6.57,-0.78,-0.04,0.73,9.06,10.06,7.94,0.83,-1.52,1.45,-6.36,-5.6,5.12,0.35,-0.46,-0.15,0.8
5690739,-6.1,-5.59,4.92,-0.46,0.61,0.49,6.62,11.0,7.62,0.46,-0.04,0.02,-6.57,-5.55,4.9,0.34,-0.47,-0.15,0.8
5690782,-5.57,-3.79,4.0,0.04,-0.51,0.09,6.12,12.19,5.19,-0.09,1.5,-1.81,-6.52,-5.52,5.01,0.33,-0.48,-0.15,0.8
5690819,-5.76,-4.9,4.88,-0.01,-0.66,-0.14,4.62,12.12,5.69,0.78,1.77,-1.17,-6.35,-5.56,5.17,0.33,-0.47,-0.16,0.81
5690859,-6.3,-5.28,5.46,-0.04,-0.41,-0.19,4.12,14.81,5.06,-0.09,0.33,0.18,-6.21,-5.61,5.27,0.33,-0.46,-0.16,0.81
5690899,-6.3,-5.47,5.73,-0.13,-0.26,-0.2,4.44,13.38,4.56,-0.18,0.21,0.41,-6.12,-5.68,5.31,0.33,-0.45,-0.17,0.81
5690940,-6.41,-5.86,5.65,-0.15,-0.07,-0.08,3.75,14.38,3.75,-0.34,-0.14,0.35,-6.07,-5.72,5.3,0.33,-0.45,-0.17,0.81
5690979,-6.14,-5.63,5.61,-0.12,-0.1,-0.05,3.31,14.12,6.31,-0.34,0.13,0.24,-6.04,-5.76,5.3,0.33,-0.45,-0.17,0.81
5691019,-5.64,-5.63,5.91,-0.06,-0.16,-0.0,2.25,12.69,4.62,0.36,0.14,0.6,-6.01,-5.77,5.32,0.33,-0.45,-0.18,0.81
5691059,-5.72,-5.21,5.54,-0.17,0.04,-0.12,3.44,14.38,3.75,0.26,0.62,0.25,-5.98,-5.83,5.28,0.33,-0.45,-0.18,0.81
5691099,-6.26,-6.05,5.34,-0.19,0.09,-0.1,1.25,14.31,4.69,-0.29,-0.16,0.12,-5.97,-5.89,5.22,0.33,-0.45,-0.18,0.81
5691139,-6.07,-5.66,5.19,-0.2,-0.06,-0.05,2.0,15.06,4.69,-0.46,0.04,-0.11,-5.95,-5.94,5.18,0.33,-0.45,-0.19,0.81
5691180,-5.84,-6.13,5.57,-0.2,-0.09,-0.09,2.0,15.06,4.75,0.08,-0.14,0.42,-5.91,-5.98,5.16,0.33,-0.45,-0.19,0.81
5691219,-5.95,-6.09,5.42,-0.14,-0.01,-0.01,1.69,14.25,3.44,-0.04,-0.07,0.28,-5.91,-6.02,5.14,0.33,-0.45,-0.2,0.81
5691260,-6.11,-6.21,5.46,-0.16,0.05,-0.01,2.69,14.69,3.81,-0.19,-0.16,0.36,-5.91,-6.05,5.09,0.33,-0.45,-0.2,0.81
5691299,-5.91,-6.09,5.07,-0.05,-0.03,0.07,1.62,14.69,4.25,-0.18,-0.36,0.21,-5.92,-6.04,5.09,0.32,-0.45,-0.2,0.81
5691340,-5.64,-6.05,5.15,-0.11,-0.12,0.03,1.62,14.69,4.69,0.26,0.0,0.06,-5.91,-6.05,5.09,0.32,-0.45,-0.2,0.81
5691379,-5.57,-6.24,5.23,-0.07,-0.11,0.06,2.0,13.56,2.88,0.33,-0.19,0.12,-5.9,-6.05,5.11,0.32,-0.45,-0.2,0.81
5691420,-5.41,-5.93,5.11,-0.12,-0.02,0.04,2.44,13.56,2.44,0.48,0.13,0.03,-5.9,-6.06,5.09,0.32,-0.45,-0.2,0.81
5691460,-5.57,-6.01,5.15,-0.12,0.03,0.02,2.31,14.38,5.12,0.41,0.14,0.14,-5.91,-6.08,5.05,0.32,-0.45,-0.2,0.81
5691500,-5.8,-5.85,4.77,-0.09,0.08,0.03,2.62,14.0,4.69,0.13,0.24,-0.25,-5.93,-6.09,5.02,0.32,-0.45,-0.21,0.81
5691541,-6.06,-5.89,4.54,-0.2,-0.04,-0.07,2.44,14.62,2.5,-0.16,0.25,-0.45,-5.91,-6.14,4.98,0.31,-0.45,-0.21,0.81
5691581,-6.18,-6.39,5.0,-0.13,-0.22,-0.03,1.94,12.62,3.75,-0.33,-0.22,-0.01,-5.85,-6.17,5.01,0.31,-0.45,-0.21,0.81
5691621,-5.88,-6.01,5.27,-0.1,-0.14,-0.03,1.31,13.94,3.44,-0.06,0.04,0.38,-5.81,-6.2,5.01,0.31,-0.45,-0.21,0.81
5691660,-5.99,-6.7,5.38,-0.19,-0.07,-0.09,2.44,15.0,3.88,-0.09,0.24,0.28,-5.78,-6.25,4.98,0.31,-0.45,-0.22,0.81
5691701,-5.99,-6.7,5.23,0.01,-0.09,0.06,2.81,15.94,2.19,-0.22,-0.46,0.21,-5.77,-6.24,5.02,0.31,-0.45,-0.22,0.81
5691741,-5.68,-6.12,5.15,-0.04,-0.08,0.02,1.0,14.19,2.19,0.08,0.11,0.12,-5.77,-6.23,5.03,0.31,-0.45,-0.22,0.81
5691781,-5.61,-6.28,5.27,-0.0,-0.07,-0.0,2.06,14.25,2.5,0.14,0.07,0.22,-5.75,-6.23,5.05,0.31,-0.45,-0.22,0.81
5691820,-5.61,-6.31,5.23,0.04,-0.07,-0.01,2.38,13.94,3.38,0.12,-0.04,0.19,-5.73,-6.23,5.08,0.31,-0.44,-0.22,0.81
5691861,-5.68,-6.2,5.15,0.03,-0.02,0.02,2.5,15.56,2.19,0.05,0.02,0.07,-5.73,-6.22,5.09,0.31,-0.44,-0.22,0.81
5691901,-5.8,-6.16,5.0,0.08,-0.01,0.07,0.94,13.88,3.0,-0.06,0.02,-0.11,-5.74,-6.19,5.11,0.31,-0.44,-0.22,0.81
5691943,-5.64,-5.82,4.65,-0.02,-0.0,0.0,2.38,13.94,2.94,0.1,0.45,-0.38,-5.74,-6.2,5.11,0.31,-0.44,-0.22,0.81
5691980,-6.03,-6.43,4.88,-0.11,0.03,0.0,0.56,13.94,5.19,0.1,0.39,-0.43,-5.74,-6.21,5.09,0.31,-0.44,-0.22,0.81
5692021,-6.03,-6.32,4.92,0.0,-0.18,0.03,1.44,14.12,0.81,-0.31,-0.11,-0.2,-5.72,-6.21,5.12,0.31,-0.44,-0.22,0.81
5692061,-5.45,-6.16,5.34,-0.05,-0.15,-0.05,3.38,13.69,4.12,0.23,0.07,0.2,-5.68,-6.23,5.14,0.31,-0.44,-0.22,0.81
