timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5669953,-4.04,1.11,8.56,-0.06,0.02,-0.12,25.38,-0.75,11.12,0.18,0.07,-0.2,-4.14,1.12,8.91,0.36,-0.17,0.14,0.91
5669993,-4.11,1.11,9.02,-0.06,-0.02,-0.1,26.12,-1.5,9.44,0.02,0.02,0.12,-4.13,1.09,8.9,0.36,-0.17,0.14,0.91
5670033,-4.23,1.11,9.02,0.02,0.02,-0.04,26.56,-0.81,8.94,-0.1,0.03,0.13,-4.12,1.09,8.89,0.36,-0.17,0.13,0.91
5670073,-4.3,1.15,8.87,-0.03,-0.02,-0.04,25.06,-1.19,9.0,-0.17,0.07,-0.02,-4.13,1.08,8.89,0.36,-0.17,0.13,0.91
5670113,-4.19,1.15,8.87,-0.06,0.01,-0.07,27.12,-0.69,10.62,-0.01,0.07,-0.06,-4.14,1.05,8.89,0.36,-0.17,0.13,0.91
5670153,-4.27,1.04,9.13,-0.04,0.01,-0.04,25.81,-1.5,8.94,-0.11,-0.01,0.25,-4.16,1.05,8.89,0.36,-0.17,0.13,0.91
5670193,-4.23,1.0,9.02,-0.0,0.03,0.0,26.5,-1.5,9.31,-0.05,-0.05,0.12,-4.18,1.05,8.9,0.36,-0.17,0.13,0.91
5670233,-4.04,1.0,8.91,-0.03,0.02,-0.01,25.81,0.19,9.44,0.15,-0.04,0.0,-4.19,1.04,8.91,0.36,-0.18,0.13,0.91
5670273,-4.0,0.92,8.91,-0.03,0.01,-0.07,24.38,-0.12,10.0,0.3,-0.02,-0.11,-4.19,1.02,8.91,0.36,-0.18,0.13,0.91
5670313,-4.27,0.88,8.83,-0.01,0.01,-0.08,26.19,-0.12,9.44,-0.1,-0.12,-0.08,-4.16,1.0,8.91,0.36,-0.18,0.13,0.9
5670353,-4.34,0.88,8.87,-0.04,0.0,-0.02,26.5,-0.06,9.88,-0.18,-0.09,-0.03,-4.16,0.97,8.9,0.37,-0.18,0.13,0.9
5670393,-4.15,0.92,8.95,-0.04,-0.01,-0.01,25.5,-0.19,8.62,0.0,-0.02,0.05,-4.16,0.94,8.9,0.37,-0.18,0.13,0.9
5670433,-4.19,0.96,8.91,-0.01,0.01,-0.04,25.5,1.19,9.12,0.09,0.07,0.08,-4.16,0.93,8.91,0.37,-0.18,0.13,0.9
5670473,-4.3,0.88,8.83,-0.02,0.03,-0.04,26.19,0.19,9.0,-0.12,-0.04,-0.07,-4.18,0.92,8.9,0.37,-0.18,0.13,0.9
5670513,-4.19,0.88,8.98,-0.03,-0.01,-0.01,25.38,-0.44,10.75,-0.01,-0.02,0.08,-4.18,0.9,8.91,0.37,-0.18,0.13,0.9
5670554,-4.0,0.88,8.99,-0.02,0.03,-0.09,26.5,-0.06,9.88,0.19,0.01,0.08,-4.19,0.88,8.91,0.37,-0.18,0.13,0.9
5670593,-4.23,0.81,8.71,-0.05,0.02,-0.08,25.75,-0.38,11.12,0.03,0.01,-0.19,-4.18,0.84,8.91,0.37,-0.18,0.13,0.9
5670633,-4.27,0.77,8.95,-0.1,-0.0,-0.09,24.75,0.5,10.44,-0.08,-0.02,0.05,-4.19,0.79,8.9,0.37,-0.18,0.12,0.9
5670673,-4.3,0.73,9.02,-0.08,0.01,-0.09,25.06,-0.12,9.94,-0.11,-0.02,0.12,-4.2,0.75,8.9,0.37,-0.18,0.12,0.9
5670713,-4.27,0.69,9.02,-0.02,0.02,-0.03,25.06,-0.12,9.94,-0.05,-0.04,0.12,-4.21,0.73,8.9,0.37,-0.18,0.12,0.9
5670753,-4.27,0.66,8.79,-0.05,0.04,-0.04,24.31,-1.12,11.19,-0.03,-0.01,-0.07,-4.23,0.7,8.9,0.37,-0.19,0.12,0.9
5670793,-4.19,0.62,9.06,-0.07,0.01,-0.03,26.19,-0.5,8.56,0.05,-0.05,0.16,-4.24,0.67,8.9,0.37,-0.19,0.12,0.9
5670833,-4.27,0.66,8.98,0.02,-0.02,-0.01,26.12,-1.12,9.38,-0.02,-0.01,0.08,-4.24,0.66,8.91,0.37,-0.19,0.12,0.9
5670874,-4.3,0.62,8.91,-0.02,0.01,0.01,26.12,-1.12,9.38,-0.06,-0.04,-0.02,-4.24,0.66,8.92,0.37,-0.19,0.12,0.9
5670914,-4.07,0.58,9.09,-0.03,-0.0,-0.02,25.75,0.25,11.19,0.13,0.01,0.02,-4.24,0.65,8.92,0.37,-0.19,0.12,0.9
5670954,-4.15,0.66,8.95,0.05,0.01,-0.02,25.81,-0.81,9.38,0.09,0.0,0.02,-4.24,0.66,8.92,0.37,-0.19,0.12,0.9
5670994,-4.04,0.73,8.79,-0.0,-0.01,-0.03,26.25,0.12,8.62,0.19,0.09,-0.14,-4.23,0.64,8.94,0.37,-0.19,0.12,0.9
5671035,-4.15,0.66,9.05,-0.04,-0.0,-0.07,25.44,0.19,9.94,0.05,0.04,0.12,-4.2,0.62,8.94,0.38,-0.19,0.12,0.9
5671074,-4.27,0.66,8.91,0.05,-0.02,-0.07,25.06,0.56,10.81,-0.08,0.02,0.23,-4.19,0.63,8.95,0.38,-0.19,0.12,0.9
5671114,-4.34,0.58,8.56,0.03,0.03,-0.06,26.75,-0.31,11.56,-0.14,-0.06,-0.38,-4.2,0.64,8.95,0.38,-0.19,0.12,0.9
5671154,-4.57,0.43,8.75,-0.03,0.01,-0.04,26.19,0.5,9.44,-0.36,-0.2,-0.18,-4.22,0.62,8.93,0.38,-0.19,0.12,0.9
5671194,-4.42,0.46,8.98,0.05,-0.03,0.03,25.5,0.12,8.62,-0.19,-0.17,0.07,-4.23,0.63,8.91,0.38,-0.19,0.12,0.9
5671234,-4.38,0.5,8.45,-0.03,0.05,-0.05,26.06,-0.38,11.12,0.11,-0.05,-0.28,-4.27,0.59,8.88,0.38,-0.19,0.12,0.9
5671275,-4.3,0.5,8.79,-0.1,0.01,-0.0,26.12,0.25,10.75,-0.02,-0.04,-0.06,-4.28,0.54,8.85,0.38,-0.19,0.12,0.9
5671315,-4.15,0.54,9.17,-0.02,0.0,-0.0,25.12,0.44,8.69,0.14,0.02,0.35,-4.3,0.52,8.83,0.38,-0.19,0.11,0.9
5671354,-4.27,0.62,8.87,-0.03,0.07,-0.05,24.81,-1.62,7.75,0.05,0.12,0.05,-4.32,0.49,8.82,0.38,-0.19,0.11,0.9
5671394,-4.3,0.54,9.18,-0.08,0.01,-0.02,24.62,-1.81,11.12,-0.11,0.11,0.05,-4.31,0.47,8.82,0.38,-0.19,0.11,0.9
5671435,-4.19,0.5,9.37,-0.0,0.0,-0.0,26.5,0.25,10.31,0.13,0.02,0.52,-4.32,0.48,8.84,0.38,-0.19,0.11,0.9
5671474,-4.19,0.5,8.83,0.04,0.05,-0.01,25.81,-0.12,9.44,0.14,0.01,-0.05,-4.33,0.49,8.88,0.38,-0.19,0.11,0.9
5671514,-4.19,0.54,8.71,-0.02,0.0,-0.02,25.19,0.06,8.25,0.14,0.05,-0.17,-4.34,0.48,8.88,0.38,-0.19,0.11,0.9
5671555,-4.15,0.46,9.02,-0.05,-0.02,-0.06,25.5,1.19,10.0,0.21,0.08,-0.02,-4.32,0.46,8.89,0.38,-0.19,0.11,0.9
5671594,-4.3,0.43,8.79,0.0,0.02,-0.07,25.81,-0.44,9.44,0.02,-0.02,-0.1,-4.33,0.45,8.89,0.38,-0.2,0.11,0.9
5671634,-4.42,0.43,8.67,-0.04,0.01,-0.03,26.56,1.62,10.38,-0.09,0.0,-0.22,-4.33,0.42,8.9,0.38,-0.2,0.11,0.9
5671674,-4.3,0.43,8.79,-0.09,-0.01,-0.03,25.5,-0.5,8.62,0.02,0.04,-0.11,-4.33,0.39,8.9,0.38,-0.2,0.11,0.9
5671716,-4.42,0.39,8.91,-0.08,-0.02,-0.09,25.88,0.12,8.62,0.09,0.07,0.0,-4.32,0.35,8.91,0.38,-0.2,0.11,0.9
5671754,-4.42,0.43,8.87,-0.05,-0.0,-0.03,24.06,1.5,10.5,-0.11,0.06,-0.01,-4.31,0.33,8.91,0.39,-0.2,0.11,0.9
5671794,-4.23,0.46,8.91,-0.06,-0.01,0.0,25.56,1.5,9.12,0.09,0.15,-0.02,-4.31,0.31,8.92,0.39,-0.2,0.1,0.9
5671834,-4.27,0.43,9.09,-0.04,0.0,-0.01,24.81,0.12,8.69,0.05,0.13,0.18,-4.31,0.3,8.92,0.39,-0.2,0.1,0.9
5671876,-4.38,0.39,8.79,0.01,0.03,-0.02,25.5,0.5,9.5,-0.03,-0.06,0.23,-4.27,0.45,8.87,0.39,-0.2,0.1,0.9
5671916,-4.34,0.39,8.87,-0.01,-0.01,0.01,25.38,-1.12,9.88,-0.1,-0.06,-0.07,-4.28,0.45,8.87,0.39,-0.2,0.1,0.9
5671956,-4.23,0.43,8.99,0.03,-0.04,0.01,25.06,-0.12,9.5,0.05,-0.02,0.11,-4.27,0.45,8.88,0.39,-0.2,0.1,0.9
5671996,-4.3,0.39,8.83,-0.0,0.03,-0.0,24.75,-0.12,10.0,-0.02,-0.06,-0.04,-4.29,0.45,8.87,0.39,-0.2,0.1,0.9
5672038,-4.27,0.39,8.95,-0.0,-0.01,0.02,24.81,0.5,10.0,-0.09,-0.05,-0.07,-4.29,0.44,8.87,0.38,-0.2,0.1,0.9
5672075,-4.27,0.39,8.87,0.0,-0.01,-0.0,24.69,0.19,11.25,0.02,-0.04,0.07,-4.29,0.43,8.88,0.38,-0.2,0.11,0.9
5672116,-4.3,0.39,8.87,-0.01,-0.0,0.01,25.19,0.81,8.69,-0.02,-0.04,-0.01,-4.29,0.42,8.88,0.38,-0.2,0.11,0.9
5672156,-4.19,0.39,9.02,-0.01,-0.02,-0.01,25.5,0.12,8.62,0.09,-0.02,0.14,-4.28,0.41,8.88,0.38,-0.2,0.11,0.9
5672196,-4.23,0.39,9.09,0.03,0.03,-0.02,24.88,0.81,8.69,0.06,-0.02,0.21,-4.29,0.41,8.89,0.38,-0.2,0.11,0.9
5672235,-4.34,0.39,8.71,0.01,-0.02,-0.01,25.38,0.25,11.19,-0.02,-0.01,-0.11,-4.28,0.4,8.91,0.39,-0.2,0.11,0.9
5672276,-4.34,0.39,8.95,-0.04,0.02,-0.02,25.06,-0.12,9.5,-0.06,0.0,0.04,-4.28,0.38,8.91,0.39,-0.2,0.11,0.9
5672316,-4.46,0.39,9.02,0.02,-0.02,0.01,24.88,1.12,9.12,-0.17,-0.0,0.11,-4.29,0.39,8.91,0.39,-0.2,0.11,0.9
5672356,-4.38,0.39,8.83,0.01,0.02,0.01,25.5,0.12,8.25,-0.08,-0.0,-0.07,-4.3,0.39,8.9,0.38,-0.2,0.11,0.9
5672395,-4.27,0.39,8.87,-0.05,0.0,0.03,25.81,1.62,10.81,-0.03,0.0,-0.18,-4.31,0.38,8.9,0.38,-0.2,0.11,0.9
5672436,-4.23,0.39,8.95,-0.04,-0.02,0.01,25.81,0.5,9.56,0.09,0.02,0.05,-4.31,0.37,8.89,0.38,-0.2,0.1,0.9
5672476,-4.27,0.39,8.91,-0.03,0.01,0.0,25.5,1.19,9.5,0.05,0.03,0.02,-4.31,0.36,8.88,0.38,-0.2,0.1,0.9
5672516,-4.3,0.39,8.91,-0.05,-0.01,0.01,25.81,0.88,10.38,-0.01,0.04,0.02,-4.3,0.34,8.89,0.38,-0.2,0.1,0.9
5672555,-4.27,0.39,9.1,-0.02,-0.01,-0.01,24.44,0.12,10.0,0.07,0.04,0.2,-4.3,0.34,8.9,0.38,-0.2,0.1,0.9
5672596,-4.46,0.35,8.87,0.02,0.02,-0.01,26.25,1.25,9.5,-0.17,-0.0,-0.05,-4.29,0.35,8.91,0.38,-0.2,0.1,0.9
5672636,-4.42,0.35,8.79,-0.02,-0.02,0.05,25.5,-0.56,8.19,-0.12,-0.01,-0.14,-4.3,0.36,8.93,0.38,-0.2,0.1,0.9
5672676,-4.07,0.35,8.95,-0.01,-0.02,0.01,26.19,0.25,10.31,0.22,-0.01,0.02,-4.3,0.36,8.93,0.38,-0.2,0.1,0.9
5672716,-4.34,0.39,8.75,0.03,0.01,0.0,25.75,0.25,10.75,0.09,0.02,0.1,-4.28,0.37,8.92,0.38,-0.2,0.1,0.9
5672756,-4.27,0.35,8.95,-0.02,-0.03,0.03,25.81,-0.12,9.44,0.0,-0.03,0.02,-4.27,0.38,8.93,0.38,-0.2,0.1,0.9
5672796,-4.11,0.39,8.98,-0.02,-0.03,0.0,24.44,0.81,9.56,0.14,0.02,0.05,-4.26,0.37,8.93,0.38,-0.2,0.1,0.9
5672836,-4.19,0.39,8.99,0.02,-0.02,-0.0,24.44,0.81,9.56,0.05,0.01,0.05,-4.24,0.38,8.93,0.38,-0.2,0.1,0.9
5672876,-4.27,0.39,8.87,0.02,0.0,-0.0,25.44,-0.12,10.38,0.01,0.0,0.05,-4.23,0.38,8.94,0.38,-0.2,0.1,0.9
5672916,-4.3,0.35,8.79,-0.01,0.01,-0.01,25.94,0.81,8.25,-0.07,-0.03,-0.14,-4.23,0.38,8.94,0.38,-0.2,0.1,0.9
5672957,-4.27,0.39,8.87,-0.01,-0.03,0.0,26.12,-1.12,9.88,-0.04,0.01,-0.07,-4.23,0.38,8.94,0.38,-0.2,0.1,0.9
5672997,-4.27,0.39,8.95,0.02,0.01,0.01,26.12,-1.12,9.88,-0.04,0.0,0.02,-4.23,0.38,8.92,0.38,-0.2,0.1,0.9
5673037,-4.34,0.39,8.95,-0.0,0.01,0.02,25.81,0.19,9.44,-0.14,-0.0,-0.05,-4.24,0.39,8.92,0.38,-0.2,0.1,0.9
5673077,-4.23,0.39,8.95,-0.01,-0.02,0.02,25.5,0.5,9.5,0.02,-0.0,0.03,-4.25,0.39,8.91,0.38,-0.2,0.1,0.9
5673117,-4.27,0.39,8.99,0.02,0.02,-0.0,24.81,1.19,10.06,-0.01,-0.0,0.06,-4.26,0.39,8.92,0.38,-0.2,0.1,0.9
5673157,-4.23,0.39,8.83,0.0,-0.01,0.01,25.5,-0.88,8.19,0.03,-0.0,-0.09,-4.26,0.39,8.92,0.38,-0.2,0.1,0.9
5673197,-4.19,0.39,8.95,-0.02,-0.01,0.0,25.69,-0.38,11.62,0.06,0.0,-0.09,-4.25,0.38,8.91,0.38,-0.2,0.1,0.9
5673237,-4.11,0.39,9.06,0.02,-0.02,-0.01,25.19,-0.25,7.75,0.14,-0.0,0.14,-4.25,0.39,8.92,0.38,-0.19,0.1,0.9
5673277,-4.23,0.35,8.63,0.0,0.01,-0.05,25.5,-0.56,7.75,0.02,-0.04,-0.28,-4.24,0.38,8.91,0.38,-0.19,0.1,0.9
5673317,-4.5,0.31,8.83,-0.04,-0.01,0.0,25.06,-0.88,9.0,-0.26,-0.06,-0.09,-4.23,0.37,8.91,0.38,-0.2,0.1,0.9
5673357,-4.19,0.43,8.95,-0.04,-0.02,0.0,25.5,-0.12,9.06,-0.02,0.03,-0.04,-4.24,0.36,8.91,0.38,-0.19,0.1,0.9
5673397,-4.3,0.43,9.02,-0.0,0.01,-0.01,25.44,-0.12,9.94,-0.06,0.07,0.11,-4.24,0.36,8.91,0.38,-0.2,0.1,0.9
5673437,-4.38,0.39,8.98,-0.03,0.01,-0.0,25.88,-0.12,8.62,-0.13,0.03,0.09,-4.25,0.36,8.9,0.38,-0.2,0.1,0.9
5673477,-4.34,0.39,9.06,-0.0,-0.01,0.03,25.56,0.44,8.25,-0.08,0.03,0.14,-4.27,0.36,8.91,0.38,-0.2,0.1,0.9
5673517,-4.11,0.39,9.06,0.01,0.0,0.03,25.06,0.5,10.38,0.07,0.01,0.17,-4.27,0.38,8.93,0.38,-0.2,0.1,0.9
5673557,-4.07,0.39,8.83,0.03,0.03,0.0,24.81,0.5,10.0,0.2,0.0,-0.11,-4.27,0.38,8.94,0.38,-0.2,0.1,0.9
5673597,-4.27,0.31,8.79,-0.02,0.02,-0.02,26.88,0.56,9.0,0.01,-0.07,-0.15,-4.27,0.38,8.95,0.38,-0.2,0.1,0.9
5673637,-4.42,0.35,8.95,-0.0,-0.04,0.03,25.06,-0.12,9.5,-0.18,-0.04,0.0,-4.24,0.38,8.95,0.38,-0.2,0.1,0.9
5673677,-4.19,0.43,8.91,0.02,-0.01,0.02,25.44,0.19,10.38,0.02,0.0,0.07,-4.25,0.38,8.95,0.38,-0.2,0.1,0.9
5673717,-4.3,0.35,8.83,0.0,0.02,-0.01,26.5,-0.06,10.31,-0.06,-0.04,-0.11,-4.24,0.38,8.94,0.38,-0.2,0.1,0.9
5673757,-4.3,0.35,8.83,0.0,0.0,0.02,25.5,-0.12,9.06,-0.05,-0.04,-0.11,-4.25,0.38,8.94,0.38,-0.2,0.1,0.9
5673797,-4.15,0.39,8.91,-0.0,-0.02,0.02,26.62,0.81,8.19,0.1,0.0,-0.02,-4.25,0.38,8.93,0.38,-0.2,0.1,0.9
5673838,-4.11,0.39,8.87,0.0,-0.0,-0.02,24.81,0.12,9.12,0.17,0.01,0.02,-4.24,0.38,8.92,0.38,-0.2,0.1,0.9
5673877,-4.19,0.39,9.02,-0.01,-0.01,-0.03,26.56,-0.06,9.38,0.11,0.02,-0.05,-4.23,0.37,8.91,0.38,-0.2,0.1,0.9
5673917,-4.23,0.39,9.06,0.02,-0.02,-0.03,24.44,0.12,9.12,-0.02,0.02,0.14,-4.21,0.37,8.92,0.38,-0.2,0.1,0.9
5673958,-4.3,0.39,8.91,0.03,-0.04,-0.02,25.5,0.44,8.69,-0.11,0.0,-0.02,-4.2,0.38,8.93,0.38,-0.19,0.1,0.9
5674000,-4.3,0.39,8.95,0.01,0.0,-0.02,24.75,0.12,10.0,-0.07,0.04,0.01,-4.2,0.38,8.94,0.38,-0.19,0.1,0.9
5674038,-4.34,0.39,8.95,0.02,0.01,-0.01,26.5,-0.75,9.88,-0.09,-0.0,0.01,-4.21,0.39,8.94,0.38,-0.19,0.1,0.9
5674078,-4.3,0.39,8.87,0.03,0.02,-0.01,25.88,0.5,8.62,-0.08,-0.01,-0.07,-4.23,0.4,8.94,0.38,-0.19,0.1,0.9
5674118,-4.23,0.39,8.75,0.0,0.01,-0.01,24.06,0.81,9.56,0.02,-0.01,-0.17,-4.24,0.4,8.92,0.38,-0.19,0.1,0.9
5674160,-4.3,0.39,8.87,-0.02,0.01,-0.02,25.56,0.44,8.25,-0.01,0.0,-0.12,-4.26,0.38,8.91,0.38,-0.19,0.1,0.9
5674198,-4.3,0.39,8.99,-0.02,0.02,-0.0,24.75,0.19,10.38,-0.04,0.0,-0.03,-4.27,0.38,8.9,0.38,-0.19,0.1,0.9
5674238,-4.23,0.39,9.02,0.01,0.01,-0.0,25.5,0.81,9.12,0.05,0.01,0.12,-4.27,0.38,8.9,0.38,-0.2,0.1,0.9
5674278,-4.27,0.39,8.83,-0.0,0.02,-0.02,25.5,0.12,8.25,0.02,0.01,-0.06,-4.28,0.38,8.89,0.38,-0.2,0.1,0.9
5674318,-4.38,0.39,8.91,-0.02,0.01,0.01,24.88,0.44,8.31,-0.09,0.02,0.02,-4.29,0.37,8.89,0.38,-0.2,0.1,0.9
5674358,-4.69,0.43,10.24,0.0,0.05,0.03,24.94,-1.81,10.69,-0.09,0.01,0.29,-4.33,0.38,8.89,0.38,-0.2,0.1,0.9
5674398,-4.65,0.31,9.56,0.23,0.49,0.05,26.12,-0.75,9.88,-0.18,-0.14,0.72,-4.47,0.45,8.84,0.38,-0.2,0.11,0.9
5674438,-4.15,0.46,8.07,0.09,0.1,0.02,24.38,-1.56,9.44,0.37,-0.02,-0.75,-4.52,0.48,8.81,0.38,-0.2,0.11,0.89
5674478,-4.19,0.5,8.61,0.11,0.22,0.01,27.12,-0.75,10.25,0.39,-0.03,-0.18,-4.59,0.53,8.78,0.38,-0.21,0.12,0.89
5674518,-4.3,0.46,8.53,0.06,-0.02,-0.02,26.0,0.38,13.75,0.36,-0.08,-0.41,-4.59,0.55,8.78,0.38,-0.21,0.12,0.89
5674558,-4.65,0.43,9.18,-0.02,0.07,-0.04,26.5,0.25,11.12,-0.02,-0.1,0.4,-4.62,0.52,8.77,0.38,-0.21,0.12,0.89
5674598,-5.11,0.31,9.56,0.02,0.35,-0.07,25.81,0.56,10.75,-0.37,-0.19,0.85,-4.74,0.5,8.71,0.38,-0.21,0.12,0.89
5674638,-5.61,0.31,8.79,-0.02,0.51,0.22,24.62,-1.06,12.44,-0.68,-0.25,0.17,-4.92,0.55,8.62,0.38,-0.22,0.12,0.89
5674678,-4.23,0.85,8.63,0.22,0.18,0.4,25.38,0.62,12.12,-0.07,-0.33,-0.05,-5.0,0.68,8.57,0.37,-0.23,0.13,0.89
5674718,-4.8,0.58,8.83,0.14,0.49,-0.02,25.31,-1.06,11.62,0.34,-0.12,0.35,-5.15,0.7,8.48,0.37,-0.23,0.13,0.89
5674758,-5.34,0.62,7.61,0.34,0.2,0.26,25.69,-1.44,11.56,-0.11,-0.23,-0.82,-5.23,0.84,8.43,0.37,-0.24,0.14,0.89
5674799,-4.77,0.96,7.6,0.1,0.11,0.15,25.69,-1.06,11.12,0.49,0.06,-0.8,-5.26,0.9,8.41,0.37,-0.24,0.15,0.89
5674838,-5.3,0.43,8.95,-0.32,-0.01,-0.2,24.88,-1.0,13.31,0.68,0.31,-0.96,-5.26,0.8,8.41,0.37,-0.24,0.15,0.89
5674878,-5.91,0.58,9.02,0.38,0.05,0.24,25.94,-1.0,13.31,-0.66,-0.34,0.62,-5.26,0.92,8.4,0.37,-0.24,0.15,0.89
5674918,-7.02,0.39,9.41,-0.53,0.61,0.08,24.69,-0.44,11.69,-1.54,-0.36,1.13,-5.48,0.74,8.27,0.36,-0.24,0.15,0.89
5674959,-8.18,-0.69,9.44,-2.55,2.16,0.27,22.06,-1.5,13.5,-1.98,-0.59,1.64,-6.2,-0.1,7.8,0.35,-0.27,0.13,0.89
5674999,-2.62,-2.1,4.93,-6.96,2.81,-2.22,18.25,1.06,13.81,1.51,2.11,-1.34,-6.89,-2.68,6.68,0.32,-0.35,0.07,0.88
5675039,-8.21,-5.32,7.34,-6.65,2.57,-3.99,11.75,5.06,12.69,-1.37,-0.13,2.29,-6.84,-5.19,5.05,0.33,-0.45,-0.08,0.82
