timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5659619,-8.35,-3.07,4.04,0.02,0.04,-0.03,44.81,9.12,42.31,0.15,0.24,0.25,-8.51,-3.31,3.8,0.22,-0.55,-0.06,0.8
5659660,-7.93,-3.15,5.08,0.45,0.75,0.08,44.69,9.5,50.81,0.71,-1.16,1.98,-8.6,-3.25,3.63,0.22,-0.56,-0.05,0.8
5659700,-8.62,-3.5,3.66,0.29,0.32,-0.18,43.44,7.62,54.69,0.01,-0.24,0.12,-8.63,-3.26,3.54,0.23,-0.57,-0.05,0.79
5659740,-8.43,-3.34,3.47,0.5,0.31,-0.07,43.94,8.5,52.12,0.23,-0.11,-0.05,-8.66,-3.23,3.52,0.23,-0.57,-0.04,0.79
5659782,-8.89,-3.88,3.51,0.2,-0.08,-0.27,42.25,9.44,51.0,-0.85,0.4,-0.98,-8.62,-3.28,3.56,0.24,-0.57,-0.04,0.79
5659819,-8.17,-2.61,3.81,0.17,-0.07,0.11,41.94,10.75,51.94,-0.27,-0.64,-0.09,-8.62,-3.23,3.6,0.24,-0.56,-0.04,0.79
5659860,-8.47,-2.73,3.24,-0.06,0.18,-0.01,42.56,10.06,52.25,0.18,0.5,-0.3,-8.65,-3.23,3.54,0.24,-0.57,-0.03,0.79
5659900,-8.21,-3.04,3.66,-0.1,-0.04,-0.02,41.88,10.75,52.31,0.43,0.22,0.11,-8.63,-3.26,3.55,0.24,-0.57,-0.04,0.79
5659940,-8.09,-3.27,3.81,0.0,-0.11,-0.18,42.62,11.44,52.31,0.5,0.06,0.23,-8.59,-3.33,3.58,0.24,-0.57,-0.04,0.79
5659980,-8.74,-3.42,3.43,-0.08,-0.04,-0.23,42.94,11.81,53.25,-0.07,0.15,-0.23,-8.55,-3.41,3.59,0.25,-0.56,-0.04,0.79
5660020,-8.51,-3.5,3.62,-0.14,0.03,-0.26,43.0,11.69,51.06,0.01,0.03,0.07,-8.52,-3.52,3.55,0.25,-0.56,-0.05,0.79
5660060,-8.59,-3.57,3.55,-0.12,0.1,-0.15,44.25,12.38,48.88,-0.09,0.02,0.04,-8.5,-3.59,3.51,0.25,-0.57,-0.05,0.78
5660100,-8.59,-3.61,3.58,-0.12,0.04,-0.14,43.19,13.0,48.56,-0.1,0.05,0.11,-8.48,-3.66,3.48,0.25,-0.57,-0.05,0.78
5660140,-8.36,-3.38,3.47,-0.05,0.06,-0.08,44.06,12.94,46.38,-0.21,0.01,0.18,-8.48,-3.7,3.45,0.25,-0.57,-0.06,0.78
5660180,-8.36,-3.46,3.16,-0.09,0.1,-0.19,41.94,11.12,44.69,0.11,0.31,-0.24,-8.47,-3.77,3.4,0.25,-0.57,-0.06,0.78
5660220,-8.27,-3.73,3.28,-0.19,0.04,-0.2,42.69,10.75,43.31,0.17,0.12,-0.08,-8.45,-3.85,3.36,0.25,-0.57,-0.06,0.78
5660260,-8.35,-3.88,3.36,-0.19,0.07,-0.19,43.38,11.38,43.31,0.07,0.07,0.05,-8.42,-3.95,3.3,0.26,-0.57,-0.07,0.78
5660300,-8.12,-3.84,3.32,-0.28,0.06,-0.28,40.88,10.0,44.25,-0.01,0.43,-0.0,-8.38,-4.08,3.24,0.26,-0.57,-0.07,0.77
5660340,-8.28,-5.07,3.39,-0.24,0.11,-0.36,41.5,8.38,43.25,0.07,-0.86,0.23,-8.34,-4.21,3.16,0.26,-0.58,-0.08,0.77
5660380,-8.24,-4.53,3.47,0.01,0.02,-0.12,41.25,8.25,41.12,0.08,-0.27,0.31,-8.32,-4.26,3.16,0.26,-0.58,-0.08,0.77
5660420,-8.51,-4.15,2.97,0.12,-0.12,-0.26,38.94,7.06,37.81,-0.26,0.2,-0.25,-8.25,-4.34,3.22,0.26,-0.58,-0.09,0.77
5660460,-7.97,-4.61,3.85,0.17,-0.15,-0.46,37.44,5.94,37.81,0.07,0.21,0.1,-8.16,-4.47,3.29,0.27,-0.57,-0.09,0.77
5660500,-8.32,-4.49,3.36,0.15,0.08,-0.38,37.44,4.12,35.12,-0.22,0.08,0.06,-8.09,-4.57,3.3,0.28,-0.57,-0.09,0.77
5660541,-8.43,-4.8,3.24,0.11,0.14,-0.22,32.88,2.25,33.56,-0.37,-0.16,-0.05,-8.06,-4.63,3.29,0.29,-0.57,-0.09,0.76
5660581,-8.66,-4.72,2.86,0.22,-0.14,-0.21,32.56,2.56,33.19,-0.66,-0.06,-0.52,-8.0,-4.66,3.38,0.29,-0.57,-0.09,0.76
5660622,-7.82,-4.91,3.85,0.15,-0.16,-0.12,31.19,0.75,31.0,-0.16,-0.0,-0.11,-7.96,-4.68,3.46,0.3,-0.56,-0.09,0.76
5660661,-7.82,-4.61,3.55,0.13,-0.03,0.0,30.06,1.38,32.44,0.13,-0.24,0.35,-7.95,-4.67,3.5,0.3,-0.56,-0.09,0.77
5660701,-7.62,-4.53,3.55,0.13,-0.15,-0.08,30.81,0.75,31.44,0.29,0.15,-0.02,-7.91,-4.68,3.57,0.3,-0.56,-0.09,0.77
5660741,-7.66,-4.99,3.89,0.15,-0.05,-0.04,30.5,0.31,29.75,0.23,-0.32,0.27,-7.9,-4.67,3.62,0.3,-0.56,-0.09,0.77
5660783,-8.13,-4.45,3.32,0.28,-0.18,-0.11,29.38,-0.38,30.62,-0.09,-0.09,-0.11,-7.84,-4.66,3.73,0.31,-0.55,-0.09,0.77
5660821,-7.89,-4.91,3.77,0.24,-0.38,-0.18,30.12,1.69,31.56,-0.36,0.23,-0.57,-7.77,-4.68,3.89,0.31,-0.55,-0.09,0.77
5660861,-7.7,-4.64,3.89,0.19,-0.24,-0.01,28.0,-0.12,30.31,0.02,0.01,-0.12,-7.72,-4.66,4.01,0.31,-0.54,-0.09,0.78
5660901,-7.67,-4.45,3.96,0.17,-0.29,-0.1,29.0,-0.75,31.06,-0.01,0.2,-0.15,-7.66,-4.66,4.12,0.32,-0.54,-0.09,0.78
5660943,-7.51,-4.72,4.43,0.12,-0.2,-0.09,27.94,-1.12,30.69,0.06,0.01,0.14,-7.61,-4.66,4.2,0.32,-0.53,-0.09,0.78
5660981,-7.59,-4.53,4.27,0.16,-0.16,-0.09,27.94,0.25,31.56,0.05,-0.06,0.14,-7.56,-4.66,4.28,0.32,-0.53,-0.09,0.78
5661021,-7.59,-4.57,4.31,0.17,-0.24,-0.16,28.31,0.25,30.75,-0.1,0.11,-0.07,-7.49,-4.68,4.38,0.32,-0.52,-0.09,0.78
