timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1062625,-2.27,-0.58,9.54,-0.04,0.02,0.0,32.62,31.44,-15.25,-0.04,-0.04,0.16,-2.23,-0.55,9.38,0.98,-0.04,0.11,0.13
1062665,-2.27,-0.54,9.42,0.0,0.02,-0.01,33.38,32.12,-16.62,-0.03,-0.0,0.03,-2.24,-0.54,9.39,0.98,-0.04,0.11,0.13
1062705,-2.16,-0.5,9.34,0.0,0.01,0.02,33.12,31.44,-14.81,0.1,0.04,-0.04,-2.26,-0.54,9.38,0.98,-0.04,0.11,0.13
1062745,-2.23,-0.54,9.3,-0.02,-0.0,-0.0,34.56,31.5,-14.25,0.03,0.0,-0.08,-2.26,-0.55,9.38,0.98,-0.04,0.11,0.13
1062785,-2.2,-0.58,9.39,-0.02,0.02,0.0,33.5,31.19,-15.44,0.05,-0.03,0.0,-2.25,-0.55,9.38,0.98,-0.04,0.11,0.13
1062825,-2.31,-0.58,9.42,-0.01,-0.02,0.0,33.44,31.81,-16.25,-0.06,-0.02,0.04,-2.25,-0.56,9.38,0.98,-0.04,0.11,0.13
1062865,-2.12,-0.54,9.38,0.01,0.01,0.02,34.81,31.62,-15.31,0.12,0.01,0.0,-2.24,-0.55,9.38,0.98,-0.04,0.11,0.13
1062905,-2.23,-0.54,9.39,0.01,-0.02,-0.04,33.69,31.44,-14.38,-0.0,0.02,-0.01,-2.23,-0.56,9.39,0.98,-0.04,0.11,0.13
1062945,-2.31,-0.58,9.34,-0.01,0.02,-0.01,32.62,31.69,-15.25,-0.07,-0.03,-0.05,-2.23,-0.55,9.4,0.98,-0.04,0.11,0.13
1062985,-2.39,-0.62,9.38,-0.01,-0.02,-0.02,32.75,31.5,-17.38,-0.15,-0.05,-0.01,-2.23,-0.56,9.39,0.98,-0.04,0.11,0.13
1063025,-2.16,-0.54,9.38,0.01,0.01,0.02,33.44,30.62,-15.06,0.09,0.03,-0.01,-2.25,-0.57,9.39,0.98,-0.04,0.11,0.13
1063065,-2.2,-0.58,9.41,-0.02,0.01,0.01,33.5,31.19,-15.12,0.06,-0.01,0.03,-2.26,-0.57,9.39,0.98,-0.04,0.11,0.13
1063105,-2.08,-0.58,9.38,0.01,0.01,0.01,34.0,31.5,-14.69,0.18,-0.01,-0.02,-2.26,-0.57,9.4,0.98,-0.04,0.11,0.13
1063145,-2.12,-0.46,9.23,-0.03,-0.01,-0.05,33.81,33.56,-15.19,0.12,0.12,-0.16,-2.23,-0.59,9.39,0.98,-0.04,0.11,0.13
1063185,-2.42,-0.7,9.49,-0.04,0.04,-0.06,33.56,31.81,-15.5,-0.19,-0.1,0.11,-2.23,-0.59,9.38,0.98,-0.05,0.11,0.13
1063225,-2.42,-0.66,9.42,0.03,-0.01,0.03,33.94,31.81,-15.44,-0.19,-0.07,0.03,-2.23,-0.59,9.39,0.98,-0.05,0.11,0.13
1063265,-2.2,-0.5,9.23,0.01,0.02,0.02,33.62,31.5,-14.75,0.05,0.07,-0.16,-2.25,-0.58,9.38,0.98,-0.04,0.11,0.13
1063305,-2.27,-0.5,9.27,0.01,-0.02,-0.01,33.62,31.5,-14.75,-0.02,0.07,-0.11,-2.25,-0.58,9.38,0.98,-0.04,0.11,0.13
1063345,-2.27,-0.58,9.42,-0.03,-0.02,-0.0,32.88,31.19,-16.25,-0.02,-0.0,0.05,-2.25,-0.58,9.37,0.98,-0.04,0.11,0.13
1063385,-2.23,-0.54,9.3,0.0,0.01,-0.0,33.5,31.19,-15.12,0.02,0.04,-0.06,-2.25,-0.58,9.37,0.98,-0.04,0.11,0.13
1063425,-2.31,-0.66,9.53,-0.01,-0.03,-0.02,33.5,31.19,-15.12,-0.06,-0.08,0.17,-2.25,-0.58,9.37,0.98,-0.05,0.11,0.13
1063465,-2.23,-0.58,9.41,0.01,0.02,0.01,33.38,31.19,-16.19,0.03,-0.0,0.04,-2.26,-0.58,9.38,0.98,-0.04,0.11,0.13
1063505,-2.27,-0.66,9.45,-0.0,-0.02,0.0,32.0,30.75,-15.62,-0.02,-0.08,0.07,-2.25,-0.58,9.38,0.98,-0.04,0.11,0.13
1063545,-2.2,-0.58,9.41,0.0,0.02,-0.0,33.5,30.31,-14.75,0.06,0.0,0.04,-2.26,-0.59,9.38,0.98,-0.04,0.11,0.13
1063585,-2.2,-0.54,9.39,0.01,0.0,0.03,33.56,31.19,-14.75,0.07,0.04,0.0,-2.27,-0.59,9.38,0.98,-0.04,0.11,0.13
1063625,-2.16,-0.54,9.31,0.01,0.02,-0.03,33.88,31.5,-15.44,0.09,0.04,-0.09,-2.25,-0.58,9.39,0.98,-0.04,0.11,0.13
1063666,-2.23,-0.54,9.35,0.01,-0.04,0.01,33.38,31.19,-15.88,0.01,0.03,-0.04,-2.24,-0.57,9.38,0.98,-0.04,0.11,0.13
1063706,-2.27,-0.54,9.31,-0.01,0.01,-0.0,32.38,31.94,-14.56,-0.04,0.04,-0.08,-2.23,-0.58,9.38,0.98,-0.04,0.11,0.13
1063746,-2.31,-0.62,9.49,0.01,-0.02,-0.02,33.69,30.81,-14.0,-0.07,-0.05,0.11,-2.23,-0.56,9.38,0.98,-0.04,0.11,0.13
1063786,-2.39,-0.66,9.54,0.14,-0.03,0.09,32.94,30.88,-15.5,-0.17,-0.14,0.15,-2.22,-0.52,9.38,0.98,-0.04,0.11,0.13
1063826,-2.16,-0.54,9.42,0.02,-0.04,0.03,32.5,32.06,-16.38,0.06,-0.04,0.04,-2.22,-0.51,9.38,0.98,-0.04,0.11,0.13
1063866,-2.04,-0.43,9.27,0.0,0.02,0.03,32.38,32.06,-17.12,0.19,0.08,-0.12,-2.23,-0.51,9.38,0.98,-0.04,0.11,0.13
1063906,-2.16,-0.5,9.42,-0.05,-0.04,-0.05,33.12,30.81,-14.38,0.05,0.02,0.04,-2.21,-0.52,9.38,0.98,-0.04,0.11,0.13
1063946,-2.23,-0.54,9.53,0.0,0.04,0.0,33.56,31.81,-15.5,-0.0,-0.01,0.15,-2.23,-0.53,9.38,0.98,-0.04,0.11,0.13
1063986,-2.27,-0.54,9.34,-0.02,-0.02,-0.01,33.81,31.25,-15.81,-0.05,-0.0,-0.04,-2.22,-0.54,9.38,0.98,-0.04,0.11,0.13
1064026,-2.23,-0.54,9.39,-0.03,0.02,0.0,32.88,30.88,-15.94,-0.0,0.0,0.0,-2.23,-0.55,9.38,0.98,-0.04,0.11,0.13
1064066,-2.23,-0.54,9.41,-0.02,-0.01,-0.01,32.25,31.69,-14.94,-0.01,0.01,0.04,-2.22,-0.55,9.38,0.98,-0.04,0.11,0.13
1064106,-2.2,-0.58,9.49,-0.03,0.01,0.01,33.75,30.69,-15.81,0.03,-0.02,0.12,-2.23,-0.56,9.38,0.98,-0.04,0.11,0.13
1064147,-2.2,-0.5,9.27,0.0,0.02,-0.0,33.0,31.75,-15.94,0.04,0.06,-0.11,-2.23,-0.56,9.38,0.98,-0.04,0.11,0.13
1064187,-2.23,-0.58,9.39,-0.04,0.0,-0.03,32.12,31.38,-15.31,-0.03,-0.06,-0.01,-2.2,-0.52,9.39,0.98,-0.04,0.11,0.13
1064227,-2.27,-0.62,9.45,-0.01,-0.01,-0.01,32.0,31.38,-16.06,-0.07,-0.09,0.07,-2.2,-0.53,9.39,0.98,-0.04,0.11,0.13
1064267,-2.23,-0.58,9.41,-0.01,-0.0,-0.01,31.94,30.25,-15.56,-0.03,-0.04,0.02,-2.2,-0.54,9.4,0.98,-0.04,0.11,0.13
1064307,-2.27,-0.62,9.41,0.02,-0.01,-0.0,33.75,31.88,-16.56,-0.06,-0.07,0.01,-2.21,-0.55,9.41,0.98,-0.04,0.11,0.13
1064347,-2.16,-0.58,9.38,-0.01,0.01,0.04,30.94,31.06,-16.88,0.07,-0.03,-0.02,-2.23,-0.55,9.41,0.98,-0.04,0.11,0.13
1064387,-2.12,-0.54,9.34,0.02,-0.01,0.0,31.94,31.94,-14.25,0.11,0.0,-0.06,-2.23,-0.55,9.41,0.98,-0.04,0.11,0.13
1064427,-2.16,-0.54,9.31,0.0,0.01,-0.02,32.62,31.75,-15.56,0.06,0.02,-0.09,-2.22,-0.56,9.4,0.98,-0.04,0.11,0.13
1064468,-2.23,-0.62,9.5,-0.02,-0.03,-0.0,32.5,31.12,-15.56,-0.02,-0.05,0.11,-2.21,-0.57,9.39,0.98,-0.04,0.11,0.13
1064507,-2.31,-0.62,9.41,-0.0,0.02,0.03,34.06,32.44,-15.12,-0.1,-0.05,0.02,-2.21,-0.57,9.4,0.98,-0.04,0.11,0.13
1064547,-2.2,-0.62,9.46,-0.01,-0.08,0.13,34.25,32.06,-13.62,0.01,-0.04,0.06,-2.2,-0.58,9.4,0.98,-0.04,0.11,0.13
1064587,-2.04,-0.62,9.45,0.02,0.02,0.04,32.5,30.81,-15.56,0.16,-0.04,0.05,-2.2,-0.58,9.41,0.98,-0.04,0.11,0.13
1064629,-2.16,-0.5,9.34,0.02,-0.02,-0.03,33.75,31.88,-16.56,0.03,0.07,-0.07,-2.19,-0.57,9.41,0.98,-0.04,0.11,0.13
1064667,-2.31,-0.62,9.53,-0.02,0.0,-0.05,33.75,30.94,-15.81,-0.13,-0.04,0.13,-2.18,-0.58,9.41,0.98,-0.04,0.11,0.13
1064708,-2.31,-0.62,9.41,0.02,0.01,-0.01,32.0,30.19,-15.25,-0.12,-0.04,0.01,-2.19,-0.58,9.41,0.98,-0.04,0.11,0.13
1064748,-2.2,-0.58,9.3,-0.01,-0.01,-0.0,33.0,31.75,-15.94,0.0,-0.0,-0.1,-2.2,-0.58,9.41,0.98,-0.04,0.11,0.13
1064790,-2.2,-0.5,9.27,-0.02,0.02,-0.03,34.69,31.0,-15.69,0.01,0.1,-0.13,-2.2,-0.6,9.4,0.98,-0.04,0.11,0.13
1064846,-2.23,-0.62,9.46,0.01,-0.0,0.02,31.88,31.12,-16.75,0.01,0.1,-0.12,-2.2,-0.6,9.38,0.98,-0.05,0.11,0.13
1064880,-2.16,-0.62,9.45,-0.02,-0.01,0.0,33.31,31.12,-13.62,-0.03,-0.02,0.08,-2.2,-0.59,9.38,0.98,-0.05,0.11,0.13
1064916,-2.16,-0.7,9.5,0.0,0.0,-0.01,32.62,32.38,-16.0,0.04,-0.02,0.08,-2.2,-0.6,9.38,0.98,-0.05,0.11,0.13
1064957,-2.2,-0.66,9.42,-0.01,0.02,0.01,32.0,31.38,-16.06,0.01,-0.05,0.04,-2.2,-0.6,9.38,0.98,-0.05,0.11,0.13
1064997,-2.2,-0.62,9.38,-0.01,-0.0,-0.01,33.88,32.12,-15.88,0.01,-0.01,0.0,-2.2,-0.61,9.38,0.98,-0.05,0.11,0.13
1065037,-2.23,-0.66,9.42,0.01,-0.0,0.01,33.12,31.75,-15.19,-0.03,-0.04,0.03,-2.2,-0.62,9.39,0.98,-0.05,0.11,0.13
1065078,-2.12,-0.58,9.34,-0.02,0.0,-0.01,34.5,32.12,-15.0,0.01,-0.04,0.02,-2.2,-0.62,9.4,0.98,-0.05,0.11,0.13
1065117,-2.16,-0.58,9.38,0.01,0.0,-0.01,34.38,31.56,-15.38,0.08,0.04,-0.05,-2.2,-0.62,9.4,0.98,-0.05,0.11,0.13
1065157,-2.23,-0.58,9.3,-0.02,-0.02,-0.03,30.56,31.62,-17.31,-0.04,0.04,-0.09,-2.2,-0.62,9.39,0.98,-0.05,0.11,0.13
1065197,-2.27,-0.66,9.41,0.0,0.01,0.01,32.38,31.0,-13.81,-0.08,-0.03,0.03,-2.19,-0.62,9.39,0.98,-0.05,0.11,0.13
1065238,-2.23,-0.66,9.38,0.0,0.0,-0.01,31.56,31.06,-15.69,-0.01,-0.07,0.11,-2.19,-0.62,9.39,0.98,-0.05,0.11,0.13
1065277,-2.2,-0.66,9.38,0.02,0.01,0.01,33.12,31.12,-14.81,-0.04,-0.03,-0.02,-2.2,-0.62,9.4,0.98,-0.05,0.11,0.13
1065317,-2.12,-0.58,9.31,-0.01,-0.01,-0.02,32.44,30.56,-15.56,0.09,0.05,-0.09,-2.2,-0.63,9.39,0.98,-0.05,0.11,0.13
1065357,-2.12,-0.5,9.27,-0.04,0.02,-0.04,34.69,32.44,-13.94,0.09,0.13,-0.12,-2.2,-0.63,9.39,0.98,-0.05,0.11,0.13
1065399,-2.39,-0.73,9.57,0.04,0.0,0.05,34.12,33.0,-15.12,-0.04,-0.02,0.04,-2.2,-0.64,9.38,0.98,-0.05,0.11,0.13
1065437,-2.12,-0.54,9.23,-0.03,-0.0,-0.01,33.62,31.81,-15.12,-0.18,-0.1,0.19,-2.2,-0.63,9.38,0.98,-0.05,0.11,0.13
1065477,-2.16,-0.62,9.35,-0.01,0.0,-0.01,33.62,31.81,-15.12,0.05,0.02,-0.04,-2.21,-0.64,9.38,0.98,-0.05,0.11,0.13
1065517,-2.27,-0.66,9.41,-0.03,-0.01,-0.0,32.69,30.75,-14.44,-0.06,-0.01,0.04,-2.21,-0.65,9.38,0.98,-0.05,0.11,0.13
1065559,-2.2,-0.7,9.49,0.02,0.01,0.01,32.44,32.06,-16.69,-0.02,-0.04,0.0,-2.21,-0.66,9.38,0.98,-0.05,0.11,0.13
1065597,-2.2,-0.58,9.35,-0.01,-0.0,-0.02,34.0,31.81,-15.06,0.02,-0.04,0.11,-2.22,-0.66,9.38,0.98,-0.05,0.11,0.13
1065637,-2.27,-0.73,9.45,0.02,-0.01,0.01,33.5,31.81,-15.88,-0.06,-0.08,0.06,-2.21,-0.66,9.4,0.98,-0.05,0.11,0.13
1065677,-2.16,-0.7,9.42,-0.02,0.04,0.0,33.56,32.31,-13.0,0.06,-0.03,0.02,-2.22,-0.66,9.4,0.98,-0.05,0.11,0.13
1065720,-2.27,-0.66,9.39,-0.03,-0.03,-0.02,32.69,32.0,-15.25,0.03,0.09,-0.17,-2.23,-0.67,9.4,0.98,-0.05,0.11,0.13
1065758,-2.23,-0.73,9.46,-0.03,0.02,0.01,34.06,31.81,-14.75,-0.05,0.02,-0.01,-2.22,-0.68,9.39,0.98,-0.05,0.11,0.13
1065798,-2.16,-0.66,9.39,-0.05,0.02,-0.03,32.06,31.38,-15.62,0.07,0.04,-0.01,-2.23,-0.7,9.39,0.98,-0.05,0.11,0.13
1065838,-2.2,-0.7,9.45,-0.02,-0.02,-0.02,32.88,31.06,-13.38,0.03,0.0,0.07,-2.23,-0.7,9.38,0.98,-0.05,0.11,0.13
1065878,-2.23,-0.66,9.38,0.0,0.0,0.0,33.12,31.75,-15.19,-0.0,0.04,-0.01,-2.23,-0.7,9.39,0.98,-0.05,0.11,0.13
1065917,-2.27,-0.73,9.49,0.01,0.0,-0.0,33.75,32.38,-14.81,-0.04,-0.04,0.1,-2.23,-0.7,9.4,0.98,-0.05,0.11,0.13
1065958,-2.23,-0.7,9.49,0.0,-0.03,0.0,32.5,31.75,-16.38,-0.0,-0.01,0.09,-2.23,-0.69,9.41,0.98,-0.05,0.11,0.13
1065999,-2.23,-0.66,9.57,-0.05,0.17,-0.01,33.69,30.81,-14.0,0.0,0.05,0.15,-2.23,-0.7,9.42,0.98,-0.05,0.11,0.12
1066039,-2.69,-0.89,9.84,-0.05,0.56,0.37,33.19,31.75,-14.81,-0.35,-0.18,0.45,-2.34,-0.7,9.39,0.98,-0.05,0.12,0.13
1066078,-3.07,-0.54,9.41,0.04,-0.0,0.44,33.31,32.62,-14.88,-0.91,-0.49,0.71,-2.51,-0.66,9.36,0.98,-0.05,0.12,0.14
1066119,-2.04,-0.04,9.23,-0.03,0.24,0.05,34.88,32.5,-15.75,0.49,0.59,-0.13,-2.53,-0.63,9.36,0.98,-0.05,0.13,0.14
1066159,-2.54,-0.39,8.92,-0.44,-0.34,0.01,33.19,32.38,-15.19,0.05,0.28,-0.42,-2.59,-0.67,9.34,0.98,-0.06,0.13,0.14
1066199,-2.61,-0.39,8.42,-2.0,-0.48,0.05,33.56,31.56,-17.31,-0.19,0.53,-0.95,-2.42,-0.92,9.37,0.98,-0.07,0.11,0.15
1066240,-0.47,-1.27,7.78,-4.19,-0.05,-1.86,33.25,36.19,-17.56,0.17,1.63,-1.11,-2.29,-2.02,9.23,0.98,-0.14,0.1,0.12
1066279,-2.58,-4.22,9.57,-2.89,0.36,-0.93,30.31,40.62,-17.06,-0.52,-0.69,0.76,-2.05,-3.53,8.81,0.97,-0.21,0.08,0.11
1066318,-0.62,-3.88,8.42,-4.91,1.43,-1.44,32.12,43.06,-16.25,1.5,0.84,0.19,-2.12,-4.71,8.23,0.95,-0.29,0.09,0.09
1066359,-1.81,-4.18,5.25,-4.71,0.49,-1.67,36.06,47.12,-22.12,0.35,2.29,-1.67,-2.16,-6.47,6.91,0.91,-0.39,0.09,0.06
1066399,-1.66,-8.66,7.62,-1.96,-0.0,-0.79,43.25,56.12,-33.75,-0.44,0.45,0.81,-1.87,-7.51,5.85,0.89,-0.45,0.08,0.04
1066439,-1.46,-8.55,5.7,-1.05,-0.03,-0.31,51.69,62.19,-43.19,0.18,-0.61,0.38,-1.65,-7.94,5.32,0.88,-0.48,0.08,0.03
1066479,-1.12,-9.16,5.89,-0.23,0.21,0.0,58.56,66.88,-50.94,0.46,-1.03,0.86,-1.58,-8.13,5.04,0.87,-0.49,0.08,0.03
1066519,-1.35,-8.59,5.55,-0.01,0.25,-0.01,63.0,68.69,-57.38,0.27,-0.44,0.54,-1.62,-8.15,5.02,0.87,-0.49,0.08,0.03
1066559,-1.66,-7.55,4.86,-0.27,0.26,-0.06,63.56,69.5,-60.25,0.09,0.34,-0.07,-1.67,-8.16,4.97,0.87,-0.49,0.08,0.03
1066599,-1.89,-8.39,5.02,0.04,0.08,-0.02,66.31,70.25,-60.31,-0.2,-0.2,0.12,-1.69,-8.2,4.9,0.87,-0.49,0.09,0.02
1066639,-1.89,-8.36,4.79,-0.06,0.07,0.11,66.81,70.88,-60.25,-0.18,-0.17,-0.12,-1.7,-8.19,4.91,0.87,-0.49,0.09,0.02
1066679,-1.73,-8.16,4.71,-0.08,0.13,0.08,68.56,70.0,-57.06,0.02,0.03,-0.17,-1.76,-8.2,4.88,0.87,-0.49,0.09,0.03
1066719,-1.7,-7.97,4.71,-0.02,0.07,-0.04,67.56,71.0,-61.25,0.21,0.19,-0.04,-1.8,-8.2,4.86,0.86,-0.49,0.09,0.02
1066759,-1.81,-8.2,4.59,-0.1,0.08,0.03,68.56,70.44,-60.0,-0.0,0.01,-0.24,-1.8,-8.21,4.84,0.86,-0.49,0.09,0.02
1066799,-1.81,-8.35,4.63,-0.07,0.04,0.05,67.69,70.06,-60.12,0.02,-0.14,-0.16,-1.83,-8.22,4.8,0.86,-0.5,0.1,0.02
1066839,-1.7,-8.43,4.75,-0.05,0.02,0.01,67.31,69.44,-59.06,0.16,-0.21,-0.04,-1.85,-8.23,4.79,0.86,-0.5,0.1,0.02
1066879,-1.62,-8.43,4.79,-0.01,0.04,0.03,68.38,71.56,-59.44,0.24,-0.12,-0.07,-1.86,-8.23,4.77,0.86,-0.5,0.1,0.02
1066919,-1.66,-8.39,4.79,0.04,0.04,0.02,69.06,70.44,-60.0,0.22,-0.16,0.01,-1.88,-8.23,4.77,0.86,-0.5,0.1,0.02
1066959,-1.73,-8.2,4.63,-0.04,0.05,0.05,68.06,70.69,-60.5,0.0,0.06,-0.11,-1.73,-8.27,4.74,0.86,-0.5,0.1,0.02
1067000,-1.73,-8.2,4.67,0.01,0.03,0.03,67.56,69.94,-57.94,0.02,0.06,-0.06,-1.76,-8.27,4.73,0.86,-0.5,0.1,0.03
1067040,-1.77,-8.05,4.67,-0.02,0.04,-0.02,67.0,70.69,-61.75,-0.04,-0.02,-0.02,-1.77,-8.27,4.73,0.86,-0.5,0.1,0.02
1067080,-1.89,-8.13,4.59,-0.04,0.02,0.02,68.56,69.88,-59.62,-0.11,0.13,-0.11,-1.78,-8.26,4.7,0.86,-0.5,0.1,0.02
1067120,-2.0,-8.43,4.59,0.02,-0.05,0.08,67.31,69.75,-59.44,-0.21,-0.18,-0.09,-1.8,-8.25,4.69,0.86,-0.5,0.1,0.02
1067160,-1.93,-8.35,4.63,-0.05,-0.02,0.13,68.56,69.25,-59.25,-0.09,-0.11,-0.05,-1.84,-8.24,4.68,0.86,-0.5,0.1,0.03
1067200,-1.93,-8.16,4.63,-0.01,-0.04,0.04,69.69,69.38,-60.94,-0.04,0.05,-0.06,-1.88,-8.25,4.66,0.86,-0.5,0.1,0.03
1067240,-1.89,-8.25,4.71,-0.03,-0.03,0.07,70.31,70.31,-60.56,0.02,0.0,0.06,-1.91,-8.24,4.65,0.86,-0.5,0.1,0.03
1067280,-1.77,-8.09,4.63,-0.06,-0.01,0.02,69.75,70.25,-60.94,0.15,0.15,0.0,-1.92,-8.24,4.63,0.86,-0.5,0.1,0.03
1067320,-1.73,-8.24,4.75,0.02,-0.0,0.01,70.19,70.19,-58.38,0.18,0.0,0.12,-1.91,-8.24,4.62,0.86,-0.5,0.1,0.03
1067360,-1.77,-8.2,4.59,-0.05,0.04,0.02,69.25,69.69,-61.0,0.13,-0.23,0.07,-1.91,-8.24,4.63,0.86,-0.5,0.1,0.03
1067400,-1.85,-8.17,4.63,-0.03,0.04,0.01,71.69,69.81,-59.62,0.06,0.09,0.02,-1.91,-8.25,4.62,0.86,-0.5,0.1,0.03
1067440,-2.04,-8.51,4.63,0.02,0.0,0.05,68.88,69.0,-60.0,-0.14,-0.26,0.02,-1.9,-8.25,4.62,0.86,-0.5,0.1,0.03
1067480,-2.08,-8.24,4.48,-0.03,-0.02,0.05,70.56,70.0,-58.69,-0.16,0.01,-0.14,-1.91,-8.25,4.62,0.86,-0.5,0.1,0.03
1067520,-2.08,-8.39,4.63,0.04,-0.03,0.06,69.94,69.62,-59.5,-0.13,0.02,-0.05,-1.95,-8.27,4.6,0.86,-0.5,0.1,0.03
1067560,-2.0,-8.25,4.59,0.01,-0.0,0.04,71.12,70.12,-60.44,-0.03,0.01,-0.02,-1.98,-8.25,4.62,0.86,-0.5,0.1,0.03
1067600,-1.96,-8.17,4.59,0.02,-0.0,0.03,72.06,71.38,-61.12,0.04,0.09,-0.02,-2.0,-8.26,4.62,0.86,-0.5,0.1,0.03
1067640,-1.93,-8.28,4.63,-0.01,0.01,0.04,70.94,69.69,-58.62,0.08,-0.04,0.02,-2.01,-8.24,4.62,0.86,-0.5,0.1,0.03
1067680,-2.04,-8.12,4.59,0.02,0.01,0.0,70.25,69.75,-60.5,0.1,0.12,-0.06,-2.02,-8.24,4.62,0.86,-0.5,0.1,0.04
1067720,-2.08,-8.09,4.56,0.01,-0.01,0.02,71.12,70.12,-60.44,-0.05,0.14,-0.05,-2.02,-8.23,4.61,0.86,-0.5,0.1,0.04
1067760,-2.04,-8.2,4.56,-0.02,0.01,0.01,72.44,69.62,-60.25,-0.02,0.01,-0.05,-2.02,-8.21,4.61,0.86,-0.5,0.1,0.04
1067800,-2.0,-8.2,4.59,-0.01,0.03,0.03,70.81,70.0,-59.38,0.03,0.0,0.0,-2.03,-8.2,4.59,0.86,-0.5,0.1,0.04
1067840,-2.0,-8.16,4.59,-0.05,0.03,0.01,70.56,70.06,-60.88,0.04,-0.01,0.01,-2.04,-8.2,4.59,0.86,-0.5,0.1,0.04
1067880,-2.08,-8.24,4.59,-0.03,-0.01,-0.01,70.62,70.06,-60.81,-0.04,-0.04,0.02,-2.04,-8.2,4.57,0.86,-0.5,0.1,0.04
1067920,-2.12,-8.39,4.59,-0.03,-0.03,0.03,70.5,69.19,-60.81,-0.08,-0.18,0.03,-2.04,-8.21,4.56,0.86,-0.5,0.1,0.04
1067960,-1.96,-8.36,4.63,0.03,-0.01,0.01,70.88,69.69,-59.0,0.08,-0.14,0.07,-2.05,-8.22,4.56,0.86,-0.5,0.1,0.04
1068000,-1.96,-8.17,4.59,0.03,-0.0,0.0,69.69,69.38,-60.94,0.12,-0.17,0.12,-2.05,-8.23,4.59,0.86,-0.5,0.1,0.04
1068041,-2.04,-8.2,4.59,0.02,0.02,-0.01,70.19,70.06,-60.88,0.0,0.03,-0.01,-2.04,-8.23,4.6,0.86,-0.5,0.1,0.04
1068081,-2.16,-8.31,4.56,0.06,-0.0,0.03,71.94,68.94,-60.25,-0.12,-0.08,-0.05,-2.03,-8.23,4.61,0.86,-0.5,0.1,0.04
1068121,-2.08,-8.2,4.59,0.01,0.01,-0.0,71.19,68.88,-59.25,-0.04,0.03,-0.03,-2.04,-8.23,4.62,0.86,-0.5,0.1,0.04
1068162,-2.04,-8.16,4.63,0.02,0.03,-0.01,72.19,69.62,-61.75,0.08,0.17,-0.02,-2.05,-8.22,4.62,0.86,-0.5,0.1,0.04
1068201,-2.16,-8.28,4.63,0.05,0.0,0.01,72.0,69.56,-60.31,-0.11,-0.07,0.01,-2.05,-8.21,4.62,0.86,-0.5,0.1,0.04
1068241,-2.12,-8.16,4.59,0.0,0.01,0.01,71.88,69.88,-61.06,-0.06,0.04,-0.05,-2.05,-8.2,4.64,0.86,-0.5,0.1,0.04
1068282,-2.08,-8.12,4.63,-0.01,0.0,0.01,72.56,68.69,-59.12,-0.01,0.08,0.0,-2.07,-8.2,4.63,0.86,-0.5,0.1,0.04
1068322,-2.12,-8.2,4.63,0.02,-0.03,0.02,71.94,70.19,-61.06,-0.02,0.02,0.03,-2.06,-8.19,4.64,0.86,-0.5,0.1,0.04
