timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1103168,7.94,-5.13,1.6,0.03,-0.01,0.01,23.88,54.56,-60.5,-0.04,0.25,-0.09,7.98,-5.38,1.69,0.76,-0.38,-0.52,-0.04
1103208,8.05,-5.24,1.64,0.02,-0.01,-0.0,24.5,55.31,-63.0,0.06,-0.07,0.06,7.99,-5.37,1.7,0.76,-0.38,-0.52,-0.03
1103249,8.1,-5.36,1.75,0.06,-0.02,0.03,25.62,56.31,-62.19,0.11,0.01,0.06,7.98,-5.37,1.7,0.76,-0.38,-0.52,-0.03
1103289,8.18,-5.17,1.71,0.01,0.04,-0.03,25.69,55.38,-61.44,0.19,0.2,0.01,7.98,-5.37,1.7,0.76,-0.38,-0.52,-0.03
1103329,8.09,-5.02,1.68,-0.03,-0.01,-0.0,23.94,54.56,-60.12,0.1,0.34,-0.04,7.99,-5.36,1.71,0.76,-0.38,-0.52,-0.03
1103369,8.05,-5.24,1.75,0.01,-0.03,-0.03,25.19,55.62,-61.88,-0.05,0.04,0.06,7.99,-5.36,1.7,0.76,-0.38,-0.52,-0.03
1103409,8.1,-5.28,1.75,-0.01,-0.01,0.02,25.12,55.0,-61.81,0.09,0.07,0.07,8.0,-5.35,1.69,0.76,-0.38,-0.52,-0.03
1103449,8.06,-5.32,1.75,-0.02,-0.02,-0.02,24.44,54.69,-62.62,0.05,0.03,0.07,8.01,-5.35,1.69,0.76,-0.38,-0.52,-0.03
1103489,8.05,-5.24,1.75,0.01,-0.01,0.0,23.38,54.0,-60.88,0.05,0.11,0.07,8.01,-5.35,1.68,0.76,-0.38,-0.52,-0.03
1103529,7.98,-5.24,1.75,0.02,0.02,0.01,25.56,55.69,-62.12,0.05,0.07,0.11,8.01,-5.35,1.68,0.76,-0.38,-0.52,-0.03
1103569,7.98,-5.13,1.75,-0.02,0.01,-0.01,24.69,55.0,-61.56,-0.03,0.21,0.06,8.01,-5.34,1.7,0.76,-0.38,-0.52,-0.03
1103609,7.98,-5.21,1.75,-0.01,-0.01,-0.03,25.0,54.5,-62.19,-0.04,0.14,0.07,8.02,-5.34,1.69,0.76,-0.38,-0.52,-0.03
1103649,8.05,-5.28,1.79,0.02,-0.01,0.01,26.19,53.88,-59.81,0.03,0.05,0.11,8.02,-5.34,1.69,0.76,-0.38,-0.52,-0.03
1103690,8.06,-5.17,1.71,0.01,-0.01,-0.04,26.44,55.44,-62.0,-0.04,-0.09,-0.04,8.02,-5.23,1.75,0.76,-0.38,-0.52,-0.03
1103729,8.02,-5.24,1.68,0.0,-0.0,-0.04,24.25,54.94,-61.19,-0.02,-0.02,-0.07,8.04,-5.22,1.75,0.76,-0.38,-0.52,-0.04
1103769,8.02,-5.28,1.68,0.01,-0.0,-0.0,26.0,54.81,-61.69,-0.02,-0.07,-0.07,8.04,-5.21,1.74,0.76,-0.38,-0.52,-0.04
1103809,8.29,-5.21,1.79,0.0,0.02,-0.14,24.38,54.94,-60.5,0.23,-0.0,0.05,8.05,-5.2,1.74,0.76,-0.38,-0.52,-0.04
1103850,8.29,-5.28,1.83,0.06,0.01,-0.17,23.25,54.56,-62.06,0.27,0.03,0.05,8.09,-5.16,1.74,0.77,-0.38,-0.52,-0.04
1103889,8.36,-5.05,1.71,0.02,0.0,-0.27,23.38,54.88,-61.69,0.13,-0.2,0.05,8.16,-5.09,1.77,0.77,-0.37,-0.52,-0.04
1103929,8.17,-5.36,1.79,0.07,0.04,-0.09,23.38,54.88,-61.69,-0.03,-0.34,0.02,8.2,-5.02,1.77,0.77,-0.37,-0.52,-0.05
1103969,8.28,-5.09,1.83,0.04,0.06,-0.12,23.38,53.69,-60.5,0.06,-0.11,0.03,8.23,-4.98,1.8,0.77,-0.37,-0.52,-0.05
1104011,8.1,-5.02,1.71,-0.01,0.06,-0.04,23.12,54.62,-62.81,0.04,-0.03,-0.03,8.24,-4.95,1.82,0.77,-0.37,-0.52,-0.05
1104049,8.09,-4.94,1.75,0.04,0.02,-0.02,22.81,54.56,-62.12,-0.16,-0.08,-0.13,8.25,-4.94,1.84,0.77,-0.37,-0.52,-0.05
1104089,8.18,-4.75,1.75,0.01,-0.0,-0.09,22.81,54.56,-62.12,-0.09,0.18,-0.1,8.26,-4.92,1.85,0.77,-0.36,-0.52,-0.05
1104129,8.14,-4.59,1.68,-0.09,0.02,0.03,23.44,54.88,-61.31,-0.13,0.31,-0.17,8.27,-4.91,1.84,0.77,-0.37,-0.52,-0.05
1104171,8.17,-4.79,1.83,-0.03,-0.03,-0.01,22.12,53.69,-62.5,-0.14,0.21,-0.08,8.27,-4.91,1.84,0.77,-0.37,-0.52,-0.05
1104209,8.28,-4.75,1.83,-0.1,0.0,-0.01,23.5,53.75,-62.31,-0.1,0.14,0.01,8.27,-4.92,1.82,0.77,-0.37,-0.52,-0.05
1104250,8.21,-4.9,1.87,-0.02,0.02,0.03,22.19,54.31,-62.88,-0.07,0.02,0.05,8.27,-4.92,1.81,0.77,-0.37,-0.52,-0.05
1104290,8.2,-5.13,1.87,-0.01,0.03,0.03,23.44,54.31,-60.56,-0.07,-0.2,0.05,8.27,-4.93,1.82,0.77,-0.37,-0.52,-0.05
1104332,8.1,-4.98,1.83,-0.04,0.04,0.08,22.19,54.0,-62.56,-0.09,-0.04,-0.03,8.27,-4.94,1.82,0.77,-0.37,-0.52,-0.05
1104370,8.2,-4.98,1.87,0.01,0.05,0.04,22.0,54.19,-61.06,-0.15,0.0,0.0,8.24,-4.98,1.83,0.77,-0.37,-0.52,-0.05
1104410,8.02,-4.9,1.71,-0.04,-0.0,0.13,21.62,53.94,-62.94,-0.21,0.09,-0.11,8.23,-4.99,1.83,0.77,-0.37,-0.52,-0.05
1104451,8.18,-4.94,1.79,-0.03,-0.04,0.01,22.38,53.62,-61.0,0.0,-0.08,-0.01,8.17,-4.86,1.8,0.77,-0.37,-0.52,-0.05
1104493,8.29,-5.13,1.79,-0.08,0.0,0.16,23.69,56.19,-62.81,0.01,-0.16,0.0,8.16,-4.89,1.79,0.77,-0.37,-0.52,-0.05
1104530,8.48,-5.09,1.87,0.01,0.01,0.0,21.88,55.38,-62.62,0.14,-0.18,0.01,8.14,-4.95,1.78,0.77,-0.37,-0.52,-0.05
1104571,8.32,-5.17,1.83,-0.03,0.05,0.08,23.31,54.88,-62.06,0.16,-0.19,0.03,8.16,-4.98,1.8,0.77,-0.37,-0.52,-0.05
1104611,8.17,-5.28,1.79,-0.03,0.02,0.12,23.56,53.94,-59.81,0.02,-0.24,-0.01,8.16,-5.04,1.8,0.77,-0.38,-0.52,-0.05
1104651,8.21,-5.13,1.79,-0.01,0.04,0.09,23.56,55.12,-60.62,0.06,-0.02,-0.01,8.15,-5.11,1.8,0.77,-0.38,-0.52,-0.05
1104690,8.06,-5.09,1.79,-0.01,0.04,0.04,23.75,54.31,-61.25,0.06,0.04,0.02,8.15,-5.13,1.81,0.77,-0.38,-0.51,-0.05
1104731,7.9,-5.09,1.71,-0.01,-0.03,0.0,23.75,54.62,-61.25,-0.25,0.06,-0.11,8.15,-5.15,1.82,0.77,-0.38,-0.51,-0.05
1104771,7.82,-5.17,1.75,-0.05,-0.03,0.08,23.94,55.19,-60.56,-0.3,-0.01,-0.04,8.12,-5.16,1.8,0.77,-0.38,-0.52,-0.05
1104811,7.9,-5.17,1.79,-0.02,-0.05,0.09,23.69,55.56,-62.44,-0.18,0.02,0.02,8.09,-5.19,1.77,0.77,-0.38,-0.51,-0.05
1104850,8.06,-5.17,1.75,-0.03,-0.07,0.01,23.88,54.88,-60.88,-0.11,-0.0,0.04,8.05,-5.2,1.75,0.77,-0.38,-0.52,-0.05
1104891,8.1,-5.4,1.79,-0.04,-0.02,0.12,23.75,54.94,-61.62,0.06,-0.19,0.07,8.03,-5.21,1.73,0.77,-0.38,-0.52,-0.04
1104931,8.09,-5.55,1.87,0.02,0.03,0.13,25.38,55.31,-60.38,0.09,-0.28,0.15,8.0,-5.27,1.72,0.77,-0.38,-0.51,-0.04
1104971,8.24,-5.28,1.79,0.04,0.05,0.08,23.94,55.81,-61.25,0.27,0.01,0.05,7.98,-5.29,1.74,0.77,-0.38,-0.51,-0.04
1105011,8.18,-5.55,1.83,0.07,0.15,0.17,23.38,55.5,-62.06,0.26,-0.21,0.05,7.95,-5.34,1.78,0.77,-0.38,-0.51,-0.04
1105051,7.9,-5.21,1.68,0.01,0.14,0.3,24.75,55.56,-61.56,-0.0,0.18,-0.16,7.91,-5.38,1.84,0.77,-0.39,-0.51,-0.04
1105091,7.75,-5.7,1.83,-0.02,0.16,0.57,24.38,55.88,-61.25,-0.05,-0.2,-0.05,7.8,-5.51,1.88,0.77,-0.39,-0.5,-0.03
1105131,7.82,-5.78,1.87,0.14,0.19,0.38,26.31,56.56,-61.0,0.17,-0.09,-0.07,7.66,-5.7,1.94,0.77,-0.4,-0.49,-0.02
1105171,7.82,-6.16,2.1,0.09,0.29,0.46,28.0,55.81,-61.19,0.37,-0.04,-0.0,7.57,-5.78,2.02,0.78,-0.4,-0.49,-0.02
1105211,7.75,-6.93,2.44,0.03,0.59,1.19,28.25,55.88,-62.25,0.36,-0.95,0.28,7.39,-5.98,2.16,0.78,-0.4,-0.47,-0.01
1105251,7.02,-6.93,2.06,-0.18,0.64,1.82,29.0,57.69,-61.81,0.03,-0.55,-0.27,6.99,-6.38,2.33,0.79,-0.42,-0.45,0.01
1105291,6.95,-6.28,2.02,0.24,0.36,0.4,32.75,59.75,-61.88,0.43,0.54,-0.45,6.52,-6.82,2.47,0.79,-0.43,-0.43,0.03
1105332,6.6,-6.09,2.33,0.16,0.22,-0.02,33.62,59.81,-62.06,0.79,1.47,-0.4,6.46,-6.83,2.61,0.8,-0.43,-0.43,0.02
1105372,6.1,-7.0,2.59,-0.08,0.25,0.57,33.56,58.94,-62.06,-0.29,-0.14,-0.11,6.39,-6.86,2.7,0.8,-0.43,-0.42,0.03
1105412,6.45,-6.32,2.56,0.1,0.06,-0.17,34.19,59.25,-61.25,0.2,0.66,-0.18,6.24,-6.98,2.74,0.8,-0.43,-0.42,0.03
1105452,6.48,-5.89,2.44,-0.05,-0.01,-0.18,33.81,59.81,-61.0,0.17,1.01,-0.32,6.31,-6.91,2.77,0.8,-0.43,-0.42,0.03
1105492,6.25,-7.04,2.82,-0.06,0.03,0.09,32.44,58.62,-62.94,-0.27,-0.03,-0.16,6.33,-6.9,2.75,0.8,-0.43,-0.42,0.03
1105532,6.71,-5.86,2.67,0.28,-0.27,-1.2,33.44,59.56,-63.19,0.33,0.99,-0.08,6.38,-6.84,2.75,0.8,-0.42,-0.42,0.02
1105572,6.25,-6.47,2.59,-0.13,-0.08,-0.08,32.06,59.12,-63.0,-0.43,0.1,-0.13,6.68,-6.57,2.73,0.8,-0.42,-0.43,0.01
1105612,6.06,-7.62,2.79,-0.04,-0.13,-0.28,32.06,58.81,-62.62,-0.64,-1.05,0.11,6.7,-6.56,2.67,0.8,-0.42,-0.44,0.01
