timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5623494,-3.04,0.77,9.75,0.0,-0.02,-0.03,24.31,0.62,13.06,-0.11,-0.06,0.38,-2.93,0.83,9.38,0.38,-0.12,0.1,0.91
5623534,-2.89,0.88,9.37,0.05,0.03,-0.02,24.94,0.31,13.44,0.04,0.03,-0.01,-2.93,0.85,9.38,0.38,-0.12,0.1,0.91
5623576,-3.04,0.84,9.45,-0.04,0.0,-0.05,23.5,-0.38,13.06,-0.03,0.08,-0.2,-2.93,0.84,9.38,0.38,-0.12,0.1,0.91
5623614,-3.0,0.88,9.22,0.06,-0.02,0.01,24.56,0.06,14.69,-0.12,-0.01,0.07,-2.92,0.85,9.38,0.38,-0.12,0.1,0.91
5623654,-2.92,0.84,9.18,-0.02,-0.01,-0.03,24.94,0.31,13.0,0.0,-0.01,-0.19,-2.92,0.85,9.37,0.38,-0.12,0.1,0.91
5623694,-2.96,0.8,9.14,-0.04,-0.04,-0.04,24.88,-0.69,13.38,-0.05,-0.03,-0.22,-2.91,0.84,9.36,0.38,-0.12,0.1,0.91
5623734,-3.0,0.77,9.37,-0.03,-0.03,-0.01,24.31,-0.44,11.69,-0.09,-0.06,0.04,-2.91,0.83,9.34,0.38,-0.12,0.1,0.91
5623773,-2.92,0.84,9.37,-0.0,-0.02,0.02,24.19,0.06,15.12,-0.12,-0.02,0.15,-2.91,0.82,9.34,0.38,-0.12,0.1,0.91
5623814,-2.96,0.84,9.45,0.02,0.0,0.02,25.25,-1.0,13.31,-0.04,0.02,0.11,-2.92,0.82,9.34,0.38,-0.12,0.1,0.91
5623854,-2.92,0.88,9.41,0.0,-0.02,0.01,24.56,-1.75,12.94,0.0,0.06,0.06,-2.92,0.82,9.35,0.38,-0.12,0.1,0.91
5623894,-2.92,0.84,9.48,0.01,0.0,0.01,24.56,-0.31,13.38,0.01,0.01,0.13,-2.93,0.84,9.36,0.38,-0.12,0.1,0.91
5623933,-2.88,0.77,9.26,0.01,-0.01,-0.02,24.56,0.06,14.69,0.04,-0.03,0.04,-2.92,0.84,9.37,0.38,-0.12,0.1,0.91
5623974,-3.0,0.77,9.41,-0.02,-0.01,-0.03,24.56,1.06,14.75,-0.08,-0.05,0.04,-2.92,0.82,9.37,0.38,-0.12,0.1,0.91
5624014,-2.92,0.77,9.41,-0.01,-0.0,0.01,24.62,0.62,13.44,0.0,-0.04,0.03,-2.92,0.81,9.38,0.38,-0.12,0.1,0.91
5624054,-2.88,0.8,9.37,0.01,-0.01,-0.0,24.56,-0.69,13.38,0.04,0.0,-0.01,-2.92,0.8,9.38,0.38,-0.12,0.1,0.91
5624094,-2.92,0.77,9.3,-0.04,0.0,-0.03,23.88,0.31,14.31,0.08,0.02,-0.16,-2.92,0.78,9.38,0.38,-0.12,0.1,0.91
5624134,-3.0,0.73,9.41,-0.05,-0.02,-0.02,23.5,0.25,13.5,-0.09,-0.04,0.04,-2.91,0.77,9.38,0.38,-0.12,0.1,0.91
5624174,-2.88,0.8,9.37,-0.05,-0.04,-0.01,23.88,-0.38,13.0,0.02,0.06,-0.0,-2.91,0.74,9.38,0.38,-0.12,0.09,0.91
5624214,-2.88,0.77,9.49,-0.04,-0.0,-0.02,24.62,-0.69,12.94,0.02,0.04,0.11,-2.91,0.73,9.38,0.38,-0.12,0.09,0.91
5624254,-3.0,0.73,9.45,-0.01,0.02,-0.01,24.25,0.62,13.88,-0.02,-0.03,0.11,-2.91,0.72,9.38,0.38,-0.12,0.09,0.91
5624293,-2.88,0.69,9.41,-0.02,-0.01,0.01,23.12,-0.75,13.44,0.02,-0.03,0.02,-2.91,0.72,9.39,0.38,-0.12,0.09,0.91
5624334,-2.81,0.73,9.45,0.02,-0.01,0.01,23.19,0.56,13.12,0.1,0.01,0.04,-2.91,0.72,9.41,0.38,-0.12,0.09,0.91
5624375,-2.77,0.73,9.33,-0.0,0.0,-0.02,23.44,-0.38,14.25,0.13,0.01,-0.07,-2.9,0.72,9.41,0.38,-0.12,0.09,0.91
5624416,-2.96,0.69,9.45,-0.01,0.01,-0.01,23.88,0.31,13.88,-0.06,-0.01,-0.03,-2.9,0.7,9.4,0.38,-0.12,0.09,0.91
5624454,-2.84,0.69,9.41,-0.01,-0.01,0.01,24.19,0.69,14.75,-0.06,-0.01,0.04,-2.9,0.7,9.41,0.38,-0.12,0.09,0.91
5624495,-2.88,0.73,9.33,-0.03,-0.01,-0.0,23.88,1.0,13.94,0.01,0.04,-0.07,-2.89,0.69,9.41,0.38,-0.12,0.09,0.91
5624535,-2.88,0.73,9.41,-0.02,-0.01,-0.0,23.88,-0.75,13.0,0.01,0.04,0.0,-2.89,0.69,9.41,0.38,-0.12,0.09,0.91
5624577,-2.84,0.73,9.33,-0.02,-0.01,0.02,24.31,0.94,13.06,-0.04,0.04,0.0,-2.88,0.69,9.41,0.38,-0.12,0.09,0.91
5624615,-2.81,0.69,9.41,-0.04,-0.01,-0.0,23.12,0.0,13.88,0.04,0.06,-0.07,-2.88,0.67,9.4,0.38,-0.12,0.09,0.91
5624655,-2.84,0.61,9.41,-0.04,-0.01,-0.02,24.31,0.25,12.12,0.03,-0.05,0.0,-2.88,0.66,9.41,0.38,-0.12,0.09,0.91
5624695,-2.92,0.61,9.37,-0.05,-0.0,0.0,23.88,0.25,13.06,-0.06,-0.04,-0.03,-2.86,0.65,9.4,0.38,-0.12,0.09,0.91
5624737,-2.81,0.69,9.41,-0.05,-0.03,0.02,24.94,0.62,13.44,-0.03,0.02,-0.04,-2.85,0.63,9.41,0.38,-0.12,0.09,0.91
5624775,-2.84,0.61,9.49,-0.05,-0.04,-0.01,23.44,-0.31,14.75,0.04,0.07,0.0,-2.84,0.62,9.41,0.38,-0.12,0.09,0.91
5624815,-2.96,0.58,9.56,-0.02,0.01,0.01,23.5,-0.38,13.44,-0.12,-0.04,0.16,-2.84,0.62,9.41,0.38,-0.12,0.09,0.91
5624855,-2.84,0.65,9.45,0.03,-0.02,0.04,23.94,0.19,12.19,0.0,0.01,0.03,-2.84,0.64,9.42,0.38,-0.12,0.09,0.91
5624895,-2.77,0.69,9.37,-0.0,0.01,0.02,25.0,0.19,11.25,0.07,0.06,-0.05,-2.84,0.63,9.42,0.38,-0.12,0.09,0.91
5624935,-2.84,0.61,9.41,-0.01,-0.0,0.0,24.25,1.31,13.94,0.04,0.01,-0.01,-2.84,0.64,9.42,0.38,-0.12,0.09,0.91
5624975,-2.88,0.58,9.37,-0.03,0.0,-0.01,23.56,0.19,12.56,-0.05,-0.05,-0.05,-2.84,0.62,9.42,0.38,-0.12,0.09,0.91
5625015,-2.84,0.58,9.33,-0.02,0.0,-0.02,23.56,-0.06,12.19,-0.01,-0.04,-0.09,-2.84,0.62,9.42,0.38,-0.12,0.09,0.91
5625055,-2.84,0.58,9.26,-0.05,-0.02,-0.03,24.38,-0.12,10.81,-0.01,-0.02,-0.16,-2.84,0.59,9.41,0.38,-0.12,0.08,0.91
5625095,-3.04,0.5,9.6,-0.05,-0.03,-0.01,24.19,-1.38,13.38,-0.05,-0.03,-0.07,-2.83,0.57,9.41,0.38,-0.12,0.08,0.91
5625135,-2.84,0.58,9.53,-0.01,-0.01,0.03,24.62,0.31,13.44,-0.01,0.02,0.12,-2.84,0.56,9.4,0.38,-0.12,0.08,0.91
5625175,-2.73,0.58,9.22,-0.03,-0.01,0.0,24.31,0.25,12.12,0.11,0.03,-0.19,-2.84,0.55,9.41,0.38,-0.12,0.08,0.91
5625215,-2.81,0.58,9.33,-0.07,-0.01,0.02,23.62,0.88,12.19,0.03,0.05,-0.07,-2.84,0.52,9.41,0.38,-0.12,0.08,0.91
5625255,-2.77,0.54,9.6,-0.02,0.0,0.04,23.56,-0.44,12.56,-0.05,-0.02,0.2,-2.84,0.52,9.41,0.38,-0.12,0.08,0.91
5625295,-2.73,0.58,9.41,-0.02,-0.01,0.0,23.88,0.25,13.06,0.09,0.06,-0.01,-2.82,0.52,9.42,0.38,-0.12,0.08,0.91
5625335,-2.84,0.5,9.56,-0.03,-0.03,-0.0,23.56,-0.44,12.12,-0.03,-0.01,0.12,-2.81,0.51,9.44,0.38,-0.12,0.08,0.91
5625375,-2.77,0.5,9.53,-0.01,-0.03,0.01,24.69,0.25,11.69,0.03,-0.01,0.07,-2.8,0.51,9.45,0.38,-0.12,0.08,0.91
5625416,-2.77,0.46,9.45,-0.03,0.02,-0.04,22.81,0.19,13.12,0.15,0.01,-0.01,-2.8,0.49,9.46,0.38,-0.12,0.08,0.91
5625456,-2.84,0.42,9.41,-0.04,-0.03,-0.04,23.62,0.19,11.75,-0.05,-0.06,-0.06,-2.79,0.48,9.47,0.38,-0.12,0.08,0.91
5625496,-2.81,0.42,9.33,-0.02,-0.02,0.0,22.88,-0.12,11.81,-0.04,-0.05,-0.14,-2.77,0.48,9.47,0.38,-0.12,0.08,0.91
5625536,-2.84,0.46,9.41,-0.04,0.04,-0.04,23.94,-0.06,12.56,-0.05,0.01,-0.04,-2.8,0.45,9.45,0.38,-0.12,0.08,0.91
5625576,-2.96,0.39,9.64,-0.03,0.03,0.01,23.5,0.0,13.88,-0.22,-0.02,0.04,-2.81,0.44,9.45,0.38,-0.12,0.08,0.91
5625616,-2.96,0.42,9.57,0.05,0.07,0.03,23.5,-1.5,11.69,-0.11,-0.02,0.12,-2.85,0.45,9.45,0.38,-0.12,0.08,0.91
5625656,-2.81,0.5,9.33,0.01,0.04,0.01,22.5,-0.81,11.75,0.07,0.05,-0.11,-2.88,0.45,9.45,0.38,-0.13,0.08,0.91
5625696,-2.69,0.5,9.26,-0.04,0.02,-0.01,22.5,-0.81,11.75,0.2,0.07,-0.19,-2.89,0.43,9.45,0.38,-0.13,0.08,0.91
5625736,-3.04,0.39,9.64,-0.08,0.05,-0.09,24.0,-0.12,11.31,0.17,0.06,0.09,-2.9,0.4,9.43,0.38,-0.13,0.08,0.91
5625776,-3.07,0.35,9.83,-0.01,0.04,-0.03,24.0,-0.5,10.44,-0.15,-0.04,0.39,-2.92,0.38,9.44,0.38,-0.13,0.08,0.91
5625816,-2.88,0.39,9.98,-0.02,0.2,-0.16,22.94,0.12,10.5,0.12,0.02,0.55,-3.0,0.37,9.44,0.39,-0.13,0.08,0.91
5625856,-3.23,0.39,9.53,-0.06,0.36,-0.09,23.69,0.06,9.62,-0.09,0.07,0.13,-3.14,0.32,9.39,0.39,-0.14,0.08,0.91
5625896,-3.92,0.16,9.22,-0.14,0.62,-0.12,23.25,-1.19,10.81,-0.09,0.07,0.89,-3.37,0.24,9.32,0.39,-0.15,0.08,0.91
5625936,-2.73,0.42,8.49,-0.33,0.42,0.13,23.31,-2.0,8.25,0.8,0.3,-0.77,-3.53,0.12,9.27,0.39,-0.16,0.08,0.91
5625976,-3.27,-0.07,9.6,-0.73,0.61,-0.48,22.94,-3.06,7.31,0.48,0.11,0.41,-3.75,-0.18,9.2,0.39,-0.17,0.07,0.9
5626016,-3.96,-0.15,8.88,-0.34,0.65,-0.11,22.94,-0.94,9.62,0.02,0.21,-0.21,-3.98,-0.37,9.09,0.39,-0.19,0.07,0.9
5626056,-4.19,-0.96,9.14,-1.03,0.53,-0.49,23.0,-0.62,8.75,0.52,0.84,-0.84,-4.17,-0.8,8.98,0.39,-0.2,0.06,0.9
5626096,-4.42,-1.11,9.07,-0.63,0.75,-0.19,22.31,0.0,8.81,-0.02,-0.02,0.22,-4.4,-1.09,8.84,0.39,-0.22,0.04,0.89
5626136,-3.96,-0.46,7.96,-0.48,0.31,-0.14,22.62,-1.69,8.69,0.56,0.83,-0.8,-4.52,-1.29,8.76,0.39,-0.24,0.04,0.89
5626176,-4.38,-1.26,8.76,-0.33,0.25,-0.09,22.62,-0.94,9.12,0.21,0.17,0.06,-4.59,-1.43,8.7,0.39,-0.25,0.03,0.89
5626216,-4.68,-1.45,8.56,-0.34,0.23,-0.03,22.25,-2.69,8.69,-0.12,-0.14,0.36,-4.68,-1.55,8.63,0.39,-0.25,0.03,0.88
5626256,-4.34,-1.49,7.84,-0.8,0.39,-0.25,22.94,-1.31,8.69,0.47,0.43,-0.65,-4.81,-1.92,8.49,0.39,-0.26,0.02,0.88
5626296,-3.77,-2.26,6.93,-3.6,1.2,-1.91,20.0,1.88,7.75,1.24,1.18,-0.95,-5.01,-3.44,7.87,0.4,-0.29,-0.01,0.87
5626336,-4.95,-4.33,7.3,-4.49,1.72,-2.42,15.5,2.0,6.75,0.12,0.84,0.49,-5.07,-5.16,6.81,0.41,-0.35,-0.09,0.83
5626376,-5.18,-6.36,6.92,-2.09,-0.15,-0.93,10.69,4.69,5.0,-1.27,0.02,1.22,-4.83,-5.96,6.31,0.42,-0.39,-0.15,0.81
5626416,-4.53,-5.75,6.89,-0.87,-0.52,-0.13,6.38,4.94,-0.75,0.1,0.54,0.73,-4.63,-6.28,6.15,0.41,-0.39,-0.19,0.8
5626457,-4.42,-5.9,6.46,-0.4,-0.55,-0.05,2.5,6.12,-6.5,0.06,0.51,0.32,-4.48,-6.41,6.14,0.41,-0.39,-0.2,0.8
5626497,-4.07,-6.2,6.35,-0.56,-0.7,-0.25,-1.44,7.81,-10.38,0.19,0.36,0.22,-4.26,-6.56,6.12,0.4,-0.38,-0.21,0.8
5626538,-3.65,-6.05,5.58,-0.71,-0.27,-0.41,-4.81,7.94,-13.19,0.21,1.25,0.31,-4.05,-6.8,6.0,0.4,-0.38,-0.23,0.8
5626577,-3.69,-7.2,6.19,-1.04,-0.43,-0.73,-8.5,8.62,-16.38,0.1,1.1,-0.21,-3.75,-7.15,5.79,0.41,-0.38,-0.25,0.79
5626617,-3.77,-7.09,5.96,-0.73,-0.31,-0.39,-10.5,8.44,-18.81,-0.21,0.28,0.34,-3.55,-7.37,5.62,0.41,-0.38,-0.27,0.79
5626657,-3.38,-7.01,5.62,-0.66,-0.22,-0.45,-13.44,7.38,-17.88,-0.01,0.56,0.15,-3.38,-7.57,5.47,0.41,-0.37,-0.29,0.78
5626699,-3.27,-8.16,5.85,-0.59,-0.18,-0.36,-15.44,8.19,-19.44,-0.23,0.43,0.3,-3.23,-7.74,5.31,0.41,-0.37,-0.3,0.78
5626737,-3.15,-7.86,5.54,-0.38,-0.14,-0.17,-14.5,8.0,-16.5,-0.12,-0.32,0.64,-3.15,-7.84,5.21,0.41,-0.37,-0.31,0.77
5626777,-3.04,-8.12,5.77,-0.29,0.0,-0.09,-15.19,9.31,-16.81,0.08,-0.22,0.63,-3.12,-7.9,5.14,0.41,-0.37,-0.32,0.77
5626817,-3.07,-8.08,5.58,0.01,0.06,-0.0,-14.81,7.62,-17.81,0.06,-0.18,0.44,-3.13,-7.9,5.14,0.41,-0.38,-0.32,0.77
5626860,-3.04,-7.93,5.62,-0.04,0.04,0.0,-14.88,7.69,-17.31,0.14,0.19,0.33,-3.14,-7.89,5.13,0.41,-0.38,-0.32,0.77
5626897,-3.07,-8.0,5.66,0.13,0.06,0.08,-14.94,7.38,-16.5,0.14,-0.07,0.44,-3.18,-7.86,5.18,0.41,-0.38,-0.32,0.77
5626937,-3.15,-7.7,5.46,0.22,0.07,0.12,-14.19,7.0,-16.94,0.07,0.09,0.23,-3.23,-7.79,5.23,0.41,-0.38,-0.32,0.77
5626978,-3.19,-7.54,5.31,0.13,-0.01,0.0,-13.12,8.38,-16.56,0.04,0.21,0.02,-3.23,-7.75,5.29,0.41,-0.38,-0.31,0.77
5627020,-3.19,-7.39,5.35,0.25,0.05,0.14,-14.12,7.38,-17.38,0.12,-0.24,0.25,-3.27,-7.69,5.37,0.41,-0.37,-0.31,0.77
5627057,-3.34,-7.43,5.39,0.12,0.06,0.05,-14.88,9.06,-15.12,0.11,0.25,-0.06,-3.3,-7.64,5.41,0.41,-0.37,-0.3,0.78
5627097,-3.34,-7.73,5.58,0.16,0.03,0.09,-12.75,7.81,-16.56,0.0,-0.14,0.12,-3.34,-7.59,5.45,0.41,-0.37,-0.3,0.78
5627137,-3.27,-7.16,5.39,0.12,0.06,0.04,-13.94,6.06,-17.06,0.1,0.4,-0.11,-3.37,-7.56,5.49,0.41,-0.37,-0.3,0.78
5627178,-3.3,-7.2,5.5,-0.02,0.09,-0.06,-13.5,7.75,-16.12,0.06,0.36,0.02,-3.37,-7.56,5.48,0.41,-0.37,-0.3,0.78
5627217,-3.42,-7.47,5.46,0.09,0.06,0.04,-13.25,7.56,-14.0,-0.01,-0.19,0.08,-3.38,-7.55,5.5,0.41,-0.38,-0.3,0.78
5627258,-3.27,-7.35,5.62,-0.04,0.04,-0.05,-12.5,7.5,-15.31,0.11,0.2,0.12,-3.38,-7.55,5.49,0.41,-0.38,-0.29,0.78
5627298,-3.34,-7.73,5.77,0.07,0.07,-0.01,-13.25,7.88,-13.94,0.05,-0.2,0.26,-3.39,-7.54,5.51,0.41,-0.38,-0.29,0.78
5627338,-3.38,-7.47,5.66,0.02,0.08,-0.04,-12.88,7.5,-14.5,0.02,0.07,0.16,-3.4,-7.54,5.5,0.41,-0.38,-0.29,0.78
5627377,-3.3,-7.51,5.77,0.07,0.03,-0.03,-12.88,7.88,-14.44,-0.03,0.02,0.17,-3.39,-7.52,5.52,0.41,-0.38,-0.29,0.78
5627418,-3.27,-7.2,5.62,0.05,0.05,-0.05,-12.56,6.88,-13.62,0.12,0.32,0.09,-3.39,-7.52,5.53,0.42,-0.38,-0.29,0.78
5627458,-3.38,-7.51,5.62,-0.03,0.08,-0.09,-13.25,6.19,-14.94,-0.01,0.02,0.09,-3.38,-7.53,5.52,0.42,-0.38,-0.29,0.77
5627499,-3.34,-7.51,5.66,0.03,0.06,-0.05,-12.56,7.56,-13.62,0.03,0.02,0.12,-3.38,-7.53,5.53,0.42,-0.38,-0.29,0.77
5627539,-3.38,-7.54,5.58,-0.04,0.01,-0.06,-11.94,7.25,-13.25,0.05,0.23,-0.05,-3.36,-7.55,5.52,0.42,-0.38,-0.29,0.77
5627579,-3.38,-7.86,5.66,0.01,0.02,-0.02,-12.19,7.56,-13.62,-0.02,-0.37,0.01,-3.36,-7.48,5.65,0.42,-0.38,-0.29,0.77
5627619,-3.3,-7.43,5.54,0.04,0.04,0.02,-10.5,5.62,-13.81,0.07,0.07,-0.12,-3.38,-7.5,5.66,0.42,-0.38,-0.29,0.77
5627659,-3.27,-7.31,5.54,-0.0,0.06,0.01,-12.62,7.25,-12.81,0.12,0.18,-0.09,-3.38,-7.49,5.63,0.42,-0.38,-0.29,0.77
5627698,-3.38,-7.28,5.46,-0.0,0.1,-0.02,-11.62,7.0,-12.38,0.08,0.14,-0.03,-3.38,-7.49,5.61,0.42,-0.38,-0.29,0.77
5627739,-3.54,-7.54,5.54,-0.09,0.1,-0.06,-11.19,7.31,-13.69,-0.15,-0.05,-0.02,-3.38,-7.49,5.56,0.42,-0.38,-0.29,0.77
5627779,-3.57,-7.74,5.58,-0.01,0.02,0.01,-12.0,7.69,-11.5,-0.18,-0.24,0.03,-3.4,-7.49,5.55,0.42,-0.38,-0.29,0.77
5627819,-3.54,-7.58,5.58,0.0,-0.0,0.04,-11.19,6.62,-13.31,-0.11,-0.08,0.02,-3.42,-7.5,5.55,0.42,-0.38,-0.29,0.77
5627859,-3.38,-7.43,5.58,0.02,-0.01,0.05,-10.56,6.38,-12.5,-0.01,-0.04,0.02,-3.45,-7.5,5.55,0.42,-0.38,-0.28,0.77
5627899,-3.3,-7.24,5.54,-0.02,0.01,0.02,-11.94,6.25,-13.69,0.16,0.26,-0.02,-3.46,-7.5,5.55,0.42,-0.38,-0.28,0.77
5627939,-3.38,-7.43,5.58,-0.02,0.0,0.0,-11.62,7.0,-12.38,0.08,0.05,0.03,-3.46,-7.48,5.55,0.42,-0.38,-0.28,0.77
5627979,-3.46,-7.7,5.58,0.02,-0.02,0.02,-11.62,7.0,-12.38,-0.0,-0.22,0.02,-3.45,-7.48,5.55,0.42,-0.38,-0.28,0.77
5628019,-3.42,-7.39,5.62,0.01,-0.01,0.04,-10.56,6.69,-11.62,-0.04,-0.07,0.05,-3.46,-7.48,5.57,0.42,-0.38,-0.28,0.77
5628059,-3.38,-7.39,5.62,0.01,0.01,0.03,-10.5,6.38,-12.94,0.08,0.08,0.04,-3.46,-7.47,5.58,0.42,-0.38,-0.28,0.77
5628099,-3.46,-7.51,5.58,-0.0,0.01,-0.02,-10.25,6.69,-12.5,0.0,-0.04,0.0,-3.46,-7.47,5.58,0.42,-0.38,-0.28,0.77
5628139,-3.54,-7.54,5.58,0.01,0.0,0.02,-11.25,6.69,-12.0,-0.07,-0.07,-0.01,-3.46,-7.47,5.59,0.42,-0.38,-0.28,0.77
5628179,-3.5,-7.43,5.54,-0.04,0.0,-0.01,-11.69,5.69,-11.19,0.0,0.16,-0.11,-3.46,-7.48,5.57,0.42,-0.38,-0.28,0.77
5628219,-3.54,-7.62,5.66,-0.03,0.02,0.01,-9.88,6.69,-12.5,-0.06,-0.15,0.1,-3.48,-7.47,5.55,0.42,-0.38,-0.28,0.77
5628259,-3.57,-7.58,5.73,0.06,0.05,0.09,-10.88,6.69,-12.44,-0.05,-0.13,0.16,-3.52,-7.45,5.57,0.42,-0.38,-0.28,0.77
5628299,-3.57,-7.54,5.81,0.3,0.21,0.29,-8.81,7.12,-11.31,0.06,-0.18,0.19,-3.63,-7.37,5.62,0.42,-0.38,-0.28,0.78
5628339,-3.77,-7.51,5.66,0.1,0.04,0.11,-9.56,7.19,-9.94,-0.01,0.17,-0.41,-3.68,-7.33,5.64,0.42,-0.38,-0.27,0.78
5628379,-3.84,-7.58,5.96,0.2,0.05,0.21,-6.69,8.0,-9.62,-0.08,-0.33,0.27,-3.76,-7.25,5.7,0.42,-0.38,-0.27,0.78
5628419,-3.73,-7.05,5.73,0.66,0.07,0.47,-6.12,5.62,-9.81,0.16,0.01,-0.11,-3.88,-7.05,5.84,0.42,-0.38,-0.26,0.78
5628459,-3.61,-6.43,5.89,0.5,0.03,0.23,-4.12,5.88,-6.94,0.35,0.47,-0.09,-3.96,-6.91,5.98,0.41,-0.38,-0.25,0.79
5628500,-4.34,-7.27,6.27,0.87,0.25,0.22,0.19,4.94,-3.44,0.51,0.1,0.23,-4.09,-6.65,6.19,0.42,-0.38,-0.23,0.79
5628540,-4.3,-6.47,6.38,1.29,0.13,0.64,3.56,4.5,-0.19,-0.02,-0.25,-0.1,-4.28,-6.23,6.48,0.42,-0.37,-0.21,0.8
5628580,-4.49,-6.16,6.93,1.56,0.24,0.79,9.06,3.5,1.19,0.03,-0.51,0.09,-4.52,-5.66,6.84,0.42,-0.37,-0.18,0.81
5628620,-4.95,-5.63,7.49,2.59,-0.1,1.43,12.75,1.06,3.88,-0.16,-0.98,0.1,-4.79,-4.65,7.4,0.42,-0.36,-0.14,0.82
5628660,-4.19,-3.21,6.5,2.52,-0.45,1.35,16.5,-0.06,4.88,0.24,-0.66,-1.05,-4.88,-3.63,7.89,0.41,-0.33,-0.08,0.85
5628700,-4.76,-3.41,8.38,1.63,-0.24,0.68,17.38,-0.5,8.25,0.12,-0.47,0.2,-4.88,-2.94,8.18,0.4,-0.31,-0.05,0.86
5628740,-4.53,-2.38,7.76,2.04,-0.5,0.77,18.44,-0.44,9.0,0.27,-0.26,-0.71,-4.8,-2.12,8.47,0.4,-0.29,-0.01,0.87
5628780,-4.03,-1.88,8.03,1.37,-0.28,0.37,20.5,-1.75,8.81,0.7,-0.31,-0.59,-4.73,-1.56,8.62,0.4,-0.27,0.02,0.88
5628821,-5.03,-1.57,8.57,0.93,-0.52,0.14,22.19,-0.56,10.94,-0.51,-0.66,-0.78,-4.55,-1.21,8.77,0.4,-0.25,0.04,0.88
