timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1059781,-0.86,-8.17,4.93,-0.03,0.01,0.02,71.38,75.69,-55.19,0.02,0.12,0.06,-0.88,-8.29,4.88,0.87,-0.49,0.03,0.04
1059821,-0.86,-8.32,4.9,-0.02,-0.0,0.0,71.0,74.44,-53.75,0.03,-0.04,0.02,-0.88,-8.28,4.88,0.87,-0.5,0.03,0.04
1059861,-0.74,-8.28,4.86,-0.04,0.02,-0.02,72.06,75.12,-53.62,0.13,0.01,-0.01,-0.87,-8.29,4.87,0.87,-0.5,0.03,0.04
1059901,-0.82,-8.51,4.93,0.02,0.05,-0.01,70.25,75.31,-56.44,0.05,-0.22,0.06,-0.87,-8.29,4.88,0.87,-0.5,0.03,0.04
1059941,-0.97,-8.25,4.82,-0.01,0.04,-0.01,69.69,74.44,-56.44,-0.1,0.05,-0.05,-0.87,-8.3,4.87,0.87,-0.5,0.03,0.04
1059981,-0.93,-8.32,4.9,-0.03,0.0,0.02,69.38,74.06,-55.0,-0.05,-0.02,0.04,-0.88,-8.3,4.86,0.87,-0.5,0.03,0.04
1060021,-0.86,-8.36,4.9,0.03,-0.01,0.0,70.56,74.69,-54.19,0.02,-0.06,0.03,-0.88,-8.3,4.87,0.87,-0.5,0.03,0.04
1060061,-0.86,-8.17,4.86,-0.05,0.01,-0.01,70.31,75.31,-56.06,0.02,0.14,0.0,-0.88,-8.3,4.86,0.87,-0.5,0.03,0.04
1060101,-0.93,-8.47,4.86,-0.0,-0.0,-0.01,69.44,75.25,-55.5,-0.05,-0.16,0.0,-0.88,-8.31,4.86,0.87,-0.5,0.03,0.04
1060141,-0.93,-8.25,4.78,0.02,-0.01,0.03,71.5,74.5,-53.69,-0.05,0.07,-0.09,-0.88,-8.31,4.87,0.87,-0.5,0.03,0.04
1060181,-0.93,-8.36,4.82,-0.01,-0.02,0.02,70.94,74.44,-54.12,-0.04,-0.03,-0.04,-0.89,-8.33,4.86,0.87,-0.5,0.03,0.04
1060221,-0.78,-8.32,4.86,0.02,-0.02,0.05,70.62,75.88,-54.62,0.12,0.0,0.0,-0.9,-8.32,4.86,0.87,-0.5,0.03,0.04
1060261,-1.08,-8.29,4.82,0.04,-0.01,0.03,71.38,74.81,-54.81,-0.17,0.03,-0.05,-0.91,-8.31,4.87,0.87,-0.5,0.03,0.04
1060301,-1.08,-8.25,4.82,0.04,-0.09,0.08,71.44,75.12,-54.5,-0.14,0.06,-0.06,-0.94,-8.3,4.88,0.87,-0.5,0.03,0.04
1060341,-0.89,-8.25,4.93,0.04,-0.08,0.13,72.12,73.62,-54.31,0.09,0.04,0.04,-0.98,-8.28,4.89,0.87,-0.5,0.03,0.04
1060381,-0.82,-8.28,5.01,0.09,0.02,0.15,73.62,74.38,-54.19,0.21,-0.04,0.08,-1.03,-8.24,4.93,0.87,-0.49,0.03,0.05
1060421,-1.24,-8.2,4.78,0.18,0.03,0.13,73.5,74.06,-54.5,-0.17,0.01,-0.2,-1.07,-8.21,4.98,0.87,-0.49,0.03,0.05
1060461,-1.05,-8.16,4.97,0.1,-0.04,0.18,72.88,74.88,-53.56,0.07,0.02,-0.04,-1.12,-8.19,5.02,0.87,-0.49,0.04,0.05
1060501,-1.08,-8.43,5.12,0.18,-0.0,0.15,73.75,73.75,-53.0,0.09,-0.33,-0.01,-1.17,-8.1,5.13,0.87,-0.49,0.04,0.05
1060541,-1.2,-8.66,5.47,0.88,0.1,0.26,65.69,73.25,-50.38,0.15,-0.83,-0.03,-1.35,-7.84,5.5,0.88,-0.48,0.04,0.06
1060587,-1.27,-8.01,5.78,1.3,0.7,0.55,53.44,65.38,-46.06,0.42,-0.52,-0.11,-1.7,-7.49,5.88,0.89,-0.46,0.05,0.06
1060622,-1.85,-9.89,7.62,2.15,0.48,0.9,43.31,57.06,-41.81,0.3,-3.22,0.96,-2.15,-6.67,6.66,0.9,-0.43,0.07,0.07
1060665,-1.66,-6.94,6.96,4.46,0.32,1.84,29.44,48.19,-30.69,1.02,-1.61,-0.65,-2.68,-5.33,7.62,0.92,-0.36,0.1,0.08
1060702,-1.85,-3.26,5.51,2.92,0.91,1.08,26.88,42.25,-20.19,1.25,1.22,-2.48,-3.1,-4.48,7.99,0.94,-0.29,0.12,0.1
1060742,-3.77,-4.07,7.8,1.18,0.45,-0.01,27.5,41.19,-15.62,-0.55,0.11,-0.31,-3.21,-4.18,8.12,0.95,-0.25,0.15,0.1
1060789,-3.5,-3.91,8.57,0.79,0.23,0.01,28.94,39.81,-14.31,-0.2,-0.1,0.31,-3.3,-3.81,8.27,0.96,-0.24,0.15,0.1
1060822,-3.88,-3.76,8.39,1.92,0.01,0.6,29.88,37.44,-11.88,-0.56,-0.64,-0.16,-3.32,-3.12,8.54,0.96,-0.21,0.16,0.1
1060862,-3.42,-2.57,8.35,1.26,-0.31,0.37,32.06,36.44,-11.88,-0.15,0.02,-0.38,-3.27,-2.59,8.73,0.97,-0.17,0.16,0.1
1060907,-3.42,-2.04,9.19,2.6,-0.88,1.3,34.19,33.5,-12.94,-0.45,-0.62,0.09,-2.98,-1.41,9.09,0.97,-0.14,0.16,0.11
1060942,-2.46,-0.16,7.35,2.47,-1.4,0.86,35.81,31.62,-14.81,0.1,0.46,-1.96,-2.56,-0.62,9.31,0.98,-0.08,0.14,0.13
1060982,-2.08,-0.16,8.57,1.08,-0.7,0.33,35.19,29.56,-14.44,0.29,0.07,-0.8,-2.37,-0.23,9.38,0.98,-0.04,0.13,0.14
1061022,-2.12,-0.12,8.96,0.79,-0.12,-0.18,33.25,29.75,-15.81,0.21,-0.08,-0.43,-2.33,-0.04,9.38,0.98,-0.02,0.12,0.13
1061063,-2.69,-0.04,9.95,-0.04,-0.2,-0.43,33.5,30.12,-16.88,-0.44,0.06,0.55,-2.25,-0.1,9.4,0.98,-0.01,0.12,0.13
1061107,-2.23,0.15,9.68,0.01,-0.1,-0.02,34.31,29.25,-16.75,-0.01,0.23,0.28,-2.23,-0.08,9.41,0.99,-0.02,0.12,0.12
1061142,-2.43,0.3,8.88,0.16,-0.06,-0.11,34.44,30.5,-16.75,-0.23,0.39,-0.53,-2.2,-0.09,9.41,0.99,-0.02,0.12,0.12
1061182,-2.92,0.03,9.68,-0.29,-0.16,-0.08,32.44,29.75,-17.75,-0.77,0.19,0.26,-2.15,-0.16,9.42,0.99,-0.02,0.11,0.12
1061224,-2.31,0.07,9.49,0.14,0.01,0.17,33.06,30.69,-17.69,-0.14,0.16,0.08,-2.16,-0.09,9.41,0.99,-0.02,0.11,0.12
1061262,-2.23,0.03,9.65,-0.0,-0.01,0.12,31.62,30.62,-17.88,-0.08,0.12,0.23,-2.16,-0.09,9.41,0.99,-0.02,0.11,0.12
1061302,-2.2,0.03,9.45,-0.04,-0.02,0.01,34.62,30.12,-15.69,-0.05,0.15,0.04,-2.15,-0.12,9.41,0.99,-0.02,0.11,0.12
1061342,-2.16,-0.08,9.57,-0.03,-0.02,0.06,32.94,28.94,-16.88,-0.02,0.04,0.15,-2.14,-0.12,9.42,0.99,-0.02,0.11,0.13
1061383,-2.08,0.07,9.23,-0.08,0.01,-0.02,31.94,28.56,-17.31,0.06,0.24,-0.19,-2.14,-0.17,9.41,0.99,-0.02,0.11,0.13
1061422,-2.2,-0.01,9.27,-0.15,0.01,-0.06,33.25,30.69,-16.56,-0.04,0.22,-0.15,-2.16,-0.23,9.41,0.99,-0.02,0.11,0.13
1061462,-2.31,-0.16,9.54,-0.09,-0.01,-0.02,32.88,30.88,-15.94,-0.16,0.08,0.12,-2.15,-0.24,9.41,0.99,-0.02,0.11,0.12
1061502,-2.27,-0.08,9.46,-0.01,-0.02,0.03,33.38,31.0,-18.0,-0.13,0.17,0.04,-2.14,-0.25,9.41,0.99,-0.02,0.11,0.13
1061544,-2.27,-0.12,9.3,-0.03,-0.02,-0.03,33.56,30.94,-16.94,-0.14,0.14,-0.12,-2.13,-0.27,9.42,0.99,-0.03,0.11,0.13
1061583,-2.2,-0.16,9.41,-0.12,-0.02,-0.0,33.44,31.5,-15.88,-0.05,0.16,0.0,-2.14,-0.32,9.41,0.99,-0.03,0.11,0.12
1061624,-2.12,-0.24,9.46,-0.15,0.02,-0.01,33.81,30.06,-14.69,0.02,0.13,0.04,-2.14,-0.37,9.41,0.99,-0.03,0.11,0.13
1061664,-2.12,-0.27,9.49,-0.08,-0.02,-0.04,33.25,30.94,-16.56,0.02,0.12,0.08,-2.14,-0.39,9.41,0.99,-0.03,0.11,0.13
1061706,-2.35,-0.24,9.3,-0.02,0.01,-0.01,32.56,30.94,-17.75,-0.21,0.17,-0.11,-2.14,-0.41,9.41,0.99,-0.03,0.11,0.12
1061744,-2.39,-0.31,9.45,-0.08,-0.01,-0.0,30.81,30.75,-17.25,-0.25,0.12,0.04,-2.14,-0.43,9.41,0.99,-0.03,0.11,0.12
1061784,-2.23,-0.24,9.34,-0.07,-0.0,-0.01,34.25,31.44,-13.19,-0.09,0.21,-0.07,-2.14,-0.45,9.41,0.99,-0.04,0.11,0.12
1061824,-2.2,-0.31,9.41,-0.02,-0.01,-0.01,32.81,30.88,-16.62,-0.06,0.16,0.0,-2.13,-0.47,9.41,0.99,-0.04,0.11,0.12
1061866,-2.31,-0.46,9.54,-0.08,0.01,0.02,33.31,31.5,-16.56,-0.17,0.03,0.12,-2.14,-0.49,9.41,0.99,-0.04,0.11,0.12
1061903,-2.35,-0.43,9.54,-0.06,0.01,0.01,32.69,30.31,-16.56,-0.11,-0.18,0.14,-2.23,-0.25,9.39,0.99,-0.04,0.11,0.12
1061944,-2.12,-0.31,9.38,0.0,-0.03,0.05,34.12,31.5,-13.94,0.11,-0.05,-0.02,-2.23,-0.26,9.4,0.99,-0.04,0.11,0.13
1061984,-2.04,-0.27,9.27,0.01,-0.01,0.01,33.12,30.38,-16.94,0.18,-0.02,-0.13,-2.22,-0.26,9.4,0.99,-0.04,0.11,0.13
1062024,-2.2,-0.35,9.35,-0.01,-0.0,-0.04,32.81,30.62,-16.25,0.01,-0.07,-0.05,-2.2,-0.28,9.4,0.99,-0.04,0.11,0.13
1062064,-2.27,-0.43,9.41,-0.06,-0.01,-0.03,34.44,31.06,-17.12,-0.07,-0.11,0.04,-2.2,-0.32,9.38,0.99,-0.04,0.11,0.13
1062104,-2.16,-0.43,9.49,-0.08,0.01,-0.01,33.69,31.12,-14.0,0.05,-0.07,0.11,-2.2,-0.36,9.38,0.99,-0.04,0.11,0.13
1062144,-2.2,-0.39,9.27,-0.06,0.02,-0.05,33.31,31.5,-16.56,0.01,0.0,-0.12,-2.2,-0.39,9.38,0.99,-0.04,0.11,0.13
