timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7102930,-8.71,1.54,3.48,0.04,-0.02,0.13,-12.5,-7.06,-49.94,0.14,0.18,-0.01,-8.85,1.37,3.49,0.0,0.56,-0.09,-0.83
7102972,-8.45,-0.03,4.94,0.65,0.53,0.69,-12.38,-8.19,-47.44,0.41,-1.54,1.52,-8.85,1.52,3.42,0.01,0.56,-0.1,-0.82
7103010,-8.75,2.27,3.18,0.28,0.51,0.54,-10.56,-9.0,-45.5,0.15,0.42,0.04,-8.9,1.85,3.13,0.01,0.57,-0.11,-0.82
7103050,-9.17,3.77,1.91,0.22,0.49,-0.26,-8.0,-11.12,-39.25,-0.23,1.86,-1.07,-8.95,1.91,2.98,0.01,0.57,-0.12,-0.81
7103090,-8.71,2.0,2.95,1.14,0.36,-0.36,-4.12,-12.38,-39.81,0.32,0.11,0.24,-9.03,1.9,2.7,0.0,0.59,-0.12,-0.8
7103135,-9.56,2.46,1.84,2.97,-0.56,-1.08,5.44,-13.94,-22.0,-0.45,0.52,-0.56,-9.11,1.95,2.4,0.04,-0.59,0.17,0.79
7103170,-9.52,1.62,1.11,2.94,-0.04,-0.12,15.12,-15.31,-5.88,-0.37,-0.36,-1.12,-9.15,1.98,2.23,0.1,-0.58,0.21,0.78
7103213,-9.86,2.77,-0.46,1.78,-1.02,0.41,19.06,-12.81,4.69,-0.77,0.55,-2.69,-9.09,2.22,2.23,0.12,-0.57,0.24,0.78
7103250,-8.9,2.5,1.53,1.68,-0.75,-0.01,21.56,-13.31,5.56,0.09,0.01,-0.82,-8.99,2.49,2.34,0.14,-0.55,0.27,0.78
7103292,-8.83,2.39,1.87,0.53,-0.76,-0.19,23.69,-13.75,9.19,0.13,-0.1,-0.61,-8.96,2.48,2.48,0.16,-0.54,0.28,0.78
7103331,-9.67,2.04,2.91,0.15,-0.86,0.35,23.56,-12.38,7.25,-0.82,-0.55,0.15,-8.85,2.59,2.76,0.16,-0.53,0.28,0.79
7103371,-8.9,2.42,3.37,0.07,-1.02,0.09,24.25,-13.75,9.25,-0.18,-0.27,0.31,-8.72,2.7,3.05,0.17,-0.51,0.29,0.79
7103416,-8.45,2.73,2.83,-0.36,-1.58,-0.33,24.19,-11.56,3.88,0.12,0.11,-0.69,-8.57,2.62,3.52,0.18,-0.49,0.28,0.81
7103454,-8.21,2.5,3.9,-0.11,-1.46,-0.2,24.56,-10.44,1.44,0.15,0.02,-0.18,-8.37,2.48,4.08,0.19,-0.47,0.26,0.82
7103491,-8.06,2.65,3.86,-0.16,-1.24,-0.23,26.19,-11.31,0.62,0.09,0.26,-0.67,-8.15,2.39,4.53,0.19,-0.45,0.25,0.84
7103531,-8.21,2.65,4.13,-0.3,-0.88,-0.36,25.0,-10.0,-0.31,-0.24,0.39,-0.77,-7.98,2.26,4.9,0.2,-0.43,0.24,0.85
7103571,-8.49,2.5,4.4,-0.51,-0.28,0.2,24.69,-9.38,-6.56,-0.61,0.37,-0.71,-7.88,2.13,5.11,0.2,-0.42,0.23,0.85
7103613,-8.87,2.23,3.56,-0.87,-0.3,0.6,25.44,-10.56,-3.44,-1.08,0.09,-1.68,-7.79,2.14,5.23,0.19,-0.42,0.22,0.86
7103651,-8.02,2.84,2.6,-1.24,-0.45,0.62,23.06,-9.56,-7.19,-0.37,0.74,-2.84,-7.66,2.1,5.44,0.18,-0.41,0.21,0.87
7103691,-7.29,3.19,3.83,-1.46,-0.25,0.57,23.12,-11.0,-6.94,0.24,1.2,-1.81,-7.53,1.99,5.64,0.15,-0.41,0.19,0.88
7103731,-6.38,2.69,5.28,-1.21,-0.31,0.04,21.44,-9.12,-10.81,1.09,0.91,-0.52,-7.46,1.78,5.8,0.14,-0.41,0.17,0.89
7103773,-6.41,2.04,6.62,-0.61,-0.75,-0.13,21.56,-9.12,-13.62,0.94,0.49,0.62,-7.35,1.55,6.0,0.13,-0.4,0.15,0.89
7103811,-6.84,1.04,7.36,-0.45,-0.88,-0.04,21.12,-8.31,-16.0,0.31,-0.36,1.09,-7.15,1.4,6.27,0.13,-0.39,0.14,0.9
7103851,-6.14,1.12,7.66,-0.76,-0.08,0.03,20.19,-8.19,-13.94,0.86,-0.14,1.2,-7.01,1.27,6.45,0.13,-0.38,0.13,0.91
7103891,-5.95,1.01,7.96,-0.89,1.04,-0.07,21.12,-7.69,-16.62,1.2,-0.03,1.65,-7.16,1.04,6.31,0.12,-0.39,0.11,0.9
7103931,-6.57,0.66,7.16,-0.52,0.25,-0.15,19.62,-6.38,-17.56,0.78,-0.18,1.04,-7.34,0.84,6.12,0.12,-0.41,0.1,0.9
7103971,-7.52,-0.07,6.05,-0.87,0.21,0.06,19.62,-6.38,-17.56,-0.16,-0.72,-0.07,-7.37,0.66,6.12,0.11,-0.41,0.09,0.9
7104015,-7.52,-0.79,5.36,-1.31,0.68,0.43,20.38,-6.69,-14.69,-0.02,-1.25,-0.61,-7.5,0.46,5.97,0.1,-0.42,0.07,0.9
7104051,-7.87,-1.64,4.75,-1.13,-0.63,0.59,19.62,-6.88,-18.62,-0.36,-1.97,-1.21,-7.52,0.34,5.96,0.08,-0.43,0.05,0.9
7104091,-7.49,-1.64,5.86,-0.9,-0.77,0.45,18.5,-6.5,-18.75,-0.19,-1.88,-0.37,-7.3,0.24,6.23,0.06,-0.41,0.04,0.91
7104131,-7.03,-0.95,7.74,-0.91,-0.35,0.5,17.5,-6.69,-22.75,0.14,-1.07,1.36,-7.17,0.12,6.38,0.05,-0.41,0.03,0.91
7104175,-6.95,-0.83,8.34,-0.82,0.0,0.62,17.56,-6.56,-21.06,0.16,-0.89,1.91,-7.11,0.05,6.44,0.03,-0.4,0.01,0.91
7104211,-6.49,-0.57,8.58,-0.39,0.01,0.46,17.0,-5.25,-25.88,0.66,-0.62,2.17,-7.15,0.05,6.41,0.01,-0.41,0.01,0.91
7104251,-6.53,-0.03,7.46,-0.1,-0.38,0.19,15.94,-6.06,-25.81,0.54,-0.11,0.97,-7.06,0.08,6.49,0.01,-0.4,0.01,0.92
7104291,-6.03,0.12,7.32,-0.04,-0.26,0.14,15.5,-7.0,-24.56,0.98,0.03,0.76,-7.01,0.09,6.55,0.0,-0.4,0.01,0.92
7104332,-6.57,0.16,7.08,-0.04,-0.43,0.21,15.94,-7.19,-22.25,0.35,0.05,0.43,-6.91,0.11,6.65,0.0,-0.39,0.01,0.92
