timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1133048,7.74,-5.59,1.87,-0.01,0.1,0.06,7.81,38.81,8.5,-0.13,0.0,0.11,7.88,-5.51,1.69,0.73,-0.19,-0.62,0.24
1133089,7.9,-5.62,1.95,0.13,0.05,-0.05,7.69,39.94,9.56,0.05,-0.1,0.2,7.85,-5.52,1.74,0.73,-0.19,-0.61,0.24
1133129,7.74,-5.55,1.71,0.06,-0.15,-0.06,8.06,39.69,9.25,-0.13,-0.06,-0.04,7.88,-5.48,1.75,0.73,-0.18,-0.61,0.24
1133169,7.98,-5.66,2.06,0.12,0.39,0.05,7.56,38.75,10.0,0.1,-0.18,0.3,7.88,-5.48,1.76,0.73,-0.18,-0.61,0.24
1133208,8.2,-5.47,2.48,0.21,0.98,0.18,6.38,38.75,7.62,0.57,-0.1,0.37,7.83,-5.48,1.96,0.74,-0.18,-0.6,0.24
1133250,7.86,-5.89,3.59,0.48,2.24,1.04,9.75,40.75,7.94,0.23,-0.31,1.16,7.63,-5.58,2.43,0.76,-0.19,-0.57,0.25
1133291,8.74,-6.31,4.93,1.08,3.89,1.07,8.69,40.25,4.56,1.66,-0.48,1.6,7.09,-5.83,3.34,0.79,-0.21,-0.52,0.26
1133330,9.32,-6.2,4.93,1.41,4.92,0.82,13.31,39.81,3.38,3.14,-0.29,0.2,6.18,-5.91,4.73,0.83,-0.22,-0.44,0.27
1133371,5.83,-7.27,6.43,2.08,5.08,0.97,17.06,40.31,-0.88,3.34,-0.49,-1.15,4.87,-5.78,6.2,0.87,-0.23,-0.34,0.28
1133410,4.68,-6.28,6.16,2.19,4.14,0.29,22.31,40.56,-3.88,1.35,-0.97,-1.36,3.33,-5.3,7.52,0.9,-0.22,-0.24,0.28
1133451,2.84,-5.51,6.5,2.02,2.63,-0.16,24.88,39.44,-6.44,0.7,-0.84,-1.83,2.14,-4.67,8.34,0.93,-0.2,-0.16,0.28
1133490,1.23,-5.09,6.85,1.49,2.76,0.55,27.75,38.56,-7.44,-0.02,-1.03,-1.99,1.26,-4.05,8.84,0.94,-0.18,-0.11,0.27
1133531,0.54,-3.44,8.38,1.38,3.03,0.73,31.62,37.5,-9.81,0.59,-0.94,-1.38,0.15,-3.53,9.15,0.94,-0.17,-0.04,0.28
1133570,-0.41,-3.44,9.98,1.45,3.32,0.38,35.31,36.06,-10.44,0.66,-0.41,0.72,-1.07,-3.03,9.27,0.95,-0.16,0.03,0.28
1133611,-1.41,-3.32,9.45,1.61,3.17,0.64,42.19,35.06,-8.38,0.94,-0.89,0.24,-2.35,-2.44,9.21,0.94,-0.15,0.1,0.28
1133650,-1.87,-1.83,7.58,1.2,2.71,0.29,45.81,33.25,-6.75,1.64,0.0,-1.4,-3.51,-1.84,8.98,0.94,-0.14,0.17,0.27
1133690,-3.48,-1.91,9.68,1.69,3.05,0.66,50.31,33.62,-6.62,1.55,-0.23,0.1,-4.49,-1.34,8.62,0.93,-0.13,0.23,0.27
1133730,-3.63,-0.41,6.66,1.32,3.19,0.36,54.31,31.56,-4.94,1.9,0.25,-1.42,-5.53,-0.66,8.08,0.91,-0.11,0.3,0.26
1133770,-5.2,0.28,5.89,0.76,2.56,0.21,59.19,31.56,-2.44,1.27,0.54,-1.47,-6.48,-0.27,7.36,0.89,-0.11,0.35,0.25
1133810,-6.93,-0.18,6.92,1.07,1.9,0.4,62.25,29.56,1.31,0.21,-0.25,0.19,-7.13,0.06,6.73,0.88,-0.1,0.4,0.25
1133850,-6.93,0.51,6.35,1.24,2.05,0.14,65.62,29.81,2.44,0.8,-0.34,0.93,-7.62,0.42,6.15,0.86,-0.09,0.44,0.24
1133890,-7.46,1.0,4.82,1.11,1.95,0.06,67.44,29.62,3.06,0.62,0.25,-0.67,-8.09,0.76,5.49,0.85,-0.08,0.48,0.23
1133930,-8.27,1.31,3.94,0.8,1.16,-0.03,68.62,28.44,5.44,0.16,0.35,-0.95,-8.43,0.96,4.88,0.83,-0.07,0.51,0.21
1133970,-8.99,1.12,4.24,0.75,0.65,0.03,70.56,28.75,9.38,-0.39,0.0,-0.27,-8.61,1.12,4.52,0.82,-0.06,0.52,0.21
1134011,-8.73,1.54,3.82,0.56,0.57,-0.1,68.94,26.69,6.69,0.06,0.28,-0.34,-8.71,1.23,4.28,0.82,-0.05,0.54,0.2
1134050,-8.92,1.62,3.17,0.34,0.4,-0.15,68.69,27.5,6.62,0.07,0.27,-0.25,-8.8,1.27,4.07,0.81,-0.05,0.55,0.19
1134090,-9.11,1.46,2.94,0.3,0.03,-0.1,69.75,27.25,8.25,-0.27,0.19,-1.0,-8.84,1.27,3.94,0.81,-0.04,0.55,0.18
1134130,-9.26,1.46,3.02,0.25,-0.2,-0.06,71.0,28.81,9.0,-0.42,0.18,-0.93,-8.84,1.28,3.95,0.81,-0.04,0.55,0.18
1134171,-8.95,1.62,3.48,0.21,-0.07,-0.08,69.5,27.31,6.69,-0.34,0.04,-0.41,-8.8,1.3,4.0,0.82,-0.04,0.55,0.18
1134210,-8.91,1.7,3.17,-0.04,0.05,-0.1,68.69,27.5,6.62,-0.15,0.33,-0.54,-8.8,1.29,4.02,0.82,-0.04,0.55,0.17
1134250,-9.15,1.43,3.32,-0.11,-0.03,-0.08,68.69,27.5,6.62,-0.34,0.18,-0.68,-8.8,1.24,4.0,0.82,-0.04,0.55,0.17
1134291,-9.3,1.2,3.71,0.1,-0.11,0.03,70.94,28.81,8.62,-0.5,-0.02,-0.32,-8.8,1.21,4.02,0.82,-0.04,0.55,0.17
1134333,-8.88,1.66,3.55,0.05,0.0,-0.02,70.62,29.19,6.44,-0.37,0.04,-0.18,-8.78,1.23,4.04,0.82,-0.04,0.54,0.17
1134371,-9.04,1.46,3.67,-0.05,0.09,0.03,70.44,27.94,6.44,-0.1,0.41,-0.48,-8.78,1.24,4.03,0.82,-0.04,0.55,0.17
1134411,-9.11,1.39,3.75,-0.05,0.08,0.03,70.44,27.94,6.44,-0.3,0.14,-0.25,-8.8,1.25,3.99,0.82,-0.04,0.55,0.17
1134451,-9.11,1.46,3.55,-0.0,0.0,0.1,69.44,28.38,8.12,-0.3,0.21,-0.42,-8.8,1.26,3.98,0.82,-0.04,0.55,0.18
1134493,-8.77,1.58,3.44,-0.01,0.15,0.04,69.5,27.0,6.75,-0.15,0.18,-0.25,-8.8,1.29,3.96,0.82,-0.04,0.55,0.18
1134531,-8.95,1.5,3.32,-0.07,-0.0,0.07,68.19,27.25,6.56,0.05,0.27,-0.47,-8.82,1.3,3.91,0.82,-0.04,0.55,0.18
1134571,-8.77,1.5,3.63,-0.16,0.03,0.04,69.88,27.62,6.0,0.05,0.19,-0.29,-8.81,1.31,3.92,0.82,-0.04,0.55,0.18
1134611,-8.53,1.58,3.71,-0.02,0.1,-0.02,70.56,27.5,10.06,0.29,0.27,-0.19,-8.82,1.31,3.9,0.81,-0.04,0.55,0.18
1134653,-8.81,1.5,3.63,0.01,-0.01,-0.02,71.06,28.56,6.81,0.23,0.31,-0.28,-8.84,1.3,3.88,0.81,-0.04,0.55,0.18
1134691,-8.84,1.43,3.63,-0.03,0.06,-0.07,71.12,27.94,7.62,0.03,0.21,-0.23,-8.84,1.3,3.87,0.81,-0.04,0.55,0.18
1134731,-9.03,1.43,3.36,-0.06,0.01,-0.03,68.56,27.81,5.81,-0.19,0.16,-0.48,-8.84,1.27,3.84,0.81,-0.04,0.55,0.18
1134771,-9.22,1.31,3.55,-0.07,-0.04,0.01,70.44,27.5,9.38,-0.38,0.05,-0.29,-8.84,1.26,3.84,0.81,-0.04,0.55,0.18
1134814,-9.03,1.43,3.79,-0.06,0.04,0.01,70.06,26.69,7.88,-0.27,0.14,-0.07,-8.84,1.25,3.85,0.81,-0.04,0.55,0.18
1134851,-9.07,1.39,3.63,-0.02,0.04,0.03,68.38,27.19,7.69,-0.18,0.17,-0.05,-8.85,1.26,3.84,0.81,-0.05,0.55,0.18
1134891,-9.03,1.5,3.44,-0.03,-0.01,0.02,69.38,28.69,7.69,-0.18,0.24,-0.38,-8.85,1.27,3.82,0.81,-0.05,0.55,0.18
1134931,-9.0,1.46,3.4,-0.06,-0.07,0.03,70.19,28.38,10.0,-0.14,0.2,-0.43,-8.85,1.27,3.84,0.81,-0.05,0.55,0.18
1134971,-8.88,1.43,3.59,-0.07,0.03,0.03,71.19,27.94,8.0,-0.04,0.15,-0.25,-8.84,1.27,3.84,0.81,-0.05,0.55,0.19
1135011,-8.96,1.35,3.71,0.01,-0.0,0.04,70.69,28.25,7.56,0.01,0.15,-0.04,-8.85,1.27,3.83,0.81,-0.05,0.55,0.19
1135051,-8.92,1.43,3.55,0.0,-0.04,0.01,69.19,27.5,7.38,-0.08,0.14,-0.28,-8.84,1.29,3.84,0.81,-0.05,0.55,0.19
1135091,-9.04,1.35,3.59,0.0,0.01,0.05,71.88,28.25,9.12,-0.2,0.05,-0.24,-8.84,1.3,3.84,0.81,-0.05,0.55,0.19
1135132,-9.04,1.31,3.71,0.0,0.02,0.04,70.88,28.19,8.69,-0.03,-0.11,0.08,-9.0,1.42,3.62,0.81,-0.04,0.55,0.19
1135171,-8.88,1.46,3.52,-0.0,-0.02,0.04,70.38,27.88,8.62,0.08,0.07,-0.22,-9.0,1.43,3.62,0.81,-0.04,0.55,0.19
1135212,-8.73,1.58,3.55,-0.03,0.0,-0.0,70.88,26.5,7.25,0.26,0.14,-0.06,-8.98,1.44,3.62,0.81,-0.04,0.55,0.19
1135252,-8.8,1.5,3.55,-0.03,-0.0,0.01,70.44,27.5,9.38,0.16,0.07,-0.05,-8.97,1.44,3.6,0.81,-0.04,0.55,0.19
1135292,-8.81,1.5,3.59,-0.06,-0.02,-0.03,70.38,27.88,8.62,0.14,0.06,-0.01,-8.95,1.45,3.6,0.81,-0.04,0.55,0.19
1135332,-9.04,1.31,3.75,-0.02,-0.0,0.03,71.69,28.0,8.44,0.0,0.02,-0.16,-8.92,1.45,3.6,0.81,-0.04,0.55,0.19
1135373,-8.84,1.5,3.63,-0.03,0.04,0.0,72.75,28.31,9.25,0.07,0.05,0.05,-8.91,1.45,3.59,0.81,-0.04,0.55,0.19
1135413,-8.99,1.5,3.52,-0.03,-0.04,0.0,70.06,28.69,8.88,-0.09,0.05,-0.07,-8.91,1.45,3.59,0.81,-0.04,0.55,0.19
1135453,-8.91,1.46,3.55,-0.05,0.0,0.0,69.88,27.5,8.94,-0.0,0.02,-0.04,-8.91,1.45,3.59,0.81,-0.05,0.55,0.19
1135493,-8.96,1.39,3.71,-0.01,0.01,0.02,70.25,28.19,7.88,-0.04,-0.02,0.07,-8.91,1.45,3.59,0.81,-0.05,0.55,0.19
1135533,-9.0,1.39,3.67,0.0,-0.04,0.03,71.31,28.88,8.38,-0.08,-0.06,0.06,-8.91,1.45,3.61,0.81,-0.05,0.55,0.19
1135573,-8.92,1.35,3.75,0.01,0.01,0.03,69.81,26.94,8.94,-0.0,-0.11,0.13,-8.91,1.45,3.62,0.81,-0.04,0.55,0.19
1135613,-8.81,1.46,3.67,-0.03,0.0,0.01,71.0,28.19,9.44,0.11,0.01,0.04,-8.91,1.45,3.63,0.81,-0.04,0.55,0.19
1135653,-8.88,1.35,3.9,0.06,0.04,0.02,71.69,27.69,8.44,0.03,-0.03,0.07,-8.91,1.45,3.64,0.81,-0.04,0.56,0.19
1135693,-8.91,1.5,3.55,0.03,0.02,0.02,70.31,27.31,8.62,-0.01,0.04,-0.09,-8.91,1.46,3.64,0.81,-0.04,0.56,0.19
1135733,-8.91,1.46,3.55,0.02,0.03,0.01,71.06,28.75,9.38,-0.0,-0.0,-0.09,-8.91,1.47,3.64,0.81,-0.04,0.56,0.19
1135773,-8.77,1.58,3.67,0.01,0.01,-0.04,70.88,26.69,9.81,0.15,0.11,0.04,-8.91,1.47,3.62,0.81,-0.04,0.56,0.19
1135813,-9.14,1.43,3.56,-0.01,-0.07,-0.0,69.62,27.31,7.5,0.07,0.19,-0.27,-8.91,1.47,3.63,0.81,-0.04,0.56,0.19
1135853,-9.03,1.43,3.75,0.03,0.03,0.02,71.0,27.12,7.62,-0.13,-0.04,0.12,-8.9,1.47,3.63,0.81,-0.04,0.56,0.19
1135893,-8.96,1.5,3.52,0.0,0.03,0.02,70.75,27.62,8.31,-0.04,0.02,-0.09,-8.91,1.48,3.61,0.81,-0.04,0.56,0.19
1135933,-8.92,1.54,3.41,0.0,0.0,0.02,71.88,27.62,9.56,0.01,0.05,-0.19,-8.92,1.49,3.59,0.81,-0.04,0.56,0.19
1135973,-8.84,1.54,3.6,0.02,0.05,0.03,71.25,28.25,8.38,0.05,-0.04,0.05,-8.93,1.51,3.59,0.81,-0.04,0.56,0.19
1136013,-8.76,1.66,3.44,0.0,0.03,0.0,68.81,27.5,7.38,0.17,0.14,-0.11,-8.93,1.52,3.55,0.8,-0.04,0.56,0.19
1136053,-8.88,1.58,3.52,-0.0,-0.02,-0.01,70.88,28.19,8.69,0.05,0.06,-0.03,-8.92,1.52,3.55,0.8,-0.04,0.56,0.19
1136093,-8.91,1.58,3.63,-0.01,0.04,-0.01,70.94,27.31,9.81,0.0,0.05,0.09,-8.91,1.52,3.55,0.8,-0.04,0.56,0.19
1136133,-9.0,1.58,3.44,-0.02,0.02,-0.02,70.69,27.62,7.94,-0.04,0.02,0.09,-8.91,1.52,3.54,0.8,-0.04,0.56,0.19
1136173,-9.07,1.46,3.63,0.02,0.0,-0.0,71.0,27.12,7.62,-0.15,-0.07,0.1,-8.91,1.53,3.53,0.8,-0.04,0.56,0.19
1136213,-9.04,1.46,3.52,-0.01,0.02,0.02,69.81,27.5,8.25,-0.09,-0.07,-0.01,-8.94,1.53,3.53,0.8,-0.04,0.56,0.19
1136253,-9.06,1.46,3.44,-0.03,0.01,0.02,71.81,27.38,9.56,-0.12,-0.07,-0.09,-8.95,1.54,3.53,0.8,-0.04,0.56,0.2
1136293,-8.96,1.5,3.63,0.01,0.01,0.02,73.06,27.5,9.0,0.01,-0.04,0.0,-8.96,1.54,3.52,0.8,-0.04,0.56,0.2
1136333,-8.88,1.58,3.56,-0.01,0.02,0.02,71.06,27.38,7.62,0.09,0.05,0.04,-8.96,1.53,3.52,0.8,-0.04,0.56,0.2
1136374,-8.88,1.62,3.41,-0.02,-0.02,0.0,70.56,26.75,7.94,0.09,0.08,-0.12,-8.96,1.54,3.52,0.8,-0.04,0.56,0.2
1136414,-8.88,1.54,3.52,-0.02,-0.01,-0.02,71.31,27.06,9.5,0.08,0.0,-0.01,-8.95,1.54,3.53,0.8,-0.04,0.56,0.2
1136454,-8.96,1.46,3.63,0.02,-0.0,0.01,72.06,28.0,8.06,0.07,-0.04,0.07,-8.95,1.54,3.53,0.8,-0.04,0.56,0.2
1136494,-8.84,1.54,3.48,-0.01,0.02,-0.02,69.69,27.88,7.44,0.1,0.0,-0.05,-8.94,1.54,3.53,0.8,-0.04,0.56,0.2
1136534,-8.92,1.5,3.41,-0.01,-0.01,0.0,70.56,27.38,7.56,0.02,-0.02,-0.12,-8.93,1.52,3.53,0.8,-0.04,0.56,0.2
1136574,-8.95,1.46,3.6,0.0,0.01,0.0,70.88,27.88,9.0,-0.02,-0.06,0.07,-8.93,1.52,3.52,0.8,-0.04,0.56,0.2
1136614,-8.96,1.54,3.52,-0.0,0.03,-0.0,71.12,27.38,8.0,0.02,-0.01,0.11,-8.93,1.52,3.52,0.8,-0.04,0.56,0.2
1136654,-9.03,1.5,3.48,0.0,-0.0,0.01,70.44,28.12,8.94,-0.1,-0.01,-0.04,-8.93,1.52,3.52,0.8,-0.04,0.56,0.2
1136694,-9.03,1.46,3.6,0.01,0.04,0.03,69.25,26.94,8.19,-0.09,-0.06,0.08,-8.94,1.52,3.52,0.8,-0.04,0.56,0.2
1136734,-8.91,1.58,3.41,-0.03,0.02,0.0,70.31,27.31,8.62,0.04,0.05,-0.1,-8.95,1.52,3.51,0.8,-0.04,0.56,0.2
1136774,-9.0,1.54,3.56,0.01,0.0,0.01,70.75,27.31,8.69,-0.01,0.02,-0.09,-8.95,1.52,3.5,0.8,-0.04,0.56,0.2
1136814,-9.07,1.54,3.52,-0.0,-0.05,0.02,70.75,27.0,9.06,-0.11,0.02,0.03,-8.95,1.52,3.49,0.8,-0.04,0.56,0.2
1136854,-9.06,1.43,3.83,0.06,0.03,0.04,71.25,27.94,8.38,-0.11,-0.12,0.31,-8.96,1.55,3.52,0.8,-0.04,0.56,0.2
1136894,-8.92,1.54,3.52,-0.01,-0.0,0.06,70.75,26.38,9.5,0.06,-0.01,0.0,-8.98,1.55,3.52,0.8,-0.04,0.56,0.2
1136934,-8.76,1.62,3.44,0.02,-0.0,0.04,71.06,26.81,8.0,-0.13,-0.07,-0.23,-8.98,1.58,3.52,0.8,-0.04,0.56,0.2
1136974,-8.84,1.62,3.41,0.0,-0.02,0.04,72.19,27.69,9.19,0.13,0.04,-0.11,-8.97,1.58,3.52,0.8,-0.04,0.56,0.2
1137014,-8.91,1.54,3.67,0.01,0.03,0.03,70.56,27.38,7.56,0.04,-0.06,0.16,-8.95,1.6,3.51,0.8,-0.04,0.56,0.2
1137054,-8.8,1.7,3.48,0.01,-0.01,0.02,71.75,26.75,9.62,0.14,0.09,-0.02,-8.95,1.61,3.5,0.8,-0.04,0.56,0.2
1137094,-8.91,1.62,3.63,0.03,0.01,0.0,71.06,26.81,8.0,0.05,0.0,0.05,-8.93,1.62,3.51,0.8,-0.04,0.56,0.2
1137134,-8.99,1.66,3.52,0.03,0.03,0.01,70.75,27.88,8.31,-0.07,0.03,0.02,-8.92,1.62,3.5,0.8,-0.04,0.56,0.2
1137174,-9.03,1.66,3.41,0.01,0.0,-0.0,71.12,27.94,7.62,-0.11,0.02,-0.09,-8.92,1.64,3.5,0.8,-0.04,0.56,0.2
1137214,-8.96,1.7,3.33,0.0,0.01,0.03,72.44,27.94,10.69,-0.02,0.05,-0.17,-8.93,1.64,3.5,0.8,-0.04,0.56,0.2
1137255,-8.95,1.66,3.41,0.0,-0.01,0.03,70.69,27.31,8.38,-0.05,0.0,-0.08,-8.94,1.66,3.48,0.8,-0.04,0.56,0.2
1137294,-8.84,1.66,3.52,0.01,0.02,0.02,71.12,27.62,8.0,0.1,-0.01,0.04,-8.94,1.66,3.48,0.8,-0.04,0.57,0.2
1137334,-8.88,1.66,3.6,0.02,0.04,0.03,72.44,27.75,8.12,0.06,-0.02,0.14,-8.94,1.67,3.46,0.8,-0.03,0.57,0.2
1137375,-8.84,1.7,3.44,-0.03,0.06,0.01,71.94,27.62,9.94,0.1,0.02,-0.0,-8.94,1.68,3.45,0.8,-0.03,0.57,0.2
1137416,-8.95,1.73,3.37,-0.02,-0.02,0.0,70.88,25.62,8.06,0.05,0.05,-0.19,-8.93,1.68,3.44,0.8,-0.03,0.57,0.2
1137455,-8.95,1.7,3.48,-0.0,-0.01,-0.01,71.56,26.5,8.5,-0.03,0.05,-0.06,-8.92,1.68,3.43,0.8,-0.04,0.57,0.2
1137495,-9.1,1.66,3.63,0.0,-0.01,0.03,71.69,26.19,9.62,-0.19,-0.03,0.2,-8.91,1.69,3.44,0.8,-0.04,0.57,0.2
1137535,-9.22,1.58,3.56,-0.18,0.1,0.08,71.19,27.81,10.88,-0.29,-0.12,0.11,-8.93,1.7,3.45,0.8,-0.04,0.57,0.2
1137576,-8.84,1.81,3.21,-0.02,-0.03,0.08,71.06,27.38,7.62,-0.16,-0.18,0.2,-8.95,1.73,3.44,0.8,-0.04,0.57,0.21
1137615,-8.76,1.85,3.29,-0.02,-0.02,0.01,72.5,26.56,9.31,0.11,0.07,-0.25,-8.95,1.74,3.46,0.8,-0.04,0.57,0.21
1137655,-8.84,1.73,3.52,0.03,-0.03,0.02,72.5,26.56,9.31,0.11,-0.01,0.05,-8.95,1.74,3.47,0.8,-0.03,0.57,0.21
1137695,-8.84,1.73,3.6,0.06,-0.02,0.0,70.19,26.06,9.06,0.1,-0.02,0.12,-8.94,1.76,3.48,0.8,-0.03,0.57,0.21
1137737,-8.91,1.77,3.41,0.02,-0.04,-0.0,71.88,25.94,8.56,0.07,0.05,-0.04,-8.95,1.76,3.48,0.8,-0.03,0.57,0.21
1137775,-8.96,1.7,3.52,0.03,-0.01,0.01,72.75,26.62,7.88,0.02,0.01,-0.09,-8.94,1.76,3.49,0.8,-0.03,0.57,0.21
1137815,-8.88,1.77,3.41,0.01,-0.03,0.01,72.75,26.62,7.88,0.05,0.0,-0.09,-8.93,1.77,3.5,0.8,-0.03,0.57,0.21
1137855,-8.84,1.81,3.29,-0.02,-0.05,0.01,73.69,27.75,10.12,0.09,0.04,-0.23,-8.93,1.77,3.52,0.8,-0.03,0.56,0.21
1137897,-8.88,1.77,3.6,0.0,-0.0,-0.01,71.31,26.56,7.0,0.01,0.01,-0.05,-8.92,1.76,3.53,0.8,-0.03,0.56,0.21
1137935,-8.92,1.81,3.44,-0.03,0.02,-0.01,71.88,27.75,7.31,0.05,0.01,0.07,-8.93,1.76,3.52,0.8,-0.03,0.56,0.21
1137975,-8.99,1.73,3.56,0.01,-0.01,0.0,73.5,27.25,9.38,-0.06,-0.02,0.03,-8.93,1.75,3.53,0.8,-0.03,0.56,0.21
1138015,-8.95,1.73,3.56,0.01,0.02,0.02,73.5,26.62,9.81,-0.02,-0.02,0.03,-8.93,1.75,3.53,0.8,-0.03,0.56,0.21
1138058,-8.91,1.81,3.33,-0.07,0.02,0.01,71.44,25.88,8.5,0.02,-0.02,-0.04,-8.93,1.76,3.52,0.8,-0.03,0.56,0.21
