timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7095200,-9.25,2.65,1.84,2.15,-1.04,-0.09,14.56,-14.31,-9.94,-0.91,0.1,-2.05,-8.34,2.55,3.89,0.11,-0.5,0.23,0.83
7095244,-8.33,2.8,3.21,1.87,-0.9,-0.08,20.56,-12.88,1.44,-0.12,-0.02,-0.79,-8.21,2.83,4.01,0.14,-0.48,0.26,0.83
7095280,-8.18,2.92,3.29,1.0,-0.76,-0.28,21.56,-11.88,-0.31,-0.1,-0.07,-0.84,-8.08,2.99,4.13,0.16,-0.46,0.28,0.83
7095320,-8.17,2.88,3.75,0.44,-0.3,-0.0,23.81,-12.94,0.69,-0.18,-0.19,-0.48,-8.0,3.07,4.23,0.17,-0.45,0.28,0.83
7095360,-8.55,2.42,4.82,0.14,-0.02,0.23,23.81,-12.94,0.69,-0.61,-0.77,0.6,-7.95,3.2,4.23,0.17,-0.44,0.29,0.83
7095400,-8.33,2.92,4.13,-0.33,-0.34,0.12,24.12,-11.44,2.69,-0.42,-0.28,-0.17,-7.91,3.2,4.3,0.17,-0.44,0.29,0.83
7095440,-8.18,3.11,4.05,-0.28,-0.21,0.13,22.38,-11.69,0.38,-0.33,-0.08,-0.37,-7.84,3.2,4.42,0.16,-0.43,0.28,0.84
7095480,-7.75,3.46,3.83,-0.35,-0.38,-0.21,24.06,-12.12,1.12,0.05,0.33,-0.72,-7.8,3.12,4.55,0.16,-0.43,0.28,0.84
7095520,-7.71,3.15,4.63,-0.09,-0.47,-0.21,24.19,-11.56,-1.19,0.04,0.13,-0.05,-7.76,3.02,4.69,0.17,-0.43,0.27,0.85
7095560,-8.03,2.65,5.51,-0.06,-0.14,0.05,23.81,-12.44,1.69,-0.33,-0.35,0.7,-7.7,3.0,4.81,0.17,-0.42,0.27,0.85
7095600,-7.52,2.92,5.28,0.11,-0.19,-0.07,24.19,-11.25,-1.75,0.16,-0.07,0.45,-7.69,2.99,4.84,0.17,-0.42,0.27,0.85
7095640,-7.79,3.0,4.86,0.1,-0.3,-0.11,24.19,-11.75,-2.31,-0.16,0.02,-0.05,-7.63,2.98,4.91,0.18,-0.41,0.27,0.85
7095686,-7.56,3.11,4.82,-0.09,-0.06,-0.1,24.5,-12.44,-1.5,0.05,0.16,-0.14,-7.62,2.95,4.96,0.18,-0.41,0.27,0.85
7095720,-7.68,3.0,4.82,-0.11,0.01,-0.12,23.62,-11.88,-1.19,-0.05,0.1,-0.15,-7.63,2.9,4.98,0.18,-0.41,0.26,0.85
7095760,-7.79,2.96,4.75,-0.12,-0.17,-0.13,24.62,-10.56,-3.5,-0.17,0.12,-0.27,-7.62,2.84,5.02,0.18,-0.41,0.26,0.85
7095800,-7.75,2.92,4.75,-0.08,-0.1,-0.12,24.06,-11.88,-3.94,-0.14,0.14,-0.32,-7.62,2.78,5.06,0.18,-0.41,0.26,0.86
7095840,-7.83,2.54,5.32,0.01,-0.1,-0.07,23.25,-11.56,-4.06,-0.22,-0.2,0.23,-7.61,2.73,5.09,0.18,-0.41,0.25,0.86
7095880,-7.83,2.54,5.24,-0.04,-0.04,-0.03,24.19,-11.56,-1.19,-0.23,-0.18,0.12,-7.6,2.72,5.12,0.19,-0.41,0.25,0.86
7095920,-7.79,2.61,4.98,-0.05,-0.09,-0.05,23.5,-11.0,-4.19,-0.19,-0.08,-0.16,-7.6,2.7,5.13,0.19,-0.41,0.25,0.86
7095960,-7.79,2.69,4.9,-0.04,-0.15,-0.05,24.06,-11.56,-4.56,-0.21,0.02,-0.27,-7.58,2.67,5.17,0.19,-0.41,0.25,0.86
7096000,-7.83,2.58,5.21,-0.1,-0.14,0.05,24.0,-10.12,-4.81,-0.28,-0.07,-0.02,-7.55,2.65,5.23,0.19,-0.4,0.25,0.86
7096041,-7.64,2.65,5.21,-0.12,-0.09,0.04,23.88,-11.75,-2.31,-0.11,0.01,-0.06,-7.53,2.64,5.27,0.19,-0.4,0.25,0.86
7096081,-7.61,2.65,5.09,-0.16,-0.17,0.08,23.5,-11.0,-4.19,-0.1,0.03,-0.23,-7.5,2.62,5.32,0.19,-0.4,0.24,0.86
7096121,-7.79,2.42,5.43,-0.02,-0.05,0.1,23.75,-11.5,-5.12,-0.32,-0.23,0.08,-7.47,2.65,5.35,0.18,-0.4,0.24,0.86
7096161,-7.45,2.58,5.51,-0.0,0.02,0.03,22.56,-10.94,-7.0,0.01,-0.09,0.15,-7.46,2.66,5.36,0.18,-0.4,0.24,0.87
7096201,-7.49,2.61,5.36,0.01,0.02,0.02,23.38,-12.0,-2.31,-0.02,-0.07,0.01,-7.47,2.68,5.35,0.18,-0.4,0.24,0.86
7096241,-7.49,2.73,5.21,-0.02,-0.04,-0.03,23.88,-11.19,-2.44,-0.02,0.06,-0.15,-7.47,2.67,5.36,0.18,-0.4,0.24,0.86
7096281,-7.49,2.8,5.17,-0.05,-0.08,-0.07,23.38,-11.38,-6.31,-0.02,0.16,-0.21,-7.47,2.65,5.38,0.18,-0.4,0.24,0.87
7096321,-7.56,2.58,5.28,-0.08,-0.11,-0.05,23.19,-10.94,-4.75,-0.12,-0.04,-0.12,-7.45,2.62,5.41,0.18,-0.4,0.24,0.87
7096361,-7.61,2.42,5.62,-0.02,-0.01,0.0,23.19,-11.38,-5.81,-0.16,-0.18,0.2,-7.45,2.6,5.43,0.18,-0.4,0.24,0.87
7096401,-7.53,2.5,5.55,0.02,-0.02,-0.02,23.44,-11.19,-5.19,-0.08,-0.09,0.12,-7.45,2.59,5.43,0.18,-0.4,0.24,0.87
7096441,-7.57,2.46,5.51,-0.0,0.0,-0.0,22.88,-11.0,-6.44,-0.12,-0.13,0.08,-7.44,2.59,5.43,0.18,-0.4,0.24,0.87
7096482,-7.53,2.58,5.4,-0.0,-0.02,-0.0,23.19,-12.0,-5.69,0.01,-0.01,-0.01,-7.53,2.59,5.41,0.18,-0.4,0.24,0.87
7096522,-7.49,2.58,5.4,-0.0,-0.02,-0.01,23.44,-10.94,-4.69,0.04,-0.01,-0.02,-7.52,2.59,5.41,0.18,-0.4,0.24,0.87
7096562,-7.45,2.65,5.28,-0.03,-0.02,-0.04,23.12,-11.06,-6.44,0.07,0.08,-0.14,-7.52,2.57,5.42,0.19,-0.4,0.24,0.87
7096602,-7.53,2.58,5.28,-0.03,-0.05,-0.02,23.12,-10.19,-6.56,-0.02,0.02,-0.13,-7.51,2.56,5.41,0.19,-0.4,0.24,0.87
7096641,-7.56,2.46,5.55,-0.02,-0.0,0.0,23.19,-11.38,-5.81,-0.05,-0.09,0.13,-7.51,2.55,5.42,0.19,-0.4,0.24,0.87
