timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1080377,-9.13,3.64,-0.25,-0.02,0.0,0.0,79.0,20.44,20.62,-0.01,-0.04,-0.09,-9.12,3.68,-0.16,0.67,0.07,0.71,0.19
1080417,-9.17,3.68,-0.13,0.0,-0.02,0.01,78.31,19.56,20.19,-0.05,0.0,0.02,-9.12,3.67,-0.16,0.67,0.07,0.71,0.19
1080458,-9.1,3.71,-0.17,0.0,-0.02,0.02,78.88,20.19,20.19,0.03,0.05,-0.02,-9.13,3.66,-0.15,0.67,0.07,0.71,0.19
1080498,-9.02,3.68,-0.17,0.02,0.03,-0.01,79.44,20.75,20.25,0.03,-0.03,0.05,-9.13,3.66,-0.15,0.67,0.07,0.71,0.19
1080538,-9.1,3.68,-0.33,-0.01,-0.01,0.01,79.44,20.19,20.69,0.02,0.01,-0.17,-9.12,3.66,-0.16,0.67,0.07,0.71,0.19
1080578,-9.11,3.71,-0.25,-0.02,-0.01,-0.02,80.25,20.0,20.38,0.02,0.04,-0.09,-9.12,3.67,-0.16,0.67,0.07,0.71,0.19
1080618,-9.1,3.71,-0.1,-0.02,-0.0,-0.01,80.12,20.75,21.81,0.02,0.05,0.07,-9.12,3.66,-0.16,0.67,0.07,0.71,0.19
1080658,-9.06,3.68,-0.13,-0.01,0.01,-0.02,78.69,19.62,19.5,0.05,0.05,0.1,-9.12,3.66,-0.16,0.67,0.07,0.71,0.19
1080698,-9.18,3.6,-0.13,0.0,0.02,-0.02,79.38,20.75,19.88,-0.06,-0.06,0.03,-9.12,3.66,-0.16,0.67,0.07,0.71,0.19
1080738,-9.21,3.6,-0.21,-0.01,-0.0,-0.01,77.25,20.88,20.38,-0.1,-0.06,-0.05,-9.12,3.66,-0.16,0.67,0.07,0.71,0.19
1080778,-9.18,3.64,-0.13,0.0,-0.01,0.02,79.06,20.44,21.31,-0.05,-0.02,0.02,-9.12,3.66,-0.16,0.67,0.07,0.71,0.19
1080819,-9.07,3.71,-0.06,0.01,0.02,-0.01,79.38,20.5,20.25,-0.04,-0.01,0.14,-9.13,3.65,-0.16,0.67,0.07,0.71,0.19
1080858,-9.14,3.68,-0.25,-0.01,0.03,-0.01,78.25,20.19,19.38,0.07,0.07,0.09,-9.13,3.65,-0.15,0.67,0.07,0.71,0.19
1080898,-9.21,3.68,-0.33,-0.03,-0.03,0.01,80.38,20.25,20.81,-0.08,0.03,-0.18,-9.13,3.65,-0.15,0.67,0.07,0.71,0.19
1080938,-9.1,3.68,-0.13,-0.01,-0.0,0.01,80.25,21.06,22.19,0.03,0.02,0.01,-9.13,3.66,-0.14,0.67,0.07,0.71,0.2
1080979,-9.1,3.64,-0.1,0.01,0.02,0.0,79.0,21.06,20.19,0.07,-0.06,0.12,-9.13,3.66,-0.14,0.67,0.07,0.71,0.2
1081018,-9.14,3.64,-0.17,0.0,0.01,-0.0,79.88,20.56,20.31,0.03,-0.02,0.04,-9.13,3.66,-0.14,0.67,0.07,0.71,0.19
1081058,-9.13,3.71,-0.21,-0.01,-0.0,-0.02,79.81,20.56,19.94,-0.01,0.06,-0.07,-9.12,3.66,-0.14,0.67,0.07,0.71,0.19
1081098,-9.18,3.68,-0.17,-0.01,0.0,0.0,79.62,20.19,21.81,-0.05,0.03,-0.03,-9.12,3.65,-0.14,0.67,0.07,0.71,0.2
1081140,-9.14,3.64,-0.1,-0.01,-0.01,0.01,77.75,20.12,19.0,-0.0,0.02,0.02,-9.13,3.66,-0.15,0.67,0.07,0.71,0.2
1081178,-9.07,3.64,-0.13,0.0,0.02,-0.02,79.44,20.5,20.69,-0.0,-0.03,0.04,-9.13,3.66,-0.14,0.67,0.07,0.71,0.2
1081219,-9.13,3.64,-0.21,-0.01,-0.02,0.0,79.44,20.5,20.69,-0.0,-0.02,-0.08,-9.13,3.66,-0.13,0.67,0.07,0.71,0.2
1081259,-9.13,3.68,-0.17,-0.03,-0.01,-0.0,79.19,20.12,22.06,-0.0,0.02,-0.03,-9.13,3.66,-0.14,0.67,0.07,0.71,0.2
1081300,-9.11,3.68,-0.1,-0.02,-0.01,-0.01,78.69,20.75,18.75,-0.0,0.02,-0.04,-9.13,3.66,-0.13,0.67,0.07,0.71,0.2
1081339,-9.11,3.64,-0.02,0.01,-0.01,0.0,79.44,20.19,20.69,0.03,0.02,0.03,-9.13,3.66,-0.12,0.67,0.07,0.71,0.2
1081379,-9.1,3.64,-0.1,0.01,0.03,-0.01,80.38,20.81,20.38,0.02,-0.02,0.03,-9.12,3.66,-0.12,0.67,0.07,0.71,0.2
1081419,-9.18,3.64,-0.21,-0.01,-0.01,-0.0,77.81,20.31,21.56,-0.04,-0.01,-0.09,-9.13,3.65,-0.12,0.67,0.07,0.71,0.2
1081461,-9.13,3.64,-0.13,-0.02,-0.01,-0.0,78.88,20.19,20.19,-0.08,-0.01,-0.12,-9.13,3.65,-0.12,0.67,0.07,0.71,0.2
1081499,-9.18,3.6,-0.02,0.01,-0.02,0.01,78.44,20.69,19.75,-0.0,-0.01,0.0,-9.13,3.65,-0.13,0.67,0.07,0.71,0.2
1081540,-9.06,3.68,-0.02,0.01,0.03,-0.01,79.62,20.62,18.88,0.07,0.03,0.11,-9.13,3.65,-0.12,0.67,0.07,0.71,0.2
1081580,-9.1,3.71,-0.17,-0.01,-0.0,0.0,80.06,20.5,21.44,0.03,0.07,-0.04,-9.13,3.65,-0.13,0.67,0.07,0.71,0.2
1081622,-9.11,3.68,-0.17,-0.03,0.02,-0.01,78.94,21.06,19.81,-0.04,0.02,-0.12,-9.13,3.66,-0.13,0.67,0.07,0.71,0.2
1081659,-9.17,3.6,-0.1,-0.01,-0.02,0.0,78.44,20.69,19.75,0.03,0.02,-0.05,-9.13,3.66,-0.12,0.67,0.07,0.71,0.2
1081700,-9.11,3.64,-0.06,0.02,0.02,-0.0,79.44,20.19,20.69,0.03,-0.02,0.07,-9.13,3.66,-0.13,0.67,0.07,0.71,0.2
1081740,-9.11,3.64,-0.13,0.0,0.01,-0.01,80.69,21.38,21.88,0.03,-0.02,0.0,-9.13,3.66,-0.13,0.67,0.07,0.71,0.2
1081780,-9.17,3.68,-0.25,-0.01,-0.03,-0.01,78.56,21.0,20.5,-0.04,0.03,-0.12,-9.13,3.65,-0.13,0.67,0.07,0.71,0.2
1081819,-9.18,3.64,-0.06,0.0,0.02,0.02,78.25,21.56,20.44,-0.08,-0.01,0.0,-9.13,3.65,-0.13,0.67,0.07,0.71,0.2
1081860,-9.11,3.64,-0.06,0.01,0.0,0.01,78.88,20.75,19.81,0.04,-0.02,0.08,-9.14,3.66,-0.14,0.67,0.07,0.71,0.2
1081900,-9.07,3.64,-0.13,-0.01,0.03,-0.02,78.88,21.25,22.31,0.08,-0.02,0.0,-9.14,3.66,-0.13,0.67,0.07,0.71,0.2
1081940,-9.06,3.64,-0.17,0.01,0.01,0.01,79.5,20.19,21.38,0.07,-0.02,-0.03,-9.13,3.66,-0.14,0.67,0.07,0.71,0.2
1081980,-9.06,3.71,-0.17,-0.01,-0.0,-0.01,79.31,19.94,20.25,0.03,0.02,-0.07,-9.13,3.66,-0.14,0.67,0.07,0.71,0.2
1082020,-9.17,3.64,-0.1,0.01,-0.01,0.01,77.88,20.12,19.75,-0.05,-0.02,0.05,-9.12,3.66,-0.15,0.67,0.07,0.71,0.2
1082060,-9.06,3.71,-0.17,-0.01,0.01,-0.02,79.5,20.19,21.0,0.05,0.06,-0.02,-9.12,3.66,-0.15,0.67,0.07,0.71,0.2
1082100,-9.11,3.68,-0.17,0.01,-0.01,0.0,80.69,21.06,22.19,0.02,0.02,-0.02,-9.12,3.66,-0.15,0.67,0.07,0.71,0.2
1082140,-9.21,3.6,-0.1,-0.01,-0.0,0.0,79.88,20.25,20.75,-0.1,-0.03,0.01,-9.12,3.66,-0.14,0.67,0.07,0.71,0.2
1082180,-9.18,3.6,-0.06,-0.0,-0.02,0.02,78.81,20.5,19.5,-0.05,-0.07,0.08,-9.12,3.66,-0.14,0.67,0.07,0.71,0.2
1082220,-9.11,3.64,-0.02,0.01,0.0,0.0,78.25,20.06,21.62,0.03,-0.02,0.11,-9.13,3.66,-0.12,0.67,0.07,0.71,0.2
1082260,-9.06,3.68,-0.02,0.01,0.01,-0.01,79.0,20.12,20.94,0.07,0.02,0.11,-9.13,3.66,-0.12,0.67,0.07,0.71,0.2
1082300,-9.21,3.68,-0.29,0.0,-0.0,0.02,79.31,22.0,18.75,0.02,0.06,-0.09,-9.12,3.66,-0.12,0.67,0.07,0.71,0.2
1082340,-9.18,3.71,-0.25,-0.02,-0.01,0.02,78.69,21.25,20.88,-0.04,0.04,-0.13,-9.13,3.67,-0.12,0.67,0.07,0.71,0.2
1082380,-9.03,3.68,-0.13,0.01,0.01,-0.0,78.69,20.94,21.25,0.1,-0.0,0.0,-9.12,3.68,-0.13,0.67,0.07,0.71,0.2
1082420,-9.03,3.64,-0.1,-0.0,0.0,-0.02,79.12,21.0,20.94,0.09,-0.04,0.04,-9.12,3.67,-0.13,0.67,0.07,0.71,0.2
1082460,-9.18,3.64,-0.21,-0.02,-0.01,0.0,80.19,21.19,19.25,0.05,0.0,-0.07,-9.12,3.67,-0.14,0.67,0.07,0.71,0.2
1082500,-9.1,3.68,-0.06,-0.01,0.0,-0.01,79.88,21.12,19.94,0.02,0.01,0.08,-9.12,3.66,-0.14,0.67,0.07,0.71,0.2
1082541,-9.17,3.64,-0.1,-0.01,0.0,-0.0,78.38,21.0,19.44,-0.06,-0.02,0.04,-9.12,3.66,-0.13,0.67,0.07,0.71,0.2
1082581,-9.17,3.64,-0.1,0.0,-0.01,0.01,78.75,21.25,21.19,-0.06,-0.02,0.04,-9.12,3.66,-0.13,0.67,0.07,0.71,0.2
1082621,-9.1,3.64,-0.1,0.01,0.0,0.0,80.75,20.31,20.81,-0.01,-0.06,0.07,-9.12,3.66,-0.12,0.67,0.07,0.71,0.2
1082661,-9.11,3.68,-0.1,0.02,0.0,-0.01,78.0,20.69,19.75,0.02,0.02,0.02,-9.12,3.66,-0.12,0.67,0.07,0.71,0.2
1082701,-9.11,3.68,-0.1,0.0,0.01,-0.0,79.38,20.5,20.25,0.02,0.03,0.02,-9.12,3.65,-0.12,0.67,0.07,0.71,0.2
1082741,-9.1,3.64,-0.1,0.0,0.01,-0.01,79.62,20.5,21.75,0.02,-0.01,0.02,-9.12,3.65,-0.12,0.67,0.07,0.71,0.2
1082781,-9.14,3.68,-0.25,-0.01,0.02,-0.01,79.56,21.06,21.0,0.02,0.03,-0.05,-9.12,3.65,-0.12,0.67,0.07,0.71,0.2
1082821,-9.17,3.68,-0.25,-0.02,-0.02,-0.01,78.38,21.0,19.44,-0.06,0.03,-0.12,-9.12,3.65,-0.12,0.67,0.07,0.71,0.2
1082861,-9.13,3.64,-0.13,-0.01,0.01,-0.01,78.94,20.5,20.19,-0.01,-0.01,0.0,-9.12,3.65,-0.13,0.67,0.07,0.71,0.2
1082901,-9.13,3.6,-0.06,0.0,-0.01,0.01,77.62,20.38,20.44,-0.01,-0.05,0.07,-9.12,3.65,-0.13,0.67,0.07,0.71,0.2
1082941,-9.18,3.6,-0.02,0.01,0.0,0.02,79.56,20.75,21.0,-0.05,-0.05,0.0,-9.12,3.65,-0.13,0.67,0.07,0.71,0.2
1082981,-9.13,3.64,-0.02,0.03,0.0,0.01,78.06,20.69,20.06,-0.0,-0.01,0.11,-9.13,3.65,-0.13,0.67,0.07,0.71,0.2
1083021,-9.07,3.71,-0.13,0.02,0.02,0.01,79.06,20.69,20.94,0.07,0.07,0.0,-9.13,3.64,-0.13,0.67,0.07,0.71,0.2
1083061,-9.17,3.68,-0.33,0.0,-0.0,0.03,78.0,20.12,20.12,-0.04,0.02,-0.2,-9.13,3.66,-0.13,0.67,0.07,0.71,0.2
1083101,-9.07,3.68,-0.17,-0.0,-0.0,0.01,78.38,20.12,20.12,-0.01,0.01,-0.07,-9.12,3.66,-0.14,0.67,0.07,0.71,0.2
1083141,-8.98,3.68,-0.17,0.0,0.02,-0.02,78.12,20.38,21.19,0.14,0.0,-0.02,-9.12,3.67,-0.15,0.67,0.07,0.71,0.2
1083181,-9.14,3.64,-0.17,-0.01,-0.01,-0.01,79.25,21.12,19.12,-0.02,-0.03,-0.02,-9.12,3.66,-0.15,0.67,0.07,0.71,0.2
1083221,-9.13,3.68,-0.17,-0.01,0.02,-0.02,79.25,21.31,21.69,-0.02,0.01,-0.02,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1083261,-9.17,3.64,-0.17,0.0,-0.03,0.0,79.0,20.44,20.62,0.05,0.05,-0.01,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1083301,-9.13,3.64,-0.13,-0.01,0.0,0.0,79.56,22.31,19.81,-0.02,-0.03,0.02,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1083341,-9.1,3.64,-0.1,-0.0,-0.01,-0.01,78.56,20.69,20.56,0.02,-0.03,0.06,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1083381,-9.1,3.64,-0.1,0.01,0.01,-0.03,79.25,21.0,21.69,0.02,-0.01,0.05,-9.12,3.65,-0.15,0.67,0.07,0.71,0.2
1083421,-9.14,3.64,-0.17,0.0,0.0,-0.01,79.38,20.19,20.25,0.02,0.02,0.05,-9.12,3.66,-0.15,0.67,0.07,0.71,0.2
1083461,-9.18,3.64,-0.13,0.0,0.01,0.01,78.94,21.38,19.81,-0.06,-0.01,0.01,-9.12,3.65,-0.14,0.67,0.07,0.71,0.2
1083501,-9.07,3.68,-0.17,-0.0,0.04,-0.01,76.19,21.12,19.5,0.06,0.03,-0.02,-9.12,3.65,-0.15,0.67,0.07,0.71,0.2
1083541,-9.1,3.64,-0.17,0.0,-0.02,-0.0,78.44,19.5,20.94,0.02,-0.01,-0.01,-9.12,3.65,-0.16,0.67,0.07,0.71,0.2
1083582,-9.17,3.64,-0.17,-0.01,-0.0,-0.0,78.94,20.5,20.19,-0.09,-0.01,-0.13,-9.12,3.65,-0.16,0.67,0.07,0.71,0.2
1083622,-9.21,3.6,-0.06,0.01,-0.01,0.01,78.44,21.0,19.75,-0.08,-0.04,0.11,-9.13,3.64,-0.16,0.67,0.07,0.71,0.2
1083662,-9.13,3.64,-0.06,0.0,0.01,0.01,79.56,20.75,21.0,0.0,-0.01,0.1,-9.14,3.65,-0.16,0.67,0.07,0.71,0.2
1083702,-9.06,3.64,-0.1,0.01,0.01,0.0,78.94,20.94,22.75,0.08,-0.01,0.04,-9.14,3.65,-0.14,0.67,0.07,0.71,0.2
1083742,-9.11,3.71,-0.21,0.03,0.02,-0.01,78.0,20.44,19.75,0.08,0.04,0.04,-9.14,3.64,-0.14,0.67,0.07,0.71,0.2
1083783,-9.17,3.68,-0.33,-0.01,0.0,0.02,78.69,20.19,19.12,-0.04,0.03,-0.18,-9.13,3.65,-0.15,0.67,0.07,0.71,0.2
1083823,-9.14,3.68,-0.25,-0.02,-0.02,0.0,78.75,19.56,19.88,-0.0,0.02,-0.09,-9.13,3.66,-0.16,0.67,0.07,0.71,0.2
1083863,-9.11,3.64,-0.13,0.01,0.0,0.01,79.5,20.5,21.0,0.03,-0.03,0.03,-9.13,3.66,-0.16,0.67,0.07,0.71,0.2
1083903,-9.06,3.68,-0.21,-0.01,0.01,-0.02,76.75,21.5,19.88,0.07,-0.03,-0.01,-9.13,3.66,-0.16,0.67,0.07,0.71,0.2
1083943,-9.17,3.64,-0.17,-0.0,-0.03,-0.0,79.5,20.5,21.0,-0.05,-0.03,0.0,-9.12,3.66,-0.17,0.67,0.07,0.71,0.2
1083983,-9.11,3.64,-0.13,0.0,0.0,0.02,78.0,20.44,19.75,0.02,-0.01,0.03,-9.12,3.65,-0.16,0.67,0.07,0.71,0.2
1084023,-9.17,3.64,-0.1,-0.01,0.0,0.01,78.56,21.0,20.5,-0.05,-0.02,0.07,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1084063,-9.11,3.64,-0.13,0.01,-0.0,0.01,79.0,20.75,20.62,-0.02,0.02,0.03,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1084102,-9.06,3.68,-0.21,0.0,0.02,-0.01,78.88,21.06,19.5,0.06,0.02,-0.05,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1084143,-9.21,3.64,-0.25,-0.01,-0.03,0.01,77.94,20.12,19.75,-0.09,-0.02,-0.09,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1084183,-9.11,3.71,-0.13,0.0,0.02,0.0,78.12,19.5,21.25,0.02,0.05,0.03,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1084224,-9.1,3.68,-0.02,-0.01,0.05,-0.03,78.5,21.31,19.75,0.05,0.01,0.11,-9.12,3.66,-0.16,0.67,0.07,0.71,0.2
1084263,-9.37,3.56,-0.25,-0.25,0.06,-0.08,78.62,21.31,20.5,0.02,0.0,0.16,-9.12,3.67,-0.18,0.67,0.07,0.71,0.2
1084302,-9.98,3.1,0.36,-0.4,-0.09,0.44,78.06,21.31,19.38,-0.87,-0.59,0.53,-9.11,3.69,-0.16,0.67,0.07,0.71,0.2
1084343,-10.21,3.18,0.13,-0.66,-0.68,0.92,77.5,19.75,20.06,-1.2,-0.74,0.12,-9.02,3.91,0.01,0.67,0.07,0.7,0.22
1084384,-7.64,4.36,0.98,-0.88,-0.02,0.4,75.62,18.38,15.12,0.17,0.07,-0.24,-8.89,4.18,0.34,0.68,0.07,0.69,0.24
1084423,-8.26,3.98,1.17,-0.91,0.91,0.34,76.06,18.25,12.69,1.18,0.04,0.58,-8.82,4.33,0.4,0.67,0.06,0.69,0.26
1084463,-8.75,4.02,0.52,-1.29,0.44,-0.05,76.06,18.25,12.69,0.04,-0.36,0.25,-8.8,4.38,0.27,0.66,0.05,0.7,0.28
1084503,-8.83,4.25,0.32,-1.68,0.83,-0.51,78.38,17.38,10.88,-0.0,-0.06,-0.03,-8.83,4.31,0.35,0.66,0.02,0.69,0.29
1084544,-8.99,4.48,-1.02,-3.18,0.77,-0.82,76.94,17.75,4.88,0.91,0.84,-0.54,-8.94,4.06,0.41,0.65,-0.03,0.69,0.32
1084585,-8.99,3.95,-0.17,-2.69,1.03,-0.61,80.0,19.69,0.44,0.09,0.75,-1.57,-9.07,3.73,0.55,0.64,-0.08,0.68,0.35
1084624,-9.29,4.21,-1.05,-3.34,0.08,-0.98,83.38,21.19,-6.94,-0.11,0.81,-1.77,-9.19,3.4,0.72,0.63,-0.14,0.66,0.38
1084664,-9.33,3.29,0.67,-2.06,-0.18,-0.66,88.19,24.56,-15.25,-0.02,0.32,-0.41,-9.3,2.97,1.08,0.63,-0.18,0.64,0.41
1084706,-9.17,2.72,1.74,-1.15,-0.33,-0.5,91.12,28.56,-27.06,-0.17,0.09,-0.06,-9.35,2.66,1.38,0.63,-0.2,0.62,0.42
1084744,-9.45,2.68,1.4,-1.18,-0.55,-0.23,93.44,30.88,-36.38,0.2,0.26,0.1,-9.38,2.46,1.64,0.63,-0.22,0.6,0.43
1084784,-9.25,2.3,1.82,-0.41,-0.32,-0.25,97.0,33.25,-43.31,0.11,-0.01,-0.06,-9.37,2.3,1.88,0.64,-0.23,0.59,0.44
1084824,-9.33,1.84,1.78,-0.23,-0.24,-0.14,98.0,34.0,-45.44,0.03,-0.35,-0.27,-9.36,2.19,2.05,0.64,-0.23,0.58,0.44
1084866,-9.1,2.03,2.2,-0.22,0.1,0.04,98.81,36.94,-50.94,0.25,-0.14,0.0,-9.35,2.13,2.12,0.64,-0.23,0.58,0.44
1084906,-9.29,1.99,1.93,-0.1,0.0,0.04,99.69,37.62,-52.0,0.25,-0.12,0.1,-9.35,2.15,2.1,0.64,-0.23,0.58,0.45
1084944,-9.29,2.07,1.89,-0.08,0.04,0.05,99.94,35.88,-51.44,0.05,-0.08,-0.21,-9.34,2.15,2.11,0.64,-0.24,0.58,0.45
1084984,-9.29,2.11,1.89,-0.01,0.08,0.03,100.69,36.75,-50.38,0.05,-0.06,-0.21,-9.34,2.16,2.1,0.64,-0.24,0.58,0.45
1085024,-9.29,2.07,1.93,-0.08,0.04,0.01,100.56,37.06,-51.12,0.06,-0.11,-0.12,-9.35,2.17,2.05,0.64,-0.24,0.58,0.45
1085064,-9.41,2.07,1.82,-0.06,0.05,-0.03,100.44,37.12,-51.88,-0.02,0.02,-0.19,-9.35,2.16,2.05,0.64,-0.24,0.58,0.45
1085104,-9.52,1.91,1.82,-0.02,0.02,-0.01,99.62,36.75,-51.56,-0.16,-0.24,-0.22,-9.36,2.16,2.04,0.63,-0.24,0.58,0.45
1085144,-9.41,2.11,1.86,-0.07,-0.0,-0.04,99.75,36.06,-50.44,-0.05,-0.04,-0.18,-9.36,2.14,2.03,0.63,-0.24,0.58,0.45
1085184,-9.33,2.03,1.89,-0.07,0.06,0.04,100.0,36.12,-51.12,0.03,-0.11,-0.14,-9.36,2.13,2.03,0.63,-0.24,0.58,0.45
1085224,-9.33,2.22,1.82,-0.04,0.0,-0.01,100.19,35.06,-52.12,0.11,-0.19,-0.12,-9.37,2.14,2.02,0.63,-0.24,0.58,0.45
1085264,-9.41,2.26,1.82,-0.07,-0.04,-0.04,101.56,35.75,-52.38,-0.04,0.13,-0.2,-9.37,2.12,2.02,0.63,-0.24,0.58,0.45
1085304,-9.25,1.99,1.93,-0.06,0.01,-0.01,101.38,36.25,-51.38,0.11,-0.12,-0.1,-9.37,2.11,2.03,0.63,-0.24,0.58,0.45
1085344,-9.17,1.99,1.89,-0.04,0.0,-0.01,101.81,36.31,-51.25,0.18,-0.09,0.03,-9.35,2.08,1.87,0.63,-0.25,0.58,0.45
1085384,-9.33,1.99,1.86,-0.04,0.01,-0.01,100.81,35.69,-51.31,0.13,-0.07,-0.01,-9.34,2.06,1.87,0.63,-0.25,0.58,0.45
1085424,-9.37,1.95,1.86,-0.04,0.03,-0.01,102.0,35.5,-52.31,-0.04,-0.09,-0.01,-9.33,2.05,1.87,0.63,-0.25,0.58,0.45
1085464,-9.41,1.95,1.89,-0.04,0.03,0.01,100.5,35.94,-50.69,-0.08,-0.07,0.04,-9.33,2.02,1.86,0.63,-0.25,0.58,0.45
1085504,-9.41,1.91,1.86,-0.01,0.03,0.02,102.69,35.19,-50.38,-0.07,-0.1,0.0,-9.34,2.02,1.85,0.63,-0.25,0.58,0.45
1085544,-9.33,2.03,1.86,-0.01,0.03,0.0,102.94,35.56,-51.81,0.04,-0.09,0.0,-9.34,2.01,1.85,0.63,-0.25,0.58,0.45
1085584,-9.33,1.99,1.86,-0.01,0.01,0.02,99.81,35.94,-52.25,0.01,-0.01,0.02,-9.34,2.0,1.84,0.63,-0.25,0.58,0.45
1085625,-9.33,2.03,1.82,-0.0,0.04,0.01,102.12,35.19,-51.56,0.01,0.02,-0.02,-9.34,2.01,1.84,0.63,-0.25,0.58,0.45
1085666,-9.17,2.03,1.89,-0.02,0.08,0.03,101.19,35.44,-51.69,0.15,0.02,0.07,-9.33,2.01,1.82,0.63,-0.25,0.58,0.45
1085705,-9.37,2.22,1.78,-0.02,0.04,-0.05,100.31,35.0,-51.38,0.11,0.13,0.05,-9.33,2.02,1.8,0.63,-0.25,0.58,0.45
1085745,-9.53,2.14,1.7,-0.07,0.01,-0.05,101.0,35.31,-49.88,-0.2,0.14,-0.09,-9.33,2.0,1.8,0.63,-0.25,0.58,0.45
1085785,-9.48,1.84,1.82,-0.04,0.01,-0.0,100.88,35.62,-51.0,-0.14,-0.17,0.03,-9.34,2.01,1.79,0.63,-0.25,0.58,0.45
1085825,-9.37,1.88,1.86,0.01,-0.01,0.01,100.75,34.19,-50.56,-0.02,-0.12,0.06,-9.35,1.99,1.8,0.63,-0.25,0.58,0.45
1085865,-9.37,1.95,1.78,-0.03,-0.05,0.01,100.75,34.75,-51.31,0.03,-0.2,0.05,-9.36,1.99,1.8,0.63,-0.25,0.58,0.45
