timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7120153,-6.03,5.61,4.89,-0.02,-0.06,0.01,16.38,-17.88,-3.62,-0.03,0.11,-0.2,-6.01,5.51,5.09,0.0,0.36,-0.33,-0.87
7120193,-6.03,5.57,4.93,-0.02,-0.03,-0.01,14.19,-17.19,-3.31,-0.03,0.07,-0.17,-6.01,5.5,5.1,0.0,0.36,-0.33,-0.87
7120233,-6.11,5.54,4.97,-0.01,0.02,0.02,15.62,-19.75,-4.38,-0.11,0.03,-0.13,-6.0,5.51,5.1,0.0,0.36,-0.33,-0.87
7120273,-6.07,5.65,4.78,0.02,-0.01,0.0,16.5,-18.88,-2.25,-0.07,0.14,-0.32,-6.01,5.51,5.09,0.0,0.36,-0.33,-0.87
7120313,-6.15,5.57,4.86,-0.04,0.01,-0.01,14.75,-18.69,-3.62,-0.14,0.07,-0.24,-6.01,5.5,5.09,0.0,0.36,-0.33,-0.87
7120355,-6.15,5.54,4.86,-0.01,-0.02,0.02,16.75,-19.88,-3.19,-0.14,0.04,-0.24,-6.01,5.5,5.09,0.0,0.36,-0.33,-0.88
7120393,-6.07,5.57,4.78,-0.09,-0.06,-0.03,16.06,-17.5,-4.25,-0.07,0.08,-0.33,-6.01,5.49,5.11,0.0,0.36,-0.33,-0.88
7120433,-6.11,5.54,4.97,0.01,0.02,0.01,15.69,-19.06,-2.31,0.01,-0.04,0.12,-6.12,5.58,4.85,0.0,0.36,-0.33,-0.88
7120473,-6.12,5.51,5.05,-0.02,0.02,0.01,15.56,-17.81,-3.69,0.01,-0.07,0.2,-6.12,5.58,4.85,0.0,0.36,-0.33,-0.87
7120515,-6.12,5.55,4.86,-0.05,-0.05,-0.01,15.69,-18.88,-1.81,0.01,-0.02,-0.01,-6.12,5.57,4.87,0.0,0.36,-0.33,-0.87
7120553,-6.16,5.48,4.97,-0.06,-0.0,0.04,15.0,-18.0,-4.75,-0.04,-0.09,0.08,-6.12,5.56,4.89,0.0,0.36,-0.33,-0.87
7120593,-6.12,5.55,4.93,-0.03,0.01,0.05,15.38,-18.5,-2.44,-0.01,-0.01,0.03,-6.11,5.56,4.91,0.0,0.36,-0.33,-0.87
7120633,-6.0,5.59,4.93,-0.05,-0.03,0.01,15.56,-18.56,-5.25,0.09,0.04,0.0,-6.09,5.55,4.93,0.0,0.36,-0.33,-0.87
7120676,-6.0,5.55,4.97,-0.04,-0.01,0.0,15.56,-18.31,-4.69,0.09,-0.0,0.04,-6.09,5.55,4.94,0.0,0.36,-0.33,-0.87
7120713,-6.08,5.51,4.97,-0.05,-0.05,0.0,15.81,-18.69,-4.06,-0.0,-0.04,0.01,-6.08,5.55,4.96,0.0,0.36,-0.33,-0.87
7120753,-6.04,5.51,5.05,-0.07,-0.03,0.0,16.19,-19.0,-3.44,0.02,-0.02,0.07,-6.06,5.53,4.98,0.0,0.36,-0.33,-0.87
7120793,-6.04,5.51,5.09,0.03,0.01,0.04,15.25,-17.94,-5.38,0.01,-0.01,0.09,-6.05,5.52,5.0,0.0,0.36,-0.32,-0.87
7120836,-6.0,5.48,5.09,-0.01,0.02,0.02,14.94,-17.62,-5.44,0.04,-0.05,0.08,-6.05,5.53,5.01,0.01,0.36,-0.33,-0.87
7120874,-5.96,5.55,5.09,-0.02,-0.01,0.0,15.25,-17.94,-5.38,0.07,0.03,0.06,-6.04,5.52,5.02,0.01,0.36,-0.33,-0.87
7120914,-5.96,5.55,5.09,-0.01,0.0,0.0,14.69,-17.5,-3.81,0.07,0.03,0.04,-6.03,5.52,5.05,0.01,0.36,-0.33,-0.87
7120954,-6.04,5.51,5.05,-0.02,0.0,0.0,14.88,-17.56,-6.0,-0.02,-0.0,0.0,-6.02,5.52,5.05,0.01,0.36,-0.33,-0.87
7120997,-6.04,5.55,5.01,-0.02,-0.01,-0.01,14.38,-18.62,-6.38,-0.02,0.04,-0.05,-6.02,5.51,5.05,0.01,0.36,-0.32,-0.87
7121034,-6.04,5.55,4.93,-0.04,0.01,0.0,16.0,-18.94,-6.81,-0.02,0.04,-0.14,-6.02,5.52,5.07,0.01,0.36,-0.32,-0.87
7121074,-6.08,5.51,5.01,-0.02,-0.03,0.0,15.31,-17.88,-3.06,-0.06,-0.0,-0.06,-6.02,5.52,5.07,0.01,0.36,-0.32,-0.87
7121114,-6.0,5.48,5.12,-0.03,-0.0,0.0,14.69,-17.38,-4.94,0.01,-0.04,0.05,-6.02,5.52,5.07,0.01,0.36,-0.32,-0.88
7121154,-6.04,5.48,5.09,-0.04,-0.02,-0.0,16.31,-17.94,-5.81,-0.02,-0.02,0.01,-6.02,5.5,5.08,0.01,0.36,-0.32,-0.88
7121194,-6.08,5.48,5.09,-0.03,-0.02,0.0,15.25,-18.75,-5.12,-0.07,-0.02,-0.01,-6.02,5.49,5.09,0.01,0.36,-0.32,-0.88
7121234,-6.0,5.44,5.16,-0.01,0.01,0.03,15.0,-18.06,-3.69,0.02,-0.05,0.06,-6.02,5.49,5.1,0.01,0.36,-0.32,-0.88
7121274,-5.96,5.51,5.12,-0.02,0.0,0.01,15.69,-17.81,-6.44,0.05,0.02,0.02,-6.02,5.49,5.1,0.01,0.36,-0.32,-0.88
7121314,-5.96,5.51,5.12,-0.01,-0.01,-0.01,15.25,-18.5,-5.25,0.05,0.03,0.02,-6.02,5.48,5.1,0.01,0.36,-0.32,-0.88
7121354,-6.04,5.44,5.2,0.01,-0.01,0.0,15.25,-18.5,-5.25,-0.04,-0.04,0.08,-6.01,5.48,5.12,0.01,0.36,-0.32,-0.88
7121394,-6.04,5.48,5.16,-0.0,-0.0,-0.0,15.31,-18.12,-3.69,-0.04,0.0,0.04,-6.01,5.48,5.12,0.01,0.36,-0.32,-0.88
7121434,-6.04,5.48,5.01,-0.03,-0.02,-0.01,14.62,-17.88,-5.44,-0.04,0.01,-0.12,-6.01,5.47,5.13,0.01,0.36,-0.32,-0.88
7121474,-6.08,5.48,4.97,-0.03,-0.02,0.01,15.69,-17.38,-5.44,-0.07,0.01,-0.16,-6.01,5.47,5.13,0.01,0.36,-0.32,-0.88
7121514,-6.08,5.4,5.2,-0.05,0.0,0.06,14.62,-18.94,-6.31,-0.07,-0.07,0.07,-6.01,5.47,5.12,0.01,0.36,-0.32,-0.88
7121554,-5.92,5.44,5.28,0.02,0.02,0.04,15.88,-18.69,-3.5,0.09,-0.03,0.14,-6.02,5.47,5.13,0.01,0.36,-0.32,-0.88
7121594,-5.93,5.48,5.2,-0.01,-0.01,0.01,15.56,-19.94,-5.5,0.07,0.0,0.06,-6.0,5.48,5.14,0.01,0.36,-0.32,-0.88
7121636,-5.85,5.51,5.24,-0.01,0.1,0.02,15.56,-18.81,-5.19,0.15,0.04,0.1,-6.0,5.48,5.14,0.01,0.36,-0.32,-0.88
7121674,-5.96,5.51,5.09,0.02,-0.02,-0.01,14.88,-17.56,-6.0,0.02,0.04,-0.05,-5.98,5.48,5.14,0.01,0.36,-0.32,-0.88
7121714,-6.0,5.51,5.09,-0.02,0.0,-0.01,15.62,-18.19,-3.0,-0.02,0.03,-0.06,-5.98,5.48,5.15,0.01,0.36,-0.32,-0.88
7121754,-6.08,5.48,5.01,-0.02,-0.01,0.0,15.75,-19.06,-5.69,-0.1,-0.01,-0.14,-5.98,5.48,5.15,0.01,0.36,-0.32,-0.88
7121795,-6.08,5.44,5.09,-0.02,-0.01,0.02,15.5,-17.62,-5.38,-0.1,-0.05,-0.05,-5.98,5.48,5.14,0.01,0.36,-0.32,-0.88
7121834,-6.0,5.48,5.12,-0.01,-0.02,0.0,15.5,-18.5,-5.81,-0.01,0.0,-0.02,-5.99,5.48,5.14,0.01,0.36,-0.32,-0.88
7121875,-5.96,5.51,5.16,-0.02,-0.0,0.0,15.06,-17.88,-3.12,0.03,0.04,0.03,-5.99,5.47,5.13,0.01,0.36,-0.32,-0.88
7121915,-5.96,5.48,5.12,-0.02,-0.01,0.0,15.25,-18.75,-5.25,0.03,0.01,-0.02,-5.99,5.47,5.14,0.01,0.36,-0.32,-0.88
7121955,-5.96,5.44,5.24,-0.01,-0.01,0.0,16.31,-17.44,-4.75,0.03,-0.04,0.08,-5.99,5.48,5.16,0.01,0.36,-0.32,-0.88
7121995,-5.96,5.44,5.2,0.0,0.0,0.0,14.62,-18.88,-6.94,0.02,-0.03,0.04,-5.98,5.47,5.16,0.01,0.36,-0.32,-0.88
7122035,-6.0,5.44,5.16,0.01,-0.01,0.01,15.62,-18.69,-3.5,-0.02,-0.02,0.0,-5.98,5.46,5.16,0.01,0.36,-0.32,-0.88
7122075,-6.0,5.44,5.16,0.02,0.0,0.01,15.0,-18.56,-4.69,-0.03,-0.02,-0.01,-5.98,5.46,5.17,0.01,0.36,-0.32,-0.88
7122115,-5.96,5.48,5.24,0.02,0.02,0.0,15.12,-17.75,-7.12,0.01,0.01,0.07,-5.98,5.47,5.16,0.01,0.36,-0.32,-0.88
7122155,-5.96,5.51,5.12,0.01,-0.0,-0.01,15.31,-19.12,-4.56,0.02,0.05,-0.04,-5.98,5.46,5.16,0.01,0.36,-0.32,-0.88
7122196,-6.0,5.48,5.09,-0.0,0.0,-0.01,15.88,-18.44,-3.56,-0.02,0.01,-0.07,-5.98,5.47,5.16,0.01,0.36,-0.32,-0.88
7122236,-6.04,5.48,5.09,0.02,0.01,0.0,16.94,-19.44,-4.94,-0.05,0.01,-0.07,-5.99,5.47,5.16,0.01,0.36,-0.32,-0.88
7122276,-6.08,5.44,5.12,0.01,0.02,0.02,15.5,-18.69,-6.31,-0.08,-0.05,-0.02,-6.0,5.48,5.14,0.01,0.36,-0.32,-0.88
7122316,-5.96,5.51,5.09,-0.01,0.01,0.01,15.94,-17.25,-6.5,0.04,0.04,-0.04,-6.0,5.48,5.12,0.01,0.36,-0.32,-0.88
7122356,-5.96,5.51,5.09,-0.02,-0.02,-0.0,16.44,-18.94,-3.94,0.03,0.03,-0.04,-5.99,5.48,5.12,0.01,0.36,-0.32,-0.88
7122396,-5.96,5.51,5.12,-0.03,-0.02,-0.0,15.69,-17.69,-2.0,0.03,0.04,-0.02,-5.99,5.48,5.14,0.01,0.36,-0.32,-0.88
7122436,-5.96,5.48,5.2,-0.01,-0.02,0.0,16.06,-18.56,-5.19,0.03,0.0,0.05,-5.99,5.48,5.15,0.01,0.36,-0.32,-0.88
7122476,-5.92,5.44,5.24,0.01,-0.01,0.0,15.69,-17.81,-6.44,0.05,-0.04,0.08,-5.98,5.48,5.16,0.01,0.36,-0.32,-0.88
7122516,-5.96,5.48,5.2,0.01,0.0,0.01,15.19,-18.12,-6.44,0.02,0.0,0.04,-5.98,5.48,5.16,0.01,0.36,-0.32,-0.88
7122556,-5.89,5.55,5.12,0.04,0.02,0.01,15.75,-19.44,-1.69,0.09,0.07,-0.04,-5.98,5.48,5.16,0.01,0.36,-0.32,-0.88
7122596,-5.93,5.55,5.09,0.02,0.04,-0.0,16.56,-18.19,-6.25,0.05,0.06,-0.05,-5.98,5.49,5.14,0.01,0.36,-0.32,-0.88
7122635,-6.0,5.51,4.97,-0.02,-0.0,-0.03,14.94,-17.88,-5.94,-0.04,0.01,-0.17,-5.97,5.5,5.14,0.01,0.36,-0.32,-0.88
7122676,-6.12,5.36,5.16,-0.03,-0.01,-0.01,16.38,-18.62,-4.5,-0.14,-0.13,0.03,-5.98,5.49,5.13,0.01,0.36,-0.32,-0.88
7122716,-6.2,5.25,5.28,-0.0,-0.0,0.02,16.06,-19.06,-5.62,-0.21,-0.23,0.14,-5.98,5.48,5.13,0.01,0.36,-0.32,-0.88
7122756,-6.08,5.32,5.24,-0.01,-0.02,0.01,14.94,-17.69,-4.81,-0.09,-0.15,0.1,-5.99,5.47,5.14,0.01,0.36,-0.32,-0.88
7122795,-5.89,5.55,5.05,-0.04,-0.02,-0.0,16.0,-17.94,-5.81,0.11,0.1,-0.12,-6.0,5.45,5.16,0.01,0.36,-0.32,-0.88
7122836,-5.89,5.59,5.05,-0.05,-0.04,-0.02,15.0,-18.75,-5.25,0.1,0.15,-0.13,-5.99,5.44,5.18,0.01,0.36,-0.32,-0.88
7122876,-5.96,5.48,5.16,-0.04,-0.04,0.01,14.75,-18.12,-3.06,0.01,0.03,-0.02,-5.98,5.45,5.18,0.01,0.36,-0.32,-0.88
7122916,-5.93,5.51,5.2,-0.01,0.02,0.02,15.25,-18.44,-5.81,0.04,0.07,0.02,-5.96,5.45,5.18,0.01,0.36,-0.32,-0.88
7122957,-5.89,5.44,5.36,0.11,0.07,0.03,15.12,-18.06,-7.06,0.07,-0.04,0.2,-5.96,5.48,5.16,0.01,0.36,-0.32,-0.88
7122997,-5.89,5.51,5.12,0.03,0.03,-0.01,14.31,-17.5,-6.06,0.08,0.02,-0.02,-5.97,5.49,5.15,0.01,0.36,-0.32,-0.88
7123037,-5.92,5.51,5.12,0.0,-0.01,-0.01,15.62,-17.88,-3.06,0.04,0.03,-0.02,-5.96,5.48,5.15,0.01,0.36,-0.32,-0.88
7123077,-5.96,5.48,5.16,-0.0,0.01,-0.01,16.0,-18.19,-5.81,-0.0,-0.02,0.01,-5.96,5.49,5.16,0.01,0.36,-0.32,-0.88
7123117,-6.04,5.44,5.09,-0.02,-0.01,-0.0,15.69,-18.06,-7.0,-0.09,-0.05,-0.07,-5.95,5.48,5.16,0.01,0.36,-0.32,-0.88
7123157,-6.04,5.44,5.09,-0.04,-0.02,0.01,15.19,-17.31,-5.5,-0.08,-0.04,-0.07,-5.96,5.48,5.16,0.01,0.36,-0.32,-0.88
7123197,-5.96,5.44,5.16,-0.02,-0.0,-0.0,15.25,-18.75,-5.25,-0.0,-0.03,0.0,-5.96,5.47,5.16,0.01,0.36,-0.32,-0.88
7123237,-5.93,5.44,5.2,-0.0,0.01,0.01,14.56,-17.12,-7.25,0.04,-0.02,0.04,-5.97,5.46,5.16,0.01,0.36,-0.32,-0.88
7123279,-6.0,5.36,5.28,0.06,0.06,0.02,15.5,-18.44,-6.31,-0.03,-0.1,0.12,-5.98,5.46,5.16,0.01,0.36,-0.32,-0.88
7123317,-6.04,5.4,5.16,0.04,0.04,0.02,15.19,-18.19,-5.88,-0.06,-0.07,0.02,-5.98,5.47,5.15,0.01,0.36,-0.32,-0.88
7123357,-6.04,5.48,5.05,0.02,0.02,0.02,15.25,-17.75,-4.25,-0.05,0.01,-0.09,-5.99,5.47,5.13,0.01,0.36,-0.32,-0.88
7123397,-5.96,5.55,5.01,-0.02,-0.01,0.01,15.25,-18.25,-5.31,0.03,0.08,-0.12,-5.99,5.47,5.13,0.01,0.36,-0.32,-0.88
7123439,-5.93,5.55,5.09,-0.02,-0.02,-0.01,15.19,-18.69,-6.31,0.06,0.08,-0.05,-5.98,5.47,5.14,0.01,0.36,-0.32,-0.88
7123477,-5.92,5.51,5.16,-0.01,0.01,-0.01,15.69,-17.06,-5.5,0.06,0.04,0.03,-5.98,5.47,5.13,0.01,0.36,-0.32,-0.88
7123517,-5.96,5.48,5.16,0.01,0.01,-0.0,14.75,-18.62,-4.12,0.01,-0.01,0.04,-5.98,5.48,5.12,0.01,0.36,-0.32,-0.88
7123557,-6.04,5.48,5.12,-0.01,-0.01,0.0,15.19,-17.88,-5.94,-0.07,0.0,0.0,-5.98,5.48,5.12,0.01,0.36,-0.32,-0.88
7123600,-5.96,5.51,5.12,-0.01,-0.02,0.0,15.19,-18.69,-6.31,0.01,0.02,0.0,-5.98,5.49,5.12,0.01,0.36,-0.32,-0.88
7123637,-5.92,5.51,5.12,-0.01,0.0,-0.0,15.0,-19.62,-5.62,0.05,0.03,0.0,-5.98,5.48,5.12,0.01,0.36,-0.32,-0.88
7123677,-5.92,5.51,5.12,-0.0,-0.0,-0.02,15.38,-18.75,-2.94,0.05,0.03,-0.01,-5.98,5.48,5.13,0.01,0.36,-0.32,-0.88
7123717,-6.0,5.48,5.09,-0.01,-0.01,-0.01,15.19,-18.69,-6.31,-0.03,-0.01,-0.05,-5.98,5.48,5.13,0.01,0.36,-0.32,-0.88
7123760,-6.08,5.4,5.16,-0.0,0.0,0.0,15.5,-18.19,-5.81,-0.11,-0.08,0.03,-5.98,5.48,5.13,0.01,0.36,-0.32,-0.88
7123797,-6.04,5.44,5.2,0.01,0.0,0.02,14.81,-16.69,-6.69,-0.06,-0.04,0.06,-5.98,5.48,5.14,0.01,0.36,-0.32,-0.88
7123837,-5.96,5.48,5.16,0.01,-0.01,0.0,16.19,-18.5,-2.88,0.03,0.01,0.02,-5.99,5.47,5.14,0.01,0.36,-0.32,-0.88
7123877,-5.92,5.48,5.12,0.0,-0.01,-0.01,15.25,-18.44,-5.81,0.07,0.01,-0.02,-5.99,5.47,5.14,0.01,0.36,-0.32,-0.88
7123920,-5.96,5.48,5.16,0.0,0.0,-0.0,15.19,-17.81,-6.44,0.02,0.01,0.02,-5.98,5.47,5.15,0.01,0.36,-0.32,-0.88
7123958,-6.0,5.48,5.09,0.01,-0.0,-0.0,14.69,-18.5,-5.31,-0.02,0.01,-0.06,-5.98,5.47,5.15,0.01,0.36,-0.32,-0.88
7123998,-6.0,5.51,5.05,-0.02,-0.03,0.0,15.88,-18.5,-2.94,-0.02,0.04,-0.09,-5.98,5.47,5.14,0.01,0.36,-0.32,-0.88
7124038,-5.96,5.51,5.09,-0.05,-0.06,-0.01,14.88,-18.5,-7.5,0.01,0.04,-0.07,-5.98,5.47,5.16,0.01,0.36,-0.32,-0.88
7124078,-5.93,5.48,5.2,-0.02,-0.02,0.0,15.44,-16.94,-6.62,0.04,0.02,0.03,-5.97,5.45,5.17,0.01,0.36,-0.32,-0.88
7124118,-5.92,5.44,5.24,0.01,0.02,0.0,15.19,-18.44,-6.38,0.04,-0.02,0.06,-5.96,5.46,5.18,0.01,0.36,-0.32,-0.88
7124158,-5.96,5.44,5.16,0.01,0.01,-0.01,15.38,-19.31,-2.81,-0.0,-0.03,-0.02,-5.96,5.47,5.18,0.01,0.36,-0.32,-0.88
7124198,-6.04,5.44,5.2,0.01,0.03,0.01,15.12,-17.25,-6.56,-0.08,-0.02,0.02,-5.96,5.46,5.18,0.01,0.36,-0.32,-0.88
7124238,-6.0,5.4,5.16,0.0,0.01,0.01,14.69,-17.38,-4.94,-0.03,-0.06,0.0,-5.98,5.46,5.16,0.01,0.36,-0.32,-0.88
7124278,-6.0,5.44,5.2,0.01,0.01,0.01,14.69,-17.38,-4.94,-0.03,-0.02,0.04,-5.98,5.46,5.16,0.01,0.36,-0.32,-0.88
7124318,-5.96,5.48,5.16,0.02,0.02,0.01,15.88,-18.69,-3.5,0.01,0.01,0.0,-5.98,5.47,5.16,0.01,0.36,-0.32,-0.88
7124358,-5.96,5.51,5.09,0.0,0.01,0.0,15.56,-18.0,-4.69,0.01,0.04,-0.08,-5.98,5.47,5.16,0.01,0.36,-0.32,-0.88
7124398,-5.96,5.48,5.12,0.01,0.01,0.0,14.94,-17.31,-5.5,0.01,0.0,-0.02,-5.98,5.48,5.15,0.01,0.36,-0.32,-0.88
7124438,-5.96,5.51,5.12,-0.0,-0.03,-0.0,15.12,-18.56,-7.5,0.01,0.04,-0.03,-5.98,5.47,5.16,0.01,0.36,-0.32,-0.88
7124478,-5.96,5.48,5.12,-0.01,-0.03,-0.01,14.5,-18.12,-3.12,0.0,0.0,-0.03,-5.97,5.48,5.16,0.01,0.36,-0.32,-0.88
7124518,-6.04,5.44,5.16,-0.0,-0.03,0.0,15.56,-18.0,-4.69,-0.07,-0.04,0.01,-5.97,5.48,5.16,0.01,0.36,-0.32,-0.88
7124560,-6.04,5.4,5.24,0.01,-0.01,0.02,15.56,-19.0,-5.69,-0.08,-0.08,0.07,-5.96,5.48,5.16,0.01,0.36,-0.32,-0.88
7124598,-5.96,5.48,5.16,0.02,-0.0,0.02,14.5,-17.62,-8.25,0.0,0.0,-0.01,-5.97,5.48,5.17,0.01,0.36,-0.32,-0.88
7124638,-5.96,5.48,5.16,0.02,0.01,0.02,15.0,-18.62,-4.12,0.0,-0.01,0.0,-5.97,5.48,5.16,0.01,0.36,-0.32,-0.88
7124678,-5.89,5.55,5.16,0.02,0.01,0.0,15.12,-17.75,-7.12,0.08,0.07,0.0,-5.97,5.48,5.16,0.01,0.36,-0.32,-0.88
7124719,-5.93,5.55,5.12,0.0,-0.01,-0.0,15.75,-18.75,-5.69,0.04,0.06,-0.03,-5.96,5.49,5.16,0.01,0.36,-0.32,-0.88
7124758,-5.96,5.48,5.16,-0.0,-0.02,-0.0,15.12,-16.94,-6.62,-0.01,-0.02,0.01,-5.95,5.5,5.16,0.01,0.36,-0.32,-0.88
7124798,-5.96,5.48,5.2,-0.01,-0.04,0.01,14.75,-18.12,-3.06,-0.02,-0.02,0.04,-5.95,5.5,5.16,0.01,0.36,-0.32,-0.88
7124838,-5.96,5.48,5.2,-0.08,-0.1,0.01,14.12,-17.94,-4.88,-0.03,-0.02,0.01,-5.94,5.5,5.19,0.01,0.36,-0.32,-0.88
7124878,-6.0,5.44,5.2,-0.02,-0.05,0.05,14.56,-18.31,-7.06,-0.09,-0.06,-0.02,-5.91,5.5,5.22,0.01,0.35,-0.32,-0.88
7124918,-5.89,5.55,5.16,-0.02,-0.04,0.05,15.44,-18.06,-7.0,0.01,0.06,-0.07,-5.9,5.49,5.23,0.01,0.35,-0.32,-0.88
7124959,-5.89,5.55,5.12,-0.02,-0.03,0.04,15.31,-18.62,-4.12,-0.01,0.05,-0.12,-5.88,5.5,5.24,0.01,0.35,-0.32,-0.88
7125000,-5.92,5.48,5.24,-0.02,-0.01,0.05,14.75,-18.81,-4.62,-0.05,-0.03,-0.0,-5.88,5.51,5.24,0.01,0.35,-0.32,-0.88
7125039,-5.89,5.48,5.24,0.01,0.01,0.07,15.44,-18.06,-7.0,-0.02,-0.05,-0.0,-5.88,5.52,5.24,0.02,0.35,-0.32,-0.88
7125080,-6.12,5.48,4.93,-0.01,-0.09,0.1,15.5,-18.5,-5.81,-0.27,-0.06,-0.32,-5.85,5.54,5.25,0.02,0.35,-0.32,-0.88
7125120,-6.39,5.44,4.78,-0.12,-0.17,0.25,14.94,-18.69,-5.81,-0.57,-0.12,-0.48,-5.82,5.55,5.27,0.02,0.35,-0.32,-0.88
7125159,-6.85,5.36,4.32,-1.27,-0.77,1.45,13.88,-19.56,-5.75,-1.26,-0.23,-1.14,-5.59,5.59,5.46,0.03,0.34,-0.32,-0.89
7125200,-7.81,5.36,2.98,-3.43,-1.24,2.0,9.69,-18.75,-12.38,-2.86,-0.11,-3.19,-4.95,5.47,6.17,0.07,0.3,-0.29,-0.9
7125239,-6.73,3.02,4.7,-7.57,-1.06,3.02,0.25,-21.25,-29.0,-2.59,-1.34,-2.79,-4.14,4.37,7.49,0.14,0.26,-0.2,-0.93
7125282,-6.27,1.45,6.7,-1.86,-1.7,3.12,-16.94,-16.56,-58.62,-2.88,-1.29,-1.86,-3.39,2.74,8.55,0.22,0.2,-0.1,-0.95
7125319,-0.37,0.92,12.9,0.53,-2.6,1.68,-26.81,-10.94,-71.69,2.1,-2.06,4.11,-2.47,2.98,8.79,0.26,0.16,-0.12,-0.94
7125363,0.7,6.24,6.96,-1.5,-1.82,0.22,-34.19,-8.69,-80.06,2.39,3.48,-2.07,-1.7,2.76,9.04,0.27,0.12,-0.11,-0.95
7125399,2.69,0.57,11.48,-0.55,-0.5,-0.16,-39.62,-6.75,-83.19,4.0,-1.87,2.29,-1.3,2.44,9.2,0.27,0.09,-0.1,-0.95
7125439,-0.07,1.03,9.98,-0.46,-0.34,-0.1,-41.88,-5.19,-83.62,1.1,-1.17,0.72,-1.16,2.2,9.27,0.27,0.08,-0.09,-0.96
7125479,-0.87,-0.23,10.95,-0.09,-0.04,0.29,-43.44,-5.81,-82.56,0.22,-2.36,1.66,-1.09,2.12,9.29,0.27,0.08,-0.09,-0.96
7125520,-1.56,0.84,10.1,-0.04,-0.16,0.27,-44.06,-5.19,-83.25,-0.52,-1.26,0.8,-1.04,2.1,9.3,0.27,0.08,-0.09,-0.95
7125559,-0.87,2.11,9.22,-0.13,-0.21,0.27,-44.81,-4.44,-81.25,0.07,0.0,-0.1,-0.95,2.1,9.32,0.28,0.07,-0.09,-0.95
7125600,-0.3,2.68,8.95,-0.41,-0.28,0.02,-45.06,-4.69,-81.75,0.53,0.68,-0.39,-0.83,2.0,9.35,0.28,0.07,-0.09,-0.95
7125640,0.32,1.99,9.5,-0.2,-0.1,-0.14,-45.19,-5.31,-78.38,1.07,0.11,0.11,-0.75,1.88,9.38,0.28,0.06,-0.08,-0.95
7125680,0.36,1.34,9.92,-0.16,-0.02,-0.12,-44.88,-3.5,-82.56,1.11,-0.47,0.51,-0.75,1.8,9.41,0.28,0.06,-0.08,-0.96
7125719,-0.49,0.95,9.8,-0.12,-0.0,-0.09,-44.62,-5.19,-82.75,0.25,-0.77,0.38,-0.74,1.73,9.41,0.28,0.06,-0.08,-0.96
7125760,-0.56,0.99,9.84,-0.1,0.03,-0.06,-44.44,-3.19,-83.12,0.2,-0.7,0.41,-0.76,1.69,9.42,0.28,0.06,-0.07,-0.96
7125800,-0.68,1.14,9.61,-0.07,-0.0,-0.04,-45.31,-4.75,-80.69,0.09,-0.5,0.17,-0.77,1.64,9.44,0.28,0.06,-0.07,-0.96
7125840,-0.6,0.95,9.76,-0.02,0.01,-0.02,-44.88,-4.5,-83.44,0.16,-0.67,0.32,-0.76,1.62,9.44,0.27,0.06,-0.07,-0.96
7125880,-0.34,1.34,9.6,-0.02,0.04,-0.04,-44.38,-4.62,-82.81,0.43,-0.27,0.17,-0.77,1.6,9.44,0.27,0.06,-0.07,-0.96
