timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1072086,-2.8,-1.27,8.96,-0.01,0.12,0.02,36.94,34.0,-12.62,0.31,0.06,0.07,-2.88,-1.45,9.12,0.98,-0.1,0.14,0.12
1072126,-3.0,-1.3,8.93,-0.03,0.13,0.11,36.19,34.19,-12.0,-0.07,0.14,-0.19,-2.93,-1.45,9.12,0.98,-0.1,0.14,0.12
1072166,-2.84,-1.42,8.93,0.02,0.01,0.04,36.69,33.62,-11.19,0.12,0.02,-0.18,-2.97,-1.45,9.1,0.98,-0.1,0.14,0.13
1072207,-2.84,-1.61,9.39,0.07,0.08,-0.03,37.19,34.81,-11.94,0.13,-0.19,0.29,-2.98,-1.42,9.09,0.98,-0.09,0.14,0.13
1072247,-3.15,-1.61,9.57,0.15,0.36,0.14,35.19,34.38,-12.5,0.23,-0.21,0.34,-3.04,-1.4,9.09,0.98,-0.09,0.15,0.13
1072287,-3.27,-1.19,8.92,0.02,0.27,0.19,36.88,33.69,-13.0,-0.09,0.14,-0.12,-3.18,-1.34,9.05,0.97,-0.09,0.16,0.13
1072327,-3.27,-1.0,8.84,0.13,0.15,0.13,37.88,32.81,-11.38,-0.01,0.3,-0.18,-3.26,-1.3,9.02,0.97,-0.09,0.16,0.13
1072367,-3.19,-1.11,9.3,0.21,1.39,0.48,39.5,34.12,-10.88,0.22,0.1,0.32,-3.41,-1.21,8.98,0.97,-0.09,0.17,0.13
1072407,-4.91,-1.54,9.15,-0.06,2.57,1.35,40.12,33.62,-11.5,0.32,-0.47,0.8,-4.05,-1.06,8.73,0.96,-0.09,0.22,0.15
1072447,-4.26,-0.92,9.5,0.66,3.76,1.57,47.12,31.69,-8.31,0.82,-0.18,1.29,-5.08,-0.74,8.21,0.94,-0.09,0.28,0.17
1072487,-4.03,0.23,8.12,0.6,3.53,0.94,53.56,31.19,-4.25,2.19,0.48,0.7,-6.22,-0.26,7.42,0.92,-0.08,0.35,0.18
1072527,-5.64,0.38,6.13,0.03,2.08,0.3,60.62,29.81,-0.38,1.51,0.31,-0.41,-7.15,0.07,6.54,0.89,-0.08,0.41,0.19
1072567,-8.4,0.23,5.44,0.17,0.06,0.15,62.69,29.0,1.44,-0.04,0.31,-0.97,-7.52,0.18,6.1,0.88,-0.08,0.42,0.19
1072607,-8.21,-0.04,6.13,0.18,0.33,0.39,62.31,30.5,0.88,-0.68,-0.29,0.04,-7.52,0.24,6.09,0.88,-0.08,0.42,0.19
1072647,-7.75,-0.08,6.59,0.05,1.51,0.62,63.75,30.25,1.81,-0.06,-0.51,0.72,-7.69,0.43,5.87,0.87,-0.07,0.44,0.2
1072687,-7.55,0.61,5.67,0.2,1.56,0.66,65.94,29.69,5.06,0.46,-0.04,0.28,-8.02,0.65,5.39,0.85,-0.07,0.47,0.21
1072727,-7.86,1.03,4.71,0.19,1.49,0.64,67.19,28.06,5.62,0.49,-0.22,0.25,-8.31,0.91,4.88,0.84,-0.07,0.5,0.21
1072767,-8.13,1.38,3.79,0.07,0.76,0.15,68.94,28.06,8.06,0.42,0.27,-0.63,-8.55,1.1,4.42,0.82,-0.07,0.52,0.22
1072807,-8.9,1.26,3.91,0.16,0.12,0.16,70.88,27.31,9.44,-0.27,0.09,-0.34,-8.62,1.17,4.24,0.82,-0.07,0.53,0.22
1072847,-8.48,1.38,4.37,0.2,0.49,-0.0,71.44,27.56,9.88,0.18,0.13,0.21,-8.66,1.24,4.16,0.81,-0.06,0.53,0.22
1072887,-9.12,1.38,3.56,0.32,-0.15,-0.13,70.88,27.31,9.44,0.24,0.19,0.16,-8.72,1.27,4.02,0.81,-0.06,0.54,0.21
1072927,-9.12,1.49,3.6,0.26,-0.58,-0.12,71.81,26.25,8.12,-0.45,0.21,-0.52,-8.67,1.27,4.12,0.82,-0.06,0.53,0.21
1072967,-8.66,1.45,4.14,0.03,0.09,-0.04,70.62,26.44,8.75,-0.07,0.18,-0.11,-8.6,1.27,4.24,0.82,-0.05,0.53,0.21
1073007,-8.75,1.38,3.91,0.04,-0.01,0.02,70.38,27.88,8.62,-0.12,0.12,-0.3,-8.62,1.25,4.21,0.82,-0.05,0.53,0.21
1073047,-8.82,1.49,3.83,0.14,-0.31,-0.02,71.06,27.06,8.0,-0.56,-0.14,-0.26,-8.6,1.28,4.24,0.82,-0.05,0.53,0.2
1073087,-8.48,1.64,3.75,0.01,-0.33,-0.11,70.56,27.94,7.12,0.07,0.36,-0.6,-8.55,1.28,4.35,0.83,-0.05,0.52,0.2
1073127,-8.55,1.41,4.14,-0.06,0.04,0.04,69.75,28.75,7.0,-0.04,0.15,-0.31,-8.51,1.27,4.45,0.83,-0.05,0.52,0.2
1073167,-8.44,1.26,4.44,-0.09,0.19,0.04,70.75,27.88,8.31,0.09,0.0,0.04,-8.53,1.26,4.41,0.83,-0.05,0.52,0.2
1073208,-8.71,1.41,4.21,-0.04,-0.03,0.0,69.12,27.5,7.0,-0.16,0.04,-0.22,-8.55,1.26,4.36,0.83,-0.05,0.52,0.21
1073248,-8.51,1.45,4.21,-0.01,0.02,-0.06,70.56,27.06,7.62,0.04,0.2,-0.16,-8.55,1.25,4.37,0.83,-0.05,0.52,0.21
1073288,-8.63,1.34,4.18,-0.05,0.05,-0.03,68.75,27.5,7.38,-0.07,0.11,-0.18,-8.55,1.23,4.36,0.83,-0.05,0.52,0.2
1073328,-8.74,1.22,4.25,-0.08,0.17,0.06,70.44,27.81,9.0,-0.17,0.01,-0.09,-8.57,1.21,4.34,0.83,-0.06,0.52,0.21
1073368,-8.67,1.34,4.18,-0.07,0.22,0.03,70.31,27.88,8.25,-0.15,0.04,-0.06,-8.59,1.23,4.27,0.82,-0.06,0.53,0.21
1073408,-8.79,1.3,4.1,-0.01,0.1,0.02,69.69,27.56,7.44,-0.16,0.07,-0.11,-8.62,1.23,4.21,0.82,-0.06,0.53,0.21
1073448,-8.9,1.26,3.98,0.0,0.03,0.05,68.81,27.25,7.69,-0.26,0.02,-0.19,-8.64,1.24,4.17,0.82,-0.06,0.53,0.21
1073488,-8.7,1.41,3.95,-0.04,0.24,0.11,70.12,28.06,9.69,-0.06,0.16,-0.2,-8.65,1.26,4.15,0.82,-0.06,0.53,0.21
1073528,-8.71,1.38,4.02,-0.0,0.4,0.05,70.19,26.06,9.06,0.11,0.05,0.1,-8.7,1.28,4.04,0.81,-0.06,0.54,0.21
1073568,-9.09,1.38,3.75,0.09,-0.0,0.04,70.94,28.19,9.0,-0.35,0.07,-0.18,-8.74,1.3,3.93,0.81,-0.06,0.54,0.21
1073608,-8.86,1.45,3.83,0.06,0.16,0.03,71.44,27.31,9.88,-0.11,0.12,-0.09,-8.75,1.33,3.92,0.81,-0.06,0.54,0.21
1073648,-8.79,1.41,3.79,0.02,0.27,0.06,70.12,27.44,10.44,-0.01,0.06,-0.06,-8.77,1.35,3.85,0.81,-0.06,0.55,0.21
1073688,-9.05,1.38,3.64,0.07,0.15,0.03,70.5,26.94,10.12,-0.05,0.04,0.0,-8.81,1.38,3.75,0.81,-0.06,0.55,0.21
1073728,-9.09,1.45,3.48,0.04,0.12,0.03,71.38,27.0,9.88,-0.25,0.06,-0.22,-8.84,1.39,3.7,0.8,-0.06,0.55,0.21
1073768,-8.97,1.45,3.56,0.01,0.24,0.06,70.69,27.81,10.81,-0.12,0.04,-0.09,-8.85,1.41,3.65,0.8,-0.06,0.56,0.21
1073808,-8.97,1.45,3.6,0.05,0.25,0.07,71.75,26.94,12.06,-0.07,0.01,0.04,-8.9,1.45,3.55,0.8,-0.06,0.56,0.21
1073848,-9.21,1.53,3.18,0.04,0.21,0.08,72.25,27.12,10.0,-0.17,-0.02,-0.02,-8.92,1.47,3.47,0.8,-0.06,0.56,0.21
1073889,-9.25,1.57,3.06,0.03,0.21,0.16,72.5,27.06,11.44,-0.3,0.05,-0.33,-8.95,1.52,3.39,0.79,-0.05,0.57,0.21
1073929,-9.12,1.68,3.02,0.02,0.16,0.09,72.94,25.88,12.25,-0.16,0.1,-0.29,-8.96,1.58,3.31,0.79,-0.05,0.57,0.21
1073969,-9.12,1.76,2.99,0.06,0.06,0.06,73.12,26.75,13.0,-0.15,0.15,-0.27,-8.98,1.61,3.26,0.79,-0.05,0.57,0.21
1074008,-9.05,1.8,2.91,-0.01,0.13,0.07,73.06,26.12,13.0,-0.13,0.08,-0.24,-8.99,1.64,3.23,0.79,-0.05,0.57,0.22
1074049,-9.01,1.8,2.91,-0.07,0.21,0.07,72.19,26.38,12.88,-0.01,0.13,-0.26,-9.0,1.66,3.17,0.79,-0.05,0.58,0.22
1074089,-9.09,1.72,2.99,-0.0,0.12,0.08,73.0,26.44,12.25,-0.07,0.04,-0.11,-9.02,1.68,3.1,0.78,-0.05,0.58,0.22
1074129,-9.12,1.76,2.87,-0.0,0.11,0.04,73.81,25.81,14.94,-0.09,0.05,-0.19,-9.03,1.7,3.06,0.78,-0.05,0.58,0.22
1074169,-9.2,1.84,2.79,-0.06,0.15,0.07,72.69,27.31,12.56,-0.04,0.15,-0.27,-9.05,1.72,3.02,0.78,-0.05,0.58,0.22
1074208,-9.24,1.76,2.91,-0.01,0.2,0.08,74.06,25.88,13.5,-0.18,0.02,-0.06,-9.06,1.74,2.97,0.78,-0.05,0.59,0.22
1074250,-9.25,1.8,2.79,-0.02,0.21,0.13,74.06,27.12,12.75,-0.16,0.02,-0.1,-9.09,1.78,2.89,0.77,-0.05,0.59,0.22
1074290,-9.2,1.87,2.79,-0.02,0.33,0.15,74.38,24.94,16.12,-0.1,0.04,-0.01,-9.1,1.83,2.8,0.77,-0.05,0.59,0.23
1074330,-9.29,1.95,2.6,-0.04,0.35,0.14,74.19,26.5,13.88,-0.03,0.04,0.05,-9.13,1.88,2.67,0.77,-0.05,0.6,0.23
1074370,-9.31,1.95,2.57,-0.01,0.27,0.14,75.94,25.12,14.81,-0.16,0.02,0.0,-9.16,1.93,2.56,0.76,-0.05,0.6,0.23
1074410,-9.29,1.91,2.68,0.04,0.46,0.19,74.31,24.94,15.81,-0.11,-0.07,0.23,-9.17,1.98,2.45,0.76,-0.05,0.61,0.23
1074450,-9.39,1.95,2.76,0.14,0.55,0.26,74.56,24.94,17.25,-0.19,-0.12,0.51,-9.2,2.07,2.25,0.75,-0.05,0.62,0.23
1074491,-9.51,2.33,1.8,-0.01,0.59,0.21,76.25,24.12,17.5,-0.08,0.09,0.23,-9.23,2.17,2.03,0.74,-0.05,0.63,0.24
1074530,-9.82,2.18,1.84,0.0,0.63,0.39,76.25,23.25,18.31,-0.25,0.07,-0.01,-9.26,2.27,1.81,0.73,-0.05,0.64,0.24
1074570,-9.66,2.45,1.76,-0.02,0.8,0.41,75.19,23.12,19.56,-0.39,0.04,0.19,-9.27,2.41,1.57,0.72,-0.05,0.65,0.24
1074610,-9.55,2.56,1.57,-0.12,1.03,0.45,77.12,22.31,21.38,-0.27,-0.01,0.32,-9.28,2.57,1.25,0.71,-0.05,0.66,0.25
1074651,-9.63,2.56,0.96,-0.18,1.18,0.74,76.62,22.25,21.31,-0.31,-0.27,0.59,-9.27,2.75,0.87,0.69,-0.05,0.68,0.26
1074690,-9.2,2.83,0.57,-0.36,1.11,0.81,76.44,21.31,23.5,-0.4,-0.45,0.5,-9.23,3.01,0.46,0.67,-0.05,0.69,0.27
1074730,-9.2,3.02,0.34,-0.42,0.72,0.96,76.44,21.31,23.5,-0.07,-0.31,0.2,-9.13,3.34,0.14,0.65,-0.04,0.7,0.29
1074770,-8.93,3.25,-0.35,-0.86,0.27,1.2,75.81,19.44,23.88,0.04,-0.47,-0.36,-8.98,3.73,0.01,0.64,-0.04,0.7,0.31
1074812,-8.05,4.4,-0.65,-2.06,0.71,0.52,74.0,16.88,19.75,0.44,-0.2,-0.52,-8.84,4.06,0.05,0.62,-0.05,0.7,0.34
1074852,-8.78,4.4,-1.15,-3.07,0.47,-0.4,71.62,15.31,17.69,0.74,0.26,-0.85,-8.8,4.14,0.2,0.61,-0.08,0.69,0.38
1074890,-9.09,3.98,-0.42,-3.87,0.46,-0.32,70.0,14.62,10.69,-0.23,-0.0,-0.98,-8.86,3.98,0.56,0.6,-0.13,0.67,0.42
1074930,-8.74,4.44,-0.8,-3.35,0.89,-0.23,68.12,15.0,-0.5,0.18,0.7,-1.79,-8.92,3.74,0.98,0.58,-0.19,0.64,0.47
1074972,-9.29,3.94,0.5,-2.06,0.13,0.12,66.88,15.94,-16.69,-0.09,0.02,-0.14,-8.96,3.62,1.09,0.56,-0.22,0.63,0.49
1075010,-8.78,4.13,0.96,-1.55,0.01,-0.22,68.94,18.25,-32.62,-0.3,0.44,-0.89,-8.98,3.5,1.39,0.56,-0.24,0.6,0.52
1075050,-9.01,3.6,1.45,-1.17,-0.12,0.08,72.56,21.38,-45.06,-0.02,0.21,-0.12,-8.99,3.38,1.58,0.55,-0.26,0.59,0.53
1075090,-9.31,3.33,1.38,-0.54,0.03,0.08,74.5,21.88,-52.5,-0.35,-0.02,-0.37,-8.97,3.34,1.75,0.55,-0.27,0.58,0.54
1075132,-8.9,3.18,1.8,-0.3,0.18,0.12,74.88,19.81,-56.69,0.09,-0.21,0.09,-8.95,3.35,1.79,0.54,-0.27,0.58,0.55
1075170,-8.63,3.29,1.99,0.03,0.37,-0.11,73.81,18.62,-59.69,0.07,-0.19,0.07,-8.97,3.37,1.73,0.54,-0.27,0.58,0.55
1075210,-8.74,3.37,1.72,-0.1,0.45,0.06,73.44,19.81,-60.12,0.27,0.02,0.14,-9.01,3.35,1.58,0.53,-0.28,0.58,0.55
1075250,-9.16,3.48,1.11,-0.04,0.25,-0.12,73.56,18.0,-57.88,-0.14,0.13,-0.34,-9.02,3.35,1.45,0.53,-0.29,0.59,0.55
1075291,-9.29,3.56,1.03,0.09,0.14,-0.18,72.81,18.88,-60.19,-0.23,0.25,-0.33,-9.05,3.3,1.36,0.53,-0.29,0.59,0.54
1075331,-9.35,3.41,0.84,-0.1,0.04,-0.09,73.31,17.75,-59.31,-0.24,0.12,-0.28,-9.08,3.25,1.31,0.53,-0.29,0.59,0.54
1075371,-9.29,3.25,0.96,-0.06,-0.04,-0.07,73.19,18.06,-60.06,-0.18,0.03,-0.35,-9.1,3.23,1.3,0.53,-0.29,0.59,0.54
1075411,-9.32,3.14,1.07,-0.01,-0.06,-0.03,74.44,18.94,-58.88,-0.21,-0.06,-0.25,-9.1,3.2,1.32,0.53,-0.29,0.59,0.54
1075451,-9.31,3.25,1.11,-0.03,-0.06,-0.01,74.56,18.19,-60.31,-0.21,0.07,-0.23,-9.1,3.19,1.34,0.53,-0.29,0.58,0.54
1075491,-9.17,3.06,1.3,0.0,-0.04,0.03,75.12,17.38,-61.31,-0.15,-0.02,-0.17,-9.09,3.2,1.36,0.53,-0.29,0.58,0.54
1075531,-9.13,3.25,1.22,-0.06,-0.02,0.08,75.06,18.31,-62.44,-0.03,0.04,-0.15,-9.09,3.21,1.38,0.53,-0.29,0.58,0.54
1075571,-9.25,3.33,1.15,-0.04,0.01,0.05,75.5,17.44,-62.0,-0.16,0.09,-0.23,-9.09,3.24,1.38,0.53,-0.29,0.58,0.54
1075611,-9.21,3.25,1.19,0.0,-0.0,0.04,74.38,17.62,-61.06,-0.12,-0.0,-0.19,-9.08,3.26,1.38,0.53,-0.29,0.58,0.55
1075651,-9.25,3.48,1.07,-0.07,-0.03,-0.01,74.06,17.12,-62.5,-0.12,0.02,-0.19,-9.08,3.27,1.38,0.53,-0.29,0.58,0.55
1075691,-9.12,3.33,1.19,-0.04,-0.04,-0.07,75.69,17.0,-62.94,-0.05,0.06,-0.2,-9.08,3.27,1.39,0.53,-0.29,0.58,0.55
1075731,-9.13,3.25,1.26,-0.05,-0.03,-0.04,75.5,16.62,-61.19,-0.04,0.01,-0.14,-9.09,3.24,1.41,0.53,-0.29,0.58,0.55
1075771,-9.17,3.21,1.19,-0.05,0.02,-0.0,74.69,16.81,-60.94,-0.07,-0.01,-0.23,-9.09,3.23,1.41,0.53,-0.29,0.58,0.55
1075811,-9.12,3.14,1.3,-0.03,-0.03,0.01,74.81,17.19,-63.12,0.0,-0.01,-0.11,-9.09,3.23,1.41,0.53,-0.29,0.58,0.55
1075851,-9.13,3.1,1.34,-0.03,0.02,0.04,74.94,16.88,-62.0,-0.03,-0.14,-0.07,-9.09,3.23,1.41,0.53,-0.29,0.58,0.55
1075891,-9.2,3.29,1.26,-0.02,-0.01,0.02,75.5,17.75,-62.0,-0.04,0.01,0.06,-9.16,3.28,1.2,0.52,-0.29,0.58,0.55
1075932,-9.25,3.25,1.26,0.02,0.01,-0.01,75.62,17.12,-60.81,-0.08,-0.03,0.05,-9.16,3.28,1.21,0.52,-0.29,0.58,0.55
1075971,-9.2,3.14,1.3,0.03,0.01,0.03,76.19,16.12,-62.19,-0.07,-0.07,0.09,-9.17,3.28,1.21,0.52,-0.29,0.59,0.55
1076011,-9.2,3.21,1.3,0.02,0.01,0.04,74.88,16.94,-62.38,-0.02,-0.07,0.09,-9.18,3.28,1.21,0.52,-0.29,0.59,0.55
1076052,-9.2,3.21,1.3,0.03,0.0,0.05,75.56,16.94,-61.19,-0.02,-0.07,0.08,-9.18,3.29,1.22,0.52,-0.29,0.59,0.55
1076092,-9.12,3.37,1.22,0.02,-0.01,-0.01,76.38,17.5,-62.25,0.05,0.08,-0.0,-9.18,3.29,1.23,0.52,-0.29,0.59,0.55
1076132,-9.12,3.37,1.19,0.02,-0.01,-0.02,74.44,17.69,-62.81,0.09,0.16,-0.01,-9.18,3.29,1.23,0.52,-0.29,0.59,0.54
1076172,-9.13,3.45,1.19,-0.03,-0.02,-0.03,76.44,16.69,-61.06,0.05,0.15,-0.05,-9.17,3.3,1.24,0.52,-0.29,0.59,0.54
1076212,-9.2,3.41,1.19,-0.04,-0.05,-0.04,74.44,17.12,-62.44,-0.03,0.11,-0.05,-9.17,3.3,1.24,0.52,-0.29,0.59,0.54
1076252,-9.29,3.29,1.15,0.0,-0.04,0.01,75.12,17.12,-61.25,-0.11,-0.01,-0.12,-9.17,3.3,1.27,0.52,-0.29,0.59,0.54
1076292,-9.09,3.29,1.3,0.0,-0.02,-0.01,75.56,16.44,-63.38,0.05,-0.12,0.07,-9.17,3.3,1.27,0.52,-0.29,0.59,0.55
1076333,-9.09,3.25,1.26,-0.01,-0.03,-0.01,73.94,17.12,-63.19,0.07,-0.04,-0.01,-9.16,3.3,1.27,0.52,-0.29,0.59,0.55
1076373,-9.09,3.29,1.26,-0.01,0.0,0.01,74.88,16.31,-62.0,0.07,-0.01,-0.03,-9.16,3.3,1.29,0.52,-0.29,0.59,0.55
1076413,-9.13,3.29,1.3,-0.01,-0.01,-0.03,76.06,17.19,-61.19,0.02,0.0,0.01,-9.15,3.29,1.29,0.52,-0.29,0.59,0.55
1076453,-9.16,3.18,1.34,-0.0,0.0,0.0,75.25,17.0,-63.06,-0.02,0.02,0.01,-9.15,3.27,1.29,0.52,-0.29,0.59,0.54
1076493,-9.21,3.21,1.34,-0.01,-0.02,-0.01,74.94,17.19,-62.38,-0.05,-0.06,0.04,-9.15,3.27,1.3,0.52,-0.29,0.59,0.55
1076533,-9.16,3.25,1.41,0.01,0.01,0.02,76.0,17.75,-61.88,-0.02,-0.0,0.11,-9.15,3.26,1.3,0.52,-0.29,0.59,0.55
1076573,-9.21,3.25,1.34,-0.0,-0.01,-0.0,75.0,18.31,-62.81,-0.05,-0.0,0.03,-9.15,3.26,1.31,0.52,-0.29,0.59,0.55
1076612,-9.25,3.25,1.34,0.0,-0.02,-0.01,73.88,16.56,-63.25,-0.05,0.07,-0.03,-9.16,3.26,1.33,0.52,-0.29,0.59,0.54
1076653,-9.21,3.25,1.26,-0.01,-0.04,-0.0,73.88,17.38,-63.62,-0.04,-0.0,-0.07,-9.16,3.26,1.34,0.52,-0.29,0.59,0.55
1076693,-9.05,3.14,1.45,0.01,0.02,0.03,74.88,17.75,-63.12,0.11,-0.12,0.11,-9.16,3.26,1.34,0.52,-0.29,0.59,0.55
1076733,-9.16,3.29,1.38,0.03,-0.01,0.02,74.5,17.12,-62.06,0.0,0.03,0.04,-9.16,3.26,1.34,0.52,-0.29,0.59,0.55
1076772,-9.12,3.45,1.3,-0.01,-0.02,-0.02,74.94,17.19,-62.38,-0.05,0.06,-0.05,-9.16,3.27,1.35,0.52,-0.29,0.59,0.55
1076813,-9.12,3.29,1.34,-0.02,0.0,-0.0,75.25,17.81,-63.44,0.04,0.02,-0.02,-9.16,3.27,1.36,0.52,-0.29,0.59,0.55
1076853,-9.09,3.25,1.38,-0.0,0.02,-0.02,75.62,17.31,-63.75,0.06,-0.01,0.03,-9.15,3.27,1.35,0.52,-0.29,0.59,0.55
1076893,-9.13,3.33,1.3,-0.01,0.02,-0.0,75.0,18.0,-62.44,0.03,0.05,-0.04,-9.16,3.27,1.34,0.52,-0.29,0.59,0.55
1076933,-9.29,3.25,1.26,-0.0,-0.01,-0.01,76.06,16.44,-63.31,-0.09,-0.02,-0.08,-9.16,3.27,1.34,0.52,-0.29,0.59,0.55
1076973,-9.25,3.21,1.34,-0.01,-0.02,0.02,73.88,17.38,-63.94,-0.09,-0.06,0.0,-9.16,3.27,1.34,0.52,-0.29,0.59,0.55
1077013,-9.09,3.25,1.41,0.0,0.02,0.01,74.69,17.19,-63.88,0.07,-0.02,0.08,-9.16,3.27,1.34,0.52,-0.29,0.59,0.55
1077053,-9.09,3.18,1.41,0.01,0.01,0.01,75.31,16.94,-62.69,0.07,-0.1,0.08,-9.16,3.27,1.34,0.52,-0.29,0.59,0.55
1077093,-9.17,3.33,1.3,-0.01,0.01,-0.01,74.81,16.94,-62.75,0.03,0.09,-0.07,-9.16,3.27,1.33,0.52,-0.29,0.59,0.55
1077133,-9.13,3.25,1.38,-0.01,0.01,-0.0,75.06,16.38,-63.75,0.03,-0.02,0.05,-9.16,3.27,1.33,0.52,-0.29,0.59,0.55
1077173,-9.16,3.18,1.38,-0.01,0.01,0.01,74.81,18.06,-63.88,-0.01,-0.1,0.05,-9.16,3.27,1.33,0.52,-0.29,0.59,0.55
