timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6095738,-7.74,-4.81,-3.41,0.03,-0.01,0.04,11.75,-1.38,9.44,-0.13,-0.09,0.23,-7.68,-4.88,-3.48,0.24,-0.82,-0.09,0.51
6095778,-7.7,-4.81,-3.29,0.01,-0.01,0.03,11.38,-0.38,8.69,0.0,0.05,0.16,-7.7,-4.87,-3.45,0.24,-0.82,-0.09,0.51
6095818,-7.81,-4.73,-3.18,0.06,-0.02,0.04,12.19,-0.75,8.81,-0.11,0.13,0.23,-7.7,-4.87,-3.41,0.24,-0.82,-0.09,0.51
6095858,-7.73,-4.96,-3.6,0.08,0.02,0.06,11.25,-0.75,12.0,-0.05,0.05,0.09,-7.73,-4.86,-3.38,0.24,-0.82,-0.09,0.51
6095898,-7.66,-5.0,-3.75,0.04,0.02,0.08,11.19,-1.06,9.88,0.01,-0.13,-0.24,-7.74,-4.84,-3.36,0.24,-0.82,-0.09,0.51
6095938,-7.46,-4.73,-3.56,0.02,-0.02,0.04,11.75,-1.88,9.0,0.29,0.1,-0.2,-7.75,-4.84,-3.36,0.24,-0.82,-0.09,0.51
6095978,-7.5,-4.66,-3.37,0.02,-0.0,0.01,11.56,0.0,7.5,0.23,0.18,0.02,-7.73,-4.84,-3.38,0.24,-0.82,-0.09,0.51
6096018,-7.43,-4.62,-3.48,0.03,-0.02,-0.03,12.31,-1.56,11.19,0.29,0.25,0.02,-7.71,-4.84,-3.39,0.25,-0.82,-0.09,0.51
6096058,-7.58,-4.77,-3.56,0.01,0.01,-0.07,12.0,-0.56,10.38,0.23,0.21,-0.09,-7.66,-4.83,-3.39,0.25,-0.82,-0.09,0.51
6096098,-7.74,-5.0,-3.37,-0.01,0.01,-0.07,11.94,-0.44,8.75,0.04,0.05,-0.15,-7.62,-4.83,-3.41,0.25,-0.82,-0.09,0.51
6096138,-7.58,-4.81,-3.37,0.03,-0.01,-0.02,11.94,-0.94,8.25,0.02,0.02,0.05,-7.6,-4.84,-3.41,0.25,-0.82,-0.09,0.51
6096177,-7.62,-4.77,-3.48,0.01,0.02,-0.06,11.5,-1.44,10.5,0.04,0.15,0.02,-7.58,-4.84,-3.42,0.25,-0.82,-0.09,0.51
6096218,-7.7,-5.0,-3.48,0.01,-0.01,-0.09,11.5,-0.88,10.38,-0.05,0.09,-0.06,-7.56,-4.86,-3.42,0.25,-0.82,-0.09,0.51
6096258,-7.88,-5.12,-3.52,-0.02,0.03,-0.05,12.06,-1.94,9.56,-0.14,-0.13,-0.04,-7.55,-4.88,-3.44,0.25,-0.82,-0.09,0.51
6096298,-7.77,-4.93,-3.56,0.0,-0.04,-0.05,12.19,-1.5,7.81,-0.2,-0.03,-0.12,-7.57,-4.9,-3.44,0.25,-0.82,-0.09,0.51
6096338,-7.84,-5.08,-3.25,-0.03,-0.04,-0.06,12.38,-2.12,11.31,-0.18,-0.04,-0.0,-7.59,-4.93,-3.44,0.25,-0.82,-0.09,0.51
6096378,-7.77,-5.12,-3.29,-0.02,-0.01,0.01,12.5,-0.06,10.31,-0.23,-0.14,0.2,-7.62,-4.94,-3.45,0.25,-0.82,-0.09,0.51
6096418,-7.7,-5.0,-3.33,-0.02,0.0,0.05,11.38,-0.38,8.69,-0.12,-0.17,0.15,-7.66,-4.95,-3.44,0.25,-0.82,-0.09,0.51
6096458,-7.5,-4.85,-3.37,0.02,-0.01,0.02,12.5,-0.81,9.38,0.18,0.1,0.05,-7.68,-4.95,-3.42,0.25,-0.82,-0.09,0.51
6096499,-7.5,-5.23,-3.33,0.01,0.01,0.0,13.06,-1.06,8.94,0.18,-0.01,0.12,-7.68,-4.95,-3.41,0.25,-0.82,-0.09,0.51
6096539,-7.38,-5.27,-3.37,0.02,-0.0,0.03,11.69,0.31,9.62,0.17,-0.27,0.06,-7.67,-4.96,-3.39,0.25,-0.82,-0.09,0.51
6096579,-7.16,-4.96,-3.33,0.0,0.01,0.02,11.44,-1.38,9.38,0.27,-0.29,0.02,-7.66,-4.98,-3.38,0.25,-0.82,-0.09,0.51
6096619,-7.16,-4.7,-3.14,0.02,0.01,-0.07,12.19,-0.12,8.69,0.44,0.32,0.23,-7.6,-5.02,-3.37,0.25,-0.82,-0.09,0.51
6096660,-7.62,-4.77,-3.33,0.05,0.02,-0.09,11.88,-0.06,8.06,0.11,0.27,0.17,-7.54,-5.04,-3.34,0.25,-0.82,-0.09,0.51
6096699,-7.84,-4.85,-3.44,0.06,0.03,-0.09,11.75,-1.69,10.0,-0.14,0.27,-0.01,-7.48,-5.05,-3.32,0.26,-0.82,-0.09,0.51
6096739,-7.96,-4.96,-3.6,0.05,0.06,-0.07,11.62,-0.12,8.69,-0.39,0.2,-0.13,-7.46,-5.05,-3.31,0.26,-0.82,-0.1,0.51
6096779,-8.0,-5.04,-3.67,0.0,0.03,-0.01,11.94,-0.75,8.81,-0.51,-0.01,-0.34,-7.49,-5.03,-3.34,0.26,-0.82,-0.1,0.51
6096821,-7.77,-5.08,-3.29,-0.01,0.04,0.04,11.94,0.12,8.62,-0.39,-0.07,-0.07,-7.53,-5.01,-3.38,0.26,-0.82,-0.1,0.51
6096859,-7.58,-5.04,-3.41,0.01,0.05,0.08,12.19,0.0,9.75,-0.23,-0.09,0.1,-7.55,-4.99,-3.39,0.26,-0.82,-0.09,0.51
6096899,-7.5,-5.04,-3.41,-0.0,0.06,0.06,11.75,-0.31,10.31,-0.03,-0.07,0.0,-7.55,-4.97,-3.41,0.26,-0.82,-0.09,0.51
6096939,-7.46,-5.0,-3.41,0.0,0.03,0.04,11.69,-1.06,9.38,0.1,-0.06,0.02,-7.56,-4.95,-3.42,0.26,-0.82,-0.09,0.51
6096981,-7.58,-5.0,-3.33,0.0,-0.01,0.02,11.69,-1.0,8.81,0.03,-0.06,-0.02,-7.57,-4.95,-3.42,0.26,-0.82,-0.09,0.51
6097019,-7.66,-5.08,-3.29,0.01,0.01,0.02,11.19,-0.31,10.88,0.0,-0.07,0.09,-7.59,-4.94,-3.42,0.26,-0.82,-0.09,0.51
6097059,-7.66,-5.12,-3.37,0.04,0.03,0.05,11.38,-0.69,8.75,-0.06,-0.15,0.14,-7.59,-4.93,-3.43,0.26,-0.82,-0.09,0.51
6097099,-7.54,-5.0,-3.56,0.03,0.05,0.08,10.25,-1.12,7.56,0.06,-0.09,-0.11,-7.6,-4.91,-3.45,0.26,-0.82,-0.09,0.51
6097139,-7.46,-4.85,-3.63,0.01,0.02,0.05,12.25,-0.31,10.38,0.19,0.2,-0.23,-7.66,-5.05,-3.41,0.26,-0.82,-0.09,0.51
6097179,-7.42,-4.89,-3.37,0.03,0.02,0.03,10.06,-0.12,9.56,0.18,0.14,0.01,-7.65,-5.03,-3.41,0.26,-0.82,-0.09,0.51
6097219,-7.39,-4.89,-3.56,0.04,0.02,0.0,10.0,-0.25,7.94,0.21,0.14,0.05,-7.63,-5.02,-3.41,0.26,-0.82,-0.09,0.51
6097259,-7.43,-4.89,-3.6,0.03,0.01,-0.01,12.25,-1.06,9.44,0.18,0.12,-0.18,-7.6,-5.01,-3.42,0.26,-0.82,-0.09,0.51
6097299,-7.62,-5.04,-3.44,0.0,0.03,-0.01,10.81,-1.5,8.19,-0.05,-0.04,-0.0,-7.57,-5.0,-3.44,0.26,-0.82,-0.09,0.51
6097339,-7.54,-4.73,-3.44,0.06,0.02,0.01,11.25,-1.81,11.12,-0.06,-0.0,0.15,-7.55,-5.0,-3.44,0.26,-0.82,-0.08,0.5
6097379,-7.62,-4.89,-3.52,0.03,0.05,-0.01,11.19,-1.38,9.94,0.0,0.26,0.0,-7.55,-4.99,-3.45,0.26,-0.82,-0.08,0.5
6097419,-7.7,-5.08,-3.56,0.03,0.03,0.02,10.81,-1.5,8.19,-0.14,-0.1,-0.11,-7.55,-4.98,-3.45,0.26,-0.82,-0.08,0.5
6097459,-7.54,-4.85,-3.52,0.05,-0.0,0.02,10.94,-1.75,10.5,0.02,0.12,-0.07,-7.56,-4.97,-3.45,0.26,-0.82,-0.08,0.5
6097500,-7.66,-4.96,-3.52,0.01,-0.01,-0.04,10.44,-1.19,10.94,0.05,0.27,-0.14,-7.55,-4.97,-3.46,0.26,-0.82,-0.08,0.5
6097540,-7.66,-4.96,-3.48,0.02,0.01,0.0,10.56,-0.69,9.19,-0.1,-0.01,-0.05,-7.55,-4.95,-3.47,0.26,-0.82,-0.08,0.5
6097580,-7.58,-4.93,-3.48,0.01,-0.0,0.0,10.69,-1.25,11.5,-0.02,0.02,-0.01,-7.56,-4.95,-3.47,0.26,-0.82,-0.08,0.5
6097620,-7.54,-4.96,-3.44,0.01,0.01,-0.01,9.94,-0.44,6.88,0.03,-0.02,0.04,-7.57,-4.95,-3.48,0.26,-0.82,-0.08,0.5
6097660,-7.58,-5.0,-3.48,0.01,0.02,0.0,9.31,-0.88,11.31,-0.01,-0.07,0.04,-7.57,-4.94,-3.48,0.26,-0.82,-0.08,0.5
6097700,-7.58,-5.04,-3.52,0.01,0.01,0.01,10.06,-1.69,8.19,-0.01,-0.06,0.0,-7.57,-4.95,-3.48,0.26,-0.82,-0.08,0.5
6097740,-7.54,-5.04,-3.56,-0.01,-0.0,0.01,10.31,-0.38,9.12,0.04,-0.09,-0.07,-7.58,-4.95,-3.49,0.26,-0.82,-0.08,0.5
6097780,-7.46,-5.0,-3.41,0.1,-0.09,-0.04,10.31,-0.38,9.12,0.11,-0.04,0.07,-7.58,-4.96,-3.48,0.26,-0.82,-0.08,0.5
6097820,-7.54,-5.04,-3.22,0.05,-0.01,-0.01,9.25,-1.31,9.69,0.08,-0.02,0.11,-7.58,-4.98,-3.45,0.26,-0.82,-0.08,0.5
6097860,-7.54,-5.01,-3.22,0.06,-0.03,0.02,8.62,-1.88,7.56,0.02,-0.05,0.2,-7.56,-4.99,-3.42,0.26,-0.82,-0.08,0.5
6097900,-7.43,-4.85,-3.29,0.06,0.01,-0.01,8.94,-1.12,8.0,0.14,0.16,0.09,-7.56,-5.01,-3.38,0.26,-0.82,-0.08,0.5
6097943,-7.77,-5.2,-3.45,0.05,0.01,-0.03,8.06,-2.06,6.44,-0.04,0.05,-0.09,-7.54,-5.02,-3.36,0.27,-0.82,-0.08,0.5
6097980,-7.66,-5.04,-3.45,0.04,0.03,0.02,9.19,-1.69,8.06,-0.24,-0.18,-0.09,-7.53,-5.02,-3.36,0.27,-0.82,-0.08,0.5
6098020,-7.54,-4.93,-3.56,0.02,0.02,0.01,8.69,-1.62,8.06,-0.11,-0.02,-0.09,-7.55,-5.02,-3.36,0.27,-0.82,-0.08,0.5
6098060,-7.58,-5.04,-3.48,-0.02,0.01,-0.01,8.88,-1.25,6.38,-0.02,-0.02,-0.11,-7.55,-5.02,-3.38,0.27,-0.82,-0.08,0.5
6098100,-7.62,-5.08,-3.41,0.0,-0.03,0.01,8.62,-1.31,7.44,-0.05,-0.07,-0.02,-7.56,-5.02,-3.39,0.27,-0.82,-0.08,0.5
6098140,-7.62,-5.04,-3.29,0.01,-0.01,0.01,8.25,-3.25,9.94,-0.01,0.02,0.07,-7.57,-5.02,-3.4,0.27,-0.82,-0.08,0.5
6098180,-7.5,-5.01,-3.29,0.03,-0.02,0.02,8.56,-1.25,6.38,-0.03,-0.02,0.1,-7.59,-5.02,-3.39,0.27,-0.82,-0.08,0.5
6098220,-7.54,-5.01,-3.25,0.04,-0.01,0.02,8.25,-1.62,4.69,0.09,0.01,0.07,-7.59,-5.02,-3.37,0.27,-0.82,-0.08,0.51
6098260,-7.62,-5.04,-3.33,0.03,0.0,0.0,8.94,-1.62,7.5,-0.03,-0.02,0.02,-7.59,-5.02,-3.35,0.27,-0.82,-0.08,0.51
6098300,-7.58,-5.01,-3.33,0.02,-0.0,0.01,8.12,-2.5,8.25,-0.07,-0.02,-0.03,-7.59,-5.02,-3.34,0.27,-0.82,-0.08,0.51
6098340,-7.54,-4.97,-3.41,0.01,-0.01,-0.0,7.56,-2.94,7.12,0.01,0.02,0.0,-7.59,-5.02,-3.34,0.27,-0.82,-0.08,0.51
6098380,-7.54,-5.01,-3.25,-0.01,-0.01,-0.01,8.81,-1.69,5.31,0.05,0.06,-0.07,-7.59,-5.03,-3.34,0.27,-0.82,-0.08,0.51
6098420,-7.54,-4.97,-3.29,0.05,-0.03,0.01,7.81,-2.75,7.62,0.04,0.06,0.03,-7.58,-5.03,-3.32,0.27,-0.82,-0.08,0.51
6098460,-7.5,-5.01,-3.33,0.02,-0.02,-0.02,9.0,-3.31,7.81,0.0,0.03,-0.03,-7.58,-5.04,-3.3,0.27,-0.82,-0.08,0.51
6098500,-7.54,-5.01,-3.41,0.0,-0.02,-0.04,8.38,-1.88,7.5,0.07,0.04,-0.03,-7.57,-5.05,-3.3,0.27,-0.82,-0.08,0.51
6098541,-7.62,-5.08,-3.29,-0.04,-0.0,-0.03,8.88,-3.12,5.56,0.02,0.03,-0.11,-7.55,-5.04,-3.3,0.27,-0.82,-0.08,0.51
6098581,-7.62,-5.08,-3.29,-0.05,0.01,-0.04,8.25,-2.19,4.81,-0.06,-0.03,0.04,-7.55,-5.05,-3.33,0.27,-0.82,-0.08,0.51
6098622,-7.66,-5.16,-3.25,-0.06,0.02,-0.04,8.31,-1.25,6.88,-0.12,-0.07,0.01,-7.54,-5.05,-3.34,0.27,-0.82,-0.08,0.51
6098661,-7.62,-5.2,-3.25,-0.07,0.03,-0.03,9.81,-2.31,8.25,-0.11,-0.1,0.11,-7.55,-5.06,-3.37,0.27,-0.82,-0.08,0.5
6098701,-7.54,-5.12,-3.33,-0.05,0.03,-0.01,8.81,-0.06,6.19,-0.06,-0.13,0.12,-7.55,-5.07,-3.38,0.27,-0.82,-0.08,0.5
6098741,-7.39,-4.97,-3.45,-0.05,0.01,-0.03,8.88,-1.06,7.44,0.17,0.12,-0.07,-7.55,-5.09,-3.38,0.27,-0.82,-0.09,0.5
6098782,-7.58,-5.12,-3.41,-0.0,0.0,-0.04,9.44,-0.56,7.94,0.11,0.05,-0.04,-7.54,-5.09,-3.38,0.27,-0.82,-0.09,0.5
6098821,-7.5,-5.04,-3.37,0.0,-0.02,-0.03,9.5,-0.94,9.12,-0.05,-0.02,-0.04,-7.52,-5.1,-3.38,0.27,-0.82,-0.09,0.5
6098861,-7.58,-5.04,-3.37,-0.01,0.0,-0.04,10.31,-1.19,8.12,0.02,0.07,0.01,-7.52,-5.11,-3.38,0.27,-0.82,-0.09,0.5
6098901,-7.54,-5.01,-3.41,0.01,-0.01,-0.02,10.81,-0.62,8.06,-0.02,0.1,-0.04,-7.52,-5.11,-3.38,0.27,-0.82,-0.09,0.5
6098943,-7.54,-5.16,-3.52,0.0,0.01,0.02,10.38,-0.75,9.75,-0.1,-0.13,-0.11,-7.52,-5.1,-3.38,0.27,-0.82,-0.09,0.5
6098982,-7.5,-5.16,-3.41,-0.01,-0.0,0.0,11.0,-1.81,11.12,-0.01,-0.06,-0.14,-7.53,-5.1,-3.38,0.27,-0.82,-0.09,0.5
6099022,-7.5,-5.2,-3.29,-0.0,-0.0,0.01,10.62,-1.62,9.38,0.03,-0.06,-0.0,-7.53,-5.1,-3.41,0.27,-0.82,-0.09,0.5
6099062,-7.5,-5.16,-3.25,0.02,0.0,0.02,10.56,-0.12,9.06,0.03,-0.05,0.14,-7.53,-5.11,-3.4,0.27,-0.82,-0.09,0.5
6099104,-7.38,-5.01,-3.22,0.03,0.0,0.01,10.81,-1.44,7.69,0.11,0.04,0.14,-7.54,-5.12,-3.39,0.27,-0.82,-0.09,0.5
6099142,-7.43,-5.04,-3.29,0.05,0.01,-0.04,10.69,-1.25,11.5,0.13,0.12,0.15,-7.52,-5.13,-3.37,0.27,-0.82,-0.09,0.5
6099182,-7.5,-5.04,-3.37,0.06,0.02,-0.02,10.88,-0.5,9.75,0.07,0.1,0.04,-7.5,-5.14,-3.34,0.27,-0.82,-0.09,0.5
6099222,-7.54,-5.12,-3.56,0.05,-0.01,-0.05,10.81,0.06,9.62,-0.06,0.04,-0.24,-7.48,-5.16,-3.32,0.27,-0.82,-0.09,0.5
6099262,-7.73,-5.23,-3.56,0.02,-0.01,-0.08,11.62,-0.31,7.56,-0.27,-0.07,-0.23,-7.46,-5.16,-3.33,0.27,-0.82,-0.09,0.5
6099301,-10.03,-7.0,-3.64,-0.09,0.03,-0.04,10.62,-1.12,10.31,-0.98,-0.43,-0.31,-7.48,-5.19,-3.37,0.27,-0.82,-0.09,0.5
6099341,-12.05,-8.64,-4.56,-0.16,0.13,0.36,10.62,-1.69,9.94,-2.49,-1.89,-0.2,-7.54,-5.11,-3.45,0.27,-0.82,-0.09,0.5
6099381,-14.79,-10.83,-6.51,-0.67,0.33,0.99,11.31,-3.38,10.25,-7.12,-6.03,-2.86,-7.66,-4.8,-3.65,0.26,-0.82,-0.08,0.5
6099421,-15.85,-12.17,-7.24,-1.01,-0.03,2.69,10.75,-4.56,10.44,-7.79,-8.2,-3.39,-8.06,-3.97,-3.85,0.23,-0.83,-0.06,0.5
6099461,-10.98,-8.88,-7.24,-0.68,-0.52,4.4,11.06,-7.94,13.25,-5.39,-8.86,-2.53,-8.7,-2.51,-3.83,0.18,-0.83,-0.01,0.52
6099501,-8.15,-6.84,-5.32,-1.53,-0.92,4.67,10.56,-12.12,10.06,-1.83,-8.19,-3.61,-9.16,-0.69,-3.63,0.11,-0.83,0.06,0.55
6099541,-5.29,-3.59,-4.37,-1.57,-1.06,5.14,8.88,-15.44,7.25,3.99,-4.94,-1.1,-9.27,1.35,-3.27,0.03,-0.81,0.12,0.57
6099583,-3.59,-1.67,-3.95,-1.55,-1.51,4.89,5.25,-17.06,5.0,5.42,-5.03,-1.34,-9.02,3.36,-2.61,0.05,0.78,-0.18,-0.6
6099622,-1.75,2.3,-1.76,-1.79,-1.37,4.8,2.25,-18.56,3.81,5.42,-4.91,-1.64,-8.36,5.15,-1.84,0.13,0.74,-0.23,-0.62
6099662,-0.34,4.07,-0.3,-1.84,-1.15,4.63,-1.81,-19.69,-3.0,5.57,-4.43,-0.71,-7.32,6.73,-1.05,0.21,0.69,-0.28,-0.63
6099702,-0.07,6.18,0.12,-1.32,-1.26,3.35,-4.31,-20.06,-4.25,6.23,-1.58,0.45,-6.3,7.76,-0.33,0.27,0.65,-0.32,-0.63
6099743,-0.88,6.91,0.57,-1.13,-1.13,2.41,-6.38,-19.69,-7.25,4.59,-1.45,0.25,-5.47,8.36,0.32,0.32,0.6,-0.35,-0.64
6099782,-0.99,7.75,2.07,-0.94,-0.84,2.02,-9.44,-17.38,-6.31,3.43,-1.81,0.86,-4.73,8.76,0.83,0.35,0.57,-0.37,-0.65
6099822,-0.99,8.32,2.3,-0.83,-0.62,1.5,-9.75,-16.5,-12.5,3.14,-1.25,0.83,-4.12,9.0,1.24,0.38,0.54,-0.38,-0.65
6099862,-0.68,9.09,2.91,-0.75,-0.1,1.17,-11.06,-17.88,-12.38,2.98,-0.04,1.36,-3.66,9.12,1.55,0.4,0.52,-0.39,-0.65
6099903,-0.53,9.59,2.64,-0.4,-0.23,0.37,-11.38,-17.0,-12.56,2.91,0.43,0.9,-3.44,9.16,1.74,0.41,0.51,-0.39,-0.65
6099943,-2.21,9.28,2.41,-0.15,-0.18,0.13,-12.31,-17.69,-10.31,1.93,0.12,1.0,-3.34,9.16,1.84,0.42,0.5,-0.39,-0.65
6099983,-2.1,9.78,2.14,-0.06,-0.18,-0.03,-11.5,-16.5,-14.38,1.11,0.13,0.53,-3.32,9.15,1.88,0.42,0.5,-0.39,-0.65
6100023,-2.75,10.28,2.07,2.17,-1.03,1.9,-11.69,-15.62,-6.25,0.06,0.9,0.59,-2.81,9.38,1.48,0.41,0.49,-0.41,-0.65
6100062,-0.34,9.63,-0.8,4.1,-1.43,3.68,-11.69,-15.62,-6.25,0.97,-0.17,-0.84,-1.31,9.8,0.04,0.41,0.47,-0.5,-0.6
6100103,-2.75,7.21,-1.72,1.91,-0.15,2.38,-13.31,-10.25,3.75,0.69,-1.93,-0.99,-0.26,9.84,-0.92,0.41,0.46,-0.57,-0.55
6100143,-0.64,10.47,-1.3,0.28,-0.89,2.11,-14.56,-8.12,2.62,-3.48,-2.52,-0.36,0.73,9.73,-1.37,0.42,0.43,-0.62,-0.51
6100183,1.04,10.01,0.23,-0.13,-0.88,0.84,-13.69,-8.25,3.38,-0.03,0.32,1.54,1.07,9.7,-1.3,0.42,0.41,-0.63,-0.51
6100223,1.62,9.74,-1.07,-0.12,-0.43,0.54,-15.31,-7.69,3.62,0.35,0.07,0.25,1.27,9.67,-1.32,0.42,0.39,-0.64,-0.51
6100263,1.69,9.63,-0.96,-0.24,-0.03,-0.31,-14.31,-9.5,7.31,1.42,0.22,0.42,1.23,9.67,-1.23,0.41,0.39,-0.64,-0.52
6100303,1.54,9.32,-1.49,-0.32,-0.0,-0.44,-13.62,-10.81,3.19,0.61,-0.07,0.17,1.08,9.7,-1.12,0.41,0.39,-0.64,-0.52
6100343,1.27,9.16,-0.88,-0.49,-0.2,-0.47,-13.62,-9.69,3.62,0.37,-0.55,0.07,0.9,9.72,-0.95,0.41,0.39,-0.63,-0.53
6100383,0.73,9.55,-0.38,-0.26,0.05,-0.45,-12.5,-10.38,4.38,0.01,-0.18,0.44,0.73,9.73,-0.82,0.41,0.39,-0.62,-0.54
6100423,0.66,9.51,-0.69,-0.27,-0.1,-0.26,-13.25,-9.62,5.75,-0.21,-0.19,-0.31,0.6,9.74,-0.73,0.4,0.39,-0.62,-0.55
6100463,0.73,9.78,-0.84,-0.08,-0.09,-0.18,-11.94,-10.56,3.31,0.12,-0.23,-0.01,0.54,9.74,-0.68,0.4,0.39,-0.62,-0.55
6100503,0.2,9.82,-1.15,-0.06,-0.02,-0.13,-13.06,-11.0,2.75,0.27,0.05,-0.19,0.47,9.73,-0.66,0.4,0.39,-0.61,-0.55
6100543,0.54,9.71,-1.23,-0.18,-0.07,-0.08,-12.88,-10.12,2.06,0.11,-0.03,-0.62,0.44,9.73,-0.6,0.4,0.39,-0.61,-0.56
6100583,0.66,9.67,-0.57,-0.15,-0.1,-0.0,-12.38,-11.94,5.75,0.3,-0.14,-0.3,0.44,9.73,-0.55,0.4,0.39,-0.61,-0.56
6100624,0.43,9.62,-0.34,-0.14,0.01,-0.03,-12.19,-11.5,4.06,0.22,-0.06,-0.07,0.44,9.73,-0.5,0.4,0.39,-0.61,-0.56
