timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1532125,-2.85,-0.98,9.34,0.0,0.01,0.0,41.5,29.19,-8.12,0.01,0.03,-0.03,-2.82,-1.02,9.34,0.96,-0.08,0.13,0.23
1532165,-2.81,-1.02,9.35,0.0,-0.01,-0.0,41.94,29.69,-5.88,-0.03,-0.02,-0.03,-2.82,-1.01,9.34,0.96,-0.08,0.13,0.23
1532206,-2.77,-1.02,9.35,0.0,0.0,0.0,41.5,29.5,-8.44,0.01,-0.02,0.02,-2.82,-1.01,9.33,0.96,-0.08,0.13,0.23
1532245,-2.81,-1.02,9.3,-0.0,-0.01,0.0,41.19,30.31,-8.19,0.05,-0.02,0.02,-2.82,-1.01,9.33,0.96,-0.08,0.13,0.23
1532286,-2.81,-1.02,9.35,-0.0,0.01,-0.01,42.88,29.25,-7.94,0.0,-0.02,-0.02,-2.81,-1.01,9.33,0.96,-0.08,0.13,0.23
1532325,-2.81,-1.02,9.3,0.0,-0.01,0.0,41.31,30.0,-7.44,-0.04,-0.01,0.02,-2.81,-1.02,9.33,0.96,-0.08,0.13,0.23
1532366,-2.81,-1.02,9.35,-0.0,0.01,0.0,42.0,28.94,-7.69,-0.0,-0.01,-0.02,-2.8,-1.02,9.33,0.96,-0.08,0.13,0.23
1532406,-2.81,-1.02,9.35,0.0,-0.0,-0.0,42.06,30.12,-8.44,0.0,-0.01,0.02,-2.81,-1.02,9.33,0.96,-0.08,0.13,0.23
1532445,-2.81,-1.02,9.3,-0.0,0.01,-0.0,40.5,29.12,-8.56,0.0,-0.01,0.01,-2.81,-1.02,9.34,0.96,-0.08,0.13,0.23
1532485,-2.85,-0.98,9.34,0.0,0.01,-0.0,41.25,29.06,-7.06,0.0,-0.01,0.01,-2.81,-1.02,9.34,0.96,-0.08,0.13,0.23
1532526,-2.85,-1.02,9.34,0.0,0.0,-0.0,43.69,29.56,-6.0,-0.03,0.03,0.01,-2.82,-1.02,9.34,0.96,-0.08,0.13,0.23
1532566,-2.81,-1.02,9.3,0.0,-0.0,0.0,41.62,30.38,-8.5,-0.03,0.0,0.02,-2.82,-1.02,9.33,0.96,-0.08,0.13,0.23
1532606,-2.81,-1.02,9.3,0.0,0.02,0.0,41.56,29.81,-8.5,0.01,-0.01,-0.02,-2.82,-1.02,9.33,0.96,-0.08,0.13,0.23
1532646,-2.88,-0.98,9.35,0.0,-0.0,-0.0,40.69,29.69,-7.88,-0.05,0.03,0.02,-2.83,-1.02,9.33,0.96,-0.09,0.13,0.23
1532686,-2.77,-1.06,9.35,0.0,-0.01,0.01,42.69,29.5,-6.56,-0.05,0.03,0.02,-2.83,-1.02,9.33,0.96,-0.08,0.13,0.23
1532726,-2.85,-1.02,9.31,-0.0,0.01,0.0,40.94,29.75,-9.31,0.06,-0.04,0.02,-2.83,-1.02,9.33,0.96,-0.09,0.13,0.23
1532766,-2.85,-1.02,9.34,-0.0,-0.02,-0.01,42.06,29.5,-8.06,-0.02,-0.01,-0.02,-2.83,-1.02,9.33,0.96,-0.08,0.13,0.23
1532806,-3.11,-1.37,9.23,-0.01,-0.06,-0.04,40.44,28.25,-8.56,-0.1,-0.11,-0.06,-2.82,-1.02,9.33,0.96,-0.09,0.13,0.23
1532845,-2.2,-0.68,9.65,0.02,-0.3,0.14,42.06,29.5,-8.06,-0.34,-0.34,-0.12,-2.77,-1.03,9.35,0.96,-0.08,0.12,0.23
1532885,-2.58,-0.75,9.61,-0.16,0.46,-0.07,41.12,29.75,-8.19,0.54,0.36,0.29,-2.73,-1.03,9.36,0.96,-0.09,0.13,0.23
1532925,-5.14,-1.98,10.34,-0.41,-0.69,-0.12,39.56,29.38,-9.12,0.24,0.35,0.29,-2.82,-1.1,9.33,0.96,-0.09,0.13,0.23
1532966,-0.97,-1.6,12.71,-0.76,-0.6,0.55,38.88,29.56,-8.44,-0.57,-0.74,3.98,-2.55,-1.31,9.38,0.96,-0.1,0.11,0.24
1533006,-1.43,-1.6,12.02,0.04,-0.51,-0.11,39.69,29.94,-8.69,1.38,-0.16,3.3,-2.35,-1.44,9.41,0.96,-0.1,0.1,0.24
1533045,-1.81,-3.24,14.55,-1.25,0.01,-0.93,35.44,30.88,-11.12,0.72,-0.06,2.57,-2.15,-1.54,9.46,0.96,-0.11,0.08,0.24
1533085,-3.96,-6.54,16.62,-0.31,1.27,-0.29,38.06,31.25,-9.0,0.46,-1.12,5.22,-2.27,-2.12,9.34,0.96,-0.14,0.09,0.22
1533127,-4.99,-5.01,12.71,1.42,2.58,0.28,41.5,31.62,-10.06,-1.48,-4.43,6.29,-2.82,-2.03,9.23,0.96,-0.13,0.13,0.22
1533166,-4.84,-3.59,10.84,1.01,2.52,0.86,46.75,30.75,-7.19,-1.24,-3.54,3.67,-3.75,-1.47,9.05,0.95,-0.11,0.19,0.22
1533206,-5.87,-3.59,9.73,1.17,1.95,0.74,48.62,29.75,-8.31,-0.22,-2.62,2.1,-4.62,-0.97,8.74,0.94,-0.1,0.23,0.23
1533246,-6.75,-2.98,8.54,1.88,0.32,1.87,52.56,26.62,-9.12,-0.67,-3.27,1.23,-5.2,-0.32,8.5,0.93,-0.07,0.26,0.24
1533289,-3.08,0.78,6.59,2.6,0.31,1.95,53.06,23.56,-11.81,1.12,-1.8,-0.01,-5.27,0.81,8.48,0.92,-0.02,0.28,0.27
1533327,-4.46,1.24,5.2,2.67,-0.13,1.54,56.31,19.75,-10.44,2.2,-1.25,-1.7,-5.28,2.03,8.29,0.91,0.04,0.3,0.28
1533367,-5.11,1.58,3.95,3.21,-1.76,1.21,52.06,14.38,-16.12,0.47,-2.01,-2.94,-4.93,3.25,8.15,0.9,0.11,0.3,0.29
1533407,-5.11,2.12,2.95,3.4,-2.47,1.46,46.0,7.0,-18.0,-0.98,-2.93,-4.07,-4.12,4.52,8.02,0.9,0.19,0.27,0.29
1533449,-2.12,3.73,4.82,2.96,-1.65,1.45,43.56,1.69,-20.56,-0.45,-2.75,-3.08,-3.05,5.75,7.71,0.89,0.26,0.24,0.29
1533487,-1.43,4.61,1.95,2.92,-0.13,1.92,39.62,-3.62,-18.94,0.22,-3.06,-2.28,-2.34,6.79,7.1,0.87,0.33,0.24,0.3
1533527,-0.47,5.14,1.41,2.14,-0.16,1.82,40.69,-7.38,-17.94,0.3,-3.06,-4.37,-1.73,7.67,6.32,0.84,0.38,0.24,0.32
1533567,-0.32,5.38,1.64,1.85,-0.33,1.65,37.44,-10.62,-16.38,0.67,-3.11,-4.27,-1.14,8.25,5.68,0.81,0.42,0.23,0.33
1533609,0.68,6.37,1.41,1.46,-0.03,1.72,33.5,-13.62,-16.38,0.55,-2.72,-3.51,-0.52,8.67,5.08,0.78,0.46,0.22,0.35
1533647,1.56,7.21,1.88,0.99,0.26,1.75,31.5,-16.19,-13.19,0.6,-2.55,-3.2,0.08,8.92,4.62,0.76,0.48,0.22,0.37
1533687,2.4,7.86,2.3,0.75,0.71,1.45,31.56,-17.88,-14.19,0.94,-1.82,-2.41,0.62,9.04,4.28,0.74,0.5,0.22,0.4
1533727,2.79,7.9,2.11,0.88,1.24,1.75,30.19,-20.12,-12.75,1.39,-1.22,-1.73,1.02,9.09,4.03,0.71,0.51,0.22,0.43
1533767,1.87,8.29,1.95,2.02,0.21,2.64,27.44,-21.94,-9.44,0.35,-0.84,-1.75,1.52,9.12,3.7,0.68,0.53,0.22,0.46
1533807,6.35,7.63,3.37,4.39,0.21,5.23,20.5,-28.44,-1.25,-1.46,-2.21,1.2,2.79,9.16,2.67,0.6,0.59,0.21,0.5
1533847,10.98,10.05,-6.82,7.67,1.95,3.73,16.19,-31.44,7.06,1.82,-1.12,2.4,4.52,8.76,0.97,0.47,0.66,0.22,0.54
1533887,7.04,9.93,-3.56,2.23,1.7,-1.59,19.31,-30.75,9.5,5.77,1.68,-6.26,5.22,8.37,-0.56,0.39,0.67,0.29,0.56
1533927,3.97,8.36,-1.42,0.63,-0.65,-0.07,21.94,-30.94,12.0,-0.84,-0.19,-0.38,4.81,8.55,-1.04,0.38,0.68,0.32,0.54
1533967,6.5,9.86,-1.07,-0.47,-0.81,0.26,21.0,-31.31,12.31,0.79,0.3,-1.77,4.84,8.48,-1.3,0.38,0.69,0.31,0.53
1534007,5.58,9.2,1.3,-0.38,-0.01,-0.66,19.75,-31.06,10.0,1.71,1.36,0.18,4.79,8.5,-1.25,0.4,0.69,0.3,0.53
1534047,3.74,8.86,0.07,0.05,0.16,-0.37,21.69,-30.56,10.19,1.01,0.59,2.47,4.57,8.62,-1.17,0.4,0.68,0.31,0.53
1534087,3.47,8.86,-1.27,0.07,-0.2,-0.44,23.0,-30.81,10.75,-0.98,0.19,-0.07,4.45,8.67,-1.2,0.41,0.68,0.32,0.52
1534127,3.09,8.28,-1.73,-0.02,-0.37,-0.39,22.81,-29.94,11.75,-1.11,-0.19,-0.48,4.28,8.74,-1.24,0.41,0.68,0.32,0.51
1534167,3.44,8.56,-2.15,-0.35,-0.13,0.09,22.94,-30.5,9.94,-1.08,-0.5,-0.47,4.17,8.78,-1.26,0.42,0.68,0.32,0.51
1534208,3.66,8.82,-1.27,-0.41,-0.33,0.13,23.56,-31.5,9.0,-0.75,-0.22,-0.98,4.19,8.77,-1.17,0.42,0.68,0.31,0.51
1534248,3.89,8.94,-0.92,-0.34,-0.38,0.16,21.0,-30.0,8.62,-0.32,0.18,0.16,4.22,8.76,-1.09,0.43,0.68,0.3,0.51
1534288,4.36,8.86,-0.8,-0.09,-0.14,0.04,20.69,-30.31,9.69,0.01,0.23,0.6,4.23,8.75,-1.06,0.43,0.68,0.3,0.51
1534328,4.24,8.86,-1.5,-0.05,-0.14,0.04,23.0,-31.25,8.25,0.11,0.12,0.25,4.24,8.73,-1.05,0.43,0.68,0.29,0.51
1534368,4.12,8.86,-1.54,-0.09,-0.39,0.1,21.81,-30.81,8.38,0.01,0.13,-0.44,4.23,8.73,-1.05,0.44,0.69,0.29,0.5
1534408,4.51,8.82,-1.54,-0.14,-0.23,0.01,20.38,-31.19,8.25,0.27,0.11,-0.43,4.24,8.71,-1.1,0.44,0.69,0.29,0.5
1534448,4.28,8.44,-1.8,-0.17,0.06,-0.05,22.19,-29.31,9.81,0.27,-0.09,-0.66,4.23,8.72,-1.07,0.44,0.69,0.28,0.5
1534488,4.16,8.6,-1.61,-0.14,-0.1,-0.0,21.25,-32.0,8.75,0.06,-0.29,-0.78,4.22,8.73,-1.02,0.44,0.69,0.28,0.5
1534528,4.16,8.48,-0.88,-0.11,-0.29,0.09,20.06,-30.88,6.44,-0.05,-0.12,-0.59,4.22,8.72,-1.02,0.45,0.69,0.28,0.5
1534568,4.36,8.66,-0.84,-0.13,-0.15,0.13,20.06,-30.88,6.44,-0.08,-0.23,0.14,4.24,8.71,-1.02,0.45,0.69,0.27,0.5
1534608,4.36,8.98,-0.88,-0.15,-0.13,-0.02,20.31,-31.12,7.88,0.2,0.17,0.25,4.27,8.69,-1.02,0.45,0.69,0.27,0.5
1534648,4.2,8.75,-0.5,0.03,-0.05,-0.11,20.69,-30.19,6.81,0.11,0.27,0.12,4.25,8.7,-1.0,0.45,0.69,0.27,0.49
1534688,4.05,8.75,-1.23,0.02,0.01,0.02,21.12,-31.06,7.31,-0.02,0.04,0.52,4.22,8.7,-1.02,0.45,0.69,0.27,0.49
1534728,4.24,8.67,-1.57,0.04,0.09,-0.02,21.12,-31.06,7.31,-0.18,0.05,-0.2,4.23,8.7,-1.02,0.45,0.69,0.27,0.49
1534768,4.09,8.6,-1.61,0.01,0.07,-0.07,20.56,-30.0,8.56,0.07,-0.03,-0.82,4.21,8.7,-1.02,0.45,0.69,0.27,0.5
1534808,4.01,8.59,-1.27,-0.04,-0.0,0.06,20.25,-30.88,7.5,-0.12,-0.11,-0.6,4.2,8.7,-1.01,0.45,0.69,0.27,0.5
1534848,4.2,8.63,-1.0,-0.03,-0.11,0.08,19.62,-30.56,6.38,-0.22,-0.1,-0.27,4.23,8.7,-1.0,0.45,0.69,0.27,0.5
1534891,4.28,8.75,-1.04,-0.04,-0.18,-0.02,20.88,-29.94,7.56,-0.04,-0.05,0.02,4.24,8.68,-1.02,0.45,0.69,0.27,0.49
