timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7285977,-9.0,1.55,3.25,-0.01,0.0,-0.01,19.88,-19.0,15.44,-0.02,-0.02,-0.03,-8.98,1.57,3.27,0.09,-0.55,0.17,0.81
7286017,-9.0,1.55,3.21,-0.01,-0.0,-0.01,20.44,-19.19,17.19,-0.01,-0.01,-0.06,-8.98,1.56,3.27,0.09,-0.55,0.17,0.81
7286056,-8.96,1.51,3.32,0.01,-0.02,-0.0,20.69,-20.44,15.12,0.04,-0.04,0.05,-8.99,1.55,3.27,0.1,-0.55,0.17,0.81
7286097,-8.91,1.55,3.32,0.02,0.01,-0.01,20.06,-19.19,14.31,0.07,0.0,0.06,-8.99,1.55,3.27,0.1,-0.55,0.17,0.81
7286137,-8.96,1.55,3.21,0.01,0.0,-0.03,20.06,-19.81,14.94,0.04,0.02,-0.07,-8.99,1.53,3.27,0.1,-0.55,0.17,0.81
7286177,-9.07,1.47,3.21,0.0,-0.02,-0.01,19.94,-19.75,17.25,-0.09,-0.05,-0.07,-8.98,1.52,3.27,0.1,-0.55,0.17,0.81
7286216,-8.96,1.55,3.29,0.01,0.0,-0.01,20.06,-19.81,14.94,0.03,0.04,0.01,-8.98,1.52,3.27,0.1,-0.55,0.17,0.81
7286257,-9.07,1.55,3.17,0.0,0.01,-0.02,20.38,-19.25,14.88,-0.08,0.04,-0.1,-8.99,1.51,3.27,0.1,-0.55,0.17,0.81
7286297,-9.07,1.51,3.17,-0.0,-0.01,0.01,20.69,-20.69,14.62,-0.07,-0.01,-0.09,-9.0,1.52,3.27,0.1,-0.55,0.17,0.81
7286337,-8.95,1.55,3.17,-0.03,-0.01,-0.01,20.5,-19.75,17.31,0.04,0.04,-0.09,-9.0,1.52,3.27,0.1,-0.55,0.17,0.81
7286377,-8.96,1.51,3.32,-0.03,-0.03,-0.01,20.69,-20.19,15.69,0.04,-0.0,0.06,-9.0,1.52,3.27,0.1,-0.55,0.17,0.81
7286417,-8.95,1.55,3.32,-0.01,0.01,-0.01,21.0,-19.38,16.12,0.04,0.05,0.07,-9.0,1.5,3.26,0.1,-0.55,0.17,0.81
7286458,-8.91,1.63,3.21,-0.02,0.0,-0.04,20.12,-19.25,15.5,0.08,0.13,-0.06,-9.0,1.5,3.27,0.1,-0.55,0.16,0.81
7286498,-8.95,1.59,3.21,-0.01,0.02,-0.03,20.81,-19.81,17.88,0.04,0.1,-0.05,-9.0,1.49,3.26,0.1,-0.55,0.16,0.81
7286538,-9.04,1.59,3.02,-0.06,0.02,-0.03,20.44,-20.25,16.19,-0.04,0.1,-0.23,-8.99,1.49,3.24,0.1,-0.55,0.16,0.81
7286578,-9.11,1.51,3.05,-0.12,0.02,-0.01,20.44,-19.38,16.62,-0.1,0.04,-0.16,-9.01,1.48,3.22,0.1,-0.55,0.16,0.81
7286618,-9.19,1.32,3.32,-0.1,-0.01,0.01,19.88,-19.25,15.44,-0.17,-0.15,0.11,-9.02,1.47,3.22,0.1,-0.55,0.16,0.81
7286658,-9.19,1.17,3.52,-0.05,0.01,0.06,19.12,-19.44,17.62,-0.16,-0.31,0.3,-9.02,1.48,3.22,0.1,-0.55,0.16,0.81
7286699,-8.92,1.44,3.32,-0.02,0.03,0.06,20.06,-20.38,14.5,0.12,-0.04,0.09,-9.04,1.48,3.23,0.09,-0.55,0.16,0.81
7286738,-8.8,1.55,3.05,-0.04,0.0,0.02,19.31,-19.81,15.5,0.24,0.08,-0.19,-9.05,1.47,3.24,0.09,-0.55,0.16,0.81
7286778,-8.61,1.74,2.98,-0.06,-0.04,-0.08,20.19,-20.75,15.75,0.41,0.3,-0.28,-9.02,1.45,3.26,0.09,-0.55,0.16,0.81
7286818,-8.65,1.82,3.21,-0.1,0.1,-0.13,20.38,-21.38,19.25,0.35,0.41,-0.01,-9.0,1.41,3.22,0.09,-0.56,0.16,0.81
7286859,-9.45,1.59,3.13,-0.21,0.25,-0.15,19.31,-19.75,14.88,-0.45,0.23,-0.02,-9.01,1.36,3.16,0.09,-0.56,0.15,0.81
7286898,-10.04,1.13,2.98,-0.1,0.07,-0.04,20.38,-19.31,15.5,-1.0,-0.2,-0.13,-9.03,1.33,3.11,0.09,-0.56,0.15,0.81
7286938,-9.96,0.9,3.25,-0.01,-0.06,0.12,20.38,-19.31,15.5,-0.94,-0.45,0.11,-9.02,1.35,3.14,0.09,-0.56,0.15,0.81
7286978,-9.65,0.82,3.21,0.0,0.01,0.26,19.19,-20.38,18.31,-0.64,-0.62,0.07,-9.01,1.45,3.13,0.09,-0.56,0.15,0.81
7287020,-8.69,1.13,3.13,-0.0,-0.03,0.27,19.0,-20.25,13.88,0.29,-0.41,-0.02,-8.98,1.54,3.15,0.08,-0.56,0.15,0.81
7287058,-8.34,1.24,3.59,0.04,0.01,0.18,18.94,-19.88,13.25,0.62,-0.38,0.45,-8.97,1.62,3.14,0.08,-0.56,0.16,0.81
7287098,-8.34,1.21,3.52,0.1,0.04,0.05,18.5,-20.69,15.56,0.62,-0.46,0.39,-8.97,1.66,3.12,0.08,-0.56,0.16,0.81
7287138,-8.38,1.28,3.29,0.13,0.02,-0.04,18.06,-21.0,16.69,0.59,-0.39,0.17,-8.98,1.67,3.12,0.08,-0.56,0.16,0.81
7287180,-8.34,1.59,2.82,0.12,-0.1,-0.19,18.69,-20.25,14.38,0.63,-0.04,-0.3,-8.98,1.63,3.12,0.08,-0.56,0.16,0.81
7287218,-8.53,1.63,2.86,0.04,-0.15,-0.31,19.62,-20.12,15.56,0.43,0.1,-0.31,-8.97,1.53,3.17,0.09,-0.56,0.16,0.81
7287258,-8.88,1.55,2.79,-0.16,0.06,-0.39,18.81,-21.5,15.12,0.1,0.16,-0.38,-8.98,1.39,3.17,0.09,-0.56,0.16,0.81
7287298,-9.57,1.21,3.13,-0.12,-0.17,-0.31,19.44,-20.0,17.25,-0.58,-0.04,-0.08,-8.99,1.25,3.21,0.1,-0.56,0.15,0.81
7287340,-10.76,0.94,3.82,-0.07,0.18,-0.1,19.56,-18.94,14.81,-1.75,-0.24,0.63,-9.01,1.18,3.19,0.1,-0.56,0.14,0.81
7287378,-11.26,0.82,3.71,0.05,-0.03,0.23,20.38,-19.25,14.94,-2.25,-0.41,0.54,-9.01,1.23,3.16,0.1,-0.56,0.15,0.81
7287418,-10.88,1.32,4.28,0.1,0.01,0.55,19.56,-20.56,14.0,-1.9,-0.1,1.09,-8.98,1.42,3.19,0.1,-0.56,0.15,0.81
7287458,-10.14,1.28,3.63,0.1,0.09,0.92,19.38,-20.19,16.12,-1.19,-0.45,0.5,-8.95,1.73,3.13,0.08,-0.56,0.16,0.81
7287499,-8.54,2.05,2.67,0.14,-0.21,0.67,18.69,-20.69,13.38,0.35,0.04,-0.52,-8.88,2.01,3.19,0.07,-0.55,0.17,0.81
7287539,-6.92,2.59,2.37,0.11,-0.26,0.25,17.44,-19.88,10.81,1.89,0.42,-0.9,-8.82,2.16,3.27,0.07,-0.55,0.18,0.81
7287579,-7.16,2.24,2.63,-0.08,-0.13,0.02,18.62,-20.06,12.12,1.64,0.06,-0.69,-8.8,2.18,3.32,0.07,-0.54,0.18,0.82
7287619,-7.58,1.82,2.98,-0.21,0.22,-0.11,18.25,-20.88,15.0,1.24,-0.31,-0.31,-8.82,2.13,3.29,0.06,-0.55,0.18,0.82
7287659,-8.31,1.47,3.02,-0.11,0.03,-0.15,17.81,-20.56,12.12,0.53,-0.59,-0.26,-8.84,2.06,3.27,0.06,-0.55,0.17,0.82
7287699,-8.46,1.86,3.44,-0.12,0.19,-0.22,17.0,-20.88,12.62,0.41,-0.12,0.21,-8.88,1.98,3.23,0.07,-0.55,0.17,0.81
7287739,-8.69,1.78,3.48,-0.03,0.15,-0.32,17.25,-20.56,12.62,0.22,-0.08,0.3,-8.91,1.86,3.17,0.07,-0.55,0.17,0.81
7287779,-9.15,1.66,3.21,-0.06,0.19,-0.3,17.5,-21.25,16.69,-0.2,-0.08,0.09,-8.95,1.74,3.12,0.07,-0.56,0.16,0.81
7287819,-9.69,1.44,3.36,-0.03,0.09,-0.17,17.44,-21.44,15.0,-0.71,-0.23,0.29,-8.98,1.66,3.08,0.08,-0.56,0.16,0.81
7287859,-9.72,1.51,3.25,-0.04,0.01,-0.04,18.5,-20.94,15.62,-0.74,-0.12,0.17,-8.98,1.63,3.08,0.08,-0.56,0.16,0.81
7287899,-9.49,1.63,3.25,-0.05,-0.09,0.0,17.88,-20.19,13.75,-0.51,0.0,0.15,-8.98,1.62,3.09,0.08,-0.56,0.16,0.81
7287939,-9.3,1.55,3.44,0.04,-0.07,0.06,17.62,-21.0,13.88,-0.33,-0.09,0.32,-8.97,1.64,3.12,0.08,-0.56,0.16,0.81
7287979,-9.11,1.63,3.52,0.05,-0.04,0.08,19.06,-20.62,15.0,-0.16,-0.04,0.37,-8.95,1.66,3.15,0.08,-0.56,0.16,0.81
7288019,-8.89,1.7,3.02,0.05,0.0,0.07,18.19,-20.25,14.31,0.07,0.01,-0.12,-8.95,1.7,3.13,0.08,-0.56,0.16,0.81
7288059,-8.88,1.74,2.86,0.0,-0.01,0.04,18.75,-21.38,14.06,0.07,0.03,-0.28,-8.95,1.71,3.14,0.07,-0.56,0.16,0.81
7288099,-8.85,1.74,2.98,-0.03,-0.01,0.0,18.56,-22.06,15.19,0.1,0.02,-0.16,-8.95,1.72,3.14,0.07,-0.56,0.16,0.81
7288139,-8.85,1.7,2.98,-0.05,-0.06,-0.03,17.69,-20.31,15.44,0.1,0.0,-0.18,-8.95,1.7,3.16,0.07,-0.56,0.16,0.81
7288179,-8.84,1.59,3.32,-0.06,-0.06,-0.07,18.44,-21.06,13.94,0.09,-0.08,0.13,-8.94,1.67,3.2,0.07,-0.56,0.16,0.81
7288219,-9.07,1.44,3.48,0.02,0.05,-0.01,18.88,-19.25,12.5,-0.12,-0.22,0.3,-8.95,1.66,3.18,0.08,-0.56,0.16,0.81
7288259,-9.23,1.47,3.13,0.02,-0.01,-0.01,18.44,-21.56,13.44,-0.27,-0.18,-0.05,-8.95,1.66,3.18,0.08,-0.56,0.16,0.81
7288300,-9.19,1.51,3.25,0.01,-0.01,0.01,17.69,-20.56,14.88,-0.24,-0.15,0.06,-8.95,1.66,3.19,0.08,-0.56,0.16,0.81
7288339,-9.07,1.59,3.09,0.01,-0.07,0.02,17.81,-21.62,11.19,-0.13,-0.07,-0.1,-8.95,1.66,3.2,0.08,-0.56,0.16,0.81
7288379,-8.92,1.66,3.25,0.01,-0.04,0.01,18.75,-21.12,14.56,0.02,0.0,0.04,-8.94,1.66,3.21,0.08,-0.56,0.16,0.81
7288420,-8.95,1.63,3.29,0.0,-0.01,0.02,18.44,-22.12,13.0,0.04,0.03,0.15,-8.99,1.6,3.13,0.08,-0.56,0.16,0.81
7288460,-8.96,1.63,3.17,0.0,0.0,0.01,19.38,-21.56,15.81,0.03,0.02,0.04,-8.98,1.61,3.13,0.08,-0.56,0.16,0.81
7288500,-8.91,1.7,3.17,-0.01,0.0,0.01,18.44,-20.56,14.44,0.07,0.09,0.02,-8.98,1.62,3.15,0.08,-0.56,0.16,0.81
7288541,-8.91,1.7,3.17,-0.01,0.0,-0.01,18.12,-20.62,12.69,0.06,0.08,0.03,-8.98,1.62,3.14,0.08,-0.56,0.16,0.81
7288581,-8.81,1.7,3.25,-0.02,-0.01,-0.04,17.69,-21.06,14.44,0.16,0.09,0.09,-8.96,1.62,3.16,0.08,-0.56,0.16,0.81
7288621,-8.85,1.66,3.32,-0.02,0.01,-0.05,18.31,-21.81,15.75,0.11,0.05,0.15,-8.95,1.61,3.17,0.08,-0.56,0.16,0.81
7288660,-9.11,1.47,3.25,0.02,0.02,-0.01,18.25,-20.81,14.44,-0.16,-0.13,0.07,-8.95,1.6,3.18,0.08,-0.56,0.16,0.81
7288701,-9.11,1.51,3.13,-0.02,-0.0,-0.01,18.44,-20.75,13.94,-0.15,-0.08,-0.05,-8.96,1.59,3.19,0.08,-0.56,0.16,0.81
7288741,-9.19,1.51,3.21,-0.0,0.01,0.01,17.56,-20.12,13.12,-0.21,-0.07,0.01,-8.98,1.59,3.2,0.08,-0.56,0.16,0.81
7288781,-9.11,1.55,3.17,-0.01,-0.01,0.02,18.56,-21.0,16.19,-0.11,-0.03,-0.03,-9.0,1.58,3.2,0.08,-0.56,0.16,0.81
7288820,-8.95,1.63,3.25,-0.02,-0.03,0.03,18.12,-20.56,12.19,0.05,0.05,0.04,-9.01,1.58,3.21,0.08,-0.56,0.16,0.81
7288861,-8.88,1.74,3.21,-0.01,0.02,0.01,18.94,-20.69,12.81,0.12,0.16,-0.0,-9.01,1.59,3.21,0.08,-0.56,0.16,0.81
7288901,-9.07,1.44,3.59,-0.03,0.15,0.1,18.12,-19.62,13.69,-0.05,-0.16,0.41,-9.02,1.59,3.19,0.08,-0.56,0.16,0.81
7288941,-9.41,1.17,3.94,0.1,0.24,0.16,18.0,-20.88,15.56,-0.38,-0.5,0.84,-9.04,1.67,3.09,0.07,-0.56,0.16,0.81
7288980,-10.61,1.4,3.09,0.1,0.1,0.21,18.44,-21.56,13.44,-1.56,-0.35,0.06,-9.05,1.75,3.03,0.07,-0.56,0.16,0.81
7289021,-11.95,0.75,4.05,0.29,0.08,0.62,18.12,-20.12,13.25,-2.92,-1.2,1.04,-9.02,1.95,3.01,0.07,-0.56,0.17,0.81
7289061,-13.14,0.63,3.98,0.66,-0.31,1.25,17.56,-21.12,12.19,-4.23,-1.77,0.95,-8.91,2.41,3.03,0.06,-0.56,0.19,0.81
7289101,-12.83,0.86,4.32,1.23,-0.78,2.01,17.5,-22.38,15.81,-4.2,-2.32,1.15,-8.62,3.18,3.17,0.04,-0.54,0.22,0.81
7289141,-10.88,2.16,3.75,1.32,0.33,2.47,15.69,-22.94,11.19,-2.57,-1.97,0.77,-8.3,4.13,2.98,0.02,-0.52,0.26,0.81
7289181,-10.42,2.85,1.48,1.33,-0.87,3.3,13.38,-23.44,13.94,-2.73,-2.42,-1.4,-7.69,5.27,2.88,0.01,0.51,-0.31,-0.8
7289220,-7.62,3.46,3.48,1.58,-0.96,3.55,11.44,-25.5,12.94,-0.85,-3.0,0.65,-6.77,6.47,2.83,0.04,0.46,-0.37,-0.8
7289261,-5.29,4.88,3.29,1.48,0.41,3.48,8.44,-26.75,17.94,0.52,-2.62,0.88,-5.8,7.51,2.41,0.08,0.43,-0.43,-0.79
7289301,-2.45,6.11,0.53,1.44,0.42,3.22,4.31,-26.94,16.44,2.37,-2.21,-1.36,-4.81,8.32,1.88,0.13,0.41,-0.48,-0.76
7289340,-1.14,7.64,-1.89,1.01,-0.14,2.74,1.25,-25.75,16.56,2.7,-1.25,-3.36,-3.84,8.89,1.48,0.16,0.39,-0.52,-0.74
7289380,0.43,8.07,-1.7,0.37,-0.31,2.05,-0.19,-26.81,19.38,3.46,-1.16,-3.03,-3.03,9.22,1.34,0.19,0.36,-0.55,-0.73
7289421,1.58,8.95,-0.39,0.11,-0.27,0.95,-2.62,-24.94,21.69,4.13,-0.41,-1.7,-2.55,9.36,1.31,0.21,0.34,-0.56,-0.72
7289461,-0.22,8.87,1.91,-0.14,0.21,0.07,-2.94,-25.88,19.56,2.25,-0.51,0.58,-2.47,9.38,1.33,0.21,0.34,-0.57,-0.72
7289501,-1.87,8.75,1.1,-0.18,0.66,-0.07,-3.0,-25.19,18.81,0.65,-0.6,-0.23,-2.52,9.35,1.34,0.22,0.34,-0.56,-0.72
7289541,-2.83,9.13,0.26,0.03,0.13,-0.07,-3.06,-25.75,21.75,-0.28,-0.21,-1.06,-2.55,9.34,1.32,0.22,0.35,-0.56,-0.72
7289582,-2.48,9.98,-0.36,2.08,-0.21,0.39,-2.69,-26.38,24.62,-0.05,0.56,-1.14,-2.44,9.41,0.79,0.22,0.35,-0.57,-0.71
7289623,-1.07,8.63,1.56,3.18,-0.06,-0.2,0.19,-23.56,29.44,1.4,-0.79,2.05,-2.47,9.43,-0.48,0.19,0.36,-0.62,-0.67
7289662,-2.71,9.64,1.45,1.74,0.91,-0.11,2.19,-20.94,34.25,-0.28,0.28,2.75,-2.44,9.35,-1.3,0.18,0.38,-0.65,-0.64
7289702,-4.25,9.29,-0.24,1.13,0.37,0.16,2.19,-20.94,34.25,-1.88,0.02,1.59,-2.37,9.27,-1.83,0.18,0.39,-0.66,-0.61
7289742,-3.29,9.17,-1.43,0.73,0.23,0.16,0.5,-18.62,39.75,-1.01,-0.05,0.74,-2.28,9.22,-2.16,0.18,0.39,-0.67,-0.6
7289783,-1.22,9.48,-3.11,0.24,0.08,0.15,2.0,-18.25,38.19,0.99,0.29,-0.8,-2.21,9.19,-2.31,0.18,0.39,-0.68,-0.59
7289822,-1.45,9.52,-2.54,0.04,0.07,-0.22,0.06,-18.0,36.88,0.81,0.35,-0.2,-2.26,9.17,-2.34,0.18,0.4,-0.68,-0.59
7289862,-2.41,9.14,-2.5,-0.26,0.04,-0.16,0.06,-18.0,36.88,-0.09,-0.03,-0.23,-2.32,9.16,-2.27,0.18,0.4,-0.68,-0.59
7289902,-2.45,9.13,-2.12,-0.03,-0.25,-0.03,1.0,-18.38,40.31,-0.09,-0.03,0.11,-2.35,9.16,-2.23,0.18,0.4,-0.68,-0.59
7289944,-2.14,9.17,-2.0,-0.14,-0.16,-0.09,0.94,-18.81,38.81,0.26,0.0,0.16,-2.4,9.17,-2.16,0.17,0.4,-0.67,-0.6
7289982,-2.71,9.1,-1.7,0.1,-0.01,0.06,0.94,-17.94,38.62,-0.32,-0.06,0.47,-2.4,9.16,-2.16,0.17,0.4,-0.67,-0.6
7290022,-2.37,9.33,-2.73,-0.02,0.08,-0.01,1.44,-18.12,37.56,0.03,0.17,-0.56,-2.4,9.16,-2.17,0.17,0.4,-0.67,-0.6
7290062,-2.29,9.13,-3.04,-0.21,-0.0,-0.1,0.81,-18.44,40.94,0.13,-0.02,-0.92,-2.42,9.16,-2.12,0.17,0.4,-0.67,-0.6
7290104,-2.14,9.21,-2.5,-0.3,-0.12,-0.27,0.56,-17.75,36.88,0.36,0.05,-0.5,-2.5,9.16,-2.0,0.17,0.4,-0.67,-0.6
7290142,-2.29,9.29,-1.62,-0.2,0.08,-0.3,1.44,-19.0,37.69,0.32,0.15,0.3,-2.61,9.14,-1.92,0.17,0.4,-0.66,-0.61
7290182,-2.48,9.4,-1.77,-0.22,0.13,-0.18,2.25,-19.0,37.25,0.2,0.26,0.1,-2.68,9.14,-1.87,0.17,0.41,-0.66,-0.61
7290222,-2.6,9.36,-1.77,-0.03,-0.11,-0.13,1.62,-19.31,41.12,0.13,0.23,0.07,-2.73,9.13,-1.84,0.17,0.41,-0.66,-0.61
7290262,-2.71,9.33,-1.77,-0.08,0.02,-0.09,1.62,-18.56,36.0,0.05,0.2,0.05,-2.77,9.12,-1.82,0.17,0.41,-0.65,-0.61
7290302,-2.95,9.02,-2.35,-0.09,-0.03,-0.08,2.5,-19.25,36.69,-0.16,-0.1,-0.56,-2.79,9.12,-1.79,0.17,0.41,-0.65,-0.62
7290342,-2.98,9.05,-2.23,-0.1,-0.12,-0.06,1.38,-18.56,35.94,-0.17,-0.06,-0.49,-2.81,9.12,-1.74,0.17,0.41,-0.65,-0.62
7290382,-2.71,9.21,-2.08,-0.07,-0.19,-0.09,1.81,-19.38,38.31,0.14,0.1,-0.37,-2.86,9.11,-1.71,0.16,0.41,-0.65,-0.62
7290422,-2.68,9.33,-1.73,-0.04,-0.1,-0.05,1.56,-19.44,38.94,0.21,0.22,-0.06,-2.89,9.11,-1.67,0.16,0.41,-0.65,-0.62
7290462,-2.75,9.29,-1.73,-0.04,-0.04,-0.05,1.94,-20.5,35.19,0.15,0.18,-0.08,-2.91,9.11,-1.66,0.16,0.41,-0.65,-0.62
7290502,-3.02,9.13,-1.7,0.02,0.02,-0.02,2.12,-19.06,34.94,-0.11,0.04,-0.03,-2.91,9.1,-1.66,0.16,0.41,-0.65,-0.62
7290542,-3.06,9.17,-2.08,-0.04,-0.01,-0.01,1.81,-19.12,38.94,-0.14,0.07,-0.42,-2.92,9.1,-1.66,0.16,0.41,-0.65,-0.62
7290583,-2.91,9.14,-2.0,-0.05,0.01,-0.01,2.31,-20.0,38.5,0.02,0.04,-0.36,-2.92,9.1,-1.64,0.16,0.41,-0.65,-0.62
7290623,-3.1,9.06,-1.81,-0.03,-0.06,0.03,1.06,-19.56,34.94,-0.18,-0.06,-0.19,-2.91,9.12,-1.62,0.16,0.41,-0.65,-0.63
7290663,-2.98,9.1,-1.89,-0.02,-0.19,0.07,1.31,-18.5,35.38,-0.08,-0.03,-0.29,-2.9,9.12,-1.59,0.16,0.4,-0.65,-0.63
7290703,-2.64,9.4,-1.58,-0.06,0.07,0.01,0.94,-19.25,37.69,0.25,0.28,0.0,-2.89,9.12,-1.58,0.16,0.4,-0.65,-0.63
7290743,-2.75,9.4,-1.54,-0.02,-0.04,-0.03,2.25,-19.5,36.75,0.14,0.28,0.03,-2.89,9.12,-1.57,0.16,0.4,-0.65,-0.63
7290783,-3.02,9.17,-1.73,-0.0,-0.02,-0.02,1.81,-18.88,33.31,-0.11,0.04,-0.16,-2.91,9.13,-1.57,0.16,0.4,-0.65,-0.63
7290823,-2.98,9.13,-1.81,-0.01,-0.01,0.01,2.12,-19.5,34.0,-0.07,0.0,-0.25,-2.91,9.13,-1.56,0.16,0.4,-0.65,-0.63
7290863,-2.79,9.25,-1.96,-0.08,-0.02,-0.03,2.56,-20.94,37.0,0.12,0.12,-0.42,-2.91,9.13,-1.54,0.16,0.4,-0.65,-0.63
7290903,-2.87,9.1,-1.66,-0.03,-0.05,-0.0,2.25,-19.75,36.25,0.05,-0.04,-0.13,-2.91,9.13,-1.52,0.16,0.4,-0.64,-0.63
7290943,-2.83,9.17,-1.81,-0.07,-0.1,-0.06,2.25,-20.31,35.81,0.1,0.03,-0.32,-2.93,9.14,-1.49,0.16,0.4,-0.64,-0.63
7290983,-3.06,9.14,-1.62,-0.03,-0.11,-0.02,2.19,-19.19,36.12,-0.11,-0.0,-0.16,-2.95,9.14,-1.46,0.16,0.4,-0.64,-0.63
7291023,-2.91,9.4,-1.43,-0.04,0.06,-0.04,2.31,-19.62,37.88,0.05,0.26,0.04,-2.96,9.14,-1.46,0.16,0.4,-0.64,-0.63
7291064,-3.1,9.33,-1.54,0.01,-0.04,-0.0,1.44,-19.75,36.69,-0.13,0.2,-0.09,-2.97,9.13,-1.45,0.16,0.4,-0.64,-0.63
7291103,-2.91,9.29,-1.54,-0.0,-0.02,0.02,1.38,-19.38,35.56,0.05,0.15,-0.09,-2.96,9.14,-1.45,0.16,0.4,-0.64,-0.63
7291143,-2.75,9.29,-1.77,-0.01,-0.04,0.01,3.69,-19.56,36.88,0.21,0.14,-0.32,-2.96,9.15,-1.45,0.16,0.4,-0.64,-0.63
