timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1564780,-5.18,1.16,8.31,-0.02,-0.02,-0.0,28.69,22.31,-21.75,0.01,0.02,0.14,-5.2,1.14,8.16,0.95,0.1,0.27,-0.13
1564820,-5.18,1.12,8.23,0.0,0.02,-0.0,27.94,23.25,-24.06,0.02,-0.02,0.05,-5.2,1.14,8.17,0.95,0.1,0.27,-0.13
1564860,-5.14,1.12,8.15,-0.03,-0.01,-0.01,29.25,21.88,-22.69,0.05,-0.0,-0.04,-5.2,1.12,8.19,0.95,0.1,0.27,-0.13
1564900,-4.99,1.2,8.15,0.04,-0.01,0.02,29.25,21.88,-22.69,0.2,0.06,-0.04,-5.2,1.13,8.2,0.95,0.1,0.27,-0.13
1564940,-5.07,1.2,8.04,-0.01,0.0,-0.03,27.5,22.31,-23.31,0.11,0.08,-0.17,-5.17,1.12,8.2,0.95,0.1,0.27,-0.13
1564980,-5.3,1.0,8.23,-0.02,-0.03,-0.02,28.62,22.44,-24.31,-0.13,-0.11,0.02,-5.16,1.11,8.2,0.95,0.1,0.27,-0.13
1565020,-5.18,1.0,8.35,0.02,0.02,0.01,29.56,21.94,-23.75,-0.01,-0.1,0.14,-5.17,1.1,8.2,0.95,0.1,0.27,-0.13
1565060,-5.18,1.08,8.23,-0.0,-0.0,-0.02,26.94,22.62,-24.12,-0.03,-0.01,0.02,-5.16,1.09,8.21,0.95,0.1,0.27,-0.13
1565100,-5.18,1.08,8.3,0.01,-0.02,-0.01,28.0,22.62,-23.25,-0.02,-0.01,0.09,-5.16,1.09,8.21,0.95,0.1,0.27,-0.13
1565140,-5.14,1.12,8.23,-0.0,0.03,-0.02,29.25,22.44,-23.5,0.03,0.03,0.02,-5.17,1.09,8.21,0.95,0.1,0.27,-0.13
1565180,-5.22,1.04,8.19,0.03,0.01,-0.01,28.19,21.56,-23.94,-0.05,-0.04,-0.03,-5.17,1.09,8.22,0.95,0.1,0.27,-0.13
1565220,-5.26,1.08,8.07,-0.01,0.0,-0.02,28.56,21.56,-23.88,-0.08,-0.0,-0.13,-5.18,1.09,8.2,0.95,0.1,0.27,-0.13
1565260,-5.26,1.04,8.19,-0.01,0.0,0.01,30.75,22.25,-22.19,-0.08,-0.04,-0.01,-5.18,1.09,8.2,0.95,0.1,0.27,-0.13
1565300,-5.22,1.12,8.19,-0.01,-0.01,0.0,28.94,22.06,-22.06,-0.04,0.04,-0.01,-5.19,1.08,8.2,0.95,0.1,0.27,-0.13
1565340,-5.18,1.08,8.23,-0.0,0.01,0.0,28.81,22.75,-23.56,0.01,-0.0,0.05,-5.2,1.09,8.18,0.95,0.1,0.27,-0.13
1565380,-5.11,1.08,8.19,-0.02,0.0,0.02,28.31,22.06,-23.56,0.09,0.0,0.0,-5.2,1.08,8.19,0.95,0.1,0.27,-0.13
1565420,-5.03,1.2,8.23,-0.0,-0.02,-0.0,28.44,21.5,-22.44,0.16,0.12,0.04,-5.19,1.08,8.19,0.95,0.1,0.27,-0.13
1565460,-5.11,1.16,8.15,-0.01,0.0,-0.03,28.25,22.75,-24.38,0.07,0.09,-0.04,-5.17,1.07,8.2,0.95,0.1,0.27,-0.13
1565500,-5.26,0.96,8.15,-0.02,-0.0,-0.02,28.31,22.06,-23.56,-0.09,-0.11,-0.04,-5.17,1.07,8.19,0.95,0.1,0.27,-0.13
1565541,-5.18,1.08,8.3,0.0,-0.01,-0.01,28.44,22.38,-23.25,-0.01,0.02,0.12,-5.17,1.06,8.19,0.95,0.1,0.27,-0.13
1565581,-5.18,1.08,8.15,0.0,0.01,0.01,27.25,22.25,-21.88,-0.01,0.03,-0.04,-5.17,1.05,8.2,0.95,0.1,0.27,-0.13
1565621,-5.14,1.04,8.3,0.0,-0.02,-0.01,28.69,21.88,-23.5,0.03,-0.02,0.1,-5.17,1.06,8.2,0.95,0.1,0.27,-0.13
1565661,-5.18,1.12,8.11,0.01,0.01,-0.0,28.69,23.06,-24.31,-0.01,0.06,-0.09,-5.17,1.06,8.2,0.95,0.1,0.27,-0.13
1565701,-5.22,0.93,8.23,0.0,-0.01,0.01,28.88,23.0,-23.19,-0.05,-0.13,0.02,-5.17,1.06,8.2,0.95,0.1,0.27,-0.13
1565741,-5.11,1.08,7.99,0.0,0.01,0.01,28.81,21.88,-22.75,0.07,0.02,-0.2,-5.17,1.06,8.2,0.95,0.1,0.27,-0.13
1565781,-5.18,1.08,8.19,-0.03,-0.03,0.01,27.88,22.06,-23.62,-0.02,0.04,-0.01,-5.16,1.05,8.2,0.95,0.1,0.27,-0.13
1565821,-5.18,1.08,8.23,-0.01,0.0,0.0,28.69,22.44,-23.88,-0.01,0.04,0.03,-5.17,1.05,8.2,0.95,0.09,0.27,-0.13
1565861,-5.14,1.04,8.35,-0.02,-0.0,0.02,29.19,22.19,-23.5,0.04,-0.0,0.15,-5.18,1.05,8.2,0.95,0.09,0.27,-0.13
1565901,-5.22,1.04,8.15,0.0,0.0,0.01,27.94,22.38,-23.25,-0.05,-0.0,-0.05,-5.17,1.05,8.2,0.95,0.09,0.27,-0.13
1565941,-5.22,0.96,8.15,-0.02,0.01,0.03,29.38,22.75,-22.75,-0.04,-0.08,-0.04,-5.18,1.05,8.2,0.95,0.09,0.27,-0.13
1565981,-5.22,1.0,7.99,-0.01,-0.02,0.04,29.69,23.69,-24.19,-0.05,-0.04,-0.21,-5.17,1.04,8.2,0.95,0.09,0.27,-0.13
1566021,-5.38,0.93,8.07,-0.04,-0.03,0.03,28.25,22.75,-24.38,-0.2,-0.1,-0.11,-5.17,1.03,8.19,0.95,0.09,0.27,-0.13
1566061,-5.11,1.12,8.11,-0.05,0.02,0.08,29.94,23.38,-22.69,0.08,0.1,-0.06,-5.19,1.02,8.17,0.95,0.09,0.27,-0.13
1566101,-4.99,1.12,8.3,-0.05,-0.02,0.04,28.75,20.62,-22.38,0.18,0.11,0.13,-5.17,1.02,8.17,0.95,0.09,0.27,-0.12
1566141,-4.91,1.12,8.45,-0.05,-0.01,0.02,29.31,22.44,-23.06,0.23,0.1,0.27,-5.15,1.02,8.19,0.95,0.09,0.27,-0.12
1566181,-4.99,1.04,8.53,-0.01,-0.01,0.01,29.75,23.44,-23.81,0.14,0.02,0.32,-5.13,1.02,8.22,0.95,0.09,0.27,-0.12
1566221,-5.11,1.04,8.46,0.01,-0.01,-0.01,28.94,22.69,-22.81,0.0,0.01,0.21,-5.11,1.03,8.25,0.95,0.09,0.27,-0.12
1566261,-5.11,1.04,8.34,0.04,0.01,-0.02,29.62,23.0,-21.31,-0.0,-0.0,0.05,-5.1,1.05,8.29,0.95,0.09,0.27,-0.12
1566301,-5.18,1.0,8.19,0.04,-0.01,-0.0,26.94,22.88,-24.12,-0.08,-0.06,-0.12,-5.1,1.06,8.3,0.95,0.09,0.27,-0.12
1566341,-5.18,1.04,8.07,0.02,0.0,0.01,29.0,23.0,-22.44,-0.08,-0.02,-0.22,-5.1,1.06,8.3,0.95,0.09,0.27,-0.12
1566381,-5.3,1.0,8.07,0.02,-0.03,0.0,28.56,23.0,-22.88,-0.2,-0.05,-0.21,-5.1,1.05,8.29,0.95,0.09,0.26,-0.12
1566421,-5.22,1.0,8.23,0.01,0.0,0.03,28.56,22.69,-22.5,-0.11,-0.06,-0.03,-5.12,1.06,8.26,0.95,0.09,0.26,-0.12
1566461,-5.14,1.08,7.88,-0.04,0.01,0.02,28.38,22.38,-23.56,-0.02,0.04,-0.36,-5.12,1.05,8.24,0.95,0.09,0.26,-0.12
1566501,-5.07,1.12,8.5,-0.01,-0.06,0.03,28.25,22.75,-24.31,0.05,0.07,0.26,-5.12,1.05,8.23,0.95,0.09,0.26,-0.12
1566541,-5.03,1.08,8.49,-0.01,-0.04,0.02,27.88,22.38,-23.62,0.09,0.02,0.25,-5.12,1.06,8.24,0.95,0.09,0.26,-0.12
1566582,-4.99,1.04,8.3,0.01,0.03,0.0,28.5,22.38,-22.81,0.12,-0.04,0.05,-5.12,1.08,8.26,0.95,0.09,0.26,-0.12
1566622,-5.07,1.08,8.15,0.02,-0.04,0.01,28.5,22.69,-22.88,0.03,0.0,-0.11,-5.09,1.08,8.27,0.95,0.09,0.26,-0.12
1566662,-5.11,1.12,8.15,-0.01,0.01,0.01,29.25,22.75,-23.5,-0.02,0.04,-0.11,-5.09,1.08,8.27,0.95,0.09,0.26,-0.12
1566702,-5.11,1.08,8.23,0.0,-0.03,0.01,26.38,21.94,-24.19,-0.03,0.0,-0.02,-5.08,1.08,8.25,0.95,0.09,0.26,-0.12
1566742,-5.45,0.89,8.0,-0.01,-0.03,0.01,27.5,22.0,-22.94,-0.38,-0.19,-0.25,-5.07,1.08,8.25,0.95,0.09,0.26,-0.12
1566782,-5.76,0.74,7.77,-0.03,-0.03,0.13,29.06,22.5,-24.62,-0.66,-0.33,-0.46,-5.09,1.07,8.23,0.95,0.09,0.26,-0.12
1566823,-6.07,0.28,6.04,-0.23,-0.09,0.23,27.12,23.44,-23.44,-1.01,-0.75,-2.21,-5.05,1.02,8.25,0.95,0.09,0.26,-0.12
1566862,-5.98,-0.03,5.09,-0.45,-0.17,0.43,28.31,23.31,-24.75,-1.0,-0.95,-3.21,-4.98,0.92,8.3,0.96,0.09,0.26,-0.11
1566902,-5.34,-0.26,5.16,-0.92,-0.34,0.57,28.94,23.5,-21.0,-0.48,-0.95,-3.22,-4.85,0.7,8.38,0.96,0.07,0.25,-0.1
1566942,-4.64,-0.41,5.36,-1.25,-0.46,0.82,29.38,24.12,-21.06,0.03,-0.81,-3.14,-4.67,0.4,8.49,0.96,0.06,0.25,-0.08
1566987,-2.58,-0.03,7.99,-1.39,-0.69,0.86,29.19,25.88,-21.06,1.85,-0.11,-0.62,-4.43,0.08,8.62,0.97,0.03,0.24,-0.06
1567022,-2.69,-0.14,7.81,-1.31,-0.67,0.58,29.0,27.88,-21.25,1.51,0.17,-0.9,-4.2,-0.31,8.7,0.97,0.01,0.23,-0.04
1567063,-2.88,-0.49,8.96,-1.4,-0.9,0.44,28.81,29.5,-18.06,0.99,0.21,0.14,-3.88,-0.7,8.82,0.98,-0.02,0.21,-0.02
1567103,-2.77,-0.8,9.88,-1.01,-1.19,0.55,28.25,29.75,-18.88,0.71,0.16,0.94,-3.48,-0.96,8.94,0.98,-0.04,0.19,-0.01
1567147,-1.73,-0.95,10.41,-0.85,-0.95,0.38,27.81,30.06,-18.94,1.48,0.25,1.42,-3.22,-1.2,8.99,0.98,-0.06,0.17,0.01
1567183,-1.85,-0.91,9.34,-0.59,-0.49,0.32,27.5,32.06,-19.88,1.16,0.46,0.31,-3.01,-1.37,9.03,0.98,-0.07,0.16,0.02
1567223,-1.66,-1.18,9.88,-0.62,-0.96,0.18,24.56,32.38,-19.12,1.0,0.38,0.77,-2.66,-1.55,9.1,0.99,-0.08,0.15,0.03
1567263,-1.43,-1.98,10.72,-0.63,-0.85,0.13,23.31,34.94,-20.12,1.07,-0.13,1.64,-2.5,-1.85,9.08,0.99,-0.09,0.13,0.03
1567304,-3.27,-2.56,10.61,-0.72,0.51,-0.39,21.31,36.69,-17.62,-0.72,-0.42,1.6,-2.55,-2.14,9.0,0.99,-0.11,0.12,0.03
1567343,-2.54,-3.17,13.55,-0.62,-0.54,-0.08,19.0,37.0,-15.75,-0.16,-1.02,4.51,-2.38,-2.16,9.04,0.98,-0.12,0.12,0.03
1567383,-2.12,-1.52,10.49,0.16,-0.27,-0.12,20.5,38.19,-13.06,0.23,0.71,1.46,-2.35,-2.23,9.03,0.99,-0.12,0.12,0.03
1567423,-2.88,-2.33,9.22,-0.75,0.24,0.02,19.31,37.75,-11.75,-0.48,0.13,0.25,-2.41,-2.46,8.97,0.98,-0.13,0.12,0.02
1567469,-2.58,-2.63,9.53,-0.53,-0.04,0.09,21.06,37.75,-9.31,-0.17,0.04,0.61,-2.41,-2.67,8.92,0.98,-0.14,0.12,0.03
1567503,-2.43,-3.13,10.95,-0.84,0.03,-0.03,20.19,36.81,-8.31,-0.01,-0.21,2.11,-2.41,-2.92,8.84,0.98,-0.15,0.12,0.03
1567543,-1.27,-2.82,10.3,-0.29,0.26,0.01,19.69,37.31,-6.94,1.27,0.17,1.51,-2.55,-2.99,8.79,0.98,-0.16,0.12,0.03
1567583,-1.89,-2.67,8.41,0.01,0.5,-0.41,18.06,36.56,-7.81,0.72,0.36,-0.35,-2.61,-3.03,8.77,0.98,-0.16,0.13,0.03
1567625,-3.3,-3.29,7.2,0.33,-0.37,-0.35,17.56,32.88,-10.62,-0.92,-0.28,-1.65,-2.38,-3.01,8.84,0.98,-0.16,0.13,0.01
1567664,-1.93,-3.36,9.68,-0.38,-0.76,-0.03,14.94,33.62,-11.31,0.27,-0.25,0.82,-2.2,-3.12,8.86,0.98,-0.16,0.12,0.02
1567704,-2.54,-3.44,9.07,-0.2,0.11,-0.19,17.44,33.38,-9.19,-0.34,-0.23,0.23,-2.2,-3.21,8.84,0.98,-0.17,0.11,0.02
1567744,-3.07,-3.59,9.11,-0.21,-0.13,-0.04,16.56,34.81,-10.44,-0.93,-0.33,0.28,-2.14,-3.27,8.83,0.98,-0.17,0.11,0.01
1567786,-1.93,-3.17,9.64,-0.16,-0.14,0.05,17.38,34.0,-9.94,0.18,0.16,0.82,-2.1,-3.33,8.82,0.98,-0.18,0.11,0.01
1567824,-2.12,-3.32,9.96,-0.12,0.01,-0.03,19.12,33.88,-9.75,-0.01,0.04,1.13,-2.11,-3.36,8.82,0.98,-0.18,0.11,0.02
1567864,-2.12,-3.32,9.84,0.0,-0.03,0.04,18.0,34.62,-9.56,-0.01,0.03,1.02,-2.11,-3.35,8.82,0.98,-0.18,0.11,0.02
1567904,-1.96,-3.36,9.68,0.06,0.06,0.03,18.56,33.75,-7.94,0.18,-0.04,0.85,-2.15,-3.33,8.84,0.98,-0.18,0.11,0.02
1567944,-2.04,-3.48,9.42,0.12,0.16,0.04,19.12,34.44,-10.06,0.16,-0.2,0.56,-2.2,-3.27,8.85,0.98,-0.18,0.11,0.02
1567984,-2.0,-3.29,8.84,0.13,0.09,0.01,18.38,34.38,-9.88,0.23,-0.05,-0.03,-2.23,-3.23,8.87,0.98,-0.18,0.11,0.02
1568024,-2.2,-3.4,8.8,0.06,0.11,-0.01,19.81,34.62,-6.44,0.08,-0.18,-0.07,-2.27,-3.22,8.88,0.98,-0.17,0.11,0.02
1568064,-2.23,-3.29,8.73,0.08,0.08,0.04,18.44,34.62,-9.5,0.07,-0.11,-0.16,-2.3,-3.18,8.89,0.98,-0.17,0.12,0.02
1568104,-2.04,-3.09,8.61,0.04,0.04,0.04,18.56,33.88,-10.88,0.27,0.08,-0.28,-2.31,-3.17,8.89,0.98,-0.17,0.12,0.02
1568144,-1.96,-3.21,8.8,-0.02,0.05,-0.01,18.56,33.88,-10.88,0.36,-0.03,-0.09,-2.33,-3.18,8.89,0.98,-0.17,0.12,0.02
1568184,-2.04,-3.25,8.77,-0.04,0.01,-0.03,19.69,35.56,-7.56,0.28,-0.05,-0.12,-2.32,-3.2,8.89,0.98,-0.17,0.12,0.02
1568224,-2.0,-3.25,8.8,-0.04,-0.01,-0.04,18.88,34.69,-9.81,0.32,-0.02,-0.08,-2.32,-3.23,8.88,0.98,-0.17,0.12,0.02
1568264,-2.0,-3.25,8.8,-0.06,0.0,-0.06,18.38,34.38,-9.88,0.3,0.0,-0.08,-2.3,-3.25,8.88,0.98,-0.17,0.12,0.01
1568304,-2.2,-3.25,8.69,-0.1,0.01,-0.07,18.38,34.38,-9.88,0.09,0.06,-0.19,-2.29,-3.3,8.88,0.98,-0.17,0.12,0.01
1568344,-2.2,-3.44,9.11,-0.1,-0.11,-0.04,18.75,34.56,-7.62,0.05,-0.11,0.23,-2.25,-3.33,8.88,0.98,-0.18,0.12,0.01
1568384,-1.96,-3.29,9.15,-0.08,0.01,-0.06,19.25,34.75,-9.75,0.28,0.08,0.29,-2.24,-3.37,8.86,0.98,-0.18,0.12,0.01
1568424,-2.2,-3.4,9.07,-0.1,0.02,-0.08,19.19,34.44,-9.75,0.04,-0.0,0.22,-2.23,-3.4,8.85,0.98,-0.18,0.12,0.01
1568464,-2.31,-3.48,9.15,-0.04,0.01,-0.04,19.75,33.56,-8.56,-0.09,-0.05,0.3,-2.22,-3.42,8.85,0.98,-0.18,0.12,0.01
1568504,-2.35,-3.52,9.3,-0.05,-0.03,-0.02,19.19,34.0,-7.19,-0.14,-0.08,0.45,-2.21,-3.44,8.85,0.98,-0.18,0.12,0.01
1568544,-2.2,-3.52,9.41,0.01,0.01,0.04,19.25,34.12,-9.38,0.03,-0.09,0.55,-2.23,-3.43,8.86,0.98,-0.18,0.12,0.01
1568584,-2.04,-3.48,9.18,0.02,0.04,0.01,18.5,34.31,-9.06,0.21,-0.06,0.32,-2.25,-3.41,8.86,0.98,-0.18,0.12,0.01
1568625,-2.0,-3.44,9.15,0.07,0.05,0.04,17.69,33.94,-8.06,0.26,-0.05,0.27,-2.27,-3.39,8.88,0.98,-0.18,0.12,0.01
1568665,-2.16,-3.52,9.15,0.07,0.06,0.01,18.0,33.75,-8.75,0.13,-0.15,0.27,-2.29,-3.37,8.88,0.98,-0.18,0.12,0.01
1568705,-2.16,-3.52,9.38,0.09,0.04,0.03,18.44,34.06,-9.06,0.15,-0.19,0.48,-2.3,-3.33,8.9,0.98,-0.18,0.12,0.01
1568745,-2.27,-3.59,9.8,0.14,0.01,0.07,18.94,35.0,-9.44,0.05,-0.33,0.88,-2.32,-3.27,8.92,0.98,-0.18,0.12,0.01
1568785,-2.92,-3.82,11.02,0.3,0.24,0.04,17.12,33.75,-11.38,-0.49,-0.67,2.09,-2.43,-3.15,8.94,0.98,-0.17,0.12,0.01
1568825,-3.3,-4.01,11.41,0.4,0.33,0.12,19.06,35.06,-11.25,-0.74,-1.04,2.44,-2.56,-2.98,8.97,0.98,-0.16,0.13,0.01
1568865,-3.23,-3.55,11.37,0.57,0.39,0.19,17.5,34.5,-15.06,-0.5,-0.79,2.37,-2.73,-2.77,9.0,0.98,-0.15,0.14,0.01
1568908,-3.8,-3.36,11.29,0.46,0.47,0.27,19.69,35.0,-15.56,-0.88,-0.81,2.28,-2.93,-2.55,9.02,0.98,-0.14,0.14,0.01
1568945,-4.64,-3.32,12.33,0.69,0.31,0.45,22.69,33.31,-17.62,-1.58,-1.09,3.25,-3.06,-2.23,9.08,0.98,-0.13,0.15,0.02
1568985,-4.95,-3.36,12.48,0.98,0.04,0.47,26.06,31.81,-17.44,-1.83,-1.54,3.3,-3.12,-1.82,9.18,0.98,-0.12,0.16,0.02
1569025,-5.11,-3.55,13.02,1.03,0.04,0.68,26.69,30.44,-18.06,-1.89,-2.2,3.76,-3.21,-1.35,9.26,0.98,-0.09,0.16,0.03
1569065,-4.07,-3.36,13.48,1.1,0.37,0.83,28.25,30.31,-19.25,-0.58,-2.59,4.21,-3.49,-0.77,9.27,0.98,-0.07,0.17,0.04
1569110,-4.15,-3.09,11.07,1.69,1.14,0.95,31.69,28.25,-18.38,-0.2,-3.08,1.92,-3.95,-0.02,9.14,0.98,-0.04,0.18,0.05
1569145,-4.99,-3.17,9.84,1.78,1.19,1.21,34.06,27.06,-19.44,-0.68,-4.05,0.86,-4.31,0.88,8.98,0.98,-0.0,0.21,0.07
1569188,-4.3,-2.1,9.22,2.22,0.56,1.96,36.62,22.88,-19.69,0.04,-4.14,0.42,-4.34,2.04,8.8,0.97,0.04,0.23,0.09
1569225,-4.19,-0.8,7.69,2.36,-0.49,2.02,36.44,19.25,-23.12,-0.36,-3.98,-1.04,-3.83,3.19,8.73,0.96,0.09,0.24,0.12
1569270,-2.2,1.35,8.53,2.51,-1.31,2.1,35.44,14.0,-25.19,0.99,-3.07,0.04,-3.19,4.41,8.49,0.95,0.15,0.21,0.14
1569305,-2.46,1.93,4.82,3.24,-0.24,2.15,34.44,9.0,-24.69,0.17,-3.77,-3.09,-2.63,5.7,7.91,0.94,0.22,0.2,0.17
1569348,-3.04,2.12,2.79,2.97,-0.77,1.99,33.31,2.19,-24.12,-1.14,-4.62,-4.51,-1.9,6.74,7.3,0.92,0.29,0.19,0.2
1569385,-2.0,2.73,1.95,2.69,-0.57,2.38,31.12,-2.56,-25.56,-0.92,-4.88,-4.63,-1.09,7.61,6.58,0.89,0.35,0.18,0.22
1569430,0.83,4.91,1.79,2.26,-0.28,2.27,28.19,-7.25,-23.5,1.22,-3.26,-4.14,-0.39,8.17,5.94,0.87,0.4,0.17,0.25
1569465,0.68,4.84,2.06,1.84,-0.2,1.59,28.0,-10.25,-22.69,0.52,-3.73,-3.26,0.16,8.57,5.32,0.84,0.44,0.16,0.27
1569508,0.3,5.14,2.14,1.67,0.16,1.62,26.0,-14.25,-21.25,-0.42,-3.71,-2.61,0.72,8.85,4.75,0.81,0.48,0.15,0.29
1569545,1.02,5.79,2.21,1.57,0.12,1.88,22.69,-14.88,-19.12,-0.29,-3.23,-1.99,1.31,9.02,4.2,0.79,0.51,0.15,0.32
1569585,2.63,6.83,2.83,1.41,0.45,1.53,21.94,-17.94,-18.69,0.87,-2.28,-0.94,1.77,9.11,3.77,0.76,0.53,0.14,0.34
1569629,2.63,5.61,2.9,1.92,1.24,2.17,20.12,-21.19,-13.69,0.07,-3.59,-0.04,2.56,9.19,2.94,0.73,0.55,0.15,0.37
1569666,5.89,9.78,-3.8,4.5,0.05,4.39,14.69,-26.56,-7.5,1.75,0.76,-4.67,4.13,9.02,0.87,0.66,0.6,0.15,0.42
1569708,8.15,9.24,-5.91,4.43,-0.14,2.95,9.88,-29.5,-2.88,3.16,0.67,-5.69,4.99,8.57,-0.22,0.56,0.69,0.14,0.45
