timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1517585,3.44,8.98,1.69,-0.16,-0.27,-0.05,20.94,-27.5,-1.62,-0.36,0.05,0.7,3.57,9.01,0.6,0.56,0.64,0.22,0.47
1517625,3.74,8.59,1.15,-0.12,0.08,-0.21,22.0,-26.75,-3.75,-0.11,-0.05,1.07,3.55,9.02,0.62,0.56,0.64,0.22,0.47
1517666,3.63,7.87,0.23,-0.41,0.55,-0.33,22.44,-27.56,-3.25,0.29,-0.45,0.43,3.45,9.05,0.73,0.57,0.64,0.22,0.47
1517706,3.89,6.75,-0.53,-0.65,1.01,-0.66,25.5,-26.75,-4.38,0.6,-2.32,-1.52,3.3,9.07,0.99,0.57,0.62,0.23,0.48
1517746,3.74,6.57,-3.67,-0.76,0.94,-0.86,27.38,-25.38,-4.56,1.09,-3.02,-3.42,2.99,9.12,1.35,0.58,0.6,0.25,0.49
1517786,4.05,6.72,-3.98,-1.65,0.12,-1.24,29.94,-24.25,-6.12,1.13,-2.6,-5.46,2.61,9.16,1.79,0.61,0.58,0.25,0.49
1517826,4.24,6.37,-4.02,-2.11,0.76,-2.17,34.25,-20.56,-9.38,1.99,-2.42,-6.43,2.06,9.14,2.45,0.64,0.54,0.26,0.48
1517866,2.44,5.6,-3.71,-4.01,0.28,-2.69,38.88,-14.5,-12.75,1.3,-3.38,-7.07,1.14,8.98,3.36,0.69,0.48,0.26,0.47
1517906,1.83,1.51,3.03,-4.78,0.58,-3.05,42.5,-5.69,-13.44,1.93,-5.16,-4.36,0.17,8.31,4.87,0.76,0.4,0.25,0.45
1517946,-1.16,2.28,1.88,-3.76,0.71,-3.2,45.94,2.06,-17.44,2.8,-5.8,-3.12,-0.98,7.3,6.16,0.81,0.31,0.25,0.43
1517986,-3.46,0.93,3.18,-5.74,-2.19,-2.65,42.75,10.94,-19.0,0.65,-3.7,-5.37,-1.81,5.97,7.25,0.86,0.22,0.22,0.4
1518026,-1.05,-1.02,10.5,-6.28,-3.24,-1.59,35.94,18.81,-20.62,0.36,-4.92,1.94,-1.41,3.9,8.56,0.91,0.13,0.12,0.38
1518066,-0.05,-2.82,15.25,-3.66,-1.16,-1.06,35.88,23.81,-16.56,1.44,-3.93,6.61,-0.53,1.77,9.29,0.93,0.05,0.04,0.36
1518106,-1.96,-3.97,16.59,-3.64,1.21,-0.97,37.25,28.25,-14.44,0.39,-3.27,5.83,-0.45,0.45,9.42,0.94,-0.01,0.03,0.34
1518146,-2.92,-4.81,17.39,-1.89,0.76,-0.94,35.38,29.81,-13.69,-1.15,-3.14,7.25,-0.81,-0.83,9.34,0.94,-0.08,0.02,0.32
1518186,-3.77,-3.97,13.38,-1.0,0.83,-0.59,38.81,30.62,-6.75,-1.82,-3.39,8.16,-1.1,-1.42,9.23,0.95,-0.11,0.03,0.31
1518226,-2.54,-5.73,24.79,1.63,1.26,1.6,41.94,30.75,-4.12,-1.33,-2.11,6.63,-1.48,-1.83,9.12,0.95,-0.12,0.05,0.3
1518266,-4.45,-2.4,10.54,0.46,-0.17,-0.6,40.5,30.56,-7.25,-0.46,-4.28,15.7,-2.08,-1.45,9.09,0.94,-0.12,0.08,0.3
1518306,-0.28,-0.83,8.09,-0.18,-1.33,-1.43,36.94,31.12,-7.69,-2.77,-1.02,1.33,-1.69,-1.38,9.21,0.95,-0.1,0.05,0.29
1518346,-2.12,-2.82,7.75,0.72,1.33,-1.64,36.94,31.12,-7.69,1.25,0.61,-1.17,-1.52,-1.44,9.26,0.96,-0.1,0.06,0.25
1518386,-4.15,-2.09,9.58,-0.24,-1.37,0.09,35.56,32.06,-5.75,-4.5,-1.23,-2.7,-1.72,-1.36,9.26,0.96,-0.1,0.06,0.23
1518426,0.95,-1.52,10.61,0.06,-1.23,0.53,33.75,32.69,-9.25,-3.05,-0.68,0.21,-1.09,-1.41,9.37,0.96,-0.09,0.03,0.25
1518466,0.68,-1.02,9.89,-0.17,-0.25,0.28,35.56,33.12,-9.44,1.82,-0.11,1.21,-0.88,-1.41,9.41,0.96,-0.09,0.02,0.26
1518506,1.37,-1.14,10.31,-0.24,-0.88,0.04,35.56,33.12,-9.44,1.41,0.47,0.46,-0.73,-1.49,9.42,0.96,-0.09,0.01,0.26
1518546,1.98,-2.55,10.54,0.02,0.46,-0.31,34.75,33.25,-6.62,2.94,-0.21,1.36,-0.46,-1.57,9.45,0.96,-0.09,0.0,0.26
1518586,-1.12,-2.94,9.73,0.34,1.25,-0.77,33.44,32.31,-8.19,2.71,-1.01,1.09,-0.73,-1.55,9.45,0.96,-0.09,0.02,0.25
1518626,-2.54,-2.29,8.74,0.23,0.47,-0.18,34.31,31.5,-8.06,-0.01,-1.49,0.29,-1.11,-1.45,9.45,0.97,-0.09,0.04,0.23
1518669,-0.62,-1.4,10.0,-0.07,-0.11,0.02,34.69,32.44,-8.44,-1.34,-0.86,-0.72,-1.2,-1.42,9.46,0.97,-0.09,0.04,0.23
1518707,-1.01,-1.56,9.7,0.06,0.3,-0.11,34.88,31.5,-6.88,0.57,0.04,0.53,-1.2,-1.44,9.48,0.97,-0.09,0.04,0.23
1518747,-1.5,-1.67,9.35,0.02,0.12,-0.08,33.56,31.56,-9.62,0.28,-0.13,0.21,-1.29,-1.43,9.48,0.97,-0.09,0.05,0.23
1518787,-1.27,-1.67,9.62,0.01,-0.02,0.01,35.62,32.81,-8.69,-0.19,-0.23,-0.14,-1.31,-1.44,9.49,0.97,-0.09,0.05,0.23
1518828,-0.97,-1.67,9.66,0.01,0.05,-0.01,34.19,32.12,-9.19,0.04,-0.23,0.12,-1.31,-1.44,9.5,0.97,-0.09,0.05,0.23
1518867,-1.12,-1.71,9.62,-0.01,0.11,-0.06,35.0,32.06,-6.56,0.36,-0.27,0.11,-1.33,-1.45,9.51,0.97,-0.09,0.05,0.23
1518907,-1.35,-1.63,9.58,0.01,0.1,-0.05,34.81,32.38,-7.69,0.25,-0.25,0.11,-1.37,-1.46,9.51,0.97,-0.09,0.05,0.23
1518947,-1.24,-1.56,9.62,0.0,-0.01,-0.01,35.75,32.19,-7.56,0.03,-0.16,0.07,-1.38,-1.47,9.52,0.97,-0.09,0.05,0.23
1518988,-1.16,-1.59,9.62,0.0,0.08,-0.03,34.69,31.56,-8.0,0.15,-0.08,0.09,-1.39,-1.48,9.52,0.97,-0.09,0.05,0.23
1519027,-1.31,-1.71,9.58,-0.02,-0.01,-0.0,35.94,32.12,-6.44,0.09,-0.18,-0.03,-1.41,-1.49,9.53,0.97,-0.09,0.05,0.23
1519067,-1.16,-1.67,9.7,-0.01,0.0,0.0,34.31,31.81,-8.06,0.09,-0.21,0.04,-1.41,-1.5,9.54,0.97,-0.09,0.05,0.23
1519108,-1.2,-1.67,9.58,-0.01,0.04,-0.01,34.69,32.44,-8.81,0.07,-0.02,0.12,-1.23,-1.66,9.57,0.97,-0.09,0.05,0.23
1519148,-1.24,-1.67,9.58,-0.03,0.02,-0.01,34.75,32.75,-8.44,0.04,-0.01,0.02,-1.23,-1.66,9.56,0.97,-0.09,0.05,0.22
1519187,-1.31,-1.67,9.58,-0.02,0.05,-0.02,36.19,31.31,-7.06,0.0,0.0,0.09,-1.24,-1.67,9.57,0.97,-0.1,0.05,0.22
1519228,-1.35,-1.67,9.54,-0.02,0.04,-0.01,33.44,32.31,-8.19,-0.05,0.01,0.01,-1.26,-1.68,9.57,0.97,-0.1,0.05,0.22
1519268,-1.31,-1.67,9.58,-0.03,0.03,-0.0,34.56,32.44,-9.56,-0.09,0.02,-0.03,-1.27,-1.7,9.57,0.97,-0.1,0.05,0.22
1519308,-1.27,-1.75,9.62,-0.01,0.04,-0.01,34.75,32.12,-8.0,-0.02,0.03,0.01,-1.29,-1.7,9.57,0.97,-0.1,0.05,0.22
1519347,-1.31,-1.75,9.58,-0.02,-0.01,-0.0,35.69,31.31,-7.12,-0.05,-0.05,-0.03,-1.3,-1.7,9.57,0.97,-0.1,0.05,0.22
1519388,-1.27,-1.71,9.62,0.0,0.02,-0.0,36.31,32.5,-7.12,0.0,-0.04,0.02,-1.31,-1.71,9.56,0.97,-0.1,0.05,0.22
1519428,-1.31,-1.71,9.58,0.0,0.03,-0.0,35.0,33.31,-7.31,0.05,0.01,0.05,-1.32,-1.72,9.57,0.97,-0.1,0.05,0.22
1519468,-1.35,-1.71,9.58,-0.01,0.01,0.0,35.12,32.81,-9.12,0.02,0.01,0.01,-1.33,-1.72,9.57,0.97,-0.1,0.05,0.22
1519507,-1.39,-1.75,9.54,0.0,0.01,0.0,34.88,32.69,-7.69,-0.02,0.02,0.01,-1.34,-1.73,9.57,0.97,-0.1,0.05,0.22
1519548,-1.31,-1.86,9.62,-0.01,-0.02,0.01,34.44,31.5,-7.31,-0.06,-0.02,-0.04,-1.33,-1.73,9.58,0.97,-0.1,0.05,0.22
1519588,-1.31,-1.75,9.62,0.03,0.08,0.01,34.62,30.94,-8.0,0.02,-0.14,0.05,-1.34,-1.73,9.57,0.97,-0.1,0.05,0.22
1519628,-1.31,-1.48,9.46,-0.03,0.05,-0.04,36.25,33.44,-8.31,0.05,-0.02,0.04,-1.37,-1.73,9.58,0.97,-0.1,0.05,0.22
1519668,-1.39,-1.59,9.62,0.01,-0.03,0.01,34.94,32.69,-7.25,-0.13,0.33,0.16,-1.38,-1.73,9.57,0.97,-0.1,0.05,0.22
1519708,-1.24,-1.98,9.5,-0.01,-0.0,0.03,36.0,32.12,-6.06,-0.02,0.12,0.04,-1.37,-1.71,9.58,0.97,-0.1,0.05,0.22
1519749,-1.16,-2.21,9.58,-0.08,0.08,-0.01,34.12,31.56,-9.19,0.14,-0.27,-0.08,-1.38,-1.7,9.59,0.97,-0.1,0.05,0.22
1519789,-1.35,-2.13,9.58,-0.03,0.08,-0.02,36.12,31.94,-7.81,0.24,-0.45,0.01,-1.4,-1.76,9.57,0.97,-0.1,0.05,0.22
1519829,-1.7,-1.4,9.5,-0.0,0.06,-0.07,35.31,32.44,-7.62,-0.02,0.09,-0.1,-1.41,-1.8,9.56,0.97,-0.1,0.05,0.22
1519869,-1.73,-1.4,9.58,0.01,-0.1,-0.04,35.38,32.12,-6.88,-0.29,0.41,-0.05,-1.41,-1.81,9.55,0.97,-0.1,0.05,0.22
1519909,-1.46,-1.67,9.66,-0.01,-0.09,-0.0,33.88,33.25,-8.94,-0.37,0.4,0.02,-1.37,-1.8,9.56,0.97,-0.1,0.05,0.22
1519949,-1.27,-1.98,9.5,-0.01,0.05,0.02,35.69,32.81,-8.31,-0.11,0.13,0.09,-1.35,-1.8,9.56,0.97,-0.1,0.05,0.22
