timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7325909,0.28,9.66,-2.09,0.14,-0.03,0.04,-4.06,-10.81,31.31,0.08,0.29,0.28,0.2,9.37,-2.37,0.27,0.34,-0.71,-0.55
7325949,0.12,9.43,-2.09,0.26,-0.0,0.04,-4.62,-10.75,31.25,-0.08,0.07,0.35,0.2,9.35,-2.44,0.27,0.34,-0.72,-0.55
7325989,0.12,9.28,-2.62,0.21,-0.1,0.06,-3.81,-11.75,34.81,-0.1,-0.05,-0.12,0.23,9.33,-2.51,0.27,0.34,-0.72,-0.54
7326030,0.36,9.08,-3.24,-0.06,-0.16,0.03,-4.0,-9.88,33.38,0.13,-0.25,-0.73,0.23,9.33,-2.51,0.27,0.33,-0.72,-0.55
7326069,0.55,9.38,-2.36,-0.07,0.14,-0.02,-3.75,-10.62,32.38,0.32,0.05,0.12,0.23,9.34,-2.48,0.27,0.33,-0.72,-0.55
7326109,0.66,9.5,-2.4,0.07,0.03,-0.08,-5.12,-10.44,31.19,0.45,0.17,0.09,0.21,9.33,-2.49,0.27,0.34,-0.72,-0.55
7326149,0.36,9.39,-2.59,0.03,0.05,-0.03,-4.75,-10.75,34.0,0.16,0.06,-0.08,0.2,9.33,-2.51,0.27,0.34,-0.72,-0.54
7326190,0.16,9.28,-2.78,0.0,0.01,-0.0,-3.56,-11.19,35.31,-0.04,-0.06,-0.27,0.2,9.34,-2.51,0.27,0.34,-0.72,-0.54
7326229,0.2,9.3,-2.78,-0.04,0.01,0.01,-3.75,-11.38,30.81,-0.01,-0.03,-0.29,0.21,9.34,-2.49,0.27,0.34,-0.72,-0.55
7326270,0.39,9.38,-2.51,-0.01,-0.02,0.0,-4.31,-11.31,30.75,0.18,0.05,-0.04,0.21,9.34,-2.48,0.27,0.34,-0.72,-0.55
7326310,0.51,9.3,-2.55,0.06,-0.12,0.01,-4.56,-11.19,32.44,0.3,-0.02,-0.07,0.21,9.33,-2.48,0.27,0.34,-0.72,-0.55
7326350,0.59,9.42,-2.02,0.07,-0.06,0.02,-3.0,-10.94,35.38,0.38,0.11,0.51,0.21,9.32,-2.52,0.27,0.34,-0.72,-0.55
7326390,0.47,9.46,-2.47,0.04,-0.04,-0.09,-4.44,-12.12,33.75,0.28,0.14,0.07,0.19,9.32,-2.54,0.27,0.34,-0.72,-0.55
7326430,0.09,9.27,-2.86,0.02,0.02,-0.05,-4.56,-11.19,32.44,-0.09,-0.05,-0.31,0.17,9.32,-2.55,0.27,0.34,-0.72,-0.55
7326470,-0.11,9.16,-3.05,-0.02,-0.03,0.01,-4.44,-11.06,34.06,-0.28,-0.16,-0.5,0.17,9.32,-2.55,0.27,0.34,-0.72,-0.55
7326510,0.16,9.35,-2.89,-0.02,0.02,0.0,-4.38,-11.75,35.38,-0.02,0.02,-0.36,0.18,9.33,-2.54,0.27,0.34,-0.72,-0.55
7326550,0.51,9.5,-2.86,-0.08,-0.01,-0.03,-5.0,-11.81,33.0,0.33,0.18,-0.32,0.18,9.32,-2.53,0.27,0.34,-0.72,-0.55
7326590,0.32,9.46,-2.47,-0.04,-0.03,-0.07,-3.62,-11.88,33.12,0.16,0.14,0.04,0.16,9.33,-2.51,0.27,0.34,-0.72,-0.55
7326630,0.05,9.3,-2.51,-0.03,-0.03,-0.01,-5.0,-11.5,33.06,-0.09,-0.03,-0.01,0.14,9.34,-2.5,0.26,0.34,-0.72,-0.55
7326670,0.05,9.31,-2.62,-0.06,0.01,0.01,-4.81,-12.62,36.0,-0.1,-0.04,-0.14,0.15,9.34,-2.48,0.27,0.34,-0.72,-0.55
7326710,0.39,9.43,-2.59,-0.08,0.0,-0.04,-4.75,-11.31,33.56,0.25,0.08,-0.12,0.15,9.34,-2.47,0.27,0.34,-0.72,-0.55
7326750,0.2,9.43,-2.51,-0.06,0.02,-0.03,-5.25,-12.06,33.0,0.07,0.07,-0.07,0.13,9.35,-2.45,0.27,0.34,-0.72,-0.55
7326791,0.2,9.43,-2.47,-0.06,0.09,-0.05,-4.12,-12.5,34.38,-0.01,0.06,0.21,0.21,9.37,-2.69,0.27,0.34,-0.72,-0.55
7326831,0.16,9.34,-2.59,-0.04,0.06,-0.06,-4.38,-11.25,35.81,-0.04,-0.04,0.07,0.2,9.38,-2.66,0.27,0.34,-0.72,-0.55
7326871,0.24,9.38,-2.51,-0.0,0.01,-0.03,-5.5,-12.75,34.31,0.05,0.0,0.13,0.19,9.38,-2.64,0.27,0.34,-0.72,-0.55
7326911,0.2,9.42,-2.43,0.01,-0.0,-0.02,-4.94,-12.44,33.75,0.02,0.04,0.19,0.18,9.38,-2.62,0.27,0.34,-0.72,-0.55
7326951,0.12,9.46,-2.47,0.02,-0.03,0.02,-3.56,-12.25,34.38,-0.05,0.08,0.14,0.18,9.38,-2.62,0.27,0.34,-0.72,-0.55
7326991,0.12,9.34,-2.86,0.01,-0.1,0.04,-4.31,-13.25,36.19,-0.06,-0.04,-0.25,0.19,9.39,-2.6,0.27,0.34,-0.72,-0.55
7327031,0.12,9.46,-2.47,-0.02,-0.01,0.05,-4.62,-12.25,34.81,-0.06,0.07,0.12,0.19,9.39,-2.59,0.27,0.34,-0.72,-0.55
7327071,0.2,9.46,-2.47,-0.06,-0.06,0.06,-4.75,-11.25,33.0,0.02,0.06,0.09,0.19,9.41,-2.56,0.27,0.34,-0.72,-0.55
7327111,0.28,9.46,-2.32,-0.03,-0.05,0.04,-5.12,-13.38,34.94,0.07,0.06,0.22,0.2,9.41,-2.54,0.27,0.33,-0.72,-0.55
7327151,0.36,9.43,-2.4,-0.02,-0.01,0.01,-4.06,-11.81,35.94,0.14,0.0,0.11,0.21,9.42,-2.51,0.27,0.33,-0.72,-0.55
7327191,0.24,9.31,-2.51,-0.03,-0.0,0.01,-4.81,-13.5,35.62,0.01,-0.12,-0.03,0.23,9.43,-2.48,0.27,0.33,-0.72,-0.55
7327231,0.32,9.38,-2.55,-0.07,-0.02,-0.03,-5.12,-13.44,35.06,0.08,-0.04,-0.1,0.23,9.42,-2.45,0.27,0.33,-0.72,-0.55
7327271,0.39,9.46,-2.36,-0.07,0.0,-0.06,-5.5,-12.12,34.19,0.18,0.04,0.07,0.22,9.43,-2.43,0.27,0.33,-0.72,-0.55
7327311,0.28,9.46,-2.28,-0.03,-0.02,-0.06,-5.62,-13.0,37.12,0.06,0.04,0.12,0.22,9.43,-2.41,0.27,0.33,-0.72,-0.55
7327351,0.24,9.5,-2.36,-0.0,-0.01,-0.04,-4.19,-12.12,33.25,0.03,0.06,0.04,0.21,9.44,-2.4,0.27,0.33,-0.72,-0.55
7327391,0.51,9.5,-2.36,-0.03,-0.07,-0.11,-4.12,-13.06,33.94,0.33,0.06,0.02,0.18,9.44,-2.38,0.27,0.33,-0.72,-0.55
7327431,0.24,9.31,-2.47,-0.01,-0.07,-0.11,-5.56,-12.62,33.12,0.08,-0.14,-0.1,0.16,9.45,-2.38,0.26,0.33,-0.72,-0.55
7327471,-0.08,9.27,-2.46,-0.03,-0.04,-0.08,-4.0,-13.5,35.69,-0.21,-0.18,-0.1,0.12,9.45,-2.37,0.26,0.33,-0.71,-0.56
7327511,-0.0,9.43,-2.27,-0.03,-0.01,-0.04,-4.44,-12.19,34.31,-0.11,-0.01,0.09,0.1,9.43,-2.37,0.26,0.33,-0.71,-0.56
7327551,0.15,9.49,-2.31,-0.01,-0.01,-0.04,-4.88,-13.44,35.0,0.08,0.07,0.05,0.07,9.43,-2.36,0.26,0.34,-0.71,-0.56
7327591,0.11,9.54,-2.43,-0.03,0.02,-0.05,-4.38,-13.62,34.56,0.05,0.1,-0.07,0.05,9.44,-2.35,0.26,0.34,-0.71,-0.56
7327631,-0.04,9.49,-2.39,-0.02,0.02,-0.03,-3.5,-13.5,35.25,-0.09,0.06,-0.05,0.05,9.44,-2.34,0.26,0.34,-0.71,-0.56
7327671,-0.12,9.43,-2.35,-0.02,0.01,-0.01,-4.69,-13.19,32.75,-0.15,-0.02,-0.02,0.03,9.45,-2.34,0.26,0.34,-0.71,-0.56
7327711,0.07,9.46,-2.31,-0.04,-0.07,-0.04,-4.25,-12.56,32.19,0.07,0.01,0.01,0.01,9.45,-2.32,0.26,0.34,-0.71,-0.56
7327751,0.23,9.53,-1.93,0.03,-0.08,-0.07,-5.25,-12.88,32.62,0.26,0.07,0.39,-0.03,9.46,-2.32,0.26,0.34,-0.71,-0.56
7327791,-0.0,9.42,-2.16,0.03,-0.08,-0.06,-4.56,-12.38,36.0,0.04,-0.03,0.16,-0.05,9.45,-2.32,0.26,0.34,-0.71,-0.56
7327833,-0.31,9.34,-2.5,0.0,-0.05,-0.04,-4.69,-13.69,32.31,-0.24,-0.12,-0.18,-0.07,9.46,-2.32,0.26,0.34,-0.71,-0.56
7327872,-0.27,9.43,-2.46,-0.02,-0.04,-0.02,-4.31,-13.75,35.75,-0.2,-0.04,-0.16,-0.07,9.46,-2.3,0.26,0.34,-0.71,-0.56
7327912,-0.08,9.57,-2.2,-0.02,0.02,-0.03,-4.81,-14.75,34.19,0.0,0.11,0.11,-0.09,9.46,-2.3,0.26,0.34,-0.71,-0.56
7327952,-0.04,9.61,-2.2,-0.0,0.02,-0.04,-4.25,-13.06,37.31,0.05,0.15,0.11,-0.09,9.46,-2.3,0.26,0.34,-0.71,-0.56
7327993,-0.31,9.43,-2.54,-0.03,0.01,0.01,-5.06,-12.5,31.56,-0.21,-0.04,-0.24,-0.09,9.46,-2.3,0.26,0.34,-0.71,-0.56
7328032,-0.08,9.46,-2.73,-0.22,-0.06,0.03,-4.62,-13.0,33.88,0.01,-0.02,-0.49,-0.09,9.48,-2.24,0.26,0.34,-0.71,-0.56
7328072,0.34,9.69,-2.54,-0.52,-0.31,-0.11,-4.62,-13.0,33.88,0.46,0.18,-0.48,-0.12,9.52,-2.06,0.26,0.33,-0.71,-0.57
7328112,0.8,9.49,-1.62,-0.75,-0.29,-0.02,-4.75,-15.0,36.44,1.01,-0.07,0.17,-0.21,9.57,-1.79,0.25,0.33,-0.7,-0.58
7328154,1.49,9.23,-0.78,-1.21,-0.59,-0.8,-4.62,-16.62,30.62,1.94,-0.39,0.57,-0.45,9.62,-1.35,0.25,0.32,-0.69,-0.6
7328192,0.99,8.84,-0.13,-2.06,-0.79,-1.79,-4.62,-18.81,29.31,2.07,-0.81,0.49,-1.08,9.66,-0.62,0.24,0.32,-0.66,-0.63
7328232,0.15,8.0,1.1,-1.91,0.15,-2.85,-2.5,-20.94,27.06,2.23,-1.5,0.93,-2.08,9.51,0.16,0.21,0.34,-0.62,-0.67
7328272,-1.27,7.89,0.83,-1.48,0.56,-2.89,-0.56,-24.19,25.06,1.9,-1.28,0.14,-3.17,9.17,0.69,0.19,0.37,-0.58,-0.7
7328314,-3.8,7.85,-0.28,-1.27,0.06,-2.84,1.06,-24.62,19.62,0.38,-0.85,-1.41,-4.17,8.7,1.12,0.16,0.4,-0.53,-0.72
7328353,-4.95,7.05,1.33,-0.63,-1.02,-2.88,4.44,-26.19,19.69,0.15,-1.08,-0.22,-5.09,8.12,1.55,0.13,0.42,-0.5,-0.75
