timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6077915,-8.69,-4.16,-0.57,0.01,-0.05,-0.0,16.0,-1.0,7.0,-0.04,-0.2,0.24,-8.77,-4.15,-0.7,0.28,-0.74,-0.01,0.62
6077955,-8.73,-4.2,-0.57,-0.02,0.01,-0.02,15.0,-0.69,4.0,0.07,0.02,0.11,-8.76,-4.18,-0.68,0.28,-0.74,-0.01,0.62
6077995,-8.85,-4.35,-0.61,-0.01,0.02,0.0,15.56,-1.56,4.25,0.03,-0.0,0.1,-8.76,-4.2,-0.67,0.28,-0.74,-0.01,0.62
6078035,-8.81,-4.24,-0.76,0.04,-0.02,0.05,15.56,-0.5,4.69,-0.04,-0.04,-0.11,-8.77,-4.2,-0.66,0.28,-0.74,-0.01,0.62
6078075,-8.69,-4.2,-0.84,-0.04,0.04,-0.01,14.56,-1.69,5.81,0.15,0.07,-0.22,-8.77,-4.2,-0.66,0.28,-0.74,-0.01,0.62
6078115,-8.73,-4.27,-0.76,-0.09,0.04,-0.04,14.69,-0.06,3.88,0.06,0.02,-0.14,-8.75,-4.22,-0.7,0.28,-0.74,-0.01,0.62
6078155,-8.69,-4.24,-0.72,-0.01,-0.03,0.04,15.5,-0.44,4.0,0.01,-0.06,-0.04,-8.74,-4.21,-0.72,0.28,-0.74,-0.01,0.62
6078195,-8.57,-4.12,-0.91,-0.03,-0.05,0.01,15.0,-1.81,4.25,0.17,0.09,-0.2,-8.74,-4.21,-0.72,0.28,-0.74,-0.01,0.62
6078235,-8.73,-4.2,-0.61,-0.1,0.03,-0.03,15.0,-0.19,5.06,0.07,0.05,-0.06,-8.73,-4.21,-0.74,0.28,-0.74,-0.02,0.62
6078275,-8.73,-4.2,-0.68,-0.06,0.03,-0.03,14.81,-1.69,5.88,-0.02,0.02,0.17,-8.71,-4.22,-0.78,0.27,-0.74,-0.02,0.62
6078315,-8.65,-4.12,-0.88,-0.05,0.02,-0.0,15.81,-0.69,4.12,-0.02,0.01,0.1,-8.71,-4.21,-0.78,0.27,-0.74,-0.02,0.62
6078355,-8.42,-3.97,-0.99,-0.38,0.34,-0.14,15.5,-0.62,3.56,0.26,0.27,-0.08,-8.68,-4.23,-0.91,0.27,-0.74,-0.02,0.62
6078395,-9.11,-4.73,-0.88,-0.24,0.29,-0.07,14.75,-1.19,3.56,-0.2,-0.24,0.29,-8.65,-4.27,-1.09,0.27,-0.75,-0.03,0.61
6078435,-8.57,-4.24,-1.14,0.13,-0.14,0.12,14.44,-0.88,3.5,-0.45,-0.5,0.18,-8.66,-4.23,-1.05,0.27,-0.75,-0.02,0.61
6078475,-8.39,-4.08,-1.18,0.06,-0.1,0.06,15.0,-1.75,3.69,0.11,-0.03,-0.14,-8.68,-4.21,-1.0,0.27,-0.74,-0.02,0.61
6078515,-8.54,-4.2,-0.84,0.01,0.0,0.04,14.69,-0.81,2.44,0.15,0.0,0.15,-8.69,-4.2,-0.99,0.27,-0.74,-0.02,0.61
6078556,-8.61,-4.16,-0.95,0.06,-0.07,0.0,15.31,-1.38,5.31,0.12,0.04,0.05,-8.7,-4.2,-0.97,0.27,-0.74,-0.02,0.61
6078595,-8.73,-4.27,-1.07,0.0,-0.02,-0.04,14.88,-1.19,6.31,0.07,0.04,0.0,-8.68,-4.2,-0.95,0.27,-0.74,-0.02,0.61
6078635,-8.81,-4.35,-0.84,0.0,0.01,0.03,14.44,-0.94,4.0,-0.05,-0.07,-0.11,-8.68,-4.2,-0.96,0.27,-0.74,-0.02,0.61
6078675,-8.69,-4.24,-0.95,0.06,-0.0,0.04,14.38,-0.56,2.88,-0.0,-0.04,0.0,-8.69,-4.2,-0.95,0.27,-0.74,-0.02,0.61
6078716,-8.65,-4.24,-1.07,0.04,-0.01,-0.01,14.5,-1.56,4.75,0.11,-0.0,-0.13,-8.69,-4.2,-0.94,0.27,-0.74,-0.02,0.61
6078755,-8.77,-4.31,-0.76,-0.01,0.01,0.0,14.44,-0.94,4.0,0.04,-0.04,-0.12,-8.69,-4.2,-0.95,0.27,-0.74,-0.02,0.61
6078795,-8.57,-4.16,-0.84,0.07,-0.02,0.05,14.88,-0.81,2.44,-0.07,-0.13,0.17,-8.7,-4.18,-0.93,0.27,-0.74,-0.02,0.61
6078835,-8.54,-4.12,-1.07,0.03,-0.01,-0.01,15.44,0.06,2.31,0.07,0.09,-0.08,-8.61,-4.21,-0.98,0.27,-0.74,-0.02,0.61
6078877,-8.73,-4.27,-0.8,-0.0,0.01,-0.03,14.75,-1.75,3.69,0.05,0.1,0.04,-8.59,-4.22,-0.99,0.27,-0.74,-0.02,0.61
6078916,-8.69,-4.2,-1.03,0.07,-0.03,-0.0,14.94,-1.81,7.06,-0.13,-0.05,0.17,-8.6,-4.22,-0.97,0.27,-0.74,-0.02,0.61
6078956,-8.69,-4.24,-1.03,0.02,-0.03,-0.03,13.31,-0.62,3.88,-0.09,0.03,-0.09,-8.6,-4.23,-0.95,0.27,-0.74,-0.02,0.61
6078996,-8.73,-4.35,-0.95,-0.05,0.05,-0.05,14.94,-0.38,3.94,-0.13,-0.1,0.02,-8.6,-4.25,-0.97,0.28,-0.74,-0.02,0.61
6079038,-8.61,-4.2,-0.95,0.02,-0.04,0.0,15.88,-0.56,5.75,-0.15,-0.1,0.09,-8.62,-4.25,-0.96,0.28,-0.74,-0.02,0.61
6079076,-8.69,-4.27,-0.95,-0.03,0.03,-0.02,16.0,-1.38,7.62,0.01,0.07,0.0,-8.62,-4.27,-0.95,0.28,-0.74,-0.02,0.61
6079116,-8.73,-4.43,-0.76,-0.03,0.0,-0.03,14.94,0.19,3.88,-0.06,0.0,0.02,-8.63,-4.27,-0.97,0.28,-0.74,-0.02,0.61
6079156,-8.73,-4.39,-0.49,0.07,0.0,0.03,14.88,0.0,2.81,-0.09,-0.12,0.45,-8.64,-4.27,-0.95,0.28,-0.74,-0.02,0.61
6079196,-8.61,-4.24,-0.76,0.06,0.06,0.03,15.0,-1.31,4.75,0.05,0.04,0.15,-8.66,-4.27,-0.91,0.28,-0.74,-0.02,0.61
6079236,-8.77,-4.35,-0.91,0.01,0.05,-0.0,14.56,-0.56,6.19,0.01,0.08,-0.09,-8.66,-4.28,-0.9,0.28,-0.74,-0.02,0.61
6079276,-8.69,-4.31,-0.91,0.09,-0.0,0.06,14.19,-0.94,4.0,-0.1,-0.09,-0.03,-8.67,-4.27,-0.88,0.28,-0.74,-0.02,0.61
6079316,-8.57,-4.2,-1.07,0.02,0.06,0.02,15.19,0.5,3.31,0.11,0.07,-0.18,-8.68,-4.27,-0.88,0.28,-0.74,-0.02,0.61
6079357,-8.57,-4.16,-1.18,-0.03,0.05,0.03,15.0,-0.12,4.56,0.11,0.09,-0.26,-8.68,-4.25,-0.92,0.28,-0.74,-0.02,0.61
6079396,-8.77,-4.2,-0.95,0.11,-0.11,0.05,14.88,-1.25,6.94,-0.05,-0.04,-0.09,-8.68,-4.23,-0.91,0.28,-0.74,-0.02,0.61
6079436,-8.65,-4.16,-0.84,0.02,0.0,0.01,15.25,-0.69,4.12,-0.08,0.04,-0.06,-8.69,-4.23,-0.89,0.28,-0.74,-0.02,0.61
6079476,-8.65,-4.16,-0.95,-0.04,0.08,-0.03,15.62,-1.12,5.31,0.03,0.07,-0.02,-8.68,-4.23,-0.94,0.28,-0.74,-0.02,0.61
6079517,-8.73,-4.2,-0.88,0.04,-0.08,0.01,14.06,-0.25,2.81,-0.05,0.04,0.05,-8.68,-4.23,-0.92,0.28,-0.74,-0.02,0.61
6079556,-8.65,-4.2,-0.95,-0.01,0.0,-0.01,15.19,-0.75,7.94,-0.01,0.07,0.03,-8.68,-4.23,-0.91,0.28,-0.74,-0.02,0.61
6079596,-8.65,-4.24,-1.11,-0.04,0.04,-0.04,14.44,-0.62,4.0,0.02,0.04,-0.02,-8.67,-4.24,-0.93,0.28,-0.74,-0.02,0.61
6079636,-8.69,-4.35,-0.84,0.02,-0.05,0.02,14.75,-1.44,3.62,-0.02,-0.11,0.08,-8.67,-4.24,-0.92,0.28,-0.74,-0.02,0.61
6079677,-8.54,-4.12,-0.84,0.01,0.01,0.0,14.75,-1.31,4.75,0.14,0.11,0.08,-8.68,-4.23,-0.92,0.28,-0.74,-0.02,0.61
6079716,-8.27,-4.05,-0.72,-0.01,0.02,-0.12,15.38,-0.69,6.88,0.16,0.18,0.05,-8.66,-4.27,-0.93,0.28,-0.74,-0.02,0.61
6079756,-8.77,-4.46,-0.8,0.09,-0.11,-0.31,14.44,-1.69,3.06,0.35,0.32,0.17,-8.62,-4.37,-0.89,0.28,-0.74,-0.02,0.61
6079796,-8.77,-4.5,-0.84,0.06,-0.04,-0.12,15.25,-1.19,3.06,-0.18,-0.07,0.01,-8.59,-4.43,-0.85,0.29,-0.74,-0.02,0.61
6079836,-8.61,-4.39,-0.99,-0.05,0.06,-0.12,15.25,-1.19,3.06,-0.05,0.07,-0.12,-8.56,-4.46,-0.88,0.29,-0.74,-0.03,0.61
6079876,-8.77,-4.58,-0.76,0.04,-0.03,0.04,15.06,0.19,6.69,-0.28,-0.11,0.0,-8.56,-4.48,-0.88,0.29,-0.74,-0.03,0.61
6079916,-8.61,-4.39,-1.07,0.02,0.01,0.02,14.75,-0.75,4.62,-0.2,-0.12,0.11,-8.57,-4.46,-0.87,0.29,-0.74,-0.03,0.61
6079957,-8.65,-4.39,-1.03,-0.07,0.04,0.01,15.0,-0.69,4.0,-0.08,0.06,-0.14,-8.57,-4.45,-0.89,0.29,-0.74,-0.03,0.61
6080000,-8.57,-4.43,-0.76,-0.0,-0.04,0.04,14.69,-0.94,3.5,-0.08,-0.07,0.14,-8.57,-4.44,-0.9,0.29,-0.74,-0.03,0.61
6080037,-8.46,-4.35,-0.91,-0.0,0.02,0.04,15.19,-1.81,7.06,0.0,-0.01,0.13,-8.58,-4.42,-0.89,0.29,-0.74,-0.03,0.61
6080078,-8.5,-4.39,-0.91,-0.05,0.04,-0.01,14.38,0.56,3.25,0.12,0.07,0.0,-8.58,-4.42,-0.91,0.29,-0.74,-0.03,0.61
6080117,-8.57,-4.54,-0.76,-0.0,-0.01,0.03,16.12,-0.5,4.69,0.0,-0.12,0.16,-8.58,-4.42,-0.92,0.29,-0.74,-0.03,0.61
6080158,-8.46,-4.35,-0.84,0.01,-0.01,0.0,14.75,-0.19,5.06,0.12,0.06,0.07,-8.59,-4.41,-0.91,0.29,-0.74,-0.03,0.61
6080198,-8.57,-4.46,-0.91,-0.04,0.04,-0.06,15.12,-1.19,6.31,0.2,0.12,0.05,-8.58,-4.43,-0.93,0.29,-0.74,-0.03,0.61
6080238,-8.65,-4.58,-0.84,-0.03,0.03,-0.04,15.25,-0.19,4.56,0.03,-0.0,-0.02,-8.6,-4.46,-0.89,0.29,-0.74,-0.03,0.61
6080278,-8.54,-4.43,-1.03,0.03,-0.04,-0.01,14.94,-0.06,4.0,-0.04,-0.12,0.04,-8.61,-4.46,-0.88,0.29,-0.74,-0.03,0.61
6080318,-8.61,-4.46,-0.95,-0.07,0.03,-0.04,16.12,0.31,5.12,-0.02,0.01,-0.05,-8.59,-4.48,-0.9,0.29,-0.74,-0.03,0.61
6080357,-8.61,-4.46,-0.95,-0.01,0.11,0.06,14.25,0.5,6.56,-0.17,-0.15,0.26,-8.6,-4.47,-0.95,0.29,-0.74,-0.03,0.61
6080398,-8.46,-4.31,-1.07,0.01,0.0,0.02,14.69,-0.44,4.56,0.0,-0.0,-0.02,-8.62,-4.46,-0.93,0.29,-0.74,-0.03,0.61
6080438,-8.54,-4.31,-1.11,-0.05,0.07,-0.01,15.31,-0.81,5.25,0.15,0.14,-0.11,-8.61,-4.45,-0.96,0.29,-0.74,-0.03,0.61
6080478,-8.57,-4.39,-0.99,0.01,-0.04,-0.0,15.88,-1.38,4.88,0.03,0.05,-0.02,-8.6,-4.45,-0.98,0.29,-0.74,-0.03,0.61
6080517,-8.54,-4.5,-1.07,-0.03,-0.0,-0.05,15.56,-0.25,5.12,0.13,0.09,-0.05,-8.59,-4.45,-0.98,0.29,-0.74,-0.03,0.61
6080558,-8.57,-4.5,-0.95,-0.03,-0.01,-0.03,14.81,-1.06,5.25,0.03,-0.05,-0.08,-8.57,-4.45,-0.98,0.29,-0.74,-0.03,0.61
6080598,-8.5,-4.43,-0.91,-0.01,-0.03,-0.01,14.75,-1.0,4.12,-0.0,-0.05,0.03,-8.57,-4.45,-0.98,0.29,-0.74,-0.03,0.61
6080638,-8.46,-4.39,-0.99,-0.02,0.0,-0.03,14.44,0.75,4.31,0.09,0.07,-0.01,-8.55,-4.46,-0.98,0.29,-0.74,-0.03,0.61
6080678,-8.46,-4.5,-0.95,-0.04,-0.0,-0.06,14.5,-0.5,5.62,0.12,0.05,-0.11,-8.54,-4.48,-0.99,0.29,-0.74,-0.03,0.61
6080718,-8.42,-4.46,-0.91,0.0,-0.03,-0.05,15.94,-1.5,5.94,0.05,-0.02,0.04,-8.52,-4.48,-0.99,0.29,-0.74,-0.03,0.61
6080758,-8.5,-4.46,-1.11,0.0,-0.03,-0.08,15.81,0.19,4.06,0.07,0.04,0.06,-8.49,-4.51,-0.98,0.29,-0.74,-0.03,0.61
6080798,-8.65,-4.66,-1.07,-0.06,-0.03,-0.08,15.5,0.19,3.94,-0.18,-0.12,-0.08,-8.48,-4.53,-0.98,0.29,-0.74,-0.03,0.61
6080838,-8.46,-4.5,-0.91,0.01,-0.03,-0.01,14.69,-0.38,3.94,-0.14,-0.12,0.14,-8.48,-4.54,-0.98,0.29,-0.74,-0.04,0.61
6080878,-8.46,-4.5,-0.8,-0.02,-0.03,-0.04,15.75,0.44,3.88,0.02,0.05,0.05,-8.48,-4.55,-0.96,0.29,-0.74,-0.04,0.61
6080918,-8.35,-4.46,-0.91,-0.02,0.01,-0.06,14.94,-0.31,3.44,0.02,0.07,0.15,-8.48,-4.57,-0.95,0.29,-0.74,-0.04,0.61
6080958,-8.39,-4.5,-0.95,0.01,-0.02,-0.06,14.69,0.31,3.31,0.08,0.09,-0.01,-8.46,-4.59,-0.95,0.29,-0.74,-0.04,0.61
6081000,-8.57,-4.81,-1.26,0.0,-0.06,-0.09,14.69,0.44,4.44,0.02,0.03,-0.14,-8.44,-4.61,-0.92,0.29,-0.74,-0.04,0.61
6081039,-8.69,-4.93,-1.22,-0.06,-0.07,-0.09,16.12,0.31,5.12,-0.15,-0.17,-0.34,-8.42,-4.64,-0.91,0.29,-0.74,-0.04,0.61
6081079,-8.54,-4.7,-1.18,-0.03,-0.17,-0.06,15.44,0.38,2.31,-0.27,-0.26,-0.34,-8.42,-4.66,-0.88,0.29,-0.74,-0.04,0.61
6081119,-8.96,-4.66,-0.88,-0.07,-0.2,-0.19,15.75,0.0,2.94,-0.56,0.05,-0.04,-8.4,-4.7,-0.84,0.29,-0.74,-0.05,0.61
6081161,-12.25,-6.73,0.23,-0.15,-0.2,-0.15,15.19,-0.06,3.38,-2.07,-0.81,0.3,-8.38,-4.77,-0.8,0.29,-0.73,-0.05,0.61
6081199,-12.1,-6.34,0.23,0.11,-0.14,0.61,15.56,0.0,5.62,-3.79,-2.1,0.97,-8.46,-4.62,-0.73,0.29,-0.73,-0.05,0.62
6081239,-13.21,-7.49,-0.38,0.11,-0.12,0.75,16.38,-0.19,4.69,-3.48,-1.97,0.9,-8.62,-4.38,-0.66,0.28,-0.73,-0.04,0.62
6081279,-14.17,-8.45,-0.46,-0.05,0.1,1.74,16.0,-1.06,1.44,-5.3,-4.55,0.23,-8.87,-3.9,-0.69,0.27,-0.73,-0.02,0.63
6081321,-10.64,-5.73,-1.45,-0.07,0.21,2.63,17.62,-4.25,4.38,-3.22,-4.29,-0.07,-9.23,-3.02,-0.77,0.24,-0.73,0.01,0.64
6081359,-9.53,-4.62,-1.26,-0.13,0.06,3.03,15.81,-5.69,5.62,-1.1,-3.82,-0.64,-9.55,-1.91,-0.8,0.2,-0.73,0.05,0.65
6081399,-9.76,-4.27,-1.49,-0.29,0.1,3.22,15.44,-9.38,6.25,0.2,-3.91,-0.42,-9.73,-0.71,-0.84,0.16,-0.73,0.1,0.66
6081439,-9.41,-2.82,-1.61,-0.4,0.19,3.73,13.81,-12.12,5.44,0.33,-3.52,-0.68,-9.75,0.7,-0.93,0.1,-0.73,0.14,0.67
6081479,-8.92,-1.75,-1.45,-0.1,0.07,4.21,10.5,-14.94,6.75,0.62,-4.0,-0.5,-9.54,2.26,-0.95,0.05,-0.71,0.2,0.67
6081519,-7.24,0.63,-2.33,-0.56,0.27,4.16,8.0,-16.12,5.56,1.14,-4.27,-0.93,-9.03,3.86,-0.98,0.01,0.7,-0.25,-0.67
6081559,-5.81,1.78,-2.18,-1.12,0.46,4.48,3.81,-18.19,2.31,1.01,-4.75,-1.37,-8.24,5.38,-0.96,0.08,0.68,-0.3,-0.67
6081599,-4.29,2.85,-1.18,-1.1,0.3,4.79,-1.44,-19.69,-0.75,2.79,-4.02,-0.38,-7.07,6.87,-0.8,0.16,0.65,-0.35,-0.66
6081639,-1.91,4.04,-0.07,-1.18,-0.12,4.51,-5.44,-18.56,-4.06,3.79,-4.03,0.36,-5.7,8.07,-0.43,0.24,0.61,-0.39,-0.65
6081679,0.89,7.79,0.5,-0.87,-0.2,3.34,-8.5,-17.19,-2.88,4.81,-2.7,0.78,-4.5,8.8,-0.09,0.3,0.57,-0.42,-0.63
6081719,0.93,8.48,0.7,-1.12,0.25,2.47,-10.06,-17.81,-7.38,4.46,-1.41,0.25,-3.57,9.2,0.26,0.35,0.54,-0.44,-0.62
6081759,0.96,9.17,1.31,-0.8,0.19,1.58,-11.88,-16.12,-9.5,3.85,-0.23,0.75,-2.89,9.4,0.56,0.39,0.52,-0.45,-0.62
6081799,0.66,9.62,1.31,-0.63,0.08,0.86,-12.75,-15.81,-11.88,3.16,0.14,0.52,-2.5,9.48,0.79,0.41,0.5,-0.45,-0.61
6081839,-1.14,9.71,1.73,-0.67,0.11,0.16,-13.5,-16.0,-9.69,2.54,0.61,0.1,-2.38,9.48,1.02,0.42,0.5,-0.45,-0.61
6081879,-1.76,8.94,2.0,-0.13,-0.22,0.26,-12.06,-16.75,-8.81,1.15,0.24,0.6,-2.3,9.47,1.12,0.43,0.49,-0.45,-0.61
6081919,-1.3,9.67,1.8,-0.06,-0.09,0.21,-13.12,-16.25,-13.38,0.88,0.19,0.65,-2.18,9.48,1.16,0.43,0.49,-0.45,-0.61
6081959,-1.49,9.6,1.42,-0.05,0.03,-0.03,-13.0,-16.81,-11.06,0.68,0.12,0.23,-2.17,9.47,1.19,0.43,0.48,-0.45,-0.61
6082000,-1.76,10.01,1.19,0.4,-0.29,0.42,-13.44,-15.88,-8.56,-0.14,-0.25,0.41,-2.04,9.49,1.09,0.43,0.48,-0.45,-0.61
6082040,-0.99,10.47,1.12,0.92,-0.36,0.85,-13.44,-14.38,-6.56,-0.02,0.44,0.36,-1.73,9.57,0.83,0.43,0.48,-0.47,-0.61
6082080,-0.84,10.24,-0.46,2.67,-0.73,1.99,-13.94,-14.06,-0.69,0.24,0.55,-0.48,-1.08,9.69,0.02,0.42,0.48,-0.51,-0.58
6082120,-0.53,8.94,-2.41,3.13,-2.23,2.92,-13.94,-14.06,-0.69,-0.45,-0.72,-1.27,-0.08,9.66,-1.14,0.41,0.46,-0.58,-0.54
6082160,0.62,9.36,-0.95,1.4,-1.51,2.43,-15.62,-9.25,8.31,-0.56,-0.77,-0.42,0.8,9.52,-1.84,0.39,0.42,-0.64,-0.51
6082200,0.5,9.44,-2.06,0.3,-0.34,0.68,-15.31,-9.75,7.88,-0.56,-0.07,1.11,1.18,9.43,-2.06,0.39,0.4,-0.67,-0.5
6082240,1.19,9.05,-2.41,-0.2,-0.47,0.36,-15.25,-9.12,10.0,-0.12,-0.35,-0.36,1.31,9.41,-2.05,0.39,0.39,-0.67,-0.49
6082283,2.0,9.52,-1.84,-0.23,-0.44,0.23,-14.75,-8.75,8.81,0.55,-0.23,0.27,1.38,9.4,-1.99,0.39,0.38,-0.68,-0.5
6082320,1.61,9.32,-1.84,-0.35,-0.17,-0.11,-15.0,-8.81,10.0,0.64,0.1,0.08,1.36,9.41,-1.91,0.39,0.37,-0.68,-0.5
6082360,1.19,9.28,-1.99,-0.13,-0.04,-0.11,-14.5,-9.25,8.44,0.29,-0.1,0.02,1.32,9.42,-1.85,0.38,0.37,-0.68,-0.51
6082400,1.23,9.4,-1.8,-0.13,-0.22,-0.0,-14.69,-8.88,10.56,-0.07,-0.04,0.0,1.3,9.44,-1.8,0.38,0.37,-0.68,-0.51
6082440,1.46,9.67,-1.76,-0.19,0.05,-0.16,-14.56,-8.44,8.81,0.2,0.23,-0.02,1.26,9.44,-1.73,0.38,0.37,-0.67,-0.51
6082480,1.42,9.24,-2.22,0.1,0.09,0.01,-14.88,-9.38,12.31,0.06,-0.04,0.25,1.25,9.44,-1.74,0.38,0.37,-0.67,-0.52
6082520,1.5,9.32,-2.1,-0.03,-0.05,-0.02,-13.56,-9.56,10.75,0.17,-0.18,-0.48,1.25,9.43,-1.74,0.38,0.37,-0.67,-0.51
6082560,1.42,9.36,-2.14,-0.2,0.07,-0.2,-14.19,-10.12,8.62,0.3,-0.12,-0.41,1.2,9.45,-1.69,0.38,0.37,-0.67,-0.52
6082600,1.54,9.32,-2.33,-0.25,-0.15,-0.21,-14.19,-9.62,9.06,0.43,-0.14,-0.72,1.11,9.46,-1.61,0.38,0.37,-0.67,-0.52
6082640,1.15,9.56,-1.76,-0.47,-0.34,-0.32,-14.12,-10.12,10.81,0.36,-0.02,-0.71,0.98,9.5,-1.47,0.38,0.37,-0.66,-0.53
6082680,0.93,9.52,-1.03,-0.34,-0.12,-0.18,-12.56,-10.19,8.25,0.27,0.03,-0.44,0.88,9.52,-1.32,0.37,0.37,-0.66,-0.54
6082720,1.12,9.56,-1.26,-0.1,0.04,-0.07,-13.94,-11.0,8.25,0.07,-0.02,0.24,0.85,9.53,-1.27,0.37,0.37,-0.66,-0.54
6082760,1.23,9.55,-1.38,-0.07,-0.05,-0.03,-13.38,-10.69,8.25,0.39,0.02,-0.12,0.84,9.53,-1.25,0.37,0.37,-0.65,-0.54
6082800,0.96,9.48,-1.38,0.01,-0.01,-0.11,-14.31,-11.25,11.0,0.5,-0.02,-0.09,0.81,9.53,-1.25,0.37,0.37,-0.65,-0.55
6082840,0.62,9.48,-1.64,0.0,0.08,-0.12,-12.44,-10.94,9.94,0.19,-0.06,-0.12,0.77,9.54,-1.26,0.37,0.37,-0.65,-0.55
6082880,0.89,9.55,-1.49,0.02,-0.05,-0.02,-13.31,-10.5,8.75,-0.14,-0.06,-0.39,0.76,9.54,-1.26,0.37,0.37,-0.65,-0.55
6082920,1.23,9.66,-1.38,-0.01,-0.03,-0.08,-12.5,-11.12,8.94,0.49,0.14,-0.11,0.74,9.53,-1.27,0.37,0.37,-0.65,-0.55
6082961,0.89,9.52,-1.53,-0.0,0.01,-0.07,-13.25,-11.5,10.0,0.24,0.1,-0.06,0.72,9.53,-1.27,0.37,0.37,-0.65,-0.55
6083000,1.12,9.55,-1.57,-0.02,-0.04,-0.07,-13.25,-10.94,10.5,0.19,-0.02,-0.26,0.7,9.53,-1.27,0.37,0.37,-0.65,-0.55
6083041,1.04,9.59,-1.38,-0.06,0.01,-0.18,-12.62,-10.88,6.69,0.47,0.02,-0.32,0.65,9.54,-1.25,0.37,0.37,-0.65,-0.55
6083081,0.43,9.52,-1.26,0.02,0.13,-0.12,-12.81,-11.06,8.38,-0.17,-0.02,0.0,0.59,9.54,-1.26,0.37,0.38,-0.65,-0.55
6083122,0.73,9.59,-1.53,-0.03,0.0,-0.06,-12.12,-11.31,10.69,0.09,-0.02,-0.5,0.57,9.54,-1.26,0.37,0.38,-0.65,-0.55
6083162,0.66,9.67,-1.34,-0.04,-0.01,-0.08,-12.69,-11.0,11.12,0.19,0.05,-0.29,0.55,9.54,-1.24,0.37,0.38,-0.65,-0.55
6083201,0.54,9.59,-1.49,-0.04,0.02,-0.08,-12.62,-9.75,7.0,0.14,0.13,-0.11,0.52,9.54,-1.23,0.37,0.38,-0.65,-0.55
6083241,0.58,9.52,-1.68,-0.09,0.03,-0.06,-13.38,-11.75,7.25,0.08,-0.03,-0.48,0.5,9.55,-1.2,0.37,0.38,-0.64,-0.55
