timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1587049,-3.96,2.31,5.38,2.93,-0.09,1.5,51.19,11.19,-16.88,-0.59,-2.67,-2.61,-3.37,4.98,8.0,0.89,0.13,0.26,0.35
1587096,-4.0,3.19,6.27,2.42,-1.95,1.46,48.5,7.56,-19.25,-1.58,-2.7,-1.47,-2.41,5.89,7.74,0.88,0.2,0.26,0.36
1587129,-3.34,3.42,5.77,2.71,-2.48,1.41,39.75,0.25,-21.0,-2.04,-3.43,-1.45,-1.3,6.85,7.22,0.87,0.26,0.23,0.36
1587173,-1.77,4.61,4.85,2.89,-1.88,1.9,36.06,-5.31,-20.44,-1.45,-3.07,-1.62,-0.32,7.68,6.48,0.85,0.34,0.2,0.36
1587209,-0.62,5.83,3.51,2.61,-1.33,1.82,33.25,-9.94,-20.62,-1.15,-2.45,-2.15,0.52,8.28,5.66,0.82,0.4,0.18,0.37
1587256,1.48,6.71,2.4,2.22,-0.84,1.49,28.19,-12.12,-20.0,0.36,-1.95,-2.57,1.12,8.66,4.97,0.79,0.45,0.17,0.38
1587290,1.64,6.06,1.59,1.85,-0.17,1.04,26.81,-14.88,-18.62,0.1,-2.88,-2.7,1.54,8.95,4.29,0.76,0.49,0.16,0.39
1587330,2.17,6.56,-0.09,1.57,-0.19,1.02,23.88,-19.31,-16.94,0.31,-2.53,-3.89,1.86,9.09,3.8,0.74,0.52,0.16,0.39
1587374,2.52,6.95,-0.32,0.92,0.23,0.76,23.75,-20.0,-14.38,0.41,-2.2,-3.83,2.1,9.14,3.51,0.72,0.54,0.17,0.4
1587410,2.25,7.33,0.48,0.66,0.2,0.72,22.62,-21.81,-14.44,-0.06,-1.82,-2.81,2.31,9.15,3.3,0.7,0.55,0.17,0.41
1587450,3.17,7.02,1.98,0.4,-0.03,0.61,20.81,-21.06,-15.06,0.64,-2.11,-1.14,2.53,9.12,3.12,0.69,0.56,0.17,0.42
1587490,4.28,7.48,2.13,0.59,0.32,0.63,20.19,-21.81,-12.94,1.58,-1.63,-0.8,2.7,9.11,2.93,0.68,0.57,0.16,0.43
1587530,3.78,8.25,1.25,0.96,0.69,0.98,19.31,-23.69,-11.81,0.69,-0.85,-1.25,3.09,9.09,2.5,0.66,0.58,0.17,0.44
1587577,4.7,8.82,1.21,2.12,-0.3,1.67,18.69,-24.69,-9.38,1.01,-0.23,-0.32,3.69,9.05,1.53,0.63,0.6,0.17,0.46
1587610,5.2,8.52,-1.12,3.49,-0.89,1.26,15.06,-29.06,-3.38,1.03,-0.44,-1.21,4.17,8.95,0.09,0.58,0.65,0.17,0.46
1587654,4.39,8.52,-3.23,3.82,-0.65,1.4,13.0,-30.69,3.31,-0.21,-0.14,-2.22,4.6,8.66,-1.01,0.53,0.7,0.18,0.45
1587690,4.7,8.52,-0.24,1.25,0.23,0.52,14.5,-29.44,3.81,-0.01,-0.02,1.09,4.71,8.54,-1.34,0.49,0.73,0.18,0.45
1587730,4.55,8.74,-2.27,0.54,0.68,-0.15,14.56,-29.75,4.56,-0.16,0.24,-0.86,4.71,8.51,-1.41,0.47,0.73,0.19,0.46
1587770,4.97,8.9,-1.47,0.2,-0.08,-0.05,15.06,-31.81,6.19,0.29,0.4,0.02,4.68,8.5,-1.49,0.46,0.73,0.2,0.46
1587810,5.04,8.94,-1.28,0.19,0.03,-0.04,15.31,-30.94,6.94,0.38,0.45,0.25,4.66,8.48,-1.53,0.46,0.73,0.2,0.46
1587850,5.2,9.01,-1.24,-0.02,0.18,-0.23,16.38,-30.5,5.19,0.61,0.5,0.24,4.59,8.52,-1.48,0.46,0.73,0.21,0.46
1587891,4.28,9.01,-1.66,-0.16,0.2,-0.2,16.38,-30.81,5.62,-0.24,0.45,-0.27,4.52,8.56,-1.39,0.46,0.73,0.21,0.46
1587930,4.24,8.82,-0.74,-0.22,-0.22,-0.18,16.0,-29.62,4.75,-0.21,0.23,0.62,4.45,8.59,-1.37,0.47,0.73,0.21,0.46
1587970,4.05,8.75,-1.28,-0.06,-0.06,-0.18,17.44,-30.75,6.44,-0.35,0.14,0.07,4.4,8.61,-1.34,0.47,0.73,0.21,0.45
1588010,3.86,8.79,-1.28,-0.11,-0.06,0.01,16.44,-29.62,5.12,-0.55,0.18,0.04,4.41,8.6,-1.32,0.48,0.72,0.21,0.45
1588051,4.24,8.56,-1.7,-0.13,-0.11,0.05,16.25,-30.81,4.88,-0.15,-0.05,-0.39,4.39,8.6,-1.31,0.48,0.72,0.21,0.45
1588090,4.2,8.4,-1.78,-0.1,-0.14,-0.04,17.0,-31.31,4.25,-0.19,-0.2,-0.48,4.39,8.6,-1.3,0.48,0.72,0.21,0.45
1588130,4.39,8.44,-1.59,-0.13,-0.09,0.08,17.12,-29.62,6.31,-0.03,-0.14,-0.3,4.42,8.58,-1.28,0.48,0.72,0.2,0.45
1588171,4.62,8.52,-1.32,-0.06,-0.17,0.08,15.81,-29.31,3.31,0.2,-0.05,-0.02,4.43,8.56,-1.3,0.48,0.73,0.2,0.45
1588212,4.82,8.56,-1.39,-0.04,-0.18,-0.04,13.5,-30.38,4.12,0.42,-0.02,-0.08,4.4,8.57,-1.31,0.48,0.73,0.2,0.45
1588251,4.59,8.63,-1.43,-0.06,0.02,-0.03,17.19,-30.69,4.94,0.2,0.04,-0.13,4.38,8.59,-1.3,0.49,0.73,0.2,0.44
1588291,4.47,8.67,-1.55,-0.02,0.05,-0.15,17.12,-28.38,5.56,0.13,0.07,-0.27,4.34,8.6,-1.27,0.49,0.73,0.2,0.44
1588332,4.28,8.62,-1.62,-0.04,0.01,-0.08,15.25,-31.12,4.0,-0.02,0.0,-0.36,4.3,8.62,-1.27,0.49,0.72,0.2,0.44
1588373,4.16,8.67,-1.55,-0.07,0.1,-0.04,16.81,-28.94,4.06,-0.13,0.05,-0.31,4.3,8.62,-1.23,0.49,0.72,0.2,0.44
1588412,4.32,8.63,-1.51,-0.08,0.06,0.0,16.62,-29.56,3.38,0.01,0.01,-0.3,4.3,8.62,-1.2,0.49,0.72,0.2,0.45
1588452,4.39,8.59,-1.39,-0.07,-0.02,-0.02,16.38,-30.19,5.19,0.1,-0.04,-0.2,4.3,8.62,-1.2,0.49,0.72,0.2,0.45
1588492,4.39,8.55,-1.47,-0.06,0.03,-0.01,17.0,-29.5,3.06,0.11,-0.07,-0.3,4.29,8.62,-1.17,0.49,0.72,0.2,0.45
1588534,4.28,8.7,-1.12,-0.02,-0.0,-0.03,17.19,-28.62,3.44,-0.0,0.08,0.05,4.28,8.62,-1.17,0.49,0.72,0.2,0.45
1588572,4.28,8.7,-1.28,-0.02,-0.06,-0.03,16.0,-30.44,2.94,0.01,0.07,-0.1,4.27,8.63,-1.18,0.49,0.72,0.2,0.45
1588612,4.28,8.71,-1.32,-0.08,-0.05,-0.06,17.69,-29.19,4.19,0.04,0.06,-0.15,4.24,8.65,-1.16,0.49,0.72,0.2,0.44
1588652,4.12,8.7,-1.47,-0.08,-0.12,-0.05,15.19,-29.94,2.81,-0.09,0.06,-0.32,4.22,8.65,-1.15,0.5,0.72,0.2,0.44
1588694,4.12,8.74,-1.24,-0.09,-0.08,-0.01,15.25,-29.31,2.81,-0.09,0.09,-0.1,4.21,8.66,-1.14,0.5,0.72,0.2,0.44
1588732,4.12,8.7,-1.28,-0.05,-0.04,0.01,17.0,-29.5,2.69,-0.16,0.05,0.07,4.28,8.66,-1.35,0.5,0.72,0.2,0.44
1588772,4.12,8.62,-1.39,-0.02,0.0,0.02,17.56,-31.0,4.69,-0.16,-0.03,-0.06,4.28,8.66,-1.34,0.5,0.72,0.2,0.44
1588812,4.12,8.63,-1.43,-0.04,-0.01,0.05,16.94,-30.06,3.06,-0.16,-0.02,-0.09,4.28,8.65,-1.34,0.5,0.72,0.2,0.44
1588854,4.36,8.59,-1.24,-0.02,-0.01,0.07,14.69,-30.25,2.81,0.07,-0.05,0.08,4.29,8.64,-1.32,0.5,0.72,0.19,0.44
1588892,4.32,8.59,-1.47,0.02,0.04,0.03,15.19,-31.12,3.62,0.02,-0.04,-0.15,4.3,8.62,-1.32,0.5,0.72,0.19,0.44
1588932,4.47,8.62,-1.28,-0.0,-0.04,0.05,16.38,-29.94,4.81,0.15,0.01,0.06,4.32,8.62,-1.34,0.5,0.72,0.19,0.44
1588972,4.51,8.66,-1.39,-0.02,-0.05,0.03,17.06,-28.88,2.69,0.17,0.06,-0.07,4.34,8.61,-1.33,0.5,0.72,0.19,0.44
1589012,4.43,8.74,-1.16,-0.01,-0.04,0.01,16.44,-29.81,2.62,0.09,0.12,0.16,4.34,8.62,-1.33,0.5,0.72,0.19,0.44
1589052,4.2,8.74,-1.16,-0.02,-0.03,0.0,14.69,-29.94,2.44,-0.15,0.11,0.15,4.35,8.63,-1.31,0.5,0.72,0.19,0.44
1589092,4.16,8.7,-1.24,0.0,-0.02,-0.0,15.81,-30.19,4.0,-0.17,0.05,0.06,4.34,8.66,-1.3,0.5,0.73,0.19,0.44
1589132,4.16,8.63,-1.32,-0.0,-0.05,0.02,16.69,-29.25,3.38,-0.17,-0.03,-0.02,4.34,8.66,-1.3,0.5,0.73,0.19,0.44
1589172,4.28,8.59,-1.32,-0.01,-0.05,0.07,15.81,-29.94,4.0,-0.05,-0.06,-0.02,4.33,8.65,-1.3,0.5,0.73,0.19,0.44
1589212,4.39,8.56,-1.55,0.02,-0.01,-0.01,15.81,-29.94,4.0,0.07,-0.09,-0.25,4.33,8.65,-1.3,0.5,0.73,0.19,0.44
1589256,4.36,8.56,-1.39,-0.03,-0.01,0.02,15.69,-29.12,5.0,0.01,-0.08,-0.09,4.34,8.63,-1.3,0.5,0.73,0.19,0.44
1589292,4.47,8.59,-1.32,-0.02,-0.02,0.02,15.75,-30.19,3.69,0.12,-0.04,-0.01,4.35,8.62,-1.3,0.5,0.73,0.19,0.44
1589333,4.43,8.67,-1.32,-0.03,-0.0,-0.02,16.12,-29.88,3.38,0.08,0.04,-0.0,4.35,8.62,-1.31,0.5,0.73,0.19,0.44
1589373,4.32,8.71,-1.39,0.02,-0.02,-0.02,16.12,-29.88,3.38,-0.04,0.07,-0.07,4.35,8.63,-1.32,0.5,0.73,0.19,0.44
1589413,4.32,8.74,-1.2,-0.03,0.0,0.02,16.94,-29.62,5.19,-0.04,0.11,0.11,4.36,8.64,-1.3,0.5,0.73,0.19,0.44
1589453,4.28,8.62,-1.24,0.0,-0.02,0.0,14.38,-28.25,2.31,-0.08,-0.02,0.07,4.36,8.65,-1.3,0.5,0.73,0.19,0.44
1589493,4.28,8.63,-1.2,0.03,-0.05,0.01,14.69,-29.94,2.44,-0.08,-0.01,0.11,4.36,8.64,-1.31,0.5,0.73,0.19,0.43
