timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7294109,-7.47,5.52,3.77,0.32,-0.4,-0.08,11.94,-25.56,16.38,-0.52,-0.44,0.48,-6.95,5.96,3.29,0.07,0.46,-0.34,-0.81
7294147,-7.43,5.29,3.58,0.36,-0.52,-0.12,13.06,-25.19,17.56,-0.51,-0.68,0.23,-6.92,5.98,3.35,0.06,0.46,-0.35,-0.82
7294187,-6.89,5.06,3.81,0.46,-0.52,0.06,12.94,-24.69,15.81,-0.04,-0.95,0.41,-6.85,6.02,3.4,0.05,0.45,-0.35,-0.82
7294227,-5.9,5.83,3.58,0.49,-0.21,0.16,13.44,-23.88,15.69,0.88,-0.3,0.21,-6.78,6.12,3.37,0.04,0.44,-0.36,-0.82
7294267,-5.48,6.44,3.35,0.53,-0.03,0.06,12.69,-24.19,16.75,1.27,0.23,0.09,-6.75,6.21,3.26,0.04,0.44,-0.37,-0.82
7294307,-5.52,6.52,3.31,0.58,0.2,0.07,13.06,-24.12,18.44,1.23,0.21,0.24,-6.75,6.3,3.07,0.04,0.44,-0.38,-0.81
7294347,-6.01,7.09,2.12,0.52,0.33,0.02,13.06,-24.12,18.44,0.76,0.72,-0.75,-6.77,6.37,2.87,0.04,0.45,-0.39,-0.8
7294387,-6.59,7.36,1.93,0.31,0.23,-0.08,12.81,-24.12,19.06,0.22,0.96,-0.77,-6.81,6.4,2.7,0.03,0.45,-0.4,-0.8
7294427,-7.36,7.05,2.46,0.21,0.09,-0.08,12.56,-25.0,19.19,-0.5,0.66,-0.14,-6.85,6.39,2.61,0.03,0.46,-0.4,-0.8
7294467,-7.93,6.63,2.7,0.12,-0.11,0.08,13.5,-24.19,21.88,-1.09,0.22,0.11,-6.84,6.41,2.59,0.03,0.46,-0.4,-0.79
7294507,-7.32,6.32,3.35,0.07,-0.22,0.26,13.44,-24.06,20.12,-0.56,-0.16,0.72,-6.76,6.48,2.62,0.03,0.45,-0.4,-0.8
7294547,-6.51,6.48,3.12,0.14,-0.11,0.32,13.06,-24.44,19.12,0.15,-0.11,0.48,-6.66,6.59,2.63,0.03,0.45,-0.41,-0.8
7294587,-5.82,6.7,2.54,0.08,-0.09,0.24,13.62,-23.38,19.0,0.77,0.04,-0.09,-6.59,6.66,2.63,0.04,0.44,-0.41,-0.8
7294628,-5.29,6.98,2.2,-0.03,0.29,0.05,11.88,-23.88,22.19,1.28,0.28,-0.39,-6.56,6.7,2.59,0.04,0.44,-0.41,-0.79
7294667,-5.94,7.12,1.66,0.0,-0.06,-0.02,11.44,-24.38,18.94,0.63,0.43,-0.91,-6.57,6.7,2.57,0.04,0.45,-0.41,-0.79
7294708,-6.01,7.28,1.97,-0.13,0.05,-0.1,11.25,-24.75,20.06,0.58,0.62,-0.63,-6.59,6.66,2.6,0.04,0.45,-0.41,-0.79
7294749,-6.4,7.09,2.2,-0.15,0.04,-0.05,11.38,-24.25,17.75,0.23,0.46,-0.42,-6.62,6.62,2.62,0.04,0.45,-0.41,-0.79
7294789,-6.55,7.09,2.54,-0.15,-0.03,-0.03,12.19,-25.5,21.44,0.07,0.48,-0.13,-6.62,6.61,2.67,0.04,0.45,-0.41,-0.8
7294829,-6.36,6.98,2.77,-0.1,0.09,0.03,12.56,-24.56,20.12,0.27,0.38,0.09,-6.62,6.6,2.68,0.04,0.45,-0.4,-0.8
7294869,-6.32,7.02,2.66,-0.13,0.05,0.03,11.69,-24.25,17.81,0.3,0.42,-0.03,-6.62,6.59,2.69,0.04,0.45,-0.4,-0.8
7294909,-6.28,6.82,2.54,-0.16,0.01,0.04,10.88,-24.38,18.88,0.33,0.22,-0.18,-6.61,6.6,2.73,0.05,0.45,-0.4,-0.8
7294949,-6.2,6.75,2.58,-0.19,0.08,0.04,11.5,-23.75,21.06,0.4,0.15,-0.17,-6.6,6.59,2.75,0.05,0.45,-0.4,-0.8
7294989,-6.4,6.48,2.89,-0.15,0.07,0.12,11.06,-22.94,18.69,0.19,-0.12,0.12,-6.59,6.6,2.77,0.05,0.45,-0.4,-0.8
7295028,-6.28,6.71,2.81,-0.17,0.2,0.09,10.88,-24.06,18.88,0.28,0.09,0.05,-6.56,6.62,2.77,0.06,0.45,-0.39,-0.8
7295069,-6.36,6.71,2.89,-0.13,0.2,0.05,11.5,-25.0,19.62,0.21,0.09,0.14,-6.57,6.62,2.75,0.06,0.45,-0.39,-0.8
7295109,-6.51,6.6,2.96,-0.11,0.27,0.01,11.06,-25.25,21.81,0.08,-0.02,0.25,-6.59,6.61,2.71,0.06,0.46,-0.39,-0.8
7295150,-6.93,6.36,2.62,-0.12,0.38,0.07,10.81,-24.81,17.81,-0.32,-0.25,-0.04,-6.61,6.62,2.66,0.07,0.46,-0.39,-0.8
7295189,-7.05,6.21,2.58,-0.13,0.29,0.08,10.31,-25.31,17.31,-0.42,-0.41,-0.03,-6.62,6.62,2.61,0.07,0.47,-0.39,-0.79
7295229,-6.89,6.1,2.77,-0.09,0.37,0.16,10.94,-25.81,19.69,-0.28,-0.55,0.22,-6.62,6.65,2.55,0.08,0.47,-0.38,-0.79
7295269,-6.7,6.21,2.62,-0.1,0.34,0.13,10.75,-25.19,21.25,-0.1,-0.47,0.14,-6.6,6.68,2.48,0.08,0.47,-0.38,-0.79
7295310,-6.32,6.44,2.58,-0.08,0.29,0.06,9.56,-25.0,19.94,0.29,-0.25,0.15,-6.61,6.7,2.43,0.09,0.48,-0.38,-0.79
7295349,-6.43,6.48,2.58,-0.12,0.28,-0.11,9.25,-25.06,17.75,0.21,-0.18,0.19,-6.65,6.66,2.39,0.09,0.48,-0.38,-0.78
7295389,-6.86,6.44,2.54,-0.17,0.15,-0.2,9.25,-25.06,17.75,-0.14,-0.16,0.17,-6.71,6.6,2.38,0.09,0.49,-0.38,-0.78
7295429,-7.23,6.32,2.7,-0.16,0.06,-0.18,9.88,-25.06,20.5,-0.46,-0.21,0.3,-6.77,6.53,2.4,0.09,0.49,-0.37,-0.78
7295471,-7.35,6.29,2.81,-0.05,0.01,-0.11,10.69,-25.75,19.12,-0.54,-0.2,0.41,-6.81,6.49,2.41,0.09,0.49,-0.37,-0.78
7295509,-7.23,6.32,2.5,0.01,0.05,-0.03,9.56,-24.38,19.88,-0.41,-0.15,0.11,-6.83,6.48,2.4,0.09,0.49,-0.37,-0.78
7295549,-7.09,6.4,1.93,0.0,0.12,0.03,10.12,-25.5,19.06,-0.25,-0.07,-0.45,-6.84,6.48,2.38,0.09,0.49,-0.37,-0.78
7295589,-7.05,6.52,1.86,-0.04,-0.05,0.03,10.0,-27.12,21.5,-0.22,0.04,-0.55,-6.83,6.48,2.41,0.09,0.49,-0.37,-0.78
7295631,-6.93,6.25,2.27,-0.06,0.12,0.0,9.62,-25.06,20.5,-0.1,-0.21,-0.12,-6.84,6.46,2.4,0.09,0.49,-0.37,-0.78
7295669,-6.97,6.17,2.35,-0.03,0.05,-0.01,10.38,-26.25,18.06,-0.13,-0.29,-0.03,-6.84,6.46,2.38,0.09,0.49,-0.37,-0.78
7295709,-6.71,6.29,2.43,-0.04,-0.03,-0.03,9.25,-25.12,18.25,0.14,-0.16,0.03,-6.84,6.45,2.4,0.09,0.49,-0.37,-0.78
7295750,-6.32,6.44,3.08,-0.0,0.2,-0.12,9.69,-25.94,21.31,0.57,0.03,0.7,-6.89,6.41,2.38,0.09,0.5,-0.36,-0.78
7295790,-6.86,6.13,3.31,0.3,-0.03,-0.1,10.06,-24.62,18.88,0.07,-0.27,1.0,-6.93,6.4,2.3,0.09,0.5,-0.36,-0.78
7295830,-6.97,6.29,2.05,0.21,0.16,-0.08,9.62,-24.88,21.62,-0.01,-0.12,-0.16,-6.96,6.41,2.21,0.09,0.5,-0.37,-0.78
7295870,-7.2,6.36,1.66,0.1,0.32,-0.08,9.5,-23.81,19.75,-0.19,-0.01,-0.43,-7.01,6.38,2.09,0.09,0.51,-0.37,-0.77
7295910,-7.59,6.25,1.2,0.13,-0.0,-0.02,11.44,-26.0,23.69,-0.55,-0.12,-0.83,-7.03,6.38,2.03,0.09,0.51,-0.37,-0.77
7295950,-7.36,6.32,1.2,-0.11,-0.04,-0.03,9.75,-25.88,22.94,-0.32,-0.04,-0.86,-7.04,6.36,2.06,0.09,0.51,-0.37,-0.77
7295990,-7.01,5.87,2.2,-0.14,0.0,-0.08,9.06,-24.44,20.31,0.05,-0.46,0.11,-7.05,6.33,2.09,0.09,0.51,-0.37,-0.77
7296030,-6.81,6.06,3.0,-0.0,-0.29,-0.2,9.94,-25.94,21.31,0.26,-0.21,0.82,-7.08,6.27,2.18,0.08,0.51,-0.36,-0.78
7296070,-6.81,6.13,3.35,0.13,-0.0,-0.26,11.31,-24.44,22.31,0.32,-0.07,1.17,-7.14,6.2,2.18,0.08,0.51,-0.36,-0.78
7296110,-7.39,5.87,2.73,0.24,-0.01,-0.21,11.38,-26.12,22.56,-0.19,-0.27,0.61,-7.2,6.14,2.12,0.07,0.51,-0.36,-0.78
7296150,-7.97,5.83,1.82,0.19,-0.05,-0.06,11.62,-25.81,21.44,-0.73,-0.3,-0.28,-7.23,6.12,2.09,0.07,0.51,-0.36,-0.78
7296190,-7.73,5.71,1.89,0.2,0.03,0.12,11.44,-25.69,23.62,-0.53,-0.45,-0.15,-7.21,6.16,2.04,0.07,0.51,-0.37,-0.77
7296230,-7.39,5.75,1.78,0.16,-0.04,0.18,10.75,-26.12,25.31,-0.21,-0.47,-0.23,-7.18,6.22,2.01,0.07,0.51,-0.37,-0.77
7296270,-6.97,6.02,1.82,0.13,-0.12,0.09,12.25,-24.94,24.06,0.16,-0.24,-0.2,-7.13,6.26,2.02,0.07,0.51,-0.37,-0.77
7296310,-6.75,6.36,1.93,0.16,-0.03,-0.04,11.94,-24.56,23.44,0.4,0.11,-0.05,-7.14,6.26,1.98,0.06,0.51,-0.38,-0.77
7296350,-6.89,6.52,1.82,0.18,0.0,-0.13,11.94,-24.56,23.44,0.27,0.27,-0.13,-7.16,6.24,1.95,0.06,0.51,-0.38,-0.77
7296390,-7.2,6.67,1.7,0.09,0.03,-0.17,12.31,-24.75,25.19,0.01,0.47,-0.21,-7.21,6.2,1.91,0.06,0.51,-0.38,-0.77
7296430,-7.51,6.67,1.66,0.01,-0.05,-0.1,12.44,-25.44,26.5,-0.27,0.5,-0.25,-7.23,6.17,1.91,0.05,0.51,-0.38,-0.77
7296470,-7.62,6.52,2.05,-0.0,-0.05,-0.01,11.44,-24.19,25.56,-0.38,0.36,0.12,-7.24,6.16,1.92,0.05,0.51,-0.38,-0.77
7296510,-7.43,6.32,2.2,0.04,0.03,0.1,11.56,-25.62,25.81,-0.2,0.14,0.28,-7.23,6.18,1.92,0.05,0.51,-0.38,-0.77
7296550,-7.27,6.25,1.86,0.05,0.05,0.12,12.62,-24.25,25.69,-0.07,0.03,-0.04,-7.2,6.22,1.9,0.06,0.51,-0.38,-0.77
7296590,-7.01,6.32,1.66,-0.01,0.11,0.03,12.62,-24.25,25.69,0.2,0.09,-0.21,-7.2,6.23,1.88,0.06,0.51,-0.38,-0.77
7296630,-6.89,6.02,2.2,0.1,0.2,0.05,11.75,-24.94,24.69,0.32,-0.21,0.38,-7.21,6.23,1.82,0.06,0.51,-0.38,-0.77
7296670,-7.01,6.25,1.86,0.03,0.12,-0.0,12.75,-24.31,23.5,0.22,0.02,0.09,-7.23,6.23,1.77,0.06,0.51,-0.38,-0.77
7296710,-7.13,6.1,2.08,0.14,0.16,0.02,11.75,-24.19,25.56,0.11,-0.15,0.39,-7.23,6.25,1.7,0.06,0.52,-0.38,-0.76
7296750,-7.28,6.1,1.82,0.14,0.08,0.03,12.75,-25.62,28.25,-0.04,-0.17,0.19,-7.23,6.27,1.62,0.06,0.52,-0.38,-0.76
7296791,-7.47,6.17,1.2,0.12,-0.19,0.02,11.5,-25.31,25.75,-0.24,-0.11,-0.43,-7.23,6.28,1.63,0.06,0.52,-0.39,-0.76
7296831,-7.2,6.32,1.36,0.02,0.02,0.06,12.75,-25.81,27.12,0.0,0.03,-0.27,-7.2,6.3,1.62,0.06,0.52,-0.39,-0.76
7296871,-7.13,6.52,1.43,-0.03,-0.05,-0.04,11.38,-23.75,23.81,0.09,0.23,-0.21,-7.21,6.29,1.64,0.06,0.52,-0.39,-0.76
7296911,-7.24,6.44,1.82,-0.01,0.03,-0.04,12.19,-24.44,28.0,-0.02,0.17,0.17,-7.22,6.27,1.65,0.06,0.52,-0.39,-0.76
7296951,-7.62,6.29,1.62,-0.01,0.06,0.01,12.06,-24.25,25.62,-0.39,0.02,-0.01,-7.23,6.27,1.63,0.06,0.52,-0.39,-0.76
7296991,-7.59,6.21,1.51,-0.04,0.0,0.07,11.44,-23.81,24.94,-0.38,-0.07,-0.12,-7.21,6.28,1.63,0.06,0.52,-0.39,-0.76
7297031,-7.27,6.17,1.62,-0.03,0.06,0.09,11.44,-24.69,25.12,-0.08,-0.13,-0.01,-7.2,6.3,1.63,0.06,0.52,-0.39,-0.76
7297071,-7.09,6.25,1.66,-0.0,0.02,0.06,12.44,-25.25,27.5,0.1,-0.07,0.04,-7.19,6.32,1.62,0.06,0.52,-0.39,-0.76
7297111,-6.85,6.36,1.74,0.03,0.04,-0.03,11.81,-24.62,26.81,0.34,0.04,0.13,-7.2,6.33,1.61,0.06,0.52,-0.39,-0.76
7297151,-7.2,6.25,1.66,0.05,0.01,-0.06,11.31,-25.5,27.44,0.01,-0.05,0.07,-7.21,6.3,1.59,0.06,0.52,-0.39,-0.76
7297191,-7.39,6.21,1.62,0.05,0.01,-0.03,11.81,-25.62,25.88,-0.17,-0.09,0.05,-7.22,6.3,1.58,0.06,0.52,-0.39,-0.76
7297231,-7.39,6.29,1.66,0.05,0.03,0.0,12.44,-25.56,27.56,-0.17,-0.02,0.11,-7.22,6.3,1.55,0.06,0.52,-0.39,-0.76
7297271,-7.39,6.36,1.62,0.02,-0.03,0.03,11.38,-24.31,23.88,-0.17,0.05,0.07,-7.22,6.31,1.55,0.06,0.52,-0.39,-0.76
7297311,-7.27,6.36,1.7,0.03,-0.02,0.04,11.81,-25.38,25.81,-0.07,0.04,0.14,-7.2,6.33,1.55,0.06,0.52,-0.39,-0.76
7297351,-7.23,6.4,1.55,0.01,-0.04,0.02,11.5,-24.56,26.25,-0.04,0.07,-0.01,-7.2,6.34,1.55,0.06,0.52,-0.39,-0.76
7297391,-7.2,6.36,1.59,-0.01,-0.07,0.01,11.94,-25.12,29.12,-0.01,0.02,0.01,-7.19,6.34,1.58,0.06,0.52,-0.39,-0.76
7297431,-7.2,6.32,1.74,-0.0,-0.02,0.01,11.5,-24.75,25.69,-0.02,-0.02,0.15,-7.18,6.34,1.59,0.06,0.52,-0.39,-0.76
7297472,-7.09,6.4,1.62,0.03,-0.05,0.02,11.44,-24.69,25.12,0.14,0.06,-0.03,-7.23,6.34,1.66,0.06,0.51,-0.39,-0.76
7297512,-7.05,6.48,1.47,0.0,-0.03,-0.01,12.06,-24.5,25.69,0.16,0.13,-0.19,-7.21,6.35,1.66,0.06,0.51,-0.39,-0.76
7297552,-7.09,6.55,1.51,-0.02,-0.04,-0.03,11.88,-24.75,28.0,0.11,0.2,-0.15,-7.2,6.35,1.66,0.06,0.51,-0.39,-0.76
7297592,-7.27,6.48,1.74,-0.05,0.04,-0.02,12.81,-23.94,25.12,-0.08,0.11,0.09,-7.2,6.37,1.65,0.06,0.51,-0.39,-0.76
7297632,-7.47,6.32,1.78,-0.03,-0.02,0.02,11.31,-25.31,25.75,-0.28,-0.05,0.12,-7.19,6.38,1.66,0.06,0.51,-0.39,-0.76
7297672,-7.47,6.29,1.7,-0.05,-0.0,0.05,11.75,-23.69,26.12,-0.27,-0.11,0.01,-7.2,6.4,1.69,0.06,0.51,-0.39,-0.76
7297712,-7.55,6.21,1.74,0.01,-0.04,0.12,12.44,-24.94,27.44,-0.34,-0.21,0.04,-7.2,6.42,1.7,0.06,0.51,-0.39,-0.76
7297752,-7.09,6.4,1.51,-0.02,0.0,0.11,11.75,-25.0,25.19,0.12,-0.04,-0.2,-7.2,6.44,1.7,0.06,0.51,-0.39,-0.76
7297791,-6.93,6.36,1.47,-0.06,-0.01,0.11,12.12,-25.69,25.88,0.24,-0.09,-0.23,-7.17,6.45,1.7,0.06,0.51,-0.39,-0.76
7297833,-6.82,6.4,1.55,-0.11,-0.03,0.04,11.0,-25.25,25.19,0.33,-0.05,-0.17,-7.15,6.45,1.72,0.07,0.51,-0.39,-0.76
7297873,-6.79,6.4,1.82,-0.05,-0.01,-0.01,11.06,-24.81,26.81,0.33,-0.04,0.09,-7.11,6.44,1.73,0.07,0.51,-0.39,-0.76
7297914,-7.28,6.48,1.89,-0.02,0.07,-0.03,11.25,-26.12,24.81,-0.19,0.06,0.17,-7.09,6.42,1.72,0.07,0.51,-0.39,-0.76
7297952,-8.0,6.63,1.82,-0.0,0.12,0.07,10.62,-25.75,24.06,-0.93,0.19,0.11,-7.08,6.45,1.7,0.07,0.51,-0.39,-0.76
7297993,-9.0,6.9,1.7,0.01,0.2,0.34,10.62,-25.75,24.06,-1.97,0.38,0.05,-7.03,6.52,1.65,0.07,0.51,-0.39,-0.76
7298033,-10.0,6.98,1.66,0.07,0.18,0.82,9.88,-25.25,25.62,-3.13,0.26,0.07,-6.87,6.72,1.59,0.08,0.51,-0.4,-0.76
7298075,-8.96,7.09,1.24,0.04,-0.13,1.48,9.5,-26.62,22.44,-2.46,0.01,-0.34,-6.51,7.08,1.59,0.1,0.5,-0.41,-0.76
7298113,-7.24,7.25,1.62,0.24,-0.49,1.76,7.88,-25.5,23.25,-1.25,-0.29,0.0,-5.99,7.53,1.62,0.12,0.48,-0.43,-0.75
7298153,-5.71,8.13,1.51,-0.15,0.09,1.94,7.88,-25.5,23.25,-0.29,0.16,-0.16,-5.41,7.97,1.67,0.14,0.46,-0.45,-0.75
7298193,-5.13,8.27,1.74,-0.04,-0.02,1.81,4.88,-26.19,22.56,-0.29,-0.07,0.07,-4.84,8.34,1.67,0.17,0.45,-0.46,-0.74
7298235,-4.1,7.36,1.89,0.13,-0.05,1.92,2.44,-25.69,18.88,0.11,-1.34,0.24,-4.21,8.7,1.65,0.2,0.43,-0.48,-0.74
7298275,-2.84,8.13,1.36,0.23,-0.15,1.83,-0.56,-24.44,18.38,0.72,-0.88,-0.23,-3.55,9.0,1.59,0.23,0.41,-0.5,-0.73
7298313,-1.72,8.09,1.47,0.48,-0.02,1.41,-1.94,-25.12,17.88,1.28,-1.14,0.02,-3.0,9.23,1.45,0.25,0.39,-0.52,-0.72
7298353,-1.38,8.17,1.05,1.12,0.03,1.5,-2.69,-25.12,20.56,1.09,-1.27,-0.07,-2.47,9.43,1.12,0.26,0.38,-0.54,-0.7
7298395,-0.46,8.39,-0.45,1.94,-1.15,0.95,-3.44,-24.06,21.94,1.55,-1.2,-0.95,-2.01,9.59,0.51,0.26,0.37,-0.57,-0.68
7298435,-0.73,7.97,0.59,2.06,-0.28,1.18,-2.75,-22.81,26.31,0.91,-1.7,0.76,-1.64,9.67,-0.17,0.25,0.36,-0.61,-0.66
7298473,-0.3,9.62,0.47,1.28,0.02,0.15,-3.81,-20.94,27.56,1.2,-0.04,1.24,-1.51,9.66,-0.77,0.24,0.36,-0.64,-0.64
7298513,-1.23,9.43,1.05,0.92,0.41,0.16,-3.06,-20.25,31.94,0.19,-0.2,2.21,-1.41,9.62,-1.16,0.24,0.37,-0.65,-0.62
7298553,-1.07,9.47,-0.21,0.86,0.22,0.18,-2.69,-20.5,34.25,0.26,-0.12,1.3,-1.33,9.59,-1.52,0.24,0.37,-0.66,-0.61
7298593,-0.73,9.74,-2.13,-0.02,0.39,0.07,-3.88,-19.5,33.44,0.54,0.16,-0.51,-1.27,9.57,-1.62,0.25,0.38,-0.66,-0.6
7298633,-0.65,9.35,-1.79,-0.13,0.19,-0.11,-3.31,-19.62,34.0,0.65,-0.23,-0.2,-1.3,9.58,-1.59,0.25,0.38,-0.66,-0.6
7298673,-0.77,9.43,-2.63,-0.95,0.01,-0.28,-3.44,-20.12,36.31,0.61,-0.17,-1.31,-1.38,9.6,-1.32,0.25,0.38,-0.65,-0.6
7298713,-0.69,9.35,-1.63,-0.91,0.78,-0.29,-3.12,-20.44,30.81,0.77,-0.27,-0.64,-1.46,9.62,-0.99,0.26,0.38,-0.64,-0.61
7298753,-1.57,9.39,-0.56,-0.5,0.52,-0.27,-4.12,-19.94,28.94,-0.03,-0.23,0.23,-1.54,9.62,-0.79,0.27,0.39,-0.62,-0.62
7298794,-2.11,9.36,0.02,-0.09,0.41,-0.08,-4.62,-19.12,29.38,-0.54,-0.27,0.77,-1.57,9.62,-0.75,0.28,0.4,-0.62,-0.62
7298833,-1.95,9.54,-0.68,0.12,0.2,0.03,-4.19,-20.56,32.44,-0.41,-0.07,0.12,-1.55,9.62,-0.8,0.28,0.4,-0.61,-0.62
7298874,-1.38,9.62,-1.67,0.0,0.05,-0.04,-3.62,-21.62,31.62,0.18,0.0,-0.85,-1.55,9.62,-0.82,0.28,0.41,-0.62,-0.62
7298914,-1.04,9.62,-1.67,-0.2,0.04,-0.13,-4.38,-20.5,29.06,0.55,0.02,-0.91,-1.59,9.6,-0.76,0.28,0.41,-0.61,-0.62
7298954,-1.57,9.54,-0.91,-0.16,-0.05,-0.13,-4.62,-21.25,28.06,0.08,-0.05,-0.21,-1.65,9.59,-0.7,0.28,0.41,-0.61,-0.62
7298994,-1.99,9.62,-0.29,-0.1,-0.03,-0.09,-4.94,-20.69,27.94,-0.31,0.03,0.36,-1.68,9.59,-0.66,0.28,0.41,-0.61,-0.62
7299034,-1.95,9.62,-0.14,0.01,-0.03,-0.06,-4.31,-21.31,28.62,-0.25,0.04,0.51,-1.7,9.59,-0.65,0.28,0.41,-0.61,-0.62
7299074,-1.64,9.58,-0.83,-0.02,0.06,-0.06,-4.38,-20.44,28.5,0.08,0.0,-0.18,-1.73,9.58,-0.65,0.28,0.41,-0.61,-0.62
7299114,-1.84,9.47,-1.17,-0.02,-0.07,-0.04,-4.44,-21.12,26.94,-0.1,-0.11,-0.52,-1.74,9.58,-0.65,0.28,0.41,-0.61,-0.62
7299154,-2.03,9.47,-0.98,-0.07,-0.1,0.03,-5.12,-21.0,28.5,-0.29,-0.1,-0.36,-1.74,9.57,-0.62,0.28,0.41,-0.61,-0.63
7299194,-2.07,9.54,-0.71,-0.04,-0.08,0.05,-3.75,-20.81,29.12,-0.34,-0.03,-0.12,-1.73,9.57,-0.59,0.28,0.41,-0.61,-0.63
7299234,-1.72,9.62,-0.56,-0.02,-0.03,0.04,-3.81,-20.19,28.5,-0.01,0.04,0.02,-1.71,9.58,-0.58,0.28,0.4,-0.61,-0.63
7299274,-1.84,9.5,-0.64,-0.04,-0.04,0.09,-4.5,-20.25,26.75,-0.16,-0.08,-0.07,-1.68,9.59,-0.57,0.28,0.4,-0.61,-0.63
7299314,-1.57,9.54,-0.75,-0.07,-0.05,0.05,-5.12,-20.44,28.94,0.09,-0.04,-0.22,-1.66,9.59,-0.53,0.28,0.4,-0.61,-0.63
7299354,-1.53,9.43,-0.64,-0.09,-0.07,0.03,-4.06,-20.19,29.0,0.11,-0.16,-0.14,-1.64,9.59,-0.5,0.28,0.4,-0.61,-0.63
7299394,-1.45,9.54,-0.64,-0.06,-0.09,-0.01,-3.88,-20.81,26.38,0.19,-0.04,-0.17,-1.64,9.59,-0.47,0.28,0.4,-0.6,-0.63
7299434,-1.34,9.66,-0.68,-0.16,-0.07,-0.1,-3.81,-20.44,28.0,0.33,0.07,-0.26,-1.67,9.59,-0.41,0.28,0.4,-0.6,-0.63
7299474,-1.23,9.66,-0.83,-0.25,0.03,-0.21,-3.56,-19.81,27.94,0.52,0.08,-0.52,-1.74,9.58,-0.3,0.28,0.4,-0.6,-0.64
7299514,-1.57,9.31,-0.18,-0.13,0.05,-0.03,-4.31,-21.56,28.69,0.2,-0.26,0.08,-1.77,9.57,-0.26,0.28,0.4,-0.6,-0.64
7299554,-1.84,9.78,0.21,-0.01,-0.05,-0.06,-3.62,-21.31,25.38,-0.05,0.21,0.44,-1.79,9.56,-0.23,0.28,0.4,-0.59,-0.64
7299594,-2.07,9.73,0.02,0.1,-0.03,-0.01,-4.19,-21.62,26.0,-0.27,0.17,0.28,-1.8,9.56,-0.27,0.28,0.4,-0.59,-0.64
7299634,-2.14,9.7,-0.33,0.09,-0.1,0.02,-4.19,-21.06,26.44,-0.36,0.13,-0.04,-1.79,9.56,-0.29,0.27,0.4,-0.6,-0.64
7299674,-1.99,9.66,-0.52,0.08,-0.08,0.08,-2.88,-21.31,25.44,-0.23,0.1,-0.2,-1.76,9.56,-0.32,0.27,0.4,-0.6,-0.64
7299714,-1.76,9.58,-0.6,0.05,-0.12,0.09,-4.25,-20.94,25.25,-0.04,0.01,-0.27,-1.73,9.57,-0.33,0.27,0.39,-0.6,-0.64
7299754,-1.68,9.47,-0.37,0.04,-0.13,0.1,-3.38,-20.5,25.88,0.0,-0.11,-0.04,-1.69,9.58,-0.33,0.27,0.39,-0.6,-0.64
7299794,-1.64,9.5,-0.33,-0.01,-0.07,0.08,-4.38,-22.38,27.69,0.01,-0.08,0.01,-1.66,9.59,-0.34,0.27,0.39,-0.6,-0.64
