timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7329434,-8.05,-0.54,5.04,-0.13,0.15,0.09,20.19,-14.75,9.62,0.41,-0.59,0.3,-8.45,0.05,4.74,0.17,-0.5,0.1,0.85
7329473,-8.05,-0.31,4.96,-0.19,0.08,0.02,21.06,-16.5,9.5,0.43,-0.33,0.25,-8.48,0.02,4.71,0.17,-0.5,0.1,0.84
7329514,-8.17,-0.2,4.93,-0.19,0.07,-0.08,21.94,-16.88,10.19,0.32,-0.16,0.23,-8.48,-0.04,4.7,0.17,-0.5,0.1,0.84
7329556,-8.47,-0.42,5.16,-0.06,-0.07,-0.05,20.88,-16.38,11.12,0.01,-0.34,0.44,-8.48,-0.08,4.72,0.17,-0.5,0.09,0.84
7329594,-8.51,-0.42,5.16,-0.07,0.07,-0.01,20.56,-15.75,11.0,-0.03,-0.33,0.45,-8.48,-0.09,4.71,0.17,-0.5,0.09,0.84
7329633,-8.59,-0.31,4.7,-0.08,0.1,-0.01,20.69,-16.44,6.06,-0.08,-0.19,0.02,-8.51,-0.12,4.68,0.17,-0.5,0.09,0.84
7329674,-8.62,-0.46,4.89,0.02,0.07,0.02,20.88,-16.31,10.5,-0.11,-0.34,0.22,-8.51,-0.12,4.67,0.17,-0.5,0.09,0.84
7329714,-8.47,-0.31,4.51,-0.13,0.08,0.06,20.56,-15.69,10.38,0.05,-0.19,-0.14,-8.52,-0.12,4.65,0.16,-0.5,0.09,0.84
7329754,-8.36,-0.27,4.62,-0.25,0.05,0.11,21.25,-17.31,12.44,0.18,-0.13,-0.02,-8.53,-0.14,4.64,0.16,-0.51,0.09,0.84
7329794,-8.23,-0.5,4.81,-0.09,0.26,0.07,21.38,-17.12,10.19,0.33,-0.35,0.23,-8.57,-0.15,4.58,0.16,-0.51,0.09,0.84
7329834,-8.55,-0.69,4.7,-0.01,0.04,-0.01,20.88,-16.88,10.62,0.05,-0.54,0.16,-8.59,-0.15,4.54,0.16,-0.51,0.09,0.84
7329875,-8.51,-0.73,5.0,0.0,0.11,-0.02,20.38,-17.38,10.69,0.1,-0.58,0.49,-8.61,-0.15,4.52,0.16,-0.51,0.09,0.84
7329915,-8.47,-0.54,4.85,0.05,0.23,-0.01,20.25,-18.31,14.19,0.16,-0.4,0.39,-8.63,-0.14,4.46,0.16,-0.51,0.09,0.84
7329955,-9.28,-0.58,4.2,0.06,0.28,-0.02,20.62,-17.44,10.69,-0.59,-0.43,-0.16,-8.69,-0.15,4.36,0.16,-0.52,0.09,0.84
7329995,-9.08,-0.54,4.12,0.25,-0.13,0.12,21.25,-17.62,12.44,-0.4,-0.45,-0.26,-8.68,-0.09,4.38,0.16,-0.52,0.09,0.83
7330035,-8.32,-0.04,4.16,0.06,0.13,0.09,21.0,-17.56,11.88,0.38,-0.02,-0.2,-8.7,-0.02,4.37,0.16,-0.52,0.1,0.84
7330075,-8.21,0.15,4.24,0.07,-0.07,-0.03,21.12,-18.06,14.19,0.48,0.18,-0.14,-8.69,-0.02,4.38,0.16,-0.52,0.1,0.83
7330115,-8.43,-0.08,4.58,0.04,0.03,-0.1,20.75,-17.88,12.44,0.26,-0.02,0.21,-8.69,-0.05,4.38,0.16,-0.52,0.1,0.83
7330155,-8.62,-0.04,4.47,0.04,0.0,-0.08,21.12,-18.94,13.81,0.07,0.03,0.1,-8.69,-0.07,4.37,0.16,-0.52,0.1,0.83
7330195,-8.81,-0.16,4.36,0.02,0.03,-0.04,21.06,-18.0,13.69,-0.12,-0.06,-0.01,-8.7,-0.09,4.37,0.16,-0.52,0.1,0.83
7330235,-8.93,-0.27,4.36,0.02,0.02,0.04,21.12,-18.12,14.88,-0.23,-0.18,-0.0,-8.7,-0.09,4.36,0.16,-0.52,0.1,0.83
7330275,-8.7,-0.2,4.43,-0.02,-0.02,0.06,21.88,-19.0,12.25,-0.0,-0.12,0.06,-8.7,-0.08,4.37,0.16,-0.52,0.1,0.83
7330315,-8.51,-0.08,4.43,0.01,-0.0,0.05,20.62,-16.94,11.25,0.19,-0.02,0.05,-8.7,-0.06,4.38,0.16,-0.52,0.1,0.83
7330355,-8.47,-0.08,4.43,0.02,-0.07,0.01,21.5,-17.81,11.44,0.22,-0.02,0.03,-8.69,-0.06,4.4,0.16,-0.52,0.1,0.83
7330395,-8.43,-0.08,4.51,-0.02,0.01,-0.02,21.62,-18.06,13.75,0.25,-0.02,0.12,-8.68,-0.06,4.39,0.16,-0.52,0.1,0.84
7330435,-8.62,-0.2,4.36,-0.02,-0.05,-0.04,21.38,-16.94,14.06,0.05,-0.11,-0.05,-8.67,-0.09,4.41,0.16,-0.52,0.1,0.84
7330475,-8.66,-0.23,4.43,-0.05,-0.02,-0.03,20.38,-17.25,11.81,0.0,-0.13,0.0,-8.66,-0.1,4.43,0.16,-0.52,0.1,0.84
7330515,-8.66,-0.27,4.58,0.02,-0.04,0.01,21.56,-18.25,12.62,-0.0,-0.16,0.14,-8.66,-0.11,4.45,0.16,-0.52,0.1,0.84
7330555,-8.62,-0.23,4.55,-0.02,-0.03,-0.0,20.06,-16.69,11.69,0.03,-0.11,0.09,-8.65,-0.12,4.45,0.16,-0.51,0.1,0.84
7330596,-8.47,-0.12,4.55,-0.02,-0.02,0.0,21.06,-17.19,13.5,0.16,0.05,0.12,-8.62,-0.17,4.43,0.16,-0.51,0.1,0.84
7330635,-8.55,-0.27,4.58,0.03,-0.02,-0.01,21.25,-17.94,12.5,0.06,-0.09,0.14,-8.61,-0.18,4.45,0.16,-0.51,0.1,0.84
7330675,-8.62,-0.23,4.43,-0.04,0.04,0.01,20.5,-18.44,12.56,-0.02,-0.04,-0.02,-8.6,-0.19,4.45,0.16,-0.51,0.09,0.84
7330715,-8.59,-0.23,4.43,0.0,-0.04,0.0,21.12,-17.06,15.19,0.02,-0.04,-0.03,-8.6,-0.2,4.46,0.16,-0.51,0.09,0.84
7330757,-8.59,-0.27,4.58,-0.04,0.01,-0.01,21.12,-16.62,10.56,0.01,-0.06,0.12,-8.59,-0.21,4.46,0.16,-0.51,0.09,0.84
7330795,-8.62,-0.31,4.7,0.01,0.0,0.02,21.5,-17.31,12.44,-0.03,-0.11,0.23,-8.59,-0.2,4.47,0.16,-0.51,0.09,0.84
7330835,-8.51,-0.2,4.58,0.01,0.01,0.01,21.5,-17.31,12.44,0.09,0.01,0.1,-8.59,-0.2,4.48,0.16,-0.51,0.09,0.84
7330875,-8.51,-0.16,4.51,-0.03,0.0,-0.01,21.75,-18.81,15.56,0.08,0.06,0.02,-8.59,-0.22,4.49,0.16,-0.51,0.09,0.84
7330917,-8.66,-0.23,4.39,0.0,-0.02,0.02,21.0,-17.88,12.5,-0.07,-0.01,-0.11,-8.59,-0.22,4.5,0.16,-0.51,0.09,0.84
7330956,-8.51,-0.16,4.43,-0.03,-0.01,0.01,21.25,-17.31,11.88,0.08,0.06,-0.07,-8.59,-0.22,4.5,0.16,-0.51,0.09,0.84
7330996,-8.51,-0.2,4.55,-0.02,0.02,-0.0,21.81,-17.56,12.0,0.08,0.03,0.05,-8.59,-0.23,4.5,0.16,-0.51,0.09,0.84
7331036,-8.55,-0.27,4.47,-0.0,0.02,0.01,21.44,-17.44,15.81,0.03,-0.04,-0.02,-8.58,-0.23,4.49,0.16,-0.51,0.09,0.84
7331078,-8.51,-0.23,4.51,-0.02,0.02,-0.0,20.44,-17.56,12.38,0.07,0.0,0.02,-8.58,-0.23,4.48,0.16,-0.51,0.09,0.84
7331116,-8.55,-0.23,4.51,-0.01,-0.0,-0.03,21.0,-18.12,12.0,0.03,0.01,0.02,-8.58,-0.24,4.48,0.16,-0.51,0.09,0.84
7331156,-8.66,-0.35,4.58,-0.0,0.01,0.01,21.19,-17.75,10.81,-0.08,-0.11,0.1,-8.58,-0.24,4.48,0.16,-0.51,0.09,0.84
7331196,-8.59,-0.27,4.51,-0.01,0.02,-0.01,21.62,-17.31,14.62,-0.01,-0.02,0.02,-8.58,-0.25,4.48,0.16,-0.51,0.09,0.84
7331237,-8.59,-0.23,4.47,0.01,0.01,-0.01,21.0,-17.88,12.5,-0.01,0.03,-0.02,-8.58,-0.26,4.48,0.16,-0.51,0.09,0.84
7331276,-8.66,-0.31,4.39,-0.01,-0.01,0.01,20.44,-17.56,12.38,-0.08,-0.05,-0.09,-8.58,-0.26,4.48,0.16,-0.51,0.09,0.84
7331316,-8.55,-0.23,4.43,-0.04,0.01,0.0,21.69,-17.38,9.69,0.04,0.04,-0.05,-8.59,-0.27,4.48,0.16,-0.51,0.09,0.84
7331356,-8.51,-0.2,4.43,-0.03,-0.0,-0.04,21.5,-18.31,16.5,0.08,0.08,-0.03,-8.59,-0.27,4.46,0.16,-0.51,0.09,0.84
7331397,-8.62,-0.39,4.58,-0.01,0.01,0.01,21.31,-16.94,14.0,-0.04,-0.11,0.12,-8.59,-0.28,4.46,0.16,-0.51,0.09,0.84
7331436,-8.55,-0.2,4.47,0.01,0.01,0.01,21.0,-17.06,12.31,0.05,0.09,0.0,-8.59,-0.28,4.47,0.16,-0.51,0.09,0.84
7331477,-8.59,-0.31,4.51,0.02,0.01,-0.01,20.62,-17.44,10.69,0.01,-0.03,0.04,-8.59,-0.28,4.47,0.16,-0.51,0.09,0.84
7331517,-8.7,-0.35,4.43,-0.01,0.0,0.02,20.75,-17.94,13.0,-0.11,-0.07,-0.05,-8.59,-0.28,4.48,0.16,-0.51,0.09,0.84
7331557,-8.59,-0.23,4.39,-0.03,-0.01,0.0,21.38,-18.62,13.81,0.02,0.05,-0.09,-8.6,-0.28,4.48,0.16,-0.51,0.09,0.84
7331597,-8.55,-0.31,4.58,0.03,0.01,-0.01,20.25,-18.0,13.56,0.05,-0.03,0.11,-8.6,-0.28,4.47,0.16,-0.51,0.09,0.84
7331637,-8.59,-0.31,4.51,0.0,0.01,-0.0,21.0,-17.31,12.38,0.01,-0.02,0.05,-8.59,-0.29,4.46,0.16,-0.51,0.09,0.84
7331677,-8.59,-0.27,4.43,0.01,-0.01,-0.01,21.62,-17.5,14.12,0.0,0.01,-0.04,-8.59,-0.28,4.47,0.16,-0.51,0.09,0.84
7331717,-8.55,-0.27,4.55,0.01,0.01,-0.01,21.06,-17.5,14.12,0.05,0.01,0.09,-8.59,-0.28,4.46,0.16,-0.51,0.09,0.84
7331757,-8.62,-0.27,4.36,-0.02,0.0,-0.01,21.56,-17.62,12.5,-0.04,0.02,-0.11,-8.59,-0.29,4.46,0.16,-0.51,0.09,0.84
7331797,-8.62,-0.31,4.47,-0.01,-0.01,-0.01,20.69,-17.31,12.38,-0.03,-0.01,0.01,-8.59,-0.3,4.46,0.16,-0.51,0.09,0.84
7331837,-8.59,-0.31,4.51,-0.01,0.02,0.0,21.31,-18.0,13.69,0.01,-0.01,0.05,-8.59,-0.3,4.46,0.16,-0.51,0.09,0.84
7331877,-8.59,-0.27,4.51,0.01,-0.0,-0.0,21.12,-17.06,15.19,0.01,0.02,0.05,-8.59,-0.29,4.46,0.16,-0.51,0.09,0.84
7331917,-8.59,-0.27,4.47,0.01,0.01,0.0,20.75,-17.56,12.44,0.02,0.02,0.01,-8.6,-0.29,4.46,0.16,-0.51,0.09,0.84
7331958,-8.59,-0.27,4.39,0.0,0.0,-0.0,21.56,-18.0,13.06,0.01,0.02,-0.08,-8.59,-0.29,4.47,0.16,-0.51,0.09,0.84
7331998,-8.59,-0.27,4.36,-0.01,-0.01,-0.01,21.56,-17.5,13.62,0.01,0.03,-0.11,-8.59,-0.3,4.46,0.16,-0.51,0.09,0.84
7332038,-8.59,-0.31,4.43,-0.0,0.01,0.0,21.12,-17.31,14.62,0.01,-0.02,-0.02,-8.59,-0.29,4.45,0.16,-0.51,0.08,0.84
7332077,-8.55,-0.23,4.43,-0.01,0.0,0.0,21.0,-17.25,11.81,0.05,0.06,-0.02,-8.59,-0.29,4.45,0.16,-0.51,0.08,0.84
7332118,-8.51,-0.27,4.55,0.01,-0.0,-0.02,21.56,-17.94,12.56,0.08,0.04,0.1,-8.59,-0.3,4.45,0.16,-0.51,0.08,0.84
7332158,-8.59,-0.35,4.55,0.02,0.01,-0.03,21.56,-17.5,13.62,0.0,-0.04,0.09,-8.59,-0.3,4.45,0.17,-0.51,0.08,0.84
7332198,-8.7,-0.39,4.51,0.03,-0.01,-0.01,20.88,-18.19,15.38,-0.12,-0.08,0.04,-8.58,-0.3,4.47,0.17,-0.51,0.08,0.84
7332237,-8.66,-0.35,4.47,0.02,0.0,0.0,21.0,-17.25,11.81,-0.07,-0.04,0.0,-8.59,-0.3,4.47,0.17,-0.51,0.08,0.84
7332278,-8.62,-0.35,4.58,0.05,-0.01,-0.0,21.25,-17.06,12.38,-0.03,-0.04,0.09,-8.59,-0.31,4.49,0.17,-0.51,0.08,0.84
7332318,-8.59,-0.27,4.43,0.03,0.02,0.01,21.88,-18.81,12.75,0.02,0.04,-0.05,-8.61,-0.3,4.48,0.17,-0.51,0.09,0.84
7332358,-8.55,-0.16,4.32,-0.0,-0.03,-0.02,21.69,-17.62,15.31,0.05,0.15,-0.18,-8.6,-0.3,4.49,0.17,-0.51,0.09,0.84
7332398,-8.55,-0.27,4.32,-0.01,0.01,-0.01,21.0,-16.75,12.31,0.05,0.04,-0.16,-8.59,-0.3,4.48,0.17,-0.51,0.09,0.84
7332438,-8.59,-0.31,4.39,-0.02,-0.01,-0.03,21.81,-17.94,12.56,0.01,0.0,-0.07,-8.59,-0.31,4.46,0.17,-0.51,0.08,0.84
7332478,-8.67,-0.43,4.51,-0.02,-0.01,0.01,21.56,-18.5,12.62,-0.08,-0.11,0.05,-8.59,-0.31,4.45,0.17,-0.51,0.08,0.84
7332518,-8.55,-0.31,4.58,0.04,0.0,0.0,21.19,-17.94,15.88,0.05,0.0,0.14,-8.59,-0.31,4.45,0.17,-0.51,0.08,0.84
7332558,-8.67,-0.35,4.55,0.02,0.03,-0.01,21.56,-18.19,12.06,-0.07,-0.03,0.09,-8.59,-0.32,4.45,0.17,-0.51,0.08,0.84
7332598,-8.7,-0.31,4.43,0.0,-0.0,0.01,21.31,-18.0,13.69,-0.1,0.01,-0.03,-8.6,-0.32,4.46,0.17,-0.51,0.08,0.84
7332638,-8.62,-0.31,4.43,-0.01,0.0,0.01,21.5,-17.06,12.38,-0.02,0.01,-0.04,-8.61,-0.32,4.47,0.17,-0.51,0.08,0.84
7332678,-8.62,-0.31,4.36,-0.03,0.01,0.01,21.88,-18.0,13.19,-0.01,0.01,-0.11,-8.62,-0.32,4.46,0.17,-0.51,0.08,0.84
7332718,-8.51,-0.27,4.47,-0.01,0.01,0.01,20.75,-17.38,13.0,0.11,0.04,0.02,-8.62,-0.31,4.45,0.17,-0.51,0.08,0.84
7332758,-8.63,-0.39,4.55,0.0,0.01,0.0,21.5,-16.88,13.0,-0.01,-0.07,0.1,-8.62,-0.32,4.45,0.17,-0.51,0.08,0.84
7332798,-8.63,-0.43,4.51,0.0,0.01,0.01,21.62,-17.75,13.69,-0.01,-0.11,0.06,-8.62,-0.31,4.45,0.17,-0.51,0.08,0.84
7332838,-8.59,-0.31,4.47,0.01,-0.0,-0.01,20.25,-17.69,13.5,0.03,0.02,0.02,-8.62,-0.33,4.45,0.17,-0.51,0.08,0.84
7332878,-8.62,-0.31,4.43,0.01,0.01,0.0,21.88,-18.0,13.19,-0.02,0.01,-0.03,-8.61,-0.32,4.46,0.17,-0.51,0.08,0.84
7332918,-8.63,-0.35,4.39,0.0,0.01,-0.0,21.25,-17.69,13.0,-0.02,-0.02,-0.06,-8.61,-0.33,4.45,0.17,-0.51,0.08,0.84
7332958,-8.62,-0.31,4.36,-0.02,0.01,0.01,21.25,-16.81,12.94,-0.02,0.02,-0.09,-8.61,-0.33,4.45,0.17,-0.51,0.08,0.84
7332999,-8.62,-0.27,4.39,-0.03,-0.01,-0.01,20.0,-17.81,15.25,-0.02,0.07,-0.05,-8.61,-0.34,4.44,0.17,-0.51,0.08,0.84
7333039,-8.63,-0.39,4.55,-0.01,0.02,0.01,20.62,-16.94,11.25,-0.01,-0.06,0.11,-8.62,-0.33,4.44,0.17,-0.51,0.08,0.84
7333079,-8.55,-0.27,4.43,0.01,0.02,-0.0,20.81,-17.44,14.06,0.07,0.06,0.0,-8.62,-0.33,4.43,0.17,-0.51,0.08,0.84
7333119,-8.59,-0.31,4.43,0.01,0.0,-0.02,21.0,-17.12,13.0,0.02,0.02,0.0,-8.61,-0.33,4.43,0.17,-0.51,0.08,0.84
7333159,-8.63,-0.35,4.39,-0.01,0.02,-0.01,21.19,-17.88,15.31,-0.02,-0.02,-0.04,-8.61,-0.33,4.43,0.17,-0.51,0.08,0.84
7333199,-8.62,-0.31,4.43,-0.03,-0.01,-0.01,21.88,-17.25,14.12,-0.02,0.03,0.01,-8.6,-0.34,4.42,0.17,-0.51,0.08,0.84
7333239,-8.66,-0.43,4.55,-0.01,0.03,-0.0,20.81,-18.0,13.62,-0.05,-0.09,0.13,-8.61,-0.34,4.41,0.17,-0.52,0.08,0.84
7333279,-8.7,-0.43,4.55,-0.04,0.08,0.03,21.31,-17.69,13.12,-0.09,-0.09,0.14,-8.62,-0.34,4.41,0.17,-0.52,0.08,0.84
7333319,-8.63,-0.35,4.36,0.02,-0.06,-0.0,20.69,-18.56,16.5,0.01,-0.01,-0.05,-8.63,-0.34,4.41,0.17,-0.52,0.08,0.84
7333360,-8.63,-0.39,4.36,0.02,0.02,0.0,21.62,-17.25,14.12,0.0,-0.05,-0.06,-8.62,-0.34,4.41,0.17,-0.52,0.08,0.84
7333399,-8.59,-0.27,4.43,0.03,-0.04,-0.01,21.31,-18.25,13.12,0.04,0.06,0.02,-8.62,-0.33,4.41,0.17,-0.52,0.08,0.84
7333439,-8.62,-0.27,4.39,0.02,0.01,0.0,21.94,-18.38,13.81,0.0,0.06,-0.02,-8.62,-0.33,4.41,0.17,-0.52,0.08,0.84
7333479,-8.59,-0.27,4.36,-0.0,-0.01,-0.0,20.94,-17.19,16.88,0.03,0.06,-0.05,-8.62,-0.33,4.41,0.17,-0.52,0.08,0.84
7333521,-8.66,-0.31,4.32,-0.03,0.02,-0.02,21.0,-17.12,13.0,-0.05,0.02,-0.08,-8.62,-0.33,4.4,0.17,-0.52,0.08,0.84
7333559,-8.7,-0.35,4.24,-0.04,-0.02,-0.0,20.56,-18.12,14.81,-0.09,-0.02,-0.15,-8.61,-0.33,4.39,0.17,-0.52,0.08,0.84
7333599,-8.59,-0.35,4.39,-0.05,-0.02,-0.0,20.56,-18.12,14.81,0.02,-0.01,0.0,-8.61,-0.34,4.39,0.17,-0.52,0.08,0.84
7333639,-8.51,-0.35,4.66,-0.02,0.01,-0.01,21.44,-18.81,15.5,0.1,-0.0,0.28,-8.61,-0.34,4.38,0.17,-0.52,0.08,0.84
7333681,-8.59,-0.35,4.55,0.02,0.04,-0.02,21.62,-18.06,13.75,0.02,0.0,0.15,-8.61,-0.35,4.4,0.17,-0.52,0.08,0.84
7333719,-8.74,-0.43,4.36,0.02,0.04,-0.02,20.5,-17.62,13.0,-0.13,-0.07,-0.05,-8.61,-0.35,4.41,0.17,-0.52,0.08,0.84
7333759,-8.78,-0.43,4.32,0.02,-0.0,0.0,20.69,-17.25,11.25,-0.16,-0.07,-0.11,-8.62,-0.35,4.42,0.17,-0.52,0.08,0.84
7333799,-8.71,-0.35,4.36,-0.0,-0.01,0.0,20.88,-17.31,15.19,-0.08,0.0,-0.06,-8.62,-0.35,4.41,0.17,-0.52,0.08,0.84
7333841,-8.81,-0.43,4.36,-0.01,-0.05,0.05,21.06,-17.44,13.56,-0.18,-0.07,-0.07,-8.64,-0.35,4.42,0.17,-0.52,0.08,0.84
7333879,-8.7,-0.23,4.36,-0.04,0.0,0.05,22.12,-16.88,13.0,-0.05,0.11,-0.06,-8.66,-0.34,4.41,0.17,-0.52,0.08,0.84
7333919,-8.93,-0.16,4.32,-0.07,0.03,0.04,21.06,-18.81,12.62,-0.25,0.18,-0.07,-8.68,-0.34,4.39,0.16,-0.52,0.08,0.84
7333959,-9.66,-0.54,4.43,-0.21,0.1,0.2,21.12,-17.12,15.75,-0.93,-0.23,0.07,-8.73,-0.31,4.36,0.16,-0.52,0.08,0.84
7334000,-10.92,-0.92,5.35,-0.01,0.05,0.67,20.19,-18.12,12.44,-2.17,-0.78,1.02,-8.75,-0.14,4.33,0.15,-0.52,0.08,0.84
7334040,-12.34,-1.57,6.77,0.36,0.0,1.33,20.38,-18.25,10.25,-3.57,-1.86,2.45,-8.77,0.28,4.32,0.14,-0.52,0.09,0.84
7334080,-12.34,-1.19,7.76,0.94,0.33,1.84,19.81,-18.44,9.75,-3.55,-2.22,3.54,-8.79,1.03,4.22,0.12,-0.52,0.12,0.84
7334120,-12.57,-1.54,7.42,1.44,0.89,2.68,17.81,-20.06,12.56,-3.79,-3.63,3.54,-8.78,2.09,3.88,0.09,-0.52,0.17,0.83
7334160,-12.23,-1.38,5.31,1.66,0.33,3.72,17.88,-22.0,11.88,-3.74,-4.93,1.79,-8.48,3.55,3.52,0.05,-0.51,0.23,0.83
7334203,-8.05,2.14,2.4,1.8,-0.19,3.9,15.0,-24.75,12.62,-0.21,-2.89,-0.88,-7.84,5.03,3.28,0.0,-0.49,0.29,0.82
7334240,-6.6,2.98,1.82,1.49,0.03,3.89,12.06,-25.81,13.06,0.37,-3.39,-1.13,-6.96,6.38,2.95,0.04,0.47,-0.36,-0.81
7334280,-5.1,4.06,0.64,0.86,0.07,3.83,8.88,-25.94,15.62,0.83,-3.42,-2.02,-5.93,7.48,2.66,0.09,0.44,-0.41,-0.79
7334320,-3.34,5.12,-0.36,0.53,-0.47,3.49,4.81,-27.75,15.56,1.42,-3.19,-2.89,-4.76,8.32,2.53,0.14,0.4,-0.46,-0.78
7334363,-0.04,6.77,0.37,-0.03,-0.22,2.89,1.94,-28.69,17.69,3.68,-2.05,-2.18,-3.72,8.83,2.55,0.19,0.37,-0.48,-0.77
7334400,0.95,7.54,0.71,-0.3,-0.47,2.24,-2.06,-27.0,13.69,3.77,-1.57,-1.98,-2.81,9.12,2.7,0.23,0.34,-0.5,-0.76
7334440,1.76,8.77,1.71,-0.05,-0.46,1.05,-2.88,-27.88,14.31,4.01,-0.46,-1.07,-2.25,9.23,2.78,0.25,0.31,-0.51,-0.76
7334480,1.68,9.88,2.4,0.78,0.29,0.34,-5.0,-27.62,15.19,3.77,0.56,-0.2,-2.09,9.32,2.59,0.25,0.31,-0.52,-0.76
7334520,-1.12,9.46,-0.74,2.74,-0.46,0.61,-3.56,-26.44,16.81,0.77,-0.11,-2.42,-1.89,9.56,1.68,0.25,0.31,-0.55,-0.73
7334560,-1.04,6.97,2.63,4.18,-0.7,0.18,-1.69,-24.31,23.88,0.59,-2.77,2.41,-1.63,9.74,0.22,0.23,0.31,-0.61,-0.69
