timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7308606,-0.71,9.57,-1.63,0.0,0.12,-0.01,-1.44,-16.62,34.81,0.13,-0.02,-0.01,-0.84,9.59,-1.62,0.24,0.35,-0.68,-0.6
7308646,-0.71,9.54,-1.98,0.01,0.03,-0.01,-2.38,-15.94,34.0,0.12,-0.05,-0.34,-0.84,9.59,-1.63,0.24,0.35,-0.68,-0.6
7308686,-0.56,9.5,-2.32,-0.21,-0.05,-0.0,-1.81,-16.19,33.0,0.27,-0.1,-0.73,-0.83,9.59,-1.59,0.24,0.35,-0.68,-0.6
7308726,-0.33,9.72,-1.59,-0.06,-0.31,-0.1,-2.31,-16.31,34.69,0.54,0.12,-0.05,-0.88,9.6,-1.55,0.24,0.35,-0.68,-0.6
7308766,-0.68,9.61,-1.29,0.09,-0.31,-0.09,-1.62,-17.06,35.94,0.24,0.02,0.27,-0.92,9.59,-1.55,0.24,0.34,-0.68,-0.61
7308807,-1.37,9.34,-1.71,0.01,0.08,-0.07,-1.5,-15.75,34.62,-0.41,-0.24,-0.14,-0.95,9.58,-1.56,0.23,0.34,-0.68,-0.61
7308846,-1.37,9.3,-2.13,-0.06,0.02,0.07,-0.75,-15.38,33.5,-0.44,-0.28,-0.58,-0.93,9.59,-1.55,0.23,0.34,-0.68,-0.61
7308886,-0.79,9.53,-1.9,-0.05,0.03,0.06,-1.62,-15.81,32.38,0.11,-0.05,-0.37,-0.91,9.59,-1.53,0.24,0.34,-0.68,-0.61
7308926,-0.45,9.69,-1.71,-0.05,0.02,-0.0,-0.56,-16.31,37.06,0.44,0.1,-0.19,-0.89,9.59,-1.52,0.24,0.34,-0.68,-0.61
7308967,-0.83,9.61,-1.36,0.03,0.01,-0.03,-1.06,-16.44,32.62,0.07,0.02,0.16,-0.9,9.59,-1.52,0.24,0.34,-0.68,-0.61
7309007,-0.98,9.38,-1.48,0.06,-0.07,-0.0,-0.88,-17.5,35.0,-0.08,-0.2,0.06,-0.91,9.58,-1.54,0.24,0.34,-0.68,-0.61
7309047,-0.83,9.41,-1.55,0.04,-0.08,0.03,-0.44,-16.0,33.62,0.07,-0.16,-0.01,-0.91,9.58,-1.55,0.23,0.34,-0.68,-0.61
7309087,-0.75,9.57,-1.63,0.01,-0.05,-0.01,-1.06,-16.56,36.5,0.15,0.0,-0.07,-0.91,9.57,-1.56,0.23,0.34,-0.68,-0.61
7309128,-0.87,9.49,-1.86,-0.01,-0.02,-0.03,-0.94,-16.69,34.88,0.04,-0.08,-0.3,-0.91,9.58,-1.56,0.23,0.34,-0.68,-0.61
7309167,-0.79,9.53,-1.9,-0.03,-0.01,-0.03,-1.19,-16.38,34.81,0.13,-0.04,-0.34,-0.92,9.57,-1.56,0.23,0.34,-0.68,-0.61
7309208,-0.75,9.54,-1.67,-0.02,-0.02,-0.03,-1.19,-16.38,34.81,0.18,-0.04,-0.12,-0.94,9.57,-1.55,0.23,0.34,-0.68,-0.61
7309248,-0.71,9.61,-1.67,-0.03,-0.02,-0.06,-1.38,-17.06,35.94,0.24,0.05,-0.13,-0.95,9.56,-1.54,0.23,0.34,-0.68,-0.61
7309289,-1.06,9.5,-1.67,-0.04,0.01,-0.01,-1.0,-16.31,34.19,-0.31,-0.05,-0.02,-0.75,9.55,-1.65,0.23,0.34,-0.68,-0.61
7309327,-0.98,9.49,-1.82,-0.05,0.02,0.05,-1.0,-16.25,33.62,-0.22,-0.05,-0.19,-0.77,9.55,-1.63,0.23,0.34,-0.68,-0.61
7309368,-0.83,9.46,-1.82,-0.07,-0.02,0.13,-0.69,-16.88,33.75,-0.08,-0.09,-0.19,-0.75,9.55,-1.63,0.23,0.34,-0.68,-0.61
7309408,-0.68,9.57,-1.48,0.06,-0.18,0.12,-0.25,-16.38,37.62,0.05,0.02,0.16,-0.73,9.55,-1.64,0.24,0.34,-0.68,-0.61
7309450,-0.56,9.69,-1.4,-0.01,-0.04,-0.03,-1.81,-16.0,34.06,0.17,0.15,0.25,-0.73,9.54,-1.65,0.23,0.33,-0.68,-0.61
7309487,-0.91,9.49,-1.71,0.01,0.01,-0.01,-1.25,-15.88,33.0,-0.17,-0.04,-0.05,-0.73,9.54,-1.66,0.23,0.33,-0.68,-0.61
7309528,-0.83,9.49,-1.9,-0.01,0.02,-0.01,-1.31,-15.12,33.44,-0.1,-0.04,-0.24,-0.73,9.54,-1.66,0.23,0.33,-0.68,-0.61
7309568,-0.75,9.53,-1.86,-0.04,-0.02,0.0,-0.25,-15.81,37.5,-0.02,-0.01,-0.22,-0.73,9.54,-1.64,0.23,0.33,-0.68,-0.61
7309608,-0.68,9.57,-1.71,-0.03,0.01,0.02,-1.56,-15.56,32.94,0.05,0.02,-0.08,-0.73,9.55,-1.62,0.23,0.33,-0.68,-0.61
7309648,-0.79,9.54,-1.63,-0.04,-0.06,0.03,-1.0,-16.56,33.69,-0.07,-0.02,-0.02,-0.73,9.55,-1.61,0.23,0.33,-0.68,-0.61
7309688,-0.75,9.54,-1.59,0.0,-0.04,0.07,-1.0,-15.94,33.56,-0.05,-0.02,0.01,-0.7,9.55,-1.6,0.23,0.33,-0.68,-0.61
7309728,-0.83,9.57,-1.44,0.02,-0.05,0.11,-0.31,-16.0,36.5,-0.16,0.02,0.18,-0.67,9.55,-1.62,0.24,0.33,-0.68,-0.61
7309768,-0.75,9.69,-1.79,0.02,-0.1,0.09,-0.31,-17.62,35.62,-0.11,0.13,-0.17,-0.65,9.55,-1.62,0.24,0.33,-0.69,-0.61
7309808,-0.45,9.69,-1.59,-0.01,-0.11,0.06,-0.69,-16.62,34.25,0.18,0.12,0.02,-0.63,9.56,-1.61,0.23,0.32,-0.69,-0.61
7309848,-0.52,9.57,-1.55,-0.04,0.06,0.03,-0.94,-16.62,34.25,0.1,0.01,0.05,-0.62,9.56,-1.6,0.24,0.32,-0.69,-0.61
7309888,-0.68,9.53,-1.4,-0.01,-0.0,0.0,-0.19,-16.56,33.25,-0.06,-0.03,0.19,-0.62,9.56,-1.59,0.24,0.32,-0.69,-0.61
7309928,-0.6,9.54,-1.48,-0.03,0.02,0.1,0.06,-14.88,33.5,-0.01,-0.04,0.11,-0.59,9.57,-1.59,0.24,0.32,-0.69,-0.61
7309968,-0.56,9.31,-1.36,0.0,0.08,0.34,-1.25,-16.25,33.62,-0.08,-0.27,0.21,-0.48,9.57,-1.58,0.24,0.32,-0.69,-0.6
7310008,0.01,9.49,-1.36,-0.17,-0.04,0.16,-1.56,-15.06,33.38,0.42,-0.08,0.17,-0.41,9.58,-1.53,0.24,0.32,-0.69,-0.6
7310048,1.35,9.54,-2.09,-0.86,-0.17,-0.55,-2.12,-15.12,33.88,1.91,-0.08,-0.8,-0.55,9.61,-1.29,0.24,0.32,-0.68,-0.61
7310088,1.96,8.73,-1.67,-0.5,-0.11,-0.88,-0.5,-15.88,32.56,2.81,-0.89,-0.61,-0.84,9.62,-1.05,0.24,0.32,-0.67,-0.62
7310128,1.35,8.88,-1.29,-0.62,-0.26,-1.93,1.62,-16.94,31.25,2.84,-0.67,-0.47,-1.48,9.55,-0.81,0.22,0.33,-0.66,-0.64
7310170,-0.56,8.54,-1.29,-1.18,-0.25,-2.54,2.44,-18.12,30.94,1.84,-0.86,-0.89,-2.41,9.39,-0.4,0.19,0.36,-0.63,-0.66
7310208,-2.09,8.08,-0.14,-1.13,0.05,-2.71,4.75,-19.44,32.0,1.29,-1.02,-0.18,-3.38,9.09,0.05,0.17,0.38,-0.59,-0.69
7310249,-3.28,7.84,-0.21,-1.49,-0.14,-2.34,6.5,-20.88,31.75,0.97,-0.85,-0.75,-4.25,8.7,0.53,0.14,0.41,-0.56,-0.71
7310289,-5.27,7.96,0.82,-1.57,-0.29,-2.16,7.0,-21.75,25.88,-0.3,-0.27,-0.29,-4.98,8.23,1.11,0.12,0.43,-0.51,-0.73
7310331,-6.31,7.32,1.86,-0.97,0.12,-1.72,7.75,-22.88,22.81,-0.78,-0.48,0.39,-5.53,7.8,1.46,0.1,0.44,-0.48,-0.75
7310369,-7.11,6.96,1.32,-0.94,0.2,-1.41,7.75,-24.69,20.88,-1.13,-0.44,-0.32,-5.98,7.41,1.64,0.09,0.46,-0.45,-0.76
7310409,-7.88,6.39,1.82,-0.42,-0.29,-0.95,9.44,-24.69,22.75,-1.61,-0.73,-0.01,-6.27,7.12,1.83,0.08,0.47,-0.43,-0.77
7310449,-7.73,6.58,1.97,-0.5,-0.61,-0.65,10.31,-23.69,18.12,-1.3,-0.31,-0.15,-6.42,6.89,2.12,0.06,0.46,-0.42,-0.78
7310489,-7.92,6.58,3.08,-0.6,-0.68,-0.75,10.19,-24.06,15.94,-1.36,-0.06,0.65,-6.55,6.64,2.43,0.05,0.46,-0.4,-0.79
7310529,-8.11,6.2,4.04,-0.55,-0.7,-0.49,11.62,-24.69,16.19,-1.48,-0.25,1.29,-6.62,6.45,2.75,0.04,0.45,-0.39,-0.8
7310569,-7.73,6.43,5.0,-0.08,0.01,-0.31,11.69,-25.12,17.44,-1.03,0.1,2.13,-6.7,6.33,2.87,0.04,0.45,-0.38,-0.81
7310609,-8.3,6.35,3.43,0.26,0.03,-0.21,12.44,-25.06,16.88,-1.54,0.07,0.62,-6.77,6.28,2.8,0.03,0.45,-0.38,-0.8
7310649,-8.19,6.12,2.62,0.15,0.07,0.01,11.88,-24.12,16.12,-1.39,-0.16,-0.12,-6.8,6.29,2.74,0.03,0.45,-0.39,-0.8
7310689,-7.73,6.01,2.2,0.02,-0.01,0.29,12.31,-24.94,18.5,-0.98,-0.34,-0.54,-6.74,6.35,2.73,0.03,0.45,-0.39,-0.8
7310729,-6.92,6.28,2.32,-0.05,-0.03,0.25,12.81,-24.75,19.12,-0.24,-0.14,-0.43,-6.68,6.42,2.75,0.04,0.45,-0.39,-0.8
7310769,-6.27,6.51,2.32,-0.04,0.05,0.01,12.44,-24.5,16.75,0.39,0.08,-0.45,-6.66,6.43,2.77,0.04,0.45,-0.39,-0.8
7310809,-6.5,6.39,2.35,-0.15,0.02,-0.03,11.0,-25.31,14.56,0.18,-0.02,-0.43,-6.68,6.41,2.78,0.04,0.45,-0.39,-0.8
7310849,-6.65,6.35,2.7,-0.19,0.06,-0.03,11.94,-24.56,17.38,0.05,-0.03,-0.11,-6.7,6.38,2.8,0.04,0.45,-0.39,-0.8
7310889,-6.85,6.24,2.89,-0.19,0.0,-0.03,11.94,-25.38,16.88,-0.12,-0.11,0.03,-6.72,6.35,2.86,0.04,0.45,-0.38,-0.8
7310929,-6.93,6.12,3.2,-0.13,0.01,0.03,11.31,-24.94,15.69,-0.2,-0.22,0.31,-6.72,6.34,2.88,0.04,0.45,-0.38,-0.81
7310969,-6.8,6.09,3.23,-0.13,-0.03,0.05,11.75,-24.19,13.88,-0.1,-0.26,0.31,-6.71,6.34,2.92,0.05,0.45,-0.38,-0.81
