timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1595745,-4.15,-4.74,12.44,1.35,1.72,-0.28,43.94,32.06,-9.12,-0.79,-3.05,3.28,-3.36,-1.69,9.16,0.94,-0.15,0.12,0.27
1595781,-5.76,-4.36,10.83,2.24,0.44,0.33,43.12,29.81,-12.31,-2.23,-3.57,1.58,-3.52,-0.79,9.25,0.95,-0.12,0.15,0.26
1595822,-5.03,-3.25,9.48,2.46,0.26,0.97,44.69,27.69,-14.56,-1.48,-3.57,0.18,-3.55,0.32,9.3,0.95,-0.07,0.17,0.27
1595861,-2.96,-0.68,8.53,2.89,-0.03,1.48,44.69,27.69,-14.56,0.54,-2.32,-0.7,-3.5,1.64,9.23,0.94,-0.02,0.18,0.28
1595901,-3.11,0.12,6.95,3.4,-0.06,1.37,46.31,18.94,-17.19,0.18,-3.0,-1.99,-3.3,3.12,8.95,0.93,0.05,0.2,0.3
1595945,-3.38,0.89,4.7,3.93,-0.81,1.34,44.94,13.44,-21.06,-0.66,-3.73,-3.8,-2.73,4.62,8.5,0.92,0.12,0.21,0.31
1595982,-3.42,2.23,3.81,3.86,-1.96,1.24,40.38,5.38,-23.81,-1.59,-3.75,-4.06,-1.83,5.98,7.88,0.9,0.21,0.21,0.31
1596021,-0.97,4.34,3.36,3.48,-1.31,1.55,40.38,5.38,-23.81,0.12,-2.74,-3.72,-1.09,7.08,7.08,0.89,0.29,0.19,0.31
1596065,0.48,5.57,2.67,3.0,-0.37,1.69,33.5,-5.25,-19.69,1.05,-2.33,-3.55,-0.56,7.9,6.22,0.86,0.36,0.19,0.32
1596101,0.64,6.11,1.21,2.73,-0.11,1.33,32.69,-9.94,-21.06,0.74,-2.41,-4.16,-0.1,8.51,5.37,0.82,0.41,0.19,0.33
1596142,-0.05,6.48,0.45,2.18,-0.64,1.15,30.5,-12.81,-19.0,-0.48,-2.41,-4.21,0.43,8.89,4.66,0.8,0.46,0.19,0.34
1596182,1.75,7.48,1.33,1.59,-0.65,1.29,26.94,-14.06,-18.31,0.78,-1.61,-2.79,0.97,9.09,4.12,0.77,0.5,0.18,0.35
1596221,2.44,7.71,2.32,1.01,-0.42,0.95,25.12,-17.19,-15.81,1.11,-1.47,-1.41,1.33,9.18,3.73,0.75,0.53,0.17,0.35
1596262,2.36,7.63,2.48,1.12,-0.23,0.93,23.0,-18.25,-14.56,0.43,-1.65,-0.63,1.93,9.28,3.11,0.74,0.55,0.16,0.36
1596302,1.6,7.64,0.52,4.47,-1.84,3.95,15.31,-24.31,-11.25,-1.9,-1.62,-0.61,3.5,9.25,1.13,0.7,0.59,0.15,0.38
1596341,5.39,8.09,-0.66,3.51,-2.69,2.33,8.5,-27.19,-5.0,1.1,-0.84,-0.21,4.29,8.94,-0.45,0.62,0.68,0.1,0.38
1596385,4.51,8.09,-0.09,2.66,-0.99,1.79,4.56,-30.06,0.06,-0.3,-0.45,1.4,4.8,8.55,-1.49,0.57,0.73,0.08,0.37
1596422,6.04,9.01,-3.8,1.53,-0.3,0.48,4.5,-29.25,1.88,1.19,0.61,-1.88,4.85,8.4,-1.92,0.52,0.76,0.07,0.37
1596462,5.23,8.36,-3.23,0.48,0.14,-0.28,7.19,-29.94,2.25,0.47,-0.05,-1.23,4.77,8.41,-2.0,0.51,0.77,0.07,0.37
1596502,4.97,8.55,-1.74,0.12,0.61,-0.37,7.5,-30.5,1.88,0.29,0.09,0.18,4.68,8.46,-1.92,0.51,0.77,0.08,0.37
1596542,4.55,8.59,-2.12,0.06,0.63,-0.49,6.38,-30.94,3.62,-0.02,0.06,-0.31,4.57,8.53,-1.81,0.51,0.77,0.1,0.38
1596583,4.36,8.63,-1.85,-0.16,0.55,-0.3,9.75,-30.0,1.81,-0.15,0.05,-0.18,4.51,8.58,-1.67,0.51,0.76,0.11,0.38
1596623,4.32,8.75,-1.39,-0.14,0.3,-0.19,9.12,-29.12,0.25,-0.14,0.14,0.21,4.46,8.61,-1.6,0.51,0.76,0.12,0.39
1596663,4.32,8.86,-1.66,-0.01,-0.0,-0.1,11.06,-30.5,2.75,-0.1,0.25,-0.05,4.41,8.61,-1.61,0.52,0.75,0.12,0.39
1596703,4.24,8.9,-1.66,0.13,0.18,-0.17,10.75,-29.69,2.69,-0.13,0.27,-0.05,4.37,8.62,-1.61,0.52,0.75,0.12,0.39
1596747,3.97,9.16,-2.23,0.15,0.5,-0.22,11.94,-30.19,2.12,-0.34,0.51,-0.66,4.31,8.66,-1.57,0.52,0.75,0.13,0.39
1596783,3.97,9.47,-2.23,0.07,0.48,-0.37,11.94,-30.19,2.12,-0.22,0.76,-0.73,4.2,8.71,-1.51,0.51,0.75,0.14,0.39
1596823,3.36,7.86,-0.66,0.15,0.31,-0.28,13.31,-30.06,2.62,-0.8,-0.85,0.91,4.16,8.71,-1.58,0.52,0.74,0.15,0.4
1596863,4.09,7.98,-1.85,0.55,0.09,0.24,14.69,-29.81,5.38,-0.18,-0.64,-0.09,4.27,8.62,-1.77,0.51,0.75,0.16,0.4
1596903,5.01,8.02,-2.73,0.49,-0.23,0.35,11.88,-31.5,5.44,0.66,-0.52,-0.77,4.34,8.53,-1.96,0.5,0.75,0.16,0.4
1596943,5.31,8.21,-3.08,0.3,-0.19,0.07,11.94,-30.0,5.0,0.98,-0.29,-0.99,4.34,8.49,-2.09,0.49,0.76,0.15,0.39
1596983,5.04,8.32,-2.85,0.14,0.12,-0.04,12.25,-30.81,4.69,0.71,-0.17,-0.76,4.33,8.49,-2.09,0.49,0.76,0.15,0.39
1597023,4.7,8.44,-2.5,-0.12,0.19,-0.16,13.12,-30.25,6.62,0.4,-0.09,-0.5,4.3,8.52,-2.01,0.49,0.76,0.16,0.39
1597063,4.43,8.55,-1.85,-0.23,-0.02,-0.15,12.5,-29.62,5.06,0.21,-0.01,0.09,4.23,8.56,-1.95,0.49,0.76,0.16,0.4
1597103,4.2,8.63,-1.7,-0.2,-0.02,-0.17,13.06,-30.06,3.31,0.02,0.04,0.19,4.18,8.59,-1.89,0.5,0.76,0.16,0.39
1597143,3.93,8.74,-1.59,-0.17,-0.02,-0.13,12.25,-29.94,3.94,-0.2,0.12,0.25,4.13,8.62,-1.84,0.5,0.75,0.16,0.39
1597183,3.82,8.74,-1.7,-0.08,0.04,-0.1,13.31,-29.88,4.75,-0.3,0.11,0.11,4.12,8.63,-1.81,0.5,0.75,0.16,0.39
1597223,3.82,8.63,-2.04,-0.05,0.08,-0.02,14.62,-30.06,4.94,-0.29,-0.0,-0.26,4.11,8.63,-1.78,0.5,0.75,0.16,0.39
1597263,3.93,8.59,-2.2,-0.11,0.1,-0.02,14.44,-29.75,3.81,-0.18,-0.05,-0.45,4.11,8.64,-1.74,0.51,0.75,0.16,0.39
1597303,4.16,8.59,-2.12,0.03,0.08,0.06,13.5,-29.81,3.69,0.03,-0.04,-0.38,4.13,8.62,-1.74,0.51,0.75,0.16,0.4
1597343,4.28,8.59,-1.97,0.02,-0.03,0.06,14.06,-30.69,4.94,0.12,-0.02,-0.2,4.16,8.61,-1.77,0.51,0.75,0.16,0.4
1597383,4.39,8.55,-2.12,0.01,-0.03,0.04,13.12,-30.69,4.12,0.23,-0.05,-0.36,4.16,8.6,-1.77,0.5,0.75,0.16,0.4
1597423,4.47,8.62,-2.12,-0.09,-0.07,-0.02,13.44,-29.81,3.0,0.31,0.02,-0.37,4.16,8.61,-1.75,0.5,0.75,0.16,0.4
1597463,4.2,8.63,-1.89,-0.01,-0.01,-0.01,13.0,-30.69,3.69,0.05,0.02,-0.13,4.15,8.61,-1.76,0.51,0.75,0.16,0.4
1597503,4.16,8.63,-1.89,-0.04,-0.03,-0.02,12.69,-29.25,3.25,0.02,0.02,-0.14,4.14,8.61,-1.75,0.51,0.75,0.16,0.39
1597543,4.16,8.67,-1.89,-0.09,-0.03,-0.04,14.06,-31.0,4.94,0.04,0.04,-0.16,4.12,8.62,-1.73,0.51,0.75,0.16,0.39
1597583,4.05,8.67,-1.78,-0.1,-0.0,-0.05,13.06,-30.12,3.31,-0.07,0.03,-0.09,4.12,8.64,-1.69,0.51,0.75,0.16,0.39
1597624,4.12,8.62,-1.74,-0.06,0.05,0.02,15.94,-28.12,3.25,0.01,-0.0,-0.07,4.12,8.63,-1.67,0.51,0.75,0.16,0.39
1597664,4.2,8.62,-1.85,-0.06,-0.0,0.0,13.0,-29.81,2.94,0.08,-0.0,-0.2,4.12,8.63,-1.65,0.51,0.75,0.16,0.39
1597704,4.24,8.59,-1.89,-0.08,0.03,-0.01,13.19,-29.25,3.62,0.11,-0.05,-0.27,4.12,8.64,-1.62,0.51,0.75,0.16,0.4
1597744,4.2,8.59,-1.62,-0.04,0.03,-0.0,14.12,-29.69,1.62,0.09,-0.05,-0.01,4.12,8.64,-1.61,0.51,0.74,0.16,0.4
1597784,4.2,8.66,-1.74,-0.03,-0.03,-0.03,13.38,-30.38,3.38,0.02,0.04,0.11,4.18,8.63,-1.84,0.51,0.74,0.16,0.4
1597824,4.09,8.66,-1.78,-0.06,-0.02,-0.04,15.25,-29.31,2.81,-0.08,0.02,0.04,4.16,8.65,-1.81,0.51,0.75,0.16,0.39
1597864,4.09,8.66,-1.62,-0.05,-0.03,-0.02,12.31,-29.94,4.31,-0.07,0.01,0.18,4.16,8.66,-1.8,0.51,0.75,0.16,0.39
1597904,4.05,8.71,-1.62,-0.03,-0.01,0.01,13.31,-29.75,2.25,-0.11,0.04,0.15,4.16,8.66,-1.77,0.51,0.75,0.16,0.39
1597944,4.16,8.66,-1.51,-0.04,-0.06,0.0,12.94,-29.81,2.56,0.02,-0.0,0.25,4.14,8.67,-1.76,0.51,0.75,0.16,0.39
1597984,4.05,8.63,-1.74,-0.04,-0.02,-0.04,11.94,-30.44,2.44,-0.09,-0.05,-0.02,4.13,8.68,-1.72,0.51,0.75,0.16,0.39
1598024,4.2,8.59,-1.7,-0.01,-0.03,0.05,13.62,-29.5,4.12,0.07,-0.08,0.02,4.13,8.67,-1.72,0.51,0.75,0.16,0.39
1598064,4.24,8.66,-1.97,-0.04,-0.07,0.01,13.62,-29.06,1.19,0.1,-0.0,-0.26,4.14,8.67,-1.71,0.51,0.75,0.16,0.39
1598105,4.12,8.66,-1.66,-0.11,-0.03,-0.06,12.5,-29.56,2.5,0.01,-0.02,0.01,4.12,8.69,-1.67,0.51,0.75,0.16,0.39
1598144,3.97,8.78,-1.89,-0.1,0.08,-0.06,15.12,-29.94,2.5,-0.14,0.08,-0.25,4.11,8.7,-1.64,0.52,0.75,0.16,0.39
1598184,4.05,8.79,-1.74,-0.14,-0.04,-0.02,14.44,-29.75,3.5,-0.05,0.06,-0.12,4.09,8.72,-1.62,0.52,0.74,0.16,0.39
1598224,4.12,8.75,-1.36,-0.12,-0.01,0.0,12.56,-30.31,0.75,0.04,0.01,0.23,4.09,8.73,-1.59,0.52,0.74,0.15,0.39
1598265,4.16,8.59,-1.7,-0.09,0.01,-0.03,12.75,-29.44,1.06,0.09,-0.15,-0.14,4.08,8.74,-1.55,0.52,0.74,0.15,0.39
1598305,4.28,8.59,-1.47,-0.16,-0.05,-0.02,13.56,-30.0,1.19,0.21,-0.17,0.05,4.06,8.76,-1.52,0.52,0.74,0.15,0.39
1598345,4.2,8.7,-1.74,-0.16,-0.02,-0.1,13.44,-29.19,2.56,0.16,-0.06,-0.27,4.04,8.77,-1.47,0.53,0.74,0.15,0.39
1598385,3.97,8.82,-1.47,-0.2,-0.03,-0.16,14.62,-28.69,1.25,-0.03,0.03,-0.05,4.0,8.79,-1.41,0.53,0.74,0.15,0.39
1598426,3.78,9.05,-0.86,-0.19,-0.02,-0.11,12.94,-29.06,-0.38,-0.18,0.23,0.5,3.96,8.82,-1.35,0.53,0.74,0.15,0.39
