timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6118085,-0.4,9.38,-1.5,-0.15,-0.18,-0.58,-9.25,-10.69,9.12,0.53,-0.27,0.38,-0.28,9.66,-1.58,0.34,0.41,-0.64,-0.55
6118125,-0.48,9.38,-1.43,-0.14,-0.0,-0.44,-10.25,-12.62,8.75,0.07,-0.26,0.01,-0.47,9.65,-1.52,0.33,0.41,-0.64,-0.56
6118166,-0.48,9.62,-1.5,-0.05,-0.11,-0.33,-8.88,-12.94,9.0,0.12,-0.02,-0.02,-0.6,9.63,-1.48,0.33,0.42,-0.63,-0.56
6118206,-0.67,9.43,-2.31,-0.05,0.09,-0.16,-9.38,-12.81,10.56,-0.27,0.0,-0.38,-0.67,9.62,-1.47,0.33,0.42,-0.63,-0.56
6118246,-0.44,9.58,-1.77,-0.16,-0.1,-0.12,-8.81,-12.56,10.56,0.05,-0.19,-0.89,-0.72,9.61,-1.41,0.32,0.42,-0.63,-0.57
6118286,-0.67,9.73,-1.81,-0.09,-0.02,-0.06,-9.06,-12.81,10.62,0.31,-0.03,-0.39,-0.75,9.61,-1.38,0.32,0.42,-0.63,-0.57
6118326,-0.67,9.62,-1.89,-0.2,0.04,-0.04,-9.81,-12.19,7.12,0.09,0.01,-0.57,-0.76,9.61,-1.31,0.32,0.42,-0.63,-0.57
6118367,-0.48,9.62,-1.39,-0.22,-0.06,-0.03,-8.62,-12.06,8.81,0.18,-0.04,-0.39,-0.77,9.62,-1.23,0.33,0.42,-0.62,-0.57
6118406,-0.36,9.62,-1.46,-0.2,-0.08,-0.03,-9.44,-12.62,8.88,0.3,0.01,-0.23,-0.78,9.61,-1.16,0.33,0.42,-0.62,-0.58
6118446,-0.4,9.54,-1.46,-0.22,-0.01,-0.1,-8.62,-13.38,7.5,0.44,0.0,-0.39,-0.8,9.62,-1.07,0.33,0.42,-0.62,-0.58
6118486,-0.48,9.43,-1.43,-0.22,-0.04,-0.15,-7.81,-13.12,8.06,0.37,-0.19,-0.43,-0.85,9.61,-0.99,0.33,0.42,-0.61,-0.59
6118527,-0.82,9.69,-1.12,-0.25,-0.01,-0.15,-8.12,-12.88,7.94,0.04,-0.07,-0.44,-0.91,9.61,-0.91,0.33,0.42,-0.61,-0.59
6118566,-0.98,9.77,-0.74,-0.22,0.08,-0.17,-8.31,-14.69,8.81,0.14,0.09,-0.3,-0.96,9.6,-0.82,0.33,0.42,-0.61,-0.59
6118606,-0.94,9.65,-1.12,-0.07,0.07,-0.04,-8.44,-13.0,6.81,0.01,0.17,0.06,-0.98,9.6,-0.8,0.33,0.42,-0.6,-0.59
6118646,-0.63,9.62,-1.0,-0.11,-0.03,-0.03,-8.62,-13.88,7.06,0.35,0.02,-0.24,-0.98,9.59,-0.77,0.33,0.42,-0.6,-0.6
6118687,-0.86,9.46,-1.27,-0.08,0.04,-0.05,-8.69,-12.81,7.38,0.18,0.02,-0.28,-1.01,9.59,-0.73,0.33,0.42,-0.6,-0.6
6118726,-0.71,9.46,-1.12,-0.15,0.01,-0.04,-7.88,-13.12,7.5,0.15,-0.13,-0.59,-1.02,9.59,-0.69,0.33,0.42,-0.6,-0.6
6118767,-0.63,9.58,-0.66,-0.14,-0.05,-0.08,-8.75,-12.81,5.12,0.32,-0.13,-0.49,-1.03,9.59,-0.63,0.33,0.42,-0.6,-0.6
6118806,-1.17,9.73,-0.58,-0.03,0.08,-0.08,-7.88,-14.19,6.56,-0.11,0.14,0.04,-1.06,9.59,-0.62,0.33,0.42,-0.6,-0.6
6118849,-0.75,9.62,-0.89,-0.05,0.02,-0.05,-8.44,-13.62,6.94,0.06,0.03,-0.36,-1.08,9.59,-0.61,0.33,0.42,-0.59,-0.6
6118886,-1.02,9.73,-0.85,-0.01,0.03,-0.08,-7.56,-13.69,7.06,0.35,0.03,-0.29,-1.1,9.59,-0.6,0.33,0.42,-0.59,-0.6
6118926,-1.13,9.65,-0.96,0.01,-0.0,-0.01,-8.75,-13.69,4.75,0.09,0.15,-0.24,-1.1,9.58,-0.61,0.33,0.42,-0.59,-0.6
6118967,-1.13,9.62,-1.08,-0.09,0.02,-0.08,-9.0,-14.0,5.31,-0.02,0.05,-0.49,-1.12,9.57,-0.59,0.33,0.42,-0.59,-0.6
6119009,-0.98,9.58,-0.96,-0.07,-0.01,0.01,-8.19,-14.56,5.0,-0.08,0.01,-0.43,-1.12,9.57,-0.57,0.33,0.42,-0.59,-0.6
6119047,-0.94,9.62,-0.7,-0.11,-0.0,-0.01,-7.19,-15.44,7.44,0.15,0.0,-0.43,-1.12,9.58,-0.53,0.33,0.42,-0.59,-0.61
6119086,-0.94,9.62,-0.7,-0.15,0.0,-0.06,-7.62,-14.88,5.06,0.2,0.05,-0.21,-1.14,9.57,-0.48,0.33,0.42,-0.59,-0.61
6119127,-1.09,9.54,-0.58,-0.1,-0.0,-0.03,-8.0,-14.38,3.31,0.06,-0.03,-0.13,-1.16,9.57,-0.45,0.33,0.42,-0.59,-0.61
6119167,-1.21,9.62,-0.62,-0.07,-0.03,0.04,-8.44,-14.12,6.5,-0.07,0.05,-0.19,-1.13,9.57,-0.43,0.33,0.42,-0.59,-0.61
6119208,-0.86,9.54,-0.58,-0.05,0.02,-0.0,-8.56,-15.12,7.81,0.12,0.15,-0.14,-1.13,9.58,-0.41,0.33,0.42,-0.58,-0.61
6119248,-1.02,9.54,-0.58,-0.02,-0.01,-0.02,-8.69,-14.56,5.44,0.28,-0.03,-0.18,-1.14,9.57,-0.4,0.33,0.42,-0.58,-0.61
6119288,-1.25,9.65,-0.7,-0.05,0.02,0.0,-8.25,-13.69,4.81,-0.11,0.08,-0.31,-1.13,9.57,-0.39,0.33,0.42,-0.58,-0.61
6119328,-0.94,9.65,-0.47,-0.04,-0.02,0.01,-8.56,-13.31,4.12,0.19,0.08,-0.09,-1.13,9.57,-0.38,0.33,0.42,-0.58,-0.61
6119368,-1.05,9.62,-0.74,0.01,-0.02,-0.05,-8.12,-14.44,6.56,0.39,0.05,-0.01,-1.14,9.57,-0.38,0.33,0.42,-0.58,-0.61
6119408,-1.29,9.54,-0.58,-0.08,-0.02,-0.06,-8.25,-13.44,5.31,-0.04,0.0,-0.13,-1.02,9.62,-0.61,0.33,0.42,-0.58,-0.61
6119448,-1.21,9.62,-0.47,-0.06,-0.02,-0.07,-7.62,-14.06,5.5,-0.16,0.01,0.11,-1.05,9.61,-0.58,0.33,0.42,-0.58,-0.61
6119488,-1.13,9.58,-0.74,-0.13,-0.01,-0.12,-8.81,-13.88,3.62,-0.02,-0.03,-0.21,-1.12,9.61,-0.53,0.33,0.42,-0.58,-0.61
6119528,-1.25,9.69,-0.05,-0.15,-0.09,-0.09,-7.75,-14.56,7.75,0.04,0.02,-0.14,-1.17,9.6,-0.48,0.33,0.42,-0.58,-0.61
6119568,-1.02,9.73,-0.2,0.01,-0.0,-0.0,-8.0,-13.62,4.19,-0.07,0.09,0.41,-1.18,9.6,-0.46,0.33,0.42,-0.58,-0.61
6119608,-0.98,9.62,-0.47,-0.02,-0.04,-0.05,-8.31,-13.56,3.62,0.23,0.02,-0.02,-1.2,9.6,-0.45,0.33,0.42,-0.58,-0.61
6119648,-1.44,9.54,-0.35,0.02,0.06,-0.02,-8.31,-14.38,3.25,-0.23,-0.06,0.11,-1.21,9.6,-0.46,0.33,0.42,-0.58,-0.61
6119688,-1.02,9.69,-0.35,0.0,0.01,0.09,-7.75,-15.06,7.31,-0.34,-0.03,-0.12,-1.18,9.61,-0.46,0.33,0.42,-0.58,-0.61
6119728,-0.98,9.73,-0.28,0.02,0.0,0.03,-8.31,-13.56,3.62,0.14,0.08,0.11,-1.16,9.61,-0.46,0.33,0.42,-0.58,-0.61
6119768,-1.32,9.54,-0.55,-0.01,0.05,-0.03,-7.38,-14.31,5.0,-0.15,-0.07,-0.09,-1.17,9.61,-0.46,0.33,0.42,-0.58,-0.61
6119808,-1.44,9.42,-0.39,0.02,0.01,0.0,-7.38,-14.31,5.0,-0.27,-0.19,0.07,-1.17,9.61,-0.46,0.33,0.42,-0.58,-0.61
6119848,-0.98,9.69,-0.47,0.01,0.02,-0.02,-6.94,-15.06,6.75,0.0,0.01,0.05,-1.17,9.61,-0.48,0.33,0.42,-0.58,-0.61
6119888,-1.21,9.62,-0.43,-0.0,0.03,-0.04,-7.12,-14.44,3.38,0.21,0.08,0.01,-1.19,9.61,-0.48,0.33,0.42,-0.58,-0.61
6119928,-1.17,9.62,-0.47,-0.01,0.07,-0.03,-8.31,-14.38,3.25,0.03,-0.01,-0.1,-1.2,9.62,-0.37,0.33,0.42,-0.58,-0.61
6119970,-1.05,9.65,-0.35,-0.01,0.05,-0.04,-7.19,-13.31,3.19,0.12,-0.01,-0.05,-1.21,9.62,-0.38,0.33,0.42,-0.58,-0.61
6120008,-1.36,9.58,-0.47,0.02,0.06,-0.05,-7.5,-15.62,6.81,0.16,0.04,0.04,-1.22,9.62,-0.39,0.33,0.42,-0.58,-0.61
6120048,-1.55,9.5,-0.51,0.01,0.06,-0.03,-7.31,-14.56,5.06,-0.14,-0.05,-0.07,-1.22,9.62,-0.4,0.33,0.43,-0.58,-0.61
6120088,-1.32,9.58,-0.39,0.03,0.04,0.01,-7.44,-13.31,3.69,-0.1,-0.03,0.03,-1.23,9.61,-0.42,0.33,0.43,-0.58,-0.61
6120128,-1.09,9.58,-0.51,0.01,0.03,-0.02,-8.69,-14.88,5.5,0.16,-0.03,-0.07,-1.25,9.61,-0.44,0.33,0.43,-0.58,-0.61
6120168,-1.55,9.65,-0.51,0.0,0.01,-0.07,-7.25,-15.06,6.75,0.11,0.05,-0.03,-1.28,9.6,-0.44,0.33,0.43,-0.58,-0.61
6120208,-1.32,9.62,-0.47,0.02,0.01,-0.0,-7.12,-13.69,4.31,-0.26,0.05,-0.05,-1.29,9.6,-0.45,0.33,0.43,-0.58,-0.61
6120249,-1.17,9.58,-0.55,0.03,0.01,-0.01,-8.06,-15.62,6.75,-0.03,0.02,0.0,-1.3,9.6,-0.47,0.33,0.43,-0.58,-0.61
6120289,-1.05,9.5,-0.51,0.0,-0.01,-0.06,-8.75,-13.69,4.75,0.26,-0.1,-0.02,-1.31,9.6,-0.48,0.33,0.43,-0.58,-0.61
6120329,-1.48,9.54,-0.32,-0.01,-0.03,-0.09,-7.81,-14.94,6.12,0.23,-0.09,-0.02,-1.33,9.59,-0.48,0.33,0.43,-0.58,-0.61
6120369,-1.32,9.34,0.11,0.01,-0.04,-0.06,-7.69,-14.44,3.88,-0.13,-0.04,0.16,-1.34,9.58,-0.48,0.33,0.43,-0.58,-0.61
6120409,-0.71,9.43,0.34,0.08,0.04,-0.12,-7.56,-14.0,1.56,0.04,-0.21,0.57,-1.37,9.55,-0.47,0.33,0.43,-0.58,-0.61
6120449,-0.52,9.5,-0.05,0.21,0.03,-0.3,-7.06,-14.56,4.44,0.95,-0.03,0.5,-1.47,9.53,-0.55,0.32,0.44,-0.58,-0.61
6120489,0.67,9.0,0.07,0.25,-0.01,-0.5,-6.69,-15.44,7.5,1.46,-0.38,0.51,-1.63,9.5,-0.63,0.32,0.44,-0.58,-0.61
6120529,0.29,9.5,-0.47,0.43,0.09,-1.02,-5.5,-16.12,8.25,2.62,-0.42,0.82,-1.95,9.42,-0.76,0.31,0.45,-0.58,-0.61
6120569,-0.44,9.08,-1.27,0.38,0.17,-1.33,-4.88,-15.0,5.38,2.69,0.2,0.45,-2.41,9.3,-0.92,0.29,0.47,-0.57,-0.61
6120609,0.13,8.28,-0.7,0.09,0.1,-1.67,-3.31,-15.94,8.44,3.12,-0.84,0.28,-2.98,9.12,-0.98,0.27,0.49,-0.56,-0.61
6120650,-1.52,7.86,0.41,0.56,0.26,-2.17,-1.56,-16.69,9.75,3.71,0.02,1.7,-3.69,8.83,-1.17,0.25,0.51,-0.54,-0.62
6120689,-2.86,6.59,-1.5,0.81,0.47,-2.49,0.94,-16.25,12.75,2.96,-0.55,1.9,-4.48,8.4,-1.48,0.21,0.55,-0.52,-0.62
