timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1573231,-2.62,-2.06,9.11,-0.03,0.07,-0.04,24.56,33.44,-17.0,0.09,-0.38,0.0,-2.7,-1.68,9.11,0.98,-0.1,0.14,0.05
1573271,-2.58,-2.1,8.96,-0.02,0.01,-0.04,25.81,34.81,-18.38,0.13,-0.39,-0.16,-2.71,-1.71,9.12,0.98,-0.1,0.14,0.05
1573311,-2.46,-1.91,9.26,-0.1,0.02,-0.01,25.81,34.81,-18.38,0.26,-0.16,0.14,-2.72,-1.75,9.12,0.98,-0.1,0.14,0.04
1573351,-2.35,-1.83,9.38,-0.09,0.05,-0.02,25.12,34.69,-17.38,0.39,-0.03,0.26,-2.74,-1.8,9.12,0.98,-0.1,0.14,0.05
1573391,-2.77,-2.06,9.22,-0.09,0.09,-0.06,25.25,34.38,-16.25,-0.0,-0.21,0.11,-2.77,-1.84,9.11,0.98,-0.1,0.14,0.04
1573431,-2.92,-2.1,9.34,-0.07,-0.01,-0.01,25.69,35.56,-17.31,-0.16,-0.22,0.22,-2.77,-1.88,9.12,0.98,-0.11,0.14,0.04
1573471,-2.81,-2.06,9.22,-0.06,0.05,0.01,26.06,34.75,-16.94,-0.03,-0.16,0.11,-2.78,-1.9,9.12,0.98,-0.11,0.14,0.04
1573511,-2.65,-2.02,9.18,-0.03,0.02,0.02,24.19,34.94,-17.81,-0.04,0.0,0.03,-2.62,-2.02,9.16,0.98,-0.11,0.14,0.04
1573551,-2.65,-2.1,9.15,-0.01,0.01,0.02,26.31,34.69,-15.38,-0.04,-0.07,-0.01,-2.61,-2.03,9.16,0.98,-0.11,0.14,0.04
1573591,-2.62,-2.21,9.07,-0.05,-0.03,0.01,25.12,34.69,-17.38,-0.01,-0.16,-0.09,-2.61,-2.05,9.16,0.98,-0.11,0.14,0.04
1573631,-2.39,-2.02,9.18,-0.01,-0.03,0.01,26.12,35.31,-16.94,0.21,0.05,0.03,-2.59,-2.07,9.16,0.98,-0.11,0.14,0.04
1573671,-2.54,-2.14,9.34,-0.04,-0.01,-0.04,27.12,35.12,-16.38,0.03,-0.04,0.18,-2.57,-2.09,9.16,0.98,-0.11,0.14,0.04
1573711,-2.5,-2.1,9.3,-0.01,0.02,-0.04,24.06,35.38,-16.12,0.08,0.01,0.12,-2.58,-2.11,9.18,0.98,-0.11,0.14,0.04
1573751,-2.62,-2.18,9.22,-0.03,0.02,-0.04,24.38,34.81,-16.38,-0.05,-0.05,0.04,-2.56,-2.12,9.18,0.98,-0.11,0.14,0.04
1573791,-2.69,-2.18,9.07,0.01,0.01,-0.03,25.25,34.38,-16.62,-0.13,-0.05,-0.13,-2.56,-2.12,9.2,0.98,-0.11,0.14,0.04
1573832,-2.73,-2.21,9.11,-0.03,0.01,-0.04,26.12,35.62,-17.31,-0.14,-0.07,-0.09,-2.59,-2.15,9.2,0.98,-0.11,0.14,0.04
1573872,-2.73,-2.18,9.11,-0.02,0.04,-0.03,24.94,34.31,-15.56,-0.12,-0.0,-0.07,-2.61,-2.17,9.18,0.98,-0.11,0.14,0.04
1573912,-2.65,-2.21,9.18,-0.0,0.01,-0.01,24.56,34.06,-17.38,-0.03,-0.04,0.01,-2.62,-2.18,9.17,0.98,-0.11,0.14,0.04
1573953,-2.65,-2.21,9.18,-0.03,-0.0,-0.05,24.81,35.5,-17.12,-0.04,-0.02,0.02,-2.62,-2.2,9.16,0.98,-0.11,0.14,0.04
1573992,-2.62,-2.18,9.38,-0.04,-0.01,-0.06,25.31,35.56,-17.06,0.01,0.04,0.22,-2.62,-2.21,9.16,0.98,-0.12,0.14,0.04
1574032,-2.5,-2.14,9.34,0.0,0.06,-0.01,24.88,34.31,-15.94,0.14,0.08,0.18,-2.64,-2.22,9.16,0.98,-0.12,0.14,0.04
1574072,-2.5,-2.18,9.15,-0.03,0.05,-0.08,25.31,35.88,-17.06,0.16,0.05,-0.02,-2.66,-2.23,9.16,0.98,-0.12,0.14,0.04
1574113,-2.62,-2.33,9.3,-0.03,0.08,-0.04,25.31,34.94,-16.25,0.05,-0.08,0.14,-2.66,-2.25,9.16,0.98,-0.12,0.14,0.04
1574152,-2.62,-2.29,9.22,0.02,0.07,-0.04,25.38,34.88,-15.94,0.06,-0.04,0.04,-2.68,-2.25,9.18,0.98,-0.12,0.14,0.03
1574192,-2.54,-2.21,8.99,-0.02,0.05,-0.07,26.0,35.25,-15.44,0.15,0.07,-0.18,-2.69,-2.28,9.17,0.98,-0.12,0.14,0.03
1574232,-2.69,-2.25,9.18,-0.08,0.1,-0.11,23.81,34.88,-17.19,0.0,0.06,0.02,-2.7,-2.31,9.16,0.98,-0.12,0.14,0.03
1574274,-2.81,-2.37,9.18,0.0,0.07,-0.08,26.31,35.88,-16.19,-0.1,-0.05,0.03,-2.71,-2.31,9.16,0.98,-0.12,0.14,0.03
1574312,-2.62,-2.21,9.1,0.02,-0.01,-0.03,24.44,34.88,-16.0,0.09,0.11,-0.07,-2.7,-2.32,9.17,0.98,-0.12,0.14,0.03
1574352,-2.5,-2.25,9.3,0.02,-0.01,-0.09,23.75,35.0,-15.06,0.18,0.05,0.12,-2.68,-2.3,9.18,0.98,-0.12,0.14,0.03
1574392,-2.5,-2.21,9.18,0.03,-0.02,-0.13,24.31,34.88,-16.75,0.14,0.08,-0.01,-2.64,-2.29,9.2,0.98,-0.12,0.14,0.03
1574434,-2.77,-2.33,8.99,0.03,-0.07,-0.09,23.0,35.06,-17.31,-0.16,-0.04,-0.2,-2.61,-2.29,9.2,0.98,-0.12,0.14,0.02
1574472,-2.77,-2.33,8.91,0.03,-0.05,-0.09,23.06,34.75,-16.56,-0.17,-0.04,-0.27,-2.6,-2.29,9.18,0.98,-0.12,0.14,0.02
1574513,-2.69,-2.25,8.65,-0.01,0.01,-0.08,23.19,34.44,-15.44,-0.09,0.05,-0.5,-2.6,-2.3,9.15,0.98,-0.12,0.14,0.02
1574552,-2.62,-2.29,8.61,-0.08,-0.03,-0.08,22.94,35.06,-17.69,-0.01,0.06,-0.47,-2.61,-2.35,9.08,0.98,-0.12,0.14,0.02
1574594,-2.0,-2.21,8.57,-0.13,0.09,-0.11,22.44,34.81,-17.69,0.63,0.2,-0.44,-2.63,-2.41,9.01,0.98,-0.12,0.14,0.02
1574632,-2.35,-2.52,8.54,-0.22,0.18,-0.18,23.44,35.62,-15.12,0.31,-0.0,-0.43,-2.66,-2.52,8.96,0.98,-0.13,0.14,0.01
1574672,-2.69,-2.86,9.52,-0.33,-0.05,-0.16,22.5,36.56,-13.06,-0.08,-0.22,0.6,-2.61,-2.64,8.93,0.98,-0.13,0.14,0.01
1574715,-2.92,-3.02,10.14,-0.11,-0.07,-0.13,20.69,36.25,-15.81,-0.34,-0.34,1.22,-2.59,-2.68,8.92,0.98,-0.14,0.14,0.01
1574755,-2.77,-2.48,8.96,-0.01,-0.05,-0.02,20.62,36.19,-13.69,-0.21,0.22,0.03,-2.55,-2.7,8.92,0.98,-0.14,0.14,0.01
1574792,-2.66,-2.63,8.91,0.0,-0.24,-0.13,19.25,36.19,-16.38,-0.23,0.05,-0.04,-2.43,-2.69,8.95,0.98,-0.14,0.13,0.01
1574833,-2.5,-2.75,8.07,0.08,-0.65,0.21,18.25,36.0,-14.31,-0.31,-0.07,-0.94,-2.19,-2.68,9.02,0.98,-0.14,0.13,0.01
1574873,-1.58,-2.48,9.45,-0.19,-0.52,-0.13,18.06,35.81,-15.38,0.49,0.27,0.44,-2.07,-2.75,9.02,0.98,-0.14,0.11,0.01
1574914,-2.04,-2.9,8.96,-0.13,0.11,-0.19,17.69,36.0,-15.12,0.02,-0.08,-0.04,-2.06,-2.82,8.99,0.98,-0.15,0.11,0.01
1574953,-2.73,-3.32,9.26,-0.16,-0.21,-0.03,16.5,36.44,-14.19,-0.76,-0.45,0.26,-1.97,-2.88,9.0,0.98,-0.15,0.11,0.01
1574993,-2.0,-3.02,9.38,-0.1,-0.26,0.08,16.38,34.88,-11.56,-0.09,-0.11,0.38,-1.91,-2.91,9.0,0.98,-0.15,0.1,0.01
1575034,-2.04,-2.94,9.26,-0.14,0.04,-0.01,17.69,37.69,-13.38,-0.11,0.01,0.29,-1.93,-2.95,8.98,0.98,-0.15,0.1,0.01
1575074,-2.23,-3.02,9.52,-0.11,-0.09,0.05,18.0,36.56,-13.62,-0.33,-0.03,0.56,-1.91,-2.98,8.97,0.98,-0.16,0.1,0.01
1575114,-1.93,-3.02,9.64,-0.04,-0.04,0.08,18.0,36.56,-13.62,-0.0,-0.03,0.68,-1.92,-2.98,8.96,0.98,-0.16,0.1,0.01
1575154,-1.93,-2.98,9.42,0.0,0.07,0.06,16.81,35.5,-11.5,0.01,0.0,0.45,-1.94,-2.98,8.97,0.98,-0.16,0.1,0.01
1575194,-1.85,-2.98,9.45,0.03,0.02,0.06,17.62,35.88,-12.56,0.1,-0.01,0.48,-1.95,-2.97,8.97,0.98,-0.16,0.1,0.01
1575234,-1.73,-2.98,9.22,0.04,0.07,0.0,17.88,36.88,-14.38,0.24,-0.03,0.25,-1.98,-2.95,8.97,0.98,-0.16,0.1,0.01
1575274,-1.93,-3.05,9.14,0.03,0.02,-0.01,17.88,36.88,-14.38,0.06,-0.11,0.17,-1.98,-2.95,8.98,0.98,-0.16,0.1,0.01
1575314,-1.93,-2.98,8.96,0.04,0.04,-0.0,19.06,36.88,-12.38,0.07,-0.05,-0.02,-1.99,-2.93,8.98,0.98,-0.16,0.1,0.01
1575354,-2.0,-2.98,8.84,-0.0,-0.02,-0.02,17.56,36.5,-13.31,-0.02,-0.04,-0.14,-1.98,-2.94,8.98,0.98,-0.15,0.1,0.01
1575394,-2.04,-3.02,9.14,0.01,-0.05,0.02,19.25,36.06,-13.44,-0.07,-0.09,0.16,-1.98,-2.93,8.98,0.98,-0.16,0.1,0.01
1575434,-2.04,-2.98,9.03,0.0,0.05,0.01,17.56,36.5,-13.31,-0.06,-0.06,0.04,-1.98,-2.92,8.99,0.98,-0.16,0.1,0.01
1575474,-2.04,-2.98,9.07,0.0,-0.02,-0.01,17.19,35.81,-12.56,-0.07,-0.05,0.08,-1.98,-2.93,8.99,0.98,-0.15,0.1,0.01
1575514,-2.04,-2.98,9.07,-0.01,-0.03,0.01,18.44,35.94,-13.19,-0.07,-0.04,0.07,-1.97,-2.94,9.0,0.98,-0.16,0.1,0.01
1575554,-2.04,-3.02,9.1,-0.04,-0.03,0.01,16.19,36.12,-13.44,-0.07,-0.07,0.11,-1.97,-2.95,9.0,0.98,-0.16,0.1,0.01
1575594,-2.0,-2.98,9.07,0.02,0.02,0.03,18.0,36.25,-13.25,-0.03,-0.04,0.08,-1.98,-2.94,8.99,0.98,-0.16,0.1,0.01
1575634,-2.04,-2.94,9.1,-0.01,-0.01,0.01,18.75,36.81,-12.12,-0.07,-0.0,0.11,-1.97,-2.94,8.99,0.98,-0.16,0.1,0.01
1575674,-1.96,-2.98,9.18,0.0,-0.03,0.02,18.5,35.94,-12.81,0.06,0.01,0.11,-2.02,-2.99,9.07,0.98,-0.16,0.1,0.02
1575714,-1.89,-2.98,9.22,0.02,0.04,-0.01,18.81,36.31,-13.56,0.14,0.0,0.14,-2.03,-2.98,9.08,0.98,-0.16,0.1,0.02
1575754,-2.0,-3.02,9.22,0.0,0.01,0.01,17.19,36.12,-12.69,0.02,-0.03,0.14,-2.02,-2.98,9.09,0.98,-0.16,0.1,0.02
1575794,-1.89,-2.9,9.22,0.04,-0.01,0.02,16.62,36.31,-11.25,0.13,0.07,0.12,-2.02,-2.98,9.1,0.98,-0.16,0.1,0.02
1575834,-1.96,-2.9,9.14,0.02,0.02,-0.0,18.44,36.25,-13.56,0.04,0.06,0.03,-2.01,-2.96,9.12,0.98,-0.15,0.1,0.02
1575875,-2.04,-2.94,9.03,0.02,0.02,0.0,19.0,36.56,-12.81,-0.04,0.01,-0.09,-2.0,-2.95,9.12,0.98,-0.15,0.1,0.02
1575915,-2.0,-3.02,9.18,0.0,0.0,0.01,17.12,37.06,-13.81,0.0,-0.06,0.06,-2.01,-2.95,9.12,0.98,-0.15,0.1,0.02
1575955,-2.08,-2.98,9.11,0.02,0.01,0.01,19.69,36.88,-11.62,-0.07,-0.04,-0.02,-2.01,-2.95,9.12,0.98,-0.15,0.1,0.02
1575995,-1.96,-2.94,9.1,0.0,-0.0,0.01,18.25,36.5,-12.12,0.04,0.0,-0.03,-2.01,-2.95,9.13,0.98,-0.15,0.1,0.02
1576035,-1.96,-2.82,9.03,-0.01,0.01,-0.01,17.12,36.12,-13.0,0.04,0.13,-0.09,-2.01,-2.95,9.12,0.98,-0.15,0.1,0.02
1576075,-2.04,-2.98,9.3,0.0,-0.03,0.02,17.62,36.19,-12.94,-0.04,-0.04,0.17,-2.01,-2.95,9.12,0.98,-0.15,0.1,0.02
1576115,-1.96,-2.98,9.03,0.03,0.06,0.01,17.94,36.75,-11.44,0.07,-0.04,-0.09,-2.03,-2.94,9.12,0.98,-0.15,0.1,0.02
1576155,-2.0,-2.98,9.03,-0.01,-0.02,0.01,18.31,36.5,-11.81,0.02,-0.04,-0.1,-2.02,-2.95,9.13,0.98,-0.15,0.1,0.02
1576195,-1.96,-2.9,9.14,-0.01,0.0,-0.0,17.81,34.75,-13.19,0.06,0.05,0.02,-2.02,-2.95,9.12,0.98,-0.15,0.1,0.02
1576235,-2.04,-2.9,9.18,-0.01,-0.0,-0.01,17.56,36.81,-13.69,-0.03,0.04,0.06,-2.02,-2.95,9.12,0.98,-0.15,0.1,0.02
1576275,-2.0,-2.9,9.14,0.0,0.01,-0.01,19.0,36.25,-12.44,0.01,0.04,0.02,-2.02,-2.95,9.12,0.98,-0.15,0.1,0.02
1576315,-2.04,-2.98,9.22,0.0,0.01,-0.01,18.19,35.88,-12.12,-0.03,-0.04,0.09,-2.02,-2.94,9.13,0.98,-0.15,0.1,0.02
1576355,-2.04,-2.98,9.18,0.01,-0.01,0.0,16.5,35.81,-13.75,-0.04,-0.05,0.04,-2.01,-2.93,9.15,0.98,-0.15,0.1,0.02
1576395,-2.04,-2.94,9.1,0.01,0.02,-0.0,18.44,35.69,-13.19,-0.03,-0.02,-0.04,-2.02,-2.92,9.15,0.98,-0.15,0.1,0.02
1576435,-2.0,-2.9,9.11,0.01,-0.01,-0.01,17.69,35.62,-11.81,0.0,0.03,-0.05,-2.01,-2.93,9.16,0.98,-0.15,0.1,0.02
1576475,-2.04,-2.94,9.14,0.02,-0.02,0.0,18.5,35.94,-12.81,-0.03,-0.03,-0.0,-2.02,-2.91,9.15,0.98,-0.15,0.1,0.02
1576515,-2.0,-2.94,9.1,0.01,0.03,-0.0,18.44,36.25,-13.56,0.02,-0.02,-0.04,-2.02,-2.92,9.15,0.98,-0.15,0.1,0.02
1576555,-2.0,-2.94,9.07,0.0,-0.02,0.01,17.0,36.81,-14.12,0.01,-0.02,-0.08,-2.02,-2.92,9.15,0.98,-0.15,0.1,0.02
1576595,-2.08,-2.98,9.26,-0.02,0.01,-0.0,18.56,36.25,-12.81,-0.05,-0.05,0.13,-2.03,-2.93,9.13,0.98,-0.15,0.1,0.02
1576635,-2.04,-2.94,9.26,0.02,0.01,0.02,18.12,35.62,-12.12,-0.0,-0.01,0.12,-2.04,-2.93,9.14,0.98,-0.15,0.1,0.02
1576675,-2.0,-2.86,9.14,0.02,0.0,0.0,16.88,36.5,-14.88,0.04,0.06,-0.01,-2.04,-2.92,9.15,0.98,-0.15,0.1,0.02
1576715,-2.12,-2.94,9.26,0.0,-0.01,-0.01,17.5,35.88,-13.31,-0.09,-0.02,0.1,-2.03,-2.91,9.16,0.98,-0.15,0.1,0.02
1576755,-2.0,-2.94,9.26,0.02,0.01,0.02,18.06,36.25,-12.88,0.04,-0.03,0.1,-2.04,-2.91,9.16,0.98,-0.15,0.1,0.02
1576795,-2.04,-2.94,9.18,0.02,0.05,-0.01,19.0,36.88,-12.81,0.01,-0.04,0.02,-2.05,-2.9,9.16,0.98,-0.15,0.1,0.02
1576835,-2.04,-2.86,8.95,0.01,-0.02,0.01,17.94,35.94,-13.62,0.0,0.04,-0.21,-2.05,-2.9,9.16,0.98,-0.15,0.1,0.02
1576875,-2.04,-2.9,9.18,-0.0,-0.01,-0.01,19.69,36.06,-13.75,-0.0,-0.01,0.02,-2.04,-2.89,9.16,0.98,-0.15,0.1,0.02
1576916,-2.04,-2.86,9.02,0.01,0.03,-0.0,17.81,35.69,-14.0,0.0,0.03,-0.12,-2.05,-2.89,9.15,0.98,-0.15,0.1,0.02
1576956,-2.08,-2.9,9.07,-0.02,0.0,-0.02,18.56,36.56,-12.88,-0.04,-0.01,-0.07,-2.04,-2.89,9.14,0.98,-0.15,0.1,0.02
1576996,-2.12,-2.94,9.1,-0.02,-0.02,0.0,17.25,35.06,-14.38,-0.09,-0.04,-0.03,-2.03,-2.9,9.13,0.98,-0.15,0.1,0.02
1577036,-2.0,-2.9,9.18,0.0,-0.01,0.01,18.25,36.31,-14.69,0.04,0.0,0.05,-2.04,-2.91,9.12,0.98,-0.15,0.1,0.02
1577076,-2.04,-2.86,9.11,-0.01,0.02,-0.0,17.81,36.0,-14.38,0.0,0.04,-0.02,-2.05,-2.91,9.12,0.98,-0.15,0.1,0.02
1577116,-2.04,-2.94,9.22,-0.02,-0.01,-0.0,18.19,37.12,-12.94,0.0,-0.03,0.09,-2.05,-2.91,9.12,0.98,-0.15,0.1,0.02
1577156,-2.0,-2.98,9.37,0.02,0.01,0.0,18.31,36.62,-14.31,0.04,-0.07,0.23,-2.05,-2.91,9.14,0.98,-0.15,0.1,0.02
1577196,-2.23,-3.02,9.26,0.04,0.0,0.02,18.31,36.31,-14.31,-0.19,-0.12,0.09,-2.05,-2.9,9.16,0.98,-0.15,0.1,0.02
1577236,-3.08,-3.51,9.68,0.02,-0.13,0.01,17.62,36.0,-15.44,-1.09,-0.62,0.48,-1.98,-2.89,9.2,0.98,-0.15,0.1,0.02
1577276,-3.19,-3.59,11.13,0.13,-0.47,0.24,18.38,36.31,-13.94,-1.32,-0.8,1.88,-1.88,-2.79,9.25,0.98,-0.15,0.1,0.02
1577316,-2.31,-2.98,11.25,0.29,-0.05,0.31,20.25,36.56,-15.88,-0.38,-0.3,1.97,-1.93,-2.67,9.28,0.98,-0.14,0.09,0.03
1577357,-2.54,-3.25,11.4,0.3,0.11,0.29,19.56,34.75,-16.25,-0.58,-0.68,2.08,-1.96,-2.56,9.32,0.99,-0.14,0.1,0.03
1577396,-3.27,-3.86,12.67,0.09,-0.38,0.19,21.5,35.31,-18.19,-1.43,-1.31,3.3,-1.84,-2.55,9.37,0.99,-0.13,0.09,0.03
1577436,-3.27,-3.97,14.2,-0.15,-0.26,0.25,23.25,33.81,-14.62,-1.43,-1.43,4.82,-1.84,-2.55,9.38,0.99,-0.13,0.09,0.04
1577476,-2.66,-3.97,13.55,0.19,0.46,0.09,22.75,32.12,-16.44,-0.59,-1.54,4.16,-2.06,-2.44,9.39,0.99,-0.13,0.09,0.04
1577517,-3.27,-4.51,13.59,0.44,0.83,0.38,26.69,32.44,-17.06,-0.8,-2.34,4.2,-2.47,-2.16,9.38,0.99,-0.13,0.1,0.05
1577561,-3.08,-4.09,12.7,1.07,1.19,0.93,27.94,31.38,-16.88,-0.05,-2.5,3.33,-3.02,-1.59,9.38,0.98,-0.11,0.13,0.05
1577596,-3.88,-4.2,10.25,2.0,1.06,1.12,31.31,30.25,-16.69,-0.52,-3.55,0.85,-3.36,-0.65,9.41,0.98,-0.08,0.15,0.07
1577639,-4.3,-3.25,8.76,2.33,-0.14,1.54,32.06,27.56,-21.25,-0.98,-3.66,-0.72,-3.32,0.41,9.48,0.98,-0.03,0.17,0.09
1577678,-3.11,-1.29,8.34,2.23,0.01,1.93,34.62,24.25,-21.81,0.17,-2.83,-1.07,-3.28,1.54,9.41,0.98,0.02,0.17,0.11
1577721,-2.81,-0.33,7.84,2.39,0.09,2.16,35.81,20.38,-22.56,0.31,-3.04,-1.38,-3.12,2.71,9.22,0.97,0.07,0.17,0.14
1577756,-2.85,0.66,7.23,2.69,-0.54,2.15,35.94,16.0,-23.75,-0.25,-3.27,-1.73,-2.59,3.93,8.96,0.96,0.13,0.18,0.18
1577800,-1.96,1.54,7.76,2.74,-0.72,2.3,34.62,11.69,-25.5,-0.01,-3.59,-0.76,-1.95,5.13,8.52,0.95,0.19,0.17,0.21
1577838,-1.77,2.92,5.66,3.66,-1.09,2.09,31.19,4.19,-27.38,-0.7,-3.52,-2.12,-1.07,6.44,7.77,0.92,0.26,0.16,0.24
1577881,0.03,3.8,4.7,3.67,-1.05,2.26,27.62,-4.25,-26.69,0.24,-3.75,-2.08,-0.21,7.55,6.78,0.9,0.34,0.14,0.26
1577917,0.79,4.45,2.82,3.67,-0.36,2.14,26.5,-8.62,-22.25,0.2,-3.98,-2.79,0.59,8.43,5.61,0.86,0.41,0.13,0.28
1577959,1.83,5.14,1.06,3.33,-0.53,2.17,20.44,-15.25,-21.94,0.44,-3.82,-3.47,1.39,8.96,4.53,0.81,0.48,0.12,0.31
1578000,3.74,6.68,-1.66,2.64,-0.09,1.94,18.44,-17.62,-18.75,1.62,-2.54,-5.26,2.12,9.22,3.6,0.77,0.53,0.12,0.33
1578041,4.36,7.59,-2.43,2.04,-0.18,1.87,15.69,-20.5,-17.12,1.6,-1.67,-5.36,2.76,9.27,2.94,0.73,0.57,0.11,0.35
1578078,4.39,7.94,-0.93,0.88,-0.56,0.92,13.69,-22.88,-14.0,1.32,-1.29,-3.52,3.08,9.23,2.59,0.71,0.6,0.1,0.36
1578118,3.82,7.9,0.25,0.44,-0.11,0.37,13.06,-21.94,-16.0,0.61,-1.29,-2.22,3.21,9.2,2.48,0.7,0.61,0.09,0.37
1578160,4.2,8.1,1.94,0.03,0.67,0.38,11.62,-22.62,-15.75,0.95,-1.03,-0.63,3.25,9.12,2.57,0.69,0.61,0.09,0.37
1578198,4.32,8.63,2.32,-0.05,1.17,0.33,14.31,-21.88,-16.19,1.15,-0.46,-0.43,3.16,9.09,2.75,0.69,0.61,0.1,0.39
1578240,2.67,7.75,3.32,-0.08,1.71,-0.05,18.06,-22.0,-12.44,-0.49,-1.31,0.58,3.16,9.06,2.74,0.68,0.59,0.12,0.41
1578278,2.13,6.25,3.2,2.94,1.33,2.46,15.75,-24.88,-10.81,-2.02,-2.67,1.65,4.15,8.92,1.55,0.66,0.6,0.14,0.44
1578320,8.0,9.77,-2.46,5.42,0.64,4.37,9.5,-29.88,-2.56,2.59,1.44,-2.4,5.41,8.34,-0.06,0.57,0.65,0.15,0.48
